ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
18112,LICEO INES ENRIQUEZ FRODDEN,5.75011135857461,2019
4851,ESCUELA BASICA BURCA,5.75,2019
7762,ESCUELA RURAL ESTUARIO DE RELONCAVI,5.75,2019
8102,ESCUELA RURAL HUELDEN,5.75,2019
4337,ESCUELA BASICA LA HOYADA,5.75,2019
2647,ESCUELA RODEILLO,5.75,2019
4116,ESCUELA BASICA EL CONCUYO,5.75,2019
2284,ESCUELA LA PAZ,5.749925705794948,2019
13170,ESCUELA BASICA SARA CORTES CORTES,5.749760765550239,2019
664,COLEGIO PARROQUIAL DE ANDACOLLO,5.749471210340776,2019
1761,COLEGIO FRIENDLY HIGH SCHOOL,5.7493438320209975,2019
25389,COLEGIO `EMPRENDER OBISPO ALVEAR`,5.749224084419615,2019
31262,ESCUELA PART. SANTA MARIA DE GUADALUPE,5.748986486486487,2019
8404,ESCUELA AONIKENK,5.748780487804878,2019
26094,COLEGIO LAS AMERICAS DE PAINE,5.7485906040268455,2019
17930,ESCUELA EL LLANO,5.748214285714286,2019
8382,ESCUELA CARLOS CONDELL,5.748214285714285,2019
20025,ESCUELA ARTISTICA ARMANDO DUFEY BLANC,5.748109965635739,2019
31387,COLEGIO BOSTON COLLEGE ALTO MACUL,5.748037889039242,2019
8309,ESCUELA RURAL AYACARA,5.747674418604651,2019
9373,BERNADETTE COLLEGE,5.747619047619048,2019
3079,ESCUELA ELENA BURGOS MOREIRA,5.747368421052632,2019
3840,ESCUELA BASICA NIBLINTO,5.747252747252747,2019
2763,ESCUELA REPUBLICA DE ITALIA,5.747191011235955,2019
3308,COLEGIO CONCEPCION LINARES,5.747068676716918,2019
8182,ESCUELA RURAL LA VILLA,5.747058823529412,2019
4193,ESCUELA BASICA LOS MOLINOS,5.747058823529412,2019
13416,COLEGIO ARTISTICO CULTURAL FORM-ARTE,5.746607669616519,2019
22546,GREEN COLLEGE,5.746491228070176,2019
8576,ESCUELA BASICA REYES CATOLICOS,5.746222222222222,2019
10491,ESCUELA SANTA JOAQUINA DE VEDRUNA,5.746153846153846,2019
15812,COLEGIO BASICO VIOLETA PARRA SANDOVAL,5.745985401459854,2019
20507,ESCUELA BASICA NÂ° 2485 COLEGIO CREE CERRO NAVIA,5.745931758530183,2019
20071,ESCUELA PARTICULAR LA DEHESA,5.745833333333334,2019
8144,ESCUELA RURAL CESAR GOMEZ GARCIA,5.745833333333334,2019
24986,COLEGIO CENTENARIO,5.74570895522388,2019
3321,ESCUELA SANTA ELENA,5.745569620253164,2019
12504,COLEGIO LITTLE COLLEGE,5.745547945205479,2019
731,ESCUELA EL TRAPICHE,5.745454545454545,2019
12958,THE GIANT SCHOOL ANTOFAGASTA,5.744856661045531,2019
649,COLEGIO PARTICULAR GABRIELA MISTRAL,5.744841592201462,2019
25087,COLEGIO NOBEL,5.744776119402985,2019
3796,LICEO POLIVALENTE NUESTRA SEÃORA DE LA MERCED,5.744690674053555,2019
20154,ESCUELA BASICA ANTU RAYEN,5.744636678200692,2019
2796,ESCUELA COMALLE,5.744278606965174,2019
15621,COLEGIO PARTICULAR EL REAL,5.7441647597254,2019
10873,LICEO MUNICIPAL SARA TRONCOSO TRONCOSO,5.743913713405239,2019
16600,COLEGIO ALTA CUMBRE,5.743592233009708,2019
4820,ESCUELA PARTICULAR QUEEN ELIZABETH SCHOOL,5.743150684931507,2019
22692,PATAGONIA COLLEGE,5.742990654205608,2019
8652,COLEGIO SAN ANTONIO,5.742857142857143,2019
1609,ESC PART FRAY LUIS BELTRAN,5.742857142857143,2019
14420,COLEGIO EL ALBA,5.74280701754386,2019
6542,ESCUELA PARTICULAR ADVENTISTA,5.742741935483871,2019
4210,ESCUELA BASICA COYANCO,5.742592592592593,2019
17874,ESCUELA EDELMIRA VERGARA QUIÃONES,5.7423913043478265,2019
2601,ESCUELA MUNICIPAL DE NILAHUE CORNEJO,5.742391304347826,2019
2537,ESCUELA LUIS ATHAS,5.741558441558442,2019
5493,ESCUELA PARTICULAR LAS COLINAS,5.741333333333333,2019
2624,ESCUELA MUNICIPAL LIHUEIMO,5.740909090909091,2019
24782,ESCUELA BÃSICA Y ESPECIAL BARROS LUCO,5.7408376963350785,2019
7202,ESCUELA PROYECTO DE FUTURO,5.740592334494774,2019
1462,ESCUELA BASICA LOS TILOS DE HUALCAPO,5.7405405405405405,2019
7063,ESCUELA RURAL HUELLAHUE,5.740462427745665,2019
13384,SAINT JOHNÂ´S SCHOOL,5.740352697095435,2019
11333,ESCUELA OSVALDO HIRIART CORVALAN,5.74,2019
8288,ESCUELA RURAL YALDAD,5.74,2019
4636,COLEGIO MARCELA PAZ,5.739506172839507,2019
10246,COLEGIO POLIV. SANTA MARIA,5.739413333333333,2019
14324,COLEGIO WILLIAM JAMES,5.739393939393939,2019
8681,COLEGIO ANGLO MAIPU,5.739393939393939,2019
7334,ESCUELA EFRAIN CAMPANA SILVA,5.739240506329113,2019
318,ESCUELA EDDA CUNEO DONNAGIO,5.738916256157635,2019
3852,ESCUELA ANIBAL PINTO,5.738888888888889,2019
14674,COLEGIO NUEVO MILENIO,5.738638985005767,2019
20137,COLEGIO INNOV-ARTE,5.7385606874328685,2019
723,ESCUELA VILLORRIO EL TALHUEN,5.738461538461538,2019
14606,COLEGIO PUERTO PAZ,5.737873754152823,2019
9089,ESCUELA BÃSICA JOSÃ TORIBIO MEDINA,5.7377419354838715,2019
3207,ESCUELA PEDRO ANTONIO GONZALEZ,5.737410071942446,2019
9020,COLEGIO SANTA CATALINA LABOURÃ,5.736454849498328,2019
2472,ESCUELA BASICA ANTONIO LARA MEDINA,5.736301369863014,2019
2884,ESCUELA CARLOS CORREA NUNEZ,5.736290322580645,2019
10081,ESCUELA ESTRELLA DE CHILE,5.736285714285715,2019
9511,ESCUELA PARTICULAR GRAN AVENIDA,5.736190476190476,2019
2861,ESCUELA ALBERTO GIRARDI FONTANA,5.736000000000001,2019
5798,ESCUELA PARTICULAR NIRRIMAPU,5.735849056603773,2019
4112,ESCUELA BASICA SANTA ELENA,5.735714285714286,2019
11612,ESCUELA BASICA RIBERA SUR,5.735593220338983,2019
15600,ALBERTO HURTADO CRUCHAGA,5.735569422776911,2019
716,ESC.PADRE JOSEPH BENEDIKT STEGMEIER,5.73550135501355,2019
1016,ESCUELA TRANQUILLA,5.735365853658537,2019
5548,ESC. BASICA PIVADENCO,5.735294117647059,2019
3804,ESCUELA ZEMITA,5.734782608695652,2019
31264,ESCUELA BÃSICA SAN GENNARO,5.734666666666667,2019
9685,ESCUELA BASICA PARTIC ESTRELLA DE CHILE,5.733730158730159,2019
19958,ESCUELA PARTICULAR QUINQUEN,5.733333333333333,2019
2419,COLEGIO JULIO SILVA LAZO,5.733333333333333,2019
923,ESCUELA EL MAQUI DE QUILE,5.733333333333333,2019
3383,ESCUELA SANTIAGO BUERAS AVARIA,5.733333333333333,2019
3364,ESCUELA LUIS PEREIRA INIGUEZ,5.733333333333333,2019
3406,ESCUELA CARLOS ZINIGA FUENTES,5.733333333333333,2019
2036,ESCUELA BASICA LEYDA,5.7333333333333325,2019
10503,COLEGIO EDUC.PART. COMP.DE MARIA P. ALTO,5.733113828786454,2019
12183,COLEGIO SAINT THOMAS COLLEGE,5.7330827067669174,2019
10478,ESCUELA SAN LUIS GONZAGA,5.733060556464812,2019
2494,ESCUELA MUNICIPAL F449 PEOR ES NADA,5.7330434782608695,2019
10193,COLEGIO POLIV. SAINT ORLAND N 3,5.732969034608379,2019
10840,ESCUELA BASICA G-NÂ°737 SANTA EMILIA,5.7327731092436975,2019
3067,ESCUELA LEOPOLDO GUARDA GEYNTES,5.7326530612244895,2019
20265,COLEGIO LOS ROBLES,5.73248031496063,2019
20074,CAMBRIDGE COLLEGE PRIMAVERA,5.732181425485961,2019
4902,ESCUELA CARLOS ALBERTO FERNÃNDEZ CASTILLO,5.7321212121212115,2019
8085,ESCUELA RURAL SAN MIGUEL DE COÃIMO,5.731944444444444,2019
10595,ESCUELA BASICA PARTICULAR ROBERTO LORCA,5.731717171717172,2019
12604,ESCUELA BASICA CORONA SCHOOL,5.7316091954022985,2019
40257,COLEGIO PILLANLIKAN,5.731578947368421,2019
13205,SANTO DOMINGO COUNTRY SCHOOL,5.731481481481482,2019
4943,ESCUELA CHACAYAL,5.731313131313131,2019
5869,ESCUELA PARTICULAR SANTA TERESA,5.731147540983607,2019
4496,COLEGIO PARTICULAR SAN MAURICIO,5.73109243697479,2019
22160,MARTIN LUTHER KING COLLEGE,5.730810810810811,2019
1712,ESCUELA VILLA MONTE,5.730366492146596,2019
9654,ESCUELA PARTICULAR FRANCISCO RAMIREZ,5.7302654867256635,2019
416,ESCUELA ABRAHAM SEPULVEDA PIZARRO,5.730188679245283,2019
1461,ESCUELA MONTE CARMELO,5.730120481927711,2019
7881,ESCUELA RURAL HUAUTRUNES,5.7299999999999995,2019
10285,ESCUELA SANTA VICTORIA DE HUECHURABA,5.7299999999999995,2019
459,ESCUELA BASICA ESPANA,5.729827586206897,2019
14396,COLEGIO MEDIOAMBIENTAL LAS AMAPOLAS,5.729661016949152,2019
5776,ESCUELA PARTICULAR VIRGEN DE GUADALUPE,5.729629629629629,2019
7691,ESCUELA RURAL Â·PUNTILLA TENGLO,5.729629629629629,2019
2527,ESCUELA BÃSICA PUQUILLAY,5.729585798816568,2019
20308,COLEGIO ALTERRA,5.729494382022472,2019
8739,ESCUELA PARTICULAR DIVINA MARIA,5.728954423592493,2019
3069,ESCUELA QUERI,5.728915662650603,2019
6189,ESCUELA PARTICULAR ARTURO PRAT,5.728688524590163,2019
7076,ESCUELA ESTADIO,5.728571428571429,2019
2520,ESCUELA MUNICIPAL LA DEHESA,5.728070175438597,2019
8827,COLEGIO NTRA. SRA. DEL ROSARIO LAS CONDES,5.727955801104972,2019
25882,COLEGIO NOBEL GABRIELA MISTRAL,5.727830687830688,2019
10879,ESCUELA SAN ALFONSO,5.727741935483871,2019
13627,COLEGIO SAN SEBASTIÃN,5.727737226277372,2019
2069,ESCUELA LO ZARATE,5.727450980392157,2019
1358,ESCUELA BASICA EL NILHUE,5.7272727272727275,2019
2362,ESCUELA AMELIA LYNCH DE LYON,5.727027027027027,2019
8569,ESCUELA BASICA REPUBLICA DEL ECUADOR,5.726984126984127,2019
26171,"ESCUELA BASICA NÂ° 2150, COLEGIO MOUNIER",5.726666666666667,2019
6336,COLEGIO SANTA CRUZ DE LONCOCHE,5.726372549019607,2019
16550,COLEGIO SAN JORGE,5.726330532212885,2019
3783,ESCUELAS LAS JUNTAS,5.726315789473684,2019
10716,ESCUELA BAS. BARTOLOME BLUMENTHAL,5.726200873362445,2019
4128,ESCUELA BASICA DE RELOCA,5.726086956521739,2019
31083,LICEO PAULA JARAQUEMADA DE QUILICURA,5.7259493670886075,2019
7631,ESCUELA NÂ°2 REPUBLICA ARGENTINA,5.725776397515528,2019
8435,ESCUELA DIECIOCHO DE SEPTIEMBRE,5.725626740947075,2019
1769,COLEGIO RAYEN CAVEN,5.72532299741602,2019
8002,LICEO GALVARINO RIVEROS CARDENAS,5.725201793721974,2019
40033,COLEGIO DOMINGO FAUSTINO SARMIENTO,5.7251533742331295,2019
6434,ESCUELA PARTICULAR PORMA,5.7250000000000005,2019
655,COLEGIO PARTICULAR SAN IGNACIO,5.724937655860349,2019
9184,COLEGIO PRECIOSA SANGRE,5.724543610547667,2019
19927,ESCUELA BASICA VOLCAN LLAIMA,5.724399999999999,2019
25238,COLEGIO CENTRO EDUCACIONAL ALTAIR,5.724235006119951,2019
13167,ESCUELA EDMUNDO QUEZADA ARAYA,5.724193548387097,2019
10046,ESCUELA PARTICULAR SAGRADA FAMILIA,5.724159663865546,2019
2519,ESCUELA BASICA RAUL CACERES PACHECO,5.723846153846154,2019
25241,COLEGIO SAINT JAMES SCHOOL,5.723834196891192,2019
8439,ESCUELA JUAN WILLIAMS,5.723828920570265,2019
6112,COLEGIO DE HUMANIDADES DE VILLARICA,5.723655913978495,2019
7802,ESCUELA RURAL SAN JOSE,5.723626373626374,2019
2135,ESCUELA MUNICIPAL JEAN PIAGET,5.723180592991914,2019
1780,COLEGIO PATMOS,5.722981366459627,2019
26110,COLEGIO SANTIAGO - QUILICURA,5.722974176313445,2019
10797,ESCUELA PEDRO MARIN ALEMANY,5.722525597269625,2019
1166,COLEGIO SAGRADO CORAZON,5.7225,2019
7312,ESCUELA PARTICULAR CARRAN,5.722222222222222,2019
22656,COLEGIO LLACOLEN,5.722222222222222,2019
3330,ESCUELA LA FLORESTA,5.7221153846153845,2019
22610,ESCUELA PARTICULAR NIDO DE CISNES,5.722083333333333,2019
10795,ESCUELA CLAUDIO ARRAU,5.722021660649819,2019
342,COLEGIO INGLES SAN JOSE,5.7218057921635435,2019
8310,COLEGIO MAURICIO HITCHCOCK,5.721782178217822,2019
18034,COLEGIO SOUTHERN COLLEGE,5.72176724137931,2019
3662,LICEO REPÃBLICA DE ITALIA,5.721503496503496,2019
4840,ESCUELA BASICA Y ADULTOS CALIFORNIA,5.72135922330097,2019
8706,ESCUELA SAN BENILDO,5.721351351351352,2019
24448,COLEGIO ARTISTICO EL SALVADOR ANEXO,5.7211081794195255,2019
9892,ESCUELA LAS AMERICAS,5.720970042796006,2019
16502,COLEGIO CORDILLERA,5.720854271356784,2019
10337,COLEGIO MATER DOLOROSA,5.720761904761905,2019
8531,ESCUELA BASICA IRENE FREI DE CID,5.720576923076923,2019
10142,ESCUELA BASICA PARTICULAR NÂ°811 DRA.VICTORIA GARCIA,5.72047619047619,2019
9903,COLEGIO LOS CONQUISTADORES,5.720168855534709,2019
31495,COLEGIO LOS PENSAMIENTOS DE SAN BERNARDO,5.719885277246654,2019
24305,COLEGIO PIERRE FAURE,5.719721115537849,2019
12970,NORTH COLLEGE,5.719469026548672,2019
2714,ESCUELA UNION DE MUJERES AMERICANAS,5.7194174757281555,2019
6089,ESCUELA VOIPIR DE NANCUL,5.719369369369369,2019
10785,COLEGIO MONS. JAIME LARRAIN BUNSTER,5.719367588932807,2019
8409,ESCUELA PIONEROS DEL SUR,5.719354838709677,2019
22581,COLEGIO RAICES DE LEMUY,5.719230769230769,2019
7305,ESCUELA RURAL ILLAHUAPI,5.7192307692307685,2019
7919,ESCUELA PARTICULAR N.221 ESTAQUILLA BAJO,5.71875,2019
3677,ESCUELA BASICA LAS CANOAS,5.71860465116279,2019
31010,LICEO BICENTENARIO CIUDAD DE LOS RIOS VALDIVI,5.718350168350168,2019
31342,COLEGIO SANTO TOMÃS DE ANTOFAGASTA,5.7180936995153475,2019
9637,COLEGIO CHRISTIAN GARDEN SCHOOL,5.718083182640144,2019
1100,ESC.BASICA CARLOS VIAL ESPANTOSO,5.718032786885246,2019
315,ESCUELA HEROES DE LA CONCEPCION,5.717953667953668,2019
4180,ESCUELA ARTURO ALESSANDRI PALMA,5.717848410757946,2019
5578,ESCUELA LLAIMA,5.717596153846154,2019
25265,COLEGIO ANTIL MAWIDA,5.7175,2019
4275,ESCUELA PARTICULAR LA VICTORIA,5.7172413793103445,2019
4664,COLEGIO SANTA EUFRASIA,5.717123287671233,2019
1602,COLEGIO ESPERANZA,5.716847826086957,2019
31327,COLEGIO ALICANTE DEL VALLE,5.716773733047823,2019
8933,ESCUELA DE PROVIDENCIA,5.716720604099245,2019
25492,ESCUELA BASICA PARTICULAR TRUPAN,5.716666666666667,2019
18128,COLEGIO SANTO TOMÃS,5.715926493108729,2019
39,ESCUELA PAMPA ALGODONAL,5.715492957746479,2019
25101,COLEGIO CORONEL ELEUTERIO RAMIREZ MOLINA,5.7153238546603475,2019
10600,COLEGIO MONTESSORI,5.71505905511811,2019
25480,COLEGIO JOSE LUIS LEGRANGE DE LA CISTERNA,5.714925373134329,2019
22277,COLEGIO NACIONAL DE LA UNION,5.714893617021276,2019
4154,ESCUELA BASICA LAJUELAS,5.714634146341464,2019
2309,CENTRO EDUCACIONAL ASUNCION,5.714496644295302,2019
11420,COLEGIO METODISTA LAGUNILLAS,5.714444444444444,2019
3497,ESCUELA JOSE MIGUEL CARRERA,5.714383561643835,2019
8258,ESCUELA RURAL RIO MAULE,5.714285714285714,2019
1244,ESCUELA SAN FRANCISCO,5.714285714285714,2019
9534,COLEGIO SAN DAMIAN,5.713652173913044,2019
2871,ESCUELA LO VALDIVIA,5.713356164383561,2019
26075,ESCUELA BAS. SAN JOSE DE PENALOLEN,5.713180515759313,2019
9097,ESCUELA REPUBLICA DE COSTA RICA,5.712977099236641,2019
8019,ESCUELA RURAL QUILQUICO,5.7125,2019
2629,ESCUELA MUNICIPAL SARA RAVELLO PARRAGUEZ,5.7124999999999995,2019
14479,ESCUELA BASICA MUNICIPAL ARAUCARIA,5.712240184757506,2019
2650,ESCUELA CAHUIL,5.712080536912752,2019
10643,ESCUELA VILLASECA,5.712068965517242,2019
10748,ESCUELA EMILIA LASCAR,5.711949685534591,2019
839,ESCUELA CHILECITO,5.711764705882352,2019
25712,COLEGIO PART. ANDARES DE LA FLORIDA,5.711284046692607,2019
14323,COLEGIO JOSEFINA MAGASICH ARZE,5.71123595505618,2019
554,ESCUELA DE PELICANA,5.711111111111111,2019
696,ESCUELA MUNICIPAL LA ORTIGA,5.711111111111111,2019
3325,ESCUELA PARTICULAR ARTURO PRAT,5.7109756097560975,2019
9433,ESCUELA BASICA MUNICIPAL,5.710843373493976,2019
16715,COLEGIO EL BOLDO,5.710442477876106,2019
7820,ESCUELA RURAL CHUCAGUA,5.710344827586207,2019
10658,LICEO POLIVALENTE MODERNO CARDENAL CARO,5.710093808630394,2019
9340,COLEGIO SANTA MARIA,5.709867751780265,2019
208,COLEGIO SAGRADA FAMILIA,5.70986301369863,2019
45,COLEGIO ITALIANO SANTA ANA,5.709714285714286,2019
10212,ESCUELA JUANA ATALA DE HIRMAS,5.7094562647754135,2019
5290,ESCUELA NICOLAS PEREZ CARDENAS,5.709322033898306,2019
6045,ESCUELA PARTICULAR PANQUE,5.7091954022988505,2019
757,ESCUELA BASICA EL GUINDO,5.7091954022988505,2019
7706,COLEGIO SANTO TOMAS DE PUERTO MONTT,5.70916095890411,2019
10831,COLEGIO PARTICULAR MELIPILLA,5.7091549295774655,2019
12260,COLEGIO SAN FRANCISCO DE ASIS DE BELEN,5.709090909090909,2019
2599,ESCUELA MUNICIPAL DE PUMANQUE,5.708904109589041,2019
9484,COLEGIO SANTA ROSA,5.708902691511387,2019
5462,ESC. BASICA REDUCCION TEMULEMU,5.708823529411765,2019
1350,ESC.PARTICULAR MARIA LETELIER DE PRIETO,5.7086274509803925,2019
10167,ESCUELA BASICA NÂ°1058 SANTA BEATRIZ,5.708361204013378,2019
7714,ESCUELA PARTICULAR N. 193 NUEVA PANITAO,5.707692307692308,2019
3081,ESCUELA BAJO PERQUIN,5.707692307692308,2019
4503,ESCUELA BASICA LOS CALLEJONES,5.707407407407407,2019
692,ESCUELA JERONIMO GODOY VILLANUEVA,5.707344632768362,2019
2522,ESCUELA MUNICIPAL SN LUIS DE MANANTIALES,5.707142857142857,2019
22558,ESCUELA NUEVA COLLILELFU,5.706818181818182,2019
11711,ESCUELA LUIS MARTÃNEZ GONZÃLEZ,5.706695156695156,2019
22486,ESCUELA SAN FRANCISCO DE LLENEHUE,5.706666666666666,2019
14504,COLEGIO CRISTIANO CON-CON,5.706542056074766,2019
2490,ESCUELA MUNICIPAL Tinguiririca Alto F-411,5.706521739130435,2019
7630,ESCUELA ESPANA,5.706488011283498,2019
14779,COLEGIO MAR ABIERTO,5.706158357771261,2019
20274,COLEGIO FOR LIFE,5.705860805860806,2019
10738,ESCUELA REPUBLICA DE HONDURAS,5.705639097744361,2019
32,LICEO AGRICOLA JOSE ABELARDO NUNEZ M.,5.705426356589148,2019
10487,COLEGIO POLIVALENTE DOMINGO MATTE MESIAS,5.705407882676443,2019
1221,COLEGIO ALCAZAR,5.705190311418685,2019
22148,ESCUELA PART. EL PARQUE PONHUIPA,5.705,2019
40371,COLEGIO SAN CARLOS DE LAS CABRAS,5.704964539007092,2019
1859,COLEGIO SANTA FILOMENA,5.704862579281184,2019
5026,ESCUELA FRESIA GRACIELA MULLER RUIZ,5.704751619870411,2019
25738,ESCUELA BASICA PARTICULAR SAN JOSE DE  MELIPÂ¦,5.7046875,2019
226,ESCUELA BASICA EMILIO SOTOMAYOR,5.7046659597030756,2019
10799,ESCUELA RAMON NOGUERA PRIETO,5.704513888888889,2019
16424,LICEO BICENTENARIO DE MOLINA MARIA DEL TRÃNSITO DE LA CRUZ,5.704249291784702,2019
1251,ESCUELA BASICA CRISTO REDENTOR,5.704166666666667,2019
22165,ESCUELA PARTICULAR MARANATA,5.704040404040405,2019
291,ESCUELA PADRE GUSTAVO LE PAIGE WALQUE,5.703719357565512,2019
4199,ESCUELA BASICA LA AGUADA DE CUEL,5.703703703703703,2019
4960,COLEGIO ANGEL DE PEREDO,5.703484320557491,2019
18149,COLEGIO RUCALHUE,5.703369065849924,2019
12022,ESCUELA BASICA CHACAYAL SUR,5.7026455026455025,2019
40285,COLEGIO PARTICULAR DA VINCI SCHOOL,5.702583979328166,2019
40435,INSTITUTO DE ESTUDIOS IBERO CHILE,5.702564102564103,2019
6455,ESCUELA BASICA BARTOLO LLANCALEO,5.702564102564103,2019
5248,ESCUELA REPUBLICA DE AUSTRIA,5.7023809523809526,2019
3728,COLEGIO SAN BUENAVENTURA,5.702066115702479,2019
24424,COLEGIO PARTICULAR LA UNION,5.701904761904761,2019
17750,COLEGIO SALESIANO DE CONCEPCION,5.701876379690948,2019
40351,COLEGIO BOSQUEMAR,5.701569858712716,2019
14348,COLEGIO ESPIRITU SANTO,5.701444788441692,2019
4728,COLEGIO LOS CONDORES,5.7010940919037205,2019
5073,ESCUELA BASICA BRISAS DEL MAR,5.700819672131147,2019
14628,CENTRO DE ESTUDIOS IBERO CHILE,5.700819672131147,2019
10540,COLEGIO RAFAEL EYZAGUIRRE,5.7007366482504604,2019
24913,COLEGIO NUESTRA SENORA DE LA MERCED,5.700671140939598,2019
10791,COLEGIO POMAIRE,5.700378071833648,2019
24319,COLEGIO PUNTA ARENAS,5.70025974025974,2019
8132,ESCUELA DE AULIN,5.7,2019
14637,COLEGIO HYATT,5.7,2019
4131,ESCUELA DOCTOR DAVID BENAVENTE SEPÃLVEDA,5.7,2019
1071,ESCUELA PARTICULAR EL ROMERO,5.7,2019
745,ESCUELA LA HIGUERA DE PALOMA,5.7,2019
7097,ESCUELA RURAL RAGUINTULALFU,5.7,2019
11576,ESCUELA PARTICULAR N.290 LOS RADALES,5.7,2019
6221,ESCUELA PARTICULAR SAN ROQUE,5.7,2019
783,ESCUELA DOCTOR JOSE LUIS ARRANO,5.7,2019
3286,ESCUELA BELLAVISTA,5.7,2019
2832,ESCUELA BASICA GISLLEN E. BERNUCCI GIUSTACORI,5.7,2019
6868,ESCUELA RURAL INIPULLI,5.699999999999999,2019
987,COLEGIO SANTA TERESA,5.6998075072184795,2019
8521,ESCUELA CARLOS CONDELL DE LA HAZA,5.6997378768020965,2019
5465,COLEGIO LOUIS PASTEUR,5.699261083743843,2019
9845,COLEGIO GRACE SCHOOL,5.699145299145298,2019
31378,ESCUELA BÃSICA PALMARES ORIENTE,5.698943089430895,2019
5157,ESCUELA BASICA GALVARINO,5.698823529411764,2019
1066,ESCUELA PARTICULAR DIVINA PROVIDENCIA,5.6988095238095235,2019
7244,ESCUELA RURAL COLONIA DIUMEN,5.6985611510791365,2019
7183,COLEGIO PADRE DAMIAN,5.698445595854922,2019
973,ESCUELA BASICA CLEMENCIA VILLARROEL,5.698360655737705,2019
5661,LICEO ADVENTISTA DE TEMUCO,5.6982938388625595,2019
4723,ESCUELA MEXICO ESTADO DE GUERRERO,5.698161764705882,2019
14233,COLEGIO SANTA TERESA,5.697922848664689,2019
9033,COLEGIO STA MARIA REINA,5.697560975609757,2019
10818,ESCUELA HUECHUN,5.6973509933774835,2019
4868,COLEGIO PADRE LUIS AMIGO,5.697307692307692,2019
6504,ESCUELA TRANAPUENTE,5.697272727272727,2019
7112,ESCUELA PARTICULAR PAMPA NANCUL,5.697222222222222,2019
5050,ESCUELA BÃSICA MARE NOSTRUM,5.6971739130434775,2019
7535,ESCUELA RURAL NUEVA ISRAEL,5.697058823529411,2019
5861,ESC.PART.SAN FRANCISCO DE ASIS - LAUTARO,5.697050561797753,2019
10905,ESCUELA BASICA FUERTE BAQUEDANO,5.6968531468531465,2019
13112,COLEGIO SAN AGUSTIN DE ATACAMA,5.69664536741214,2019
4263,COLEGIO SAN RAFAEL ARCANGEL,5.696276112624886,2019
22456,COLEGIO SAN PABLO,5.696268656716417,2019
9017,ESCUELA PARTICULAR SAN LEONARDO MURIALDO,5.696084337349397,2019
9396,COLEGIO SANTA CECILIA DE LA FLORIDA,5.696060606060606,2019
8268,ESCUELA RURAL OQUELDAN,5.696000000000001,2019
18010,COLEGIO SAN FERNANDO CHILLÃN VIEJO,5.695804195804196,2019
22130,ESCUELA ALLA-KINTUY,5.695555555555556,2019
4842,ESCUELA MARIANO EGANA,5.695151515151515,2019
7237,ESCUELA BASICA RIO BUENO,5.695087719298245,2019
22561,COLEGIO ESTRELLA DE BELEN,5.694755244755245,2019
7180,COLEGIO ALEMAN R.A. PHILIPPI,5.69455252918288,2019
631,ESCUELA SAN RAFAEL,5.6943620178041545,2019
2400,ESCUELA PARTICULAR AMADA SOFIA GARCIA,5.694237288135593,2019
1467,COLEGIO PASION DE JESUS DE LIMACHE,5.694211576846308,2019
370,ESCUELA ESTACION BAQUEDANO,5.694078947368421,2019
25349,COLEGIO PARTICULAR MELFORD COLLEGE,5.693534002229655,2019
13417,COLEGIO ELQUI,5.693532338308458,2019
8740,COLEGIO MARIA LUISA VILLALON,5.693488943488943,2019
3546,ESCUELA INDEPENDENCIA,5.693170731707316,2019
14687,COLEGIO GEA,5.692826086956521,2019
9509,COLEGIO SUBERCASEAUX COLLEGE,5.692619047619048,2019
16535,COLEGIO SAN MARCOS,5.692481203007519,2019
14773,COLEGIO GUARDIAMARINA RIQUELME,5.692263056092844,2019
4125,ESCUELA ROSARIO CHACON BARRIOS,5.692156862745098,2019
10344,COLEGIO HELLENÂ´S COLLEGE,5.691779396462019,2019
10868,ESCUELA BASICA G-NÂ°139,5.691666666666667,2019
3121,ESCUELA EL FUERTE,5.691666666666666,2019
8634,LICEO RUIZ TAGLE,5.691531322505801,2019
10821,ESCUELA RAQUEL FERNANDEZ DE MORANDE,5.691489361702128,2019
6031,ESCUELA EL SANTILLO,5.691304347826088,2019
3997,ESCUELA EL CARACOL,5.690476190476191,2019
41117,LYCÃE FRÃDÃRIC MISTRAL,5.690217391304348,2019
7740,ESCUELA RURAL EPSON DE ENSENADA,5.690151515151515,2019
8197,ESCUELA RURAL LAS LAGUNAS,5.6899999999999995,2019
40424,CENTRO EDUCACIONAL RAICES DE MI TIERRA,5.68968253968254,2019
22753,ESCUELA PARTICULAR ADONAI,5.689130434782609,2019
26365,COLEGIO SAN ALBERTO HURTADO DE PUDAHUEL,5.689051603905161,2019
12191,ESCUELA PARTICULAR N.308 EL MIRADOR,5.688888888888889,2019
26030,COLEGIO DE ADULTOS INSTITUTO NUEVO BILBAO,5.688659793814432,2019
7600,ESCUELA PARTICULAR N.163 LAFQUELMAPU,5.688461538461539,2019
3058,ESCUELA AURORA,5.688372093023256,2019
11025,ESCUELA FRONTERIZA,5.688297872340426,2019
10332,ESCUELA PARTICULAR EL CARMEN,5.68809756097561,2019
25639,ESCUELA BASICA Y ESPECIAL NÂ° 1905 JACARANDA,5.688082901554404,2019
526,COLEGIO JOSE MANUEL BALMACEDA,5.687819253438113,2019
11399,ESCUELA SAN ERNESTO,5.6875,2019
