ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
20103,LICEO MUNICIPAL LUMACO,4.84,2014
5282,COMPLEJO EDUCACIONAL COLLIPULLI,4.837737843551797,2014
26094,COLEGIO LAS AMERICAS DE PAINE,4.8375,2014
10150,ESCUELA PARTICULAR JOSE MIGUEL CARRERA,4.837162162162162,2014
2380,ESCUELA MUNICIPAL ALCALDE G. BURMESTER,4.837128712871287,2014
25826,ESCUELA BASICA MILLAWE,4.8366972477064225,2014
6540,ESCUELA BASICA COLICO,4.836363636363637,2014
1720,ESCUELA  MARCELA PAZ,4.836279069767442,2014
22200,INSTITUTO DEL PACIFICO,4.836028119507908,2014
24751,COMPLEJO EDUC. EDUARDO CUEVAS VALDES,4.836006825938567,2014
2375,LICEO LATINOAMERICANO,4.835517970401691,2014
967,LICEO DOMINGO ORTIZ DE ROZAS,4.8350446428571425,2014
10241,ESCUELA BASICA EL MANIO,4.835042735042735,2014
12234,LICEO TÃCNICO DIEGO PORTALES,4.8343750000000005,2014
9664,COLEGIO PARTICULAR PUERTO NAVARINO,4.834181818181818,2014
7477,ESCUELA RURAL ADMINISTRACION RUPANCO,4.833928571428571,2014
12018,ESCUELA EL RODEO,4.833333333333333,2014
2844,ESC.INTERN.LAS PALMAS TRES ESQUINAS,4.833333333333333,2014
4432,ESCUELA BASICA EL EDEN,4.833333333333333,2014
7214,ESCUELA RURAL MANAO,4.833333333333333,2014
2793,INSTITUTO POLITECNICO SUPERIOR JUAN TERRI,4.8329560585885485,2014
25041,COLEGIO MARIA ELENA,4.832941176470588,2014
8572,ESCUELA BASICA CAMILO MORI,4.832288401253918,2014
8507,LICEO COMERCIAL JOAQUIN VERA MORALES,4.832231404958677,2014
16,ESCUELA REGIMIENTO RANCAGUA,4.831904761904762,2014
10688,LICEO LONQUEN,4.831854838709678,2014
25095,COLEGIO PARTICULAR LOGRONO,4.8316831683168315,2014
5834,ESC. BASICA ALTO MECO,4.83125,2014
12842,LICEO AGROPECUARIO LIKAN ANTAI,4.831081081081081,2014
24978,COLEGIO PART.POLITECNICO EYZAGUIRRE,4.830952380952381,2014
31430,ESCUELA BASICA LAS ESPIGAS NÂ° 2404,4.830167597765363,2014
25220,COLEGIO ALMA MATER,4.830148883374689,2014
4569,ESCUELA DIEGO PORTALES PALAZUELOS,4.830081300813008,2014
16697,INSTITUTO DE INNOVACION TECNOLOGICA DIEGO POR,4.829911504424779,2014
1534,ESCUELA REPUBLICA DEL URUGUAY,4.8298682284040995,2014
1563,ESCUELA JUAN WACQUEZ MOURFIN,4.828971962616823,2014
1281,ESCUELA REPUBLICA ARGENTINA,4.828735632183908,2014
9606,ESCUELA BAS. LA ARAUCANIA,4.828138528138528,2014
10426,ESCUELA BASICA F-NÂ°371 SANTA ROSA DE LAMPA,4.826373626373626,2014
25390,ESC.BASICA PART. ACONCAGUA DE PUDAHUEL,4.826122448979592,2014
8895,COLEGIO DALCAHUE,4.8261111111111115,2014
6990,ESCUELA RURAL EL LLOLLY,4.825,2014
13312,ESCUELA PARTICULAR CHEPICA,4.825,2014
825,ESCUELA BASICA PABLO NERUDA,4.825,2014
6988,ESCUELA RURAL LONCOPAN BAJO,4.825,2014
5374,LICEO ALONSO DE ERCILLA Y ZUÃIGA,4.824431818181818,2014
10223,LICEO SANTA TERESITA,4.824074074074074,2014
12830,LICEO DE ESTUDIOS CONTABLES Y ADMINISTR.,4.823995127892814,2014
9860,LICEO INDUSTRIAL DE ELECTROTECNIA RAMON B,4.823878627968337,2014
9078,LICEO LENKA FRANULIC,4.823522167487685,2014
9666,ESC. PART. CELESTIN FREINET,4.823249299719889,2014
22626,INSTITUTO POLITECNICO,4.822625698324022,2014
5446,ESCUELA DIEGO PORTALES,4.822619047619048,2014
5959,LICEO ARTURO VALENZUELA,4.822047244094488,2014
25797,ESCUELA B-SICA PUCARA LASANA,4.8220095693779905,2014
8423,ESC.HOGAR MUN.FRONTERIZA RAMON SERRANO M,4.821875,2014
9368,ESCUELA PARTICULAR PAPA JUAN PABLO II,4.820588235294117,2014
3434,LICEO GUILLERMO MARIN LARRAIN,4.820567375886524,2014
22685,ESCUELA PARTICULAR SAN BENITO,4.82,2014
405,ESCUELA LOS ESTANDARTES,4.8195205479452055,2014
5574,COMPLEJO EDUCACIONAL PADRE LAS CASAS,4.819360568383659,2014
10805,ESCUELA PUANGUE,4.819298245614035,2014
40230,COLEGIO TECNOLOGICO DON BOSCO DE ARICA,4.818801996672213,2014
10401,ESCUELA BASICA SANTA TERESA DEL CARMELO,4.818356643356643,2014
22084,LICEO POLITECNICO ANTULAFKEN,4.818181818181818,2014
3940,LICEO DE YUNGAY,4.817923186344239,2014
22342,ESCUELA PARTICULAR DELIA DOMINGUEZ,4.817857142857143,2014
9886,ESCUELA ESTRELLA REINA DE CHILE,4.817597765363129,2014
7031,LICEO GABRIELA MISTRAL,4.816633266533066,2014
9422,ESCUELA CENTRO EDUC. REP. MEXICANA,4.816580310880829,2014
2860,ESCUELA EL CERRILLO,4.816129032258065,2014
1961,ESCUELA LATINA INES GALLARDO ORELLANA,4.816091954022989,2014
3299,ESCUELA MARCELA PAZ,4.814782608695652,2014
16807,COLEGIO LOS  ALERCES  DE  TALAGANTE,4.814537444933921,2014
6481,ESCUELA PARTICULAR CHEUCAN,4.814285714285715,2014
7319,ESCUELA PARTICULAR ILIHUE,4.814285714285715,2014
12167,COLEGIO BLANCO ENCALADA,4.8130434782608695,2014
16754,LICEO ARTURO ALESSANDRI PALMA,4.812529002320185,2014
6515,ESCUELA CATRIPULLI,4.8125,2014
10139,ESCUELA PARTICULAR HELEN RACHEL'S SCHOOL,4.812068965517241,2014
4505,LICEO PADRE LUIS ALBERTO SALDES IRARRAZABAL,4.811111111111111,2014
3420,ESCUELA UNICAVEN,4.811111111111111,2014
1516,LICEO TECNOLÃGICO ALFREDO NAZAR FERES,4.810615989515072,2014
5147,ESCUELA BASICA TRES SAUCES,4.810526315789474,2014
7174,ESCUELA RURAL LOS CHILCOS,4.809090909090909,2014
10012,ESCUELA GIL DE CASTRO,4.808982035928143,2014
12878,COLEGIO MI HIJO N_2,4.808866995073892,2014
3461,LICEO FRANCISCO ANTONIO ENCINA ARMANET,4.808791208791209,2014
3739,LICEO AGRÃCOLA DE CHILLÃN A-8,4.808781869688385,2014
22012,LICEO PUNTA DE RIELES,4.8086826347305385,2014
4774,ESCUELA PARTICULAR ENRIQUE MOLINA GARMENDIA,4.808571428571429,2014
6144,ESCUELA PARTICULAR LOS CIRUELOS,4.808333333333334,2014
7894,ESCUELA RURAL PARAGUAY CHICO EL GATO,4.808333333333334,2014
7396,COLEGIO BALDOMERO LILLO,4.808133971291866,2014
7887,ESCUELA RURAL CARACOL,4.8076923076923075,2014
5994,ESCUELA PARTICULAR SUBVENCIONADA PADRE MARCELINO HUICHAMIL,4.807317073170731,2014
22540,INSTITUTO ITALIA DE VALDIVIA,4.806954436450839,2014
9147,COLEGIO PARTICULAR N 1 DE NUNOA,4.806342182890855,2014
9294,LICEO ANDRES BELLO,4.806318082788671,2014
19960,COLEGIO ANTUMALEN,4.805882352941176,2014
4832,ESCUELA BASICA IGNACIO SERRANO MONTANER,4.805696202531645,2014
8111,LICEO POLIVALENTE QUEMCHI,4.805454545454546,2014
8956,COLEGIO LATINOAMERICANO DE INTEGRACION,4.805327868852459,2014
14749,COLEGIO BILBAO - EIM.,4.805128205128205,2014
6916,ESCUELA ALBERTO CORDOVA LATORRE,4.804814814814814,2014
16780,COLEGIO ALTO LAUQUÃN,4.803999999999999,2014
1968,ESCUELA MELVIN JONES,4.803888888888889,2014
12260,LICEO PART.OB.AUGUSTO SALINAS FUENZALIDA,4.803514376996805,2014
9741,ESCUELA BASICA COEDUCACIONAL,4.803498542274053,2014
2057,ESCUELA PARTICULAR N. 33 MARIA KONIG,4.803333333333333,2014
6897,LICEO POLIVALENTE CAMILO HENRIQUEZ G.,4.803069466882068,2014
24790,COLEGIO EL PRADO,4.803,2014
13559,ESCUELA REPUBLICA DE GRECIA,4.802675585284281,2014
10753,ESCUELA REPUBLICA CHECA,4.802054794520548,2014
9110,ESCUELA CARLOS HERNANDEZ PENA,4.801851851851851,2014
4977,LICEO COMERCIAL ANDRES BELLO LOPEZ,4.801850048685492,2014
11979,COLEGIO MIGUEL ANGEL,4.801214574898786,2014
1275,ESCUELA BUEN PASTOR,4.800740740740741,2014
14881,LICEO ALDEA EDUCATIVA RAPA NUI,4.8005102040816325,2014
10790,ESCUELA REPUBLICA DEL BRASIL,4.800218818380744,2014
7471,ESCUELA RURAL PAJARITOS,4.8,2014
4314,ESCUELA LAS HIJUELAS,4.8,2014
12064,ESCUELA BASICA EL PIURE,4.8,2014
564,COLEGIO LA ESTRELLA,4.8,2014
7919,ESCUELA PARTICULAR N.221 ESTAQUILLA BAJO,4.8,2014
792,ESCUELA BASICA  ESTANCIA EL SAUCE,4.8,2014
2347,ESC.PARROCO M.BUSTAMANTE,4.79945652173913,2014
9889,LICEO REINO DE DINAMARCA,4.799005681818182,2014
20159,LICEO PARTICULAR JAN COMENIUS,4.7983647798742135,2014
1722,ESCUELA BASICA DR ALDO FRANCIA BOIDO,4.798305084745763,2014
2219,ESCUELA AGRICOLA CRISTO OBRERO,4.798187311178248,2014
1701,ESCUELA LA PARVA,4.798181818181819,2014
2462,ESCUELA WASHINGTON OMAR VENEGAS,4.797897897897898,2014
24959,COMPL.EDUCACIONAL BRIGIDA WALKER  ANEXO,4.797474747474747,2014
7664,ESCUELA CAYENEL,4.797037037037037,2014
4999,ESCUELA BASICA RAMON FREIRE SERRANO,4.796862745098039,2014
40409,COLEGIO INTERCULTURAL LEONARDO DA VINCI,4.796363636363637,2014
22518,LICEO SAN FRANCISCO JAVIER,4.796153846153846,2014
7384,ESCUELA RURAL TACAMO ALTO,4.796,2014
1200,ESCUELA JOHN KENNEDY,4.795910780669145,2014
4969,LICEO SANTA DORIS,4.795555555555556,2014
447,ESCUELA SAN ANTONIO,4.795,2014
7578,LICEO AGRICOLA `VISTA HERMOSA`,4.7944578313253015,2014
4926,ESCUELA RECAREDO VIGUERAS ARANEDA,4.7941634241245135,2014
612,ESCUELA GUILLERMO CERECEDA,4.793893129770993,2014
4572,COLEGIO GRAN BRETAÃA,4.793820224719101,2014
90,ESCUELA INTERNADO VISVIRI,4.793181818181818,2014
5849,ESC. BASICA PUMALAL,4.792857142857143,2014
9727,ESCUELA CIUDAD DE BARCELONA,4.792735042735043,2014
10133,ESCUELA BASICA G-NÂ°320 LIPANGUE,4.792307692307692,2014
8048,ESCUELA YERBAS BUENAS,4.79171270718232,2014
8728,COLEGIO GEORGE WASHINGTON,4.7912,2014
3398,ESCUELA JOSE MATTA CALLEJON,4.790977443609023,2014
1515,LICEO EDUARDO DE LA BARRA,4.790889978976875,2014
22312,ESCUELA PARTICULAR HUILLON,4.790361445783133,2014
11102,ESCUELA MANUEL MAGALLANES MOURE,4.79,2014
26499,COLEGIO INTECTUR,4.789497716894978,2014
3110,ESCUELA MAULE,4.789463220675944,2014
9738,COLEGIO PARQUE LAS AMERICAS,4.789189189189189,2014
7804,ESCUELA RURAL LA POZA,4.788888888888889,2014
8330,ESCUELA PARTICULAR N.252 AULEN,4.788888888888889,2014
7345,ESCUELA MODELO N. 536,4.788732394366197,2014
10905,ESCUELA BASICA FUERTE BAQUEDANO,4.788671875,2014
9201,ESCUELA PARTICULAR SANTIAGO DE CHILE,4.788481675392671,2014
9416,ESCUELA POETAS DE CHILE,4.788043478260869,2014
2464,ESCUELA JOSE DE SAN MARTIN,4.787209302325581,2014
12258,COLEGIO EMMANUEL MOUNIER,4.786486486486487,2014
1438,COLEGIO SAULO DE TARSO,4.786206896551724,2014
838,ESCUELA PROFESOR MANUEL ORTIZ QUINTANA,4.786206896551724,2014
8109,LICEO COMERCIAL EL PILAR,4.786134969325153,2014
5180,ESCUELA PARTICULAR NUEVA AURORA,4.7859649122807015,2014
10288,ESCUELA BASICA LIKAN-ANTAI,4.785826771653543,2014
13396,CENTRO EST.Y DES.INTEGRAL DEL NINO,4.784810126582278,2014
18004,LICEO TÃCNICO PROFESIONAL ALONSO DE ERCILLA Y ZÃÃIGA,4.784639498432602,2014
25450,COLEGIO SALTAIRAM,4.7845959595959595,2014
26292,LICEO POLIVALENTE MUNICIPAL DE LA FLORIDA,4.783745123537061,2014
20226,COLEGIO NEWHARVEST,4.783638928067701,2014
6719,ESCUELA BASICA CHACAICO,4.783333333333333,2014
7419,ESCUELA DELICIO CARDENAS BUSTAMANTE,4.783206106870229,2014
7632,ESCUELA N 10 ANGELMO,4.783031301482702,2014
4616,ESCUELA BASICA  MICHAIHUE,4.782744282744282,2014
2794,LICEO TENO,4.7823643410852705,2014
10219,COLEGIO CORAZON DE JESUS DE RENCA,4.781481481481482,2014
4589,LICEO LUCERO GONZALEZ,4.78125,2014
6752,LICEO TECNICO VALDIVIA,4.7805456702253855,2014
5590,COMPLEJO EDUC. UN AMANECER EN LA ARAUCANIA,4.780487804878049,2014
9413,ESCUELA GENERAL BASICA SANTA FE,4.780081300813008,2014
11956,ESCUELA BASICA  NÂ°1226 PEPITA,4.779999999999999,2014
5566,LICEO INDUSTRIAL A-27 TEMUCO,4.77986013986014,2014
3734,COLEGIO COMEWEALTH SCHOOL,4.7798029556650246,2014
31425,COLEGIO SAN JOSÃ,4.778915662650602,2014
18080,LICEO POLITECNICO CARAMPANGUE,4.778553615960099,2014
1183,LICEO DE ZAPALLAR,4.778366445916115,2014
3642,INSTITUTO TÃCNICO MABEL CONDEMARÃN GRIMBERG,4.778129298486932,2014
22218,COLEGIO PUFUDI,4.778076923076923,2014
20259,ESCUELA SAN MIGUEL DE IMPERIALITO,4.778048780487805,2014
6882,ESCUELA RURAL LINGUENTO,4.777777777777778,2014
20084,ESCUELA PARTICULAR CHIHUIMPILLI,4.776,2014
4188,ESCUELA REPUBLICA DE GRECIA,4.776,2014
25054,COLEGIO DE ADULTOS CASA DE ESTUDIOS FUTURO,4.775833333333334,2014
6458,ESCUELA BASICA CALOF,4.775,2014
7950,ESCUELA PARTICULAR N. 228 EL PATO DE LLICO,4.7749999999999995,2014
10565,ESCUELA DIEGO PORTALES,4.7746973365617436,2014
25995,CENTRO POLITEC. CARLOS CONDELL DE LA CISTERNA,4.774608695652174,2014
628,ESCUELA DE PENUELAS,4.7740259740259745,2014
2443,LICEO INDUSTRIAL DE SAN FERNANDO,4.774019607843138,2014
3268,ESCUELA SALOMON SALMAN DABUD,4.77345971563981,2014
25897,ESCUELA PART. INSTITUTO S.A,4.773412698412699,2014
40418,COLEGIO YUMBREL,4.7733333333333325,2014
31288,LICEO BICENTENARIO DE  EXCELENCIA NACIONAL DE,4.773271889400921,2014
2017,ESCUELA VILLA LAS DUNAS,4.772941176470588,2014
7049,CENTRO EDUCATIVO FERNANDO SANTIVAN,4.77292490118577,2014
5056,ESCUELA BASICA CARLOS SAEZ SAEZ,4.7727272727272725,2014
7385,ESCUELA PARTICULAR N.137 ARTURO ALESSANDRI,4.772395833333333,2014
10970,LICEO JORGE ALESSANDRI RODRIGUEZ,4.772294077603812,2014
12840,ESCUELA JUAN PABLO II,4.772278338945006,2014
1018,ESCUELA EL TAMBO,4.771794871794872,2014
2083,ESC.PART.  SAN MIGUEL ARCANGEL,4.771676300578035,2014
22062,LICEO AGRICOLA SAN JAVIER,4.771304347826088,2014
39,ESCUELA PAMPA ALGODONAL,4.770588235294118,2014
10210,ESCUELA GENERAL ALEJANDRO GOROSTIAGA O,4.770535714285715,2014
13437,COLEGIO MONTEGRANDE,4.7701149425287355,2014
2575,ESCUELA MUNICIPAL,4.769767441860465,2014
11994,LICEO POLIVALENTE BAHIA DARWIN,4.769664634146341,2014
1250,ESCUELA VICTOR KOERNER,4.769444444444445,2014
683,ESCUELA DE LA CALERA,4.76875,2014
10845,LICEO PRESIDENTE BALMACEDA,4.7687224669603525,2014
7872,ESCUELA LOS ULMOS,4.768488745980707,2014
6489,ESCUELA PARTICULAR SANTA CRUZ,4.768421052631578,2014
2147,ESCUELA MUNICIPAL J.M. BALMACEDA,4.76830985915493,2014
10262,ESCUELA ESPANA,4.768058968058968,2014
9074,LICEO JOSE TORIBIO MEDINA,4.767838044308633,2014
5690,ESCUELA PARTICULAR LA ESPIGA,4.767487684729064,2014
40024,LICEO TECNICO MUNICIPAL,4.767342342342342,2014
113,ESCUELA ALMIRANTE PATRICIO LYNCH,4.76732788798133,2014
40297,COLEGIO INNOVASUR,4.7672932330827065,2014
7441,COLEGIO QUILACAHUIN,4.767049808429119,2014
4968,ESCUELA BÃSICA CARABINERO ISAÃAS GUEVARA,4.7666666666666675,2014
7333,ESCUELA ESPAÃA,4.766666666666667,2014
5255,ESCUELA SANTA ADRIANA,4.766666666666667,2014
3523,ESCUELA CARLOS CONDELL,4.766666666666667,2014
24508,ANEXO ESCUELA BASICA SAN JAVIER,4.766228070175439,2014
1347,LICEO MENESIANO SAGRADO CORAZON,4.765425531914893,2014
9332,COLEGIO SANTA PATRICIA DE LA FLORIDA,4.7650316455696204,2014
16985,LICEO DE ALTA EXIGENCIA PAULO FREIRE,4.764772727272727,2014
7006,LICEO SAN CONRADO DE FUTRONO,4.76466552315609,2014
2052,COLEGIO PROVIDENCIA,4.764589235127479,2014
20282,COLEGIO CUMBRE DE SAN RAMON,4.764485981308411,2014
5032,ESCUELA   JOSE JOAQUIN PEREZ,4.764367816091954,2014
18170,COLEGIO MONTE ÃGUILA COLLEGE,4.764028776978417,2014
198,ESCUELA BASICA LA HUAYCA,4.763793103448276,2014
9306,ESCUELA LOS QUILLAYES,4.763473053892215,2014
9518,COLEGIO PARTICULAR PADRE FIDEL ABARCA,4.763473053892215,2014
1885,COLEGIO CAPITAN IGNACIO CARRERA PINTO,4.763432835820895,2014
8724,COLEGIO SAINT JOSEPH C. THOMAS SCHOOL,4.762897526501767,2014
1038,ESCUELA PARTICULAR EL PALQUIAL,4.7625,2014
25002,ESCUELA BASICA PADRE ALBERTO HURTADO,4.7616766467065865,2014
9869,ESCUELA BASICA REPUBLICA DE FRANCIA,4.76078431372549,2014
6267,LICEO PARTICULAR SUBV.QUINQUE,4.760677966101695,2014
10736,ESCUELA REPUBLICA DEL ECUADOR,4.76,2014
1888,ESC.CDTE. ELEUTERIO RAMIREZ MOLINA,4.759230769230769,2014
1269,ESCUELA JOHN F KENNEDY,4.758620689655173,2014
7261,ESCUELA RURAL CHIRRE,4.758064516129032,2014
6325,ESCUELA PUKOYAM,4.757894736842106,2014
2163,COLEGIO CUISENAIRE,4.757681940700809,2014
413,ESCUELA LAS BRISAS,4.757664233576642,2014
22537,COLEGIO FRANCISCA BELEN,4.757142857142857,2014
1685,ESCUELA DR. OSCAR MARIN SOCIAS,4.75699558173785,2014
2742,ESC.REPUBLICA ORIENTAL DEL URUGUAY,4.756823266219239,2014
25078,ESCUELA PART.COMANDANTE CARLOS CONDELL,4.7564042303172736,2014
8627,COLEGIO SANTA MARIA DE SANTIAGO,4.756210112911144,2014
3694,ESCUELA BASICA LLOLLINCO,4.7555555555555555,2014
10023,LICEO ALBERTO HURTADO,4.755341880341881,2014
4258,ESCUELA SANTA MARÃA DE LOS ÃNGELES,4.755,2014
1457,ESCUELA BASICA BENJAMIN MATTE LARRAIN,4.754761904761905,2014
12251,COLEGIO BATALLA DE LA CONCEPCION,4.754303278688524,2014
7315,ESCUELA PARTICULAR RUPUMEICA,4.754166666666666,2014
618,ESCUELA SANTO TOMAS DE AQUINO,4.754072790294627,2014
11408,ESCUELA PARTICULAR SANTA PILAR,4.754,2014
4639,ESCUELA PARTICULAR SANTA EMILIA,4.752747252747253,2014
9750,COLEGIO SOFIA,4.75218253968254,2014
7489,ESCUELA RURAL LA PELLINADA,4.752173913043478,2014
11813,ESCUELA PARTICULAR ALVAREZ DE TOLEDO,4.751968503937008,2014
17662,LICEO CLAUDIO ARRAU LEON,4.751931330472103,2014
10116,COLEGIO NEPTUNO,4.751724137931034,2014
11685,SOCIEDAD EDUCACIONAL  LA ARAUCANA,4.751048951048951,2014
223,ESCUELA CLAUDIO ARRAU,4.749676584734799,2014
3749,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,4.748850574712644,2014
24231,COLEGIO DIEGO PORTALES,4.7487972508591065,2014
20212,COLEGIO HEBREO,4.748756218905473,2014
2027,ESCUELA POETA HUIDOBRO,4.748543689320389,2014
24801,COLEGIO HENRY FAYOL,4.748351648351648,2014
7446,ESCUELA PARTICULAR N.146 ROSARIO DE LAS ANIMAS,4.748214285714285,2014
3998,LICEO LUIS CRUZ MARTINEZ,4.747852760736196,2014
14206,LICEO AGRICOLA DE QUILLOTA,4.747727272727273,2014
5046,ESCUELA PARTICULAR CERRO LA CRUZ,4.747659574468085,2014
5219,LICEO TECNICO JUANITA FERNANDEZ SOLAR,4.746887550200803,2014
8549,ESCUELA FERNANDO ALESSANDRI RODRIGUEZ,4.746498599439776,2014
24892,COLEGIO POLIVALENTE ARAUCARIA,4.746161616161616,2014
11918,FROILAN YAÃEZ DE LA BARRA,4.745578231292517,2014
4287,LICEO AGRÃCOLA Y FORESTAL EL HUERTÃN,4.7455587392550145,2014
4195,LICEO AGROINDUSTRIAL LLANO BLANCO,4.744874715261959,2014
9072,LICEO VILLA MACUL ACADEMIA EX LICEO JUANA DE IBARBOUROU A 48,4.744559585492228,2014
3482,ESCUELA JUSTA NARVAEZ,4.744512195121952,2014
1384,COLEGIO CUMBRES DE BOCO,4.744385026737969,2014
8502,LICEO COMERCIAL LUIS CORREA PRIETO,4.744126984126985,2014
2075,COLEGIO EL TABO,4.744025157232705,2014
31190,ESCUELA CUMBRES  DE  NOS,4.742386831275721,2014
2050,COLEGIO NUESTRA SENORA DE POMPEYA,4.74131455399061,2014
6692,ESCUELA PARTICULAR ARTURO PRAT,4.741052631578947,2014
12634,COLEGIO SAN LORENZO DE TARAPACA,4.740705128205128,2014
8547,ESCUELA NUEVA ZELANDIA,4.7406976744186045,2014
3857,ESCUELA BENJAMIN VICUNA MACKENNA,4.74,2014
9409,LICEO COMERCIAL INSTITUTO SUPERIOR DE COMERCIO DE CHILE (EX A99),4.739742319127849,2014
5437,ESCUELA PARTICULAR BOLLILCO,4.738095238095238,2014
12759,LICEO CAMIÃA,4.737894736842105,2014
3166,ESCUELA ENRIQUE DONN MULLER,4.737313432835821,2014
9433,ESCUELA BASICA MUNICIPAL,4.736490250696379,2014
7626,INSTITUTO COMERCIAL DE PUERTO MONTT,4.736049723756906,2014
30012,COLEGIO AMARU ANKU SCHOOL,4.73581081081081,2014
8315,ESCUELA RURAL SAN PEDRO,4.735714285714286,2014
2167,INSTITUTO SEWELL,4.735341365461847,2014
12368,LICEO POLITECNICO SANTA CRUZ,4.735091743119266,2014
10532,ESCUELA BASICA G-NÂ°631 FRONTERIZA,4.735,2014
31030,ESCUELA PRE MILITAR HEROES DE LA CONCEPCION,4.734857142857143,2014
24489,ESC. PART.BASICA SAINT PHILLIP OF NERY 2,4.733663366336634,2014
1427,ESCUELA BASICA PALESTINA,4.733333333333333,2014
4535,LICEO INDUSTRIAL DE CONCEPCION,4.733204633204633,2014
22461,COLEGIO NUEVO HORIZONTE,4.733070866141732,2014
123,COLEGIO ESPANA,4.732558139534884,2014
5655,LICEO PARTICULAR COMERCIAL TEMUCO,4.732435740514076,2014
13156,LICEO TECNICO PROFESIONAL HEROES DE ATACAMA,4.731215161649944,2014
1895,LICEO TECNICO PROFESIONAL MANNHEIM,4.730501089324619,2014
10911,LICEO PABLO NERUDA,4.730174291938998,2014
12050,COLEGIO TECNICO PROFESIONAL DARIO SALAS,4.730009191176471,2014
9699,COLEGIO NACIONES UNIDAS,4.73,2014
20016,COLEGIO DE APLICACION,4.729694323144105,2014
26129,ESCUELA BAS. MARIA JESUS,4.7296000000000005,2014
22098,ESCUELA RURAL INIO,4.729411764705882,2014
6886,ESCUELA VALLE DE MARIQUINA,4.729098360655738,2014
25798,COLEGIO RELIGIOSO SANTA MARGARITA,4.728448275862069,2014
4565,LICEO DOMINGO SANTA MARÃA,4.726582278481013,2014
11472,ESCUELA ARAUCARIAS,4.726495726495727,2014
9082,COL TEC PROFESIONAL REPUBLICA ARGENTINA,4.726283048211508,2014
26287,ESCUELA BASICA BRUNNENWEG,4.725609756097561,2014
6642,LICEO COMERCIAL DIEGO PORTALES,4.72536231884058,2014
6748,ESCUELA PARTICULAR EL JARDIN,4.725,2014
8286,ESCUELA RURAL SAN ANTONIO,4.725,2014
10727,LICEO REPUBLICA DE ITALIA,4.724041297935103,2014
7470,LICEO TECNICO PROFESIONAL PEOPLE HELP PEOPLE SEÃOR WALTER KAUFMANN BAUER,4.723913043478261,2014
6922,LICEO PADRE ALCUINO,4.723636363636364,2014
20290,COLEGIO THE FOREST SCHOOL,4.722905027932961,2014
24879,ESCUELA ESPECIAL PART.ARNOLD GESELL II,4.722538860103628,2014
10044,CENTRO EDUCACIONAL ALBERTO HURTADO,4.72238219895288,2014
1969,COLEGIO CHARLES DARWIN,4.722082018927445,2014
10086,ESCUELA REPUBLICA DE ITALIA,4.7219444444444445,2014
1027,ESCUELA BASICA QUELEN BAJO,4.721428571428571,2014
1238,ESCUELA INCLUSIVA SAN LORENZO,4.721428571428571,2014
9533,ESCUELA BASICA PARTICULAR RAINBOW SCHOOL,4.721333333333334,2014
4717,LICEO COMERCIAL LUCILA GODOY ALCAYAGA,4.72122905027933,2014
10273,ESCUELA VALLE DEL INCA,4.72112676056338,2014
5343,LICEO POLITECNICO C-12 CURACAUTIN,4.720588235294118,2014
1462,ESCUELA BASICA LOS TILOS DE HUALCAPO,4.720454545454545,2014
12059,COLEGIO AGRÃCOLA LOS MAYOS,4.72018779342723,2014
10442,ESCUELA BASICA G-NÂ°350,4.720000000000001,2014
8298,ESCUELA RURAL TALCAN,4.720000000000001,2014
7325,LICEO CARMELA CARVAJAL DE PRAT,4.719987228607918,2014
630,COLEGIO LA HERRADURA,4.71979695431472,2014
2492,ESCUELA MUNICIPAL,4.719724770642202,2014
25711,ESC. BASICA MUNICIPAL PAULA JARAQUEMADA ALQUI,4.719405594405594,2014
22083,ESCUELA BASICA ALMIRANTE JUAN JOSE LATORRE,4.719032258064517,2014
31068,COLEGIO TERRA MONTE,4.7186440677966095,2014
6207,ESCUELA PARTICULAR RUPAYAN DE MALLOHUE,4.717730496453901,2014
4982,LICEO CORONEL ANTONIO SALAMANCA,4.717553191489362,2014
10074,ESCUELA ALIANZA,4.716715542521994,2014
6872,ESCUELA RURAL MEHUIN BAJO,4.716666666666667,2014
10119,ESCUELA POETA VICENTE HUIDOBRO,4.716546762589928,2014
9058,INSTITUTO SUPERIOR DE COMERCIO DIEGO PORT,4.716198347107438,2014
24898,COLEGIO SAN FRANCISCO MISIONERO,4.715964523281596,2014
5529,ESCUELA PARTICULAR AGUA SANTA,4.71578947368421,2014
22004,LICEO TECNICO PROFESIONAL REMEHUE,4.715428571428571,2014
9111,ESCUELA LUIS  ARRIETA CANAS,4.715,2014
11038,LICEO GENERAL RAMON FREIRE,4.71498127340824,2014
13553,COLEGIO SANTA HELENA COLLEGE,4.7144144144144144,2014
561,COLEGIO EL ROMERAL,4.714285714285714,2014
5269,ESCUELA PARTICULAR EL MIRADOR,4.714044943820225,2014
9614,ESCUELA BASICA KARELMAPU,4.713941018766756,2014
20075,ESCUELA MIRTHA AVILA VALDES,4.713333333333334,2014
9897,LICEO POLITECNICO PARTICULAR HANNOVER,4.712961508248233,2014
11612,ESCUELA BASICA RIBERA SUR,4.71271186440678,2014
2131,ESCUELA MUNICIPAL CARLOS MIRANDA MIRANDA,4.7126213592233,2014
7573,ESCUELA RURAL LLAHUALCO,4.7125,2014
