ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
11223,COLEGIO ITALIANO,5.401694915254237,2004
11942,ABERSA,5.401658374792703,2004
17787,ESCUELA ORLANDO VERA VILLARROEL,5.401581508515815,2004
5205,CHILLIMAPU,5.401351351351352,2004
9892,LAS AMERICAS,5.401298701298701,2004
449,LICEO JOSE SANTOS OSSA,5.401165803108808,2004
3550,ESC. PURISIMA CONCEPCION DE POCILLAS,5.401020408163265,2004
25557,ESCUELA BASICA EMILIA GONZALEZ ESPINOZA,5.401005025125628,2004
14265,SAINT BENEDICT COLLEGE,5.400373134328358,2004
4446,LICEO LA FRONTERA,5.400096711798839,2004
1244,ESCUELA BASICA SAN FRANCISCO,5.4,2004
3375,ESC. CARLOS CONDELL,5.4,2004
7575,"ESCUELA PARTICULAR N.184 ""VISTA HERMOSA""",5.4,2004
5778,EL VALLE,5.4,2004
22077,"ESCUELA PARTICULAR N.325 ""LLAQUITO""",5.4,2004
5310,ESCUELA MAPUÃANCO,5.4,2004
3121,ESC. EL FUERTE,5.4,2004
4395,CERRO EL PADRE,5.4,2004
2673,ESCUELA PADRE ALBERTO HURTADO,5.4,2004
6715,TRABUNQUILLEM,5.4,2004
3880,LA MONTANA,5.4,2004
902,ESCUELA EL TABACO,5.4,2004
5553,ESCUELA EL MEMBRILLAR,5.3999999999999995,2004
5750,CRUZ DE MAYO,5.3999999999999995,2004
4065,TOROICO,5.3999999999999995,2004
3029,ESC. WILIBALDO NUNEZ,5.3999999999999995,2004
13320,COLEGIO TONGOY,5.3999999999999995,2004
7096,"ESCUELA RURAL ""LOS ÃADIS""",5.3999999999999995,2004
10863,ESCUELA,5.3999999999999995,2004
10450,COMPLEJO EDUCACIONAL CONSOLIDADA,5.399592391304347,2004
1294,COLEGIO PART. PUMANQUE,5.399209486166008,2004
1696,ESCUELA BASICA CHORRILLOS,5.398714652956298,2004
2910,LICEO ENTRE AGUAS DE LLICO,5.398507462686567,2004
2625,LICEO MUNICIPAL,5.398143664245359,2004
6268,HUEFEL-COMUY,5.398039215686275,2004
8537,ESCUELA BASICA ARNALDO FALABELLA,5.397865853658536,2004
9878,GERMAN RIESCO ERRAZURIZ,5.397860962566845,2004
1087,ESCUELA CANELA ALTA,5.39765625,2004
12122,ESC.BAS.PART.N 1340 EDUCADORA GABRIELA M,5.397496318114875,2004
14593,COLEGIO VALLE DE ARAUCO,5.397354497354497,2004
14549,COLEGIO JAN KOMENSKY,5.397297297297298,2004
7434,"ESCUELA PARTICULAR N.143 ""SANTA CRUZ""",5.397231833910034,2004
9992,DIEGO PORTALES,5.397203947368421,2004
2162,COLEGIO ADVENTISTA,5.397169811320755,2004
20052,COLEGIO  EDUCACION VICTORIA,5.3971032745591945,2004
1585,LICEO COEDUC. LA IGUALDAD,5.396987951807229,2004
2985,ESC. LIRCAY,5.396913580246913,2004
14210,COLEGIO BECARB II,5.39689557855127,2004
606,ESCUELA BASICA SAN ANDRES,5.396875,2004
25423,ESCUELA BASICA  IGNACIO SERRANO DE SAN B,5.396837944664032,2004
3518,ESC. MARIANO EGANA,5.3966666666666665,2004
11893,INSUME,5.396645702306079,2004
9729,VILLA SUR,5.396641791044776,2004
193,ESCUELA BASICA  POZO ALMONTE,5.396625222024867,2004
3405,ESC. ARMANDO GUZMAN MORALES,5.396590909090909,2004
386,ESCUELA ALIRO LAMAS CASTILLO,5.396466431095407,2004
10515,COLEGIO  DOMINGO FAUSTINO SARMIENTO,5.396463932107497,2004
2685,ESCUELA MATANCILLA,5.3962962962962955,2004
1557,ESC. BASICA CIUDAD DE BERLIN,5.396186440677966,2004
7287,"ESCUELA PARTICULAR N.105 ""FRUTILLAR""",5.3961538461538465,2004
2005,ESCUELA BASICA G-457,5.396153846153846,2004
3975,SALTO DE DAÃICALQUI,5.396,2004
24913,ESC. BASICA NUESTRA SENORA DE LA MERCED,5.3959287531806615,2004
1704,ESCUELA BASICA JOHN KENNEDY,5.395849802371542,2004
6115,LICEO SAN AGUSTIN,5.395723014256619,2004
10680,ESCUELA HUGO PINO VILCHES,5.395254237288135,2004
4250,SECTOR PARAGUAY,5.395238095238095,2004
16510,ESCUELA ENRIQUE WELSS,5.395161290322581,2004
7607,"ESCUELA PARTICULAR N.156 ""CHANCO""",5.394915254237288,2004
10028,ALIANZA AMERICANA,5.394767441860465,2004
14697,COLEGIO CORDILLERA,5.394587628865979,2004
2423,ESCUELA BASICA ROMILIO ARELLANO TRONCOSO,5.394569536423841,2004
1529,ESCUELA BASICA GRECIA,5.39390756302521,2004
9738,PARQUE LAS AMERICAS,5.393843843843844,2004
4317,VILLA LOS AROMOS,5.39375,2004
2909,LICEO NUEVO HORIZONTE,5.393689320388349,2004
6692,ARTURO PRAT,5.393548387096774,2004
2615,ESCUELA JORGE ERRAZURIZ ECHEÃIQUE,5.393513513513513,2004
9416,POETAS DE CHILE,5.3934108527131785,2004
10211,CORBETA ESMERALDA,5.393375394321767,2004
170,ESCUELA   NAMA,5.3933333333333335,2004
6723,PITRACO,5.3933333333333335,2004
504,ESCUELA,5.3933333333333335,2004
949,ESCUELA EL DURAZNO DE QUILE,5.392857142857143,2004
5186,VILLA HERMOSA,5.392857142857143,2004
4441,CASAS DE PILE,5.392592592592592,2004
4453,VILLA ALEGRE,5.392363636363637,2004
14673,COLEGIO NUEVA ERA SIGLO XXI,5.391962174940899,2004
10087,REPUBLICA DE CROACIA,5.391951219512195,2004
25026,COLEGIO FRANCISCO DE VILLAGRA,5.391937765205092,2004
6754,LICEO RECTOR ARMANDO ROBLES RIVERA,5.391926729986431,2004
25067,COLEGIO MASTER'S COLLEGE ANEXO,5.391891891891892,2004
5028,BOCA LEBU,5.391866028708135,2004
2896,LICEO AUGUSTO SANTELICES VALENZUELA,5.391860465116279,2004
22309,"ESCUELA BASICA ""LOS MUERMOS""",5.3917981072555206,2004
12266,DEL CARMEN COLLEGE,5.391735537190082,2004
25921,COLEGIO CENTRO EDUCACIONAL ROUSSEAU,5.3917279411764705,2004
6862,"ESCUELA RURAL ""SAN SEBASTIAN""",5.391666666666667,2004
3820,BULI CASERIO,5.391603053435114,2004
14563,THE INTEGRITY COLLEGE,5.391423001949318,2004
2387,ESCUELA,5.39125,2004
1714,ESC. BASICA SANTA MARIA DE AGUA SANTA,5.391176470588235,2004
6953,"ESCUELA RURAL ""EL SALTO""",5.391111111111111,2004
3475,ESC. ALCALDE JOSE PALMA FERNANDEZ,5.391111111111111,2004
713,ESCUELA BASICA ARTURO VILLALON SIEULANN,5.390980392156863,2004
5484,ESCUELA BARROS NEGROS,5.390909090909091,2004
11217,SAINT THOMAS COLLEGE,5.390719257540604,2004
6435,HUIDIMA,5.390625,2004
11994,COLEGIO BAHIA DARWIN,5.390544041450777,2004
2958,ESC. JOSE ABELARDO NUNEZ,5.390531177829099,2004
5686,EL ROBLE,5.390363636363636,2004
6249,ESCUELA SAN RAMON,5.39,2004
11926,ROQUER N 1277,5.389966555183946,2004
8436,ESCUELA PORTUGAL,5.389964994165694,2004
25434,COLEGIO FORJADORES,5.389935064935065,2004
22224,"COLEGIO ""PROYECCIÃN SIGLO XXI""",5.38974358974359,2004
7725,"ESCUELA RURAL ""COLONIA RIO SUR""",5.389552238805971,2004
5123,CACIQUE FRANCISCO MELIN,5.3895348837209305,2004
173,ESCUELA   MOQUELLA,5.389473684210526,2004
4809,EDUARDO CAMBELL SAAVEDRA,5.3893877551020415,2004
8620,COLEGIO SAN SEBASTIAN,5.3893528183716075,2004
6500, GRUPO ESCOLAR DARIO SALAS DIAZ,5.389322916666667,2004
1252,ESCUELA BASICA VALLE ALEGRE,5.38918918918919,2004
9813,"BERNARDO O""HIGGINS",5.38909090909091,2004
10074,ALIANZA,5.388998035363458,2004
566,COLEGIO ISABEL RIQUELME,5.388923076923077,2004
3382,ESC. PEDRO ALESSANDRI VARGAS,5.388832487309644,2004
14212,ESCUELA SAINT MARY SCHOOL,5.3887788778877885,2004
380,ESCUELA DIEGO PORTALES PALAZUELOS,5.388483146067416,2004
3803,HUENUTIL,5.388235294117647,2004
1170,ESCUELA BASICA F-32,5.388207547169811,2004
162,ESCUELA   SIBAYA,5.388,2004
13513,INSTITUTO DEMETRIO TELLO ULLOA,5.3877906976744185,2004
10766,ESC. HOGAR DOLORES CATTIN FAUNDEZ F-679,5.387755102040816,2004
7348,"ESCUELA ""CARLOS CONDELL""",5.387519999999999,2004
7045,"ESCUELA PARTICULAR N.55 ""LAS ALTURAS""",5.3875,2004
9078,LICEO MUNICIPALIZADO LENKA FRANULIC,5.3871883061049015,2004
3726,PAULA JARAQUEMADA,5.387066246056783,2004
629,ESCUELA BASICA PABLO NERUDA,5.38705035971223,2004
3254,ESC. ISABEL RIQUELME,5.3868253968253965,2004
7854,"ESCUELA RURAL ""JUANITA GALLARDO""",5.386666666666667,2004
9200,JORGE PRIETO LETELIER,5.386590038314177,2004
4517,ESCUELA MUNICIPAL DE CANCHILLAS,5.386486486486487,2004
4812,LA GREDA,5.385931558935361,2004
1065,ESCUELA BASICA JENARO TORTORA FERNANDEZ,5.385714285714286,2004
3953,GRAL LIBERTADOR BERNARDO O'HIGGINS R,5.385714285714286,2004
24316,LICEO POLITEC. CARDENAL RAUL SILVA H,5.385623003194889,2004
11414,MIGUEL CERVANTES,5.385542168674699,2004
11240,COL PART SAN GABRIEL DE LA RIVERA,5.385336048879837,2004
10854,LICEO MUNICIPAL DE SAN PEDRO,5.385319516407599,2004
3781,MILLAUQUEN,5.385294117647058,2004
3784,JUNQUILLO,5.385217391304347,2004
7878,"ESCUELA RURAL ""PALIHUE""",5.385185185185185,2004
6198,GUIÃIMO,5.385185185185185,2004
8780,MANUEL MONTT,5.385111662531017,2004
552,COLEGIO CHACAY ALTO,5.385,2004
14672,COLEGIO BLAISE PASCAL,5.38476821192053,2004
744,ESCUELA ORURO,5.384615384615385,2004
3951,SANTA LUCIA BAJO,5.384615384615385,2004
3236,ESC. QUEBRADA DE LOS GUINDOS,5.384615384615385,2004
9334,PORTALES,5.384581497797357,2004
4456,DOLLINCO,5.384415584415585,2004
7460,"ESCUELA RURAL ""PILMAIQUEN""",5.3841807909604515,2004
195,ESCUELA BASICA  LA TIRANA,5.383783783783784,2004
6750,LLOLLETUE,5.383783783783784,2004
3492,"ESCUELA BERNARDO O""HIGGINS",5.383734939759036,2004
3093,ESC. CARRETONES,5.383636363636364,2004
9910,COLEGIO SAN FELIX,5.383412322274882,2004
6919,"ESCUELA PARTICULAR N.23 ""SAN SEBASTIAN""",5.383333333333333,2004
8532,ESCUELA BASICA LIBERTADORES DE CHILE,5.383261802575107,2004
25210,ESCUELA ONCOLOGICA DR.SOTERO DEL RIO,5.382926829268293,2004
24494,CRECES,5.382882882882883,2004
7234,"ESCUELA PARTICULAR N.97 ""SAN LUIS""",5.3828282828282825,2004
8718,ESCUELA BASICA DANES,5.382758620689655,2004
5228,ESCUELA VILLA HUEQUEN,5.382617586912065,2004
9311,ESCUELA BASICA PARTICULAR ISLA WELLINGTO,5.382515337423313,2004
1966,ESCUELA BASICA CATALUNYA,5.382333333333333,2004
12121,ESCUELA BASICA MARIA DE LA PAZ,5.382317073170732,2004
25197,COLEGIO SAN VALENTIN DE MAIPU,5.382082324455206,2004
4971,SANTA TERESA,5.38203125,2004
2797,ESC. HACIENDA TENO,5.381967213114755,2004
9290,ESC. DOCTOR SOTERO DEL RIO,5.381927710843374,2004
5365,JOSE CHAHIN SILHY,5.381818181818182,2004
22125,"ESCUELA PARTICULAR ""COMUY""",5.381818181818182,2004
882,ESCUELA CINCO DE ABRIL,5.381818181818182,2004
25589,COLEGIO JESUS SERVIDOR,5.381626506024096,2004
12245,JACQUELINE COLLEGE,5.381621621621622,2004
4773,GABRIELA MISTRAL,5.38135593220339,2004
12823,COL  CALAMA,5.381268882175227,2004
2759,ESC. EL MAITENAL,5.381203007518797,2004
9017,ESCUELA BASICA SAN LEONARDO MURIALDO,5.380916030534351,2004
15621,COLEGIO EL REAL,5.3808510638297875,2004
22323,"ESCUELA PARTICULAR ""LA POZA""",5.380769230769231,2004
7450,"ESCUELA RURAL ""LOS PELLINES""",5.3807339449541285,2004
17785,VILLA CENTINELA SUR,5.38070987654321,2004
5131,HOMERO VIGUERAS ARANEDA,5.380445544554455,2004
10547,ESCUELA REPUBLICA DEL BRASIL,5.3802992518703245,2004
10470,LICEO ING. MILITAR JUAN MACKENNA O'REILL,5.380051314945478,2004
1005,ESCUELA RINCON DE TUNGA,5.380000000000001,2004
7056,"ESCUELA RURAL ""BELLA VISTA""",5.38,2004
7026,"ESCUELA RURAL ""CHAIHUIN""",5.38,2004
8222,"ESCUELA RURAL ""NOTUE""",5.38,2004
6593,EL CRUCERO,5.38,2004
20144,ESCUELA EL MIRADOR,5.38,2004
144,YOUNG SCHOOL,5.37984693877551,2004
10324,JOSE ABELARDO NUNEZ,5.379598662207358,2004
10105,FEDERICO ACEVEDO SALAZAR,5.379524214103653,2004
1683,ESCUELA BASICA SANTA JULIA,5.379487179487179,2004
1309,ESC.BAS.EDO.FCO.BECERRA BASCUÃAN,5.379411764705883,2004
4990,"AMBROSIO O""HIGGINS",5.378651685393258,2004
5247,ESCUELA EL MAITEN,5.378571428571428,2004
11403,EUSEBIO LILLO,5.378571428571428,2004
20088,POETISA GABRIELA MISTRAL,5.378313253012048,2004
3465,ESC. ALCALDE SERAFIN GUTIERREZ FERNANDEZ,5.378313253012048,2004
25166,COLEGIO LOS OLMOS DE PUENTE ALTO,5.378138528138527,2004
29,ESCUELA AMERICA,5.3778102189781025,2004
1331,ESC.BAS.FRAY CAMILO HENRIQUEZ,5.377777777777778,2004
168,ESCUELA   CUISAMA,5.377777777777777,2004
19986,EL MAITEN,5.377777777777777,2004
15724,ESCUELA PARQUE ORIENTE,5.377564979480164,2004
13177,ESCUELA VILLA LAS PLAYAS,5.377449455676516,2004
1571,ESC. BAS.  SAN JUDAS TADEO,5.377397260273972,2004
9693,LICEO CIENCIA Y TECNOLOGIA,5.377320954907161,2004
25848,ESCUELA BASICA ISAAC NEWTON,5.37719298245614,2004
7220,"ESCUELA RURAL ""LA PEÃA""",5.376470588235295,2004
7668,"ESCUELA RURAL ""LA CAPILLA""",5.376470588235295,2004
6807,"ESCUELA RURAL ""PISHUINCO""",5.376190476190477,2004
4037,MENBRILLAR,5.376190476190477,2004
4622,FUNDO CHANCO,5.37615894039735,2004
3673,QUILAMAPU,5.376063829787234,2004
156,ESCUELA  PISAGUA,5.376,2004
6700,TRAYENCO,5.3759999999999994,2004
12242,COLEGIO  PUDAHUEL,5.3759999999999994,2004
1515,LICEO EDUARDO DE LA BARRA,5.375158696572154,2004
3197,ESC. LA QUEBRADA DE PICHAMAN,5.375,2004
6391,VILLA LOS BOLDOS,5.375,2004
4857,SANTA RITA,5.375,2004
2343,ESCUELA TOQUIHUA,5.375,2004
3905,LARQUI CHICO,5.375,2004
6519,QUILLEM,5.375,2004
24978,POLITECNICO EYZAGUIRRE,5.374927953890491,2004
9716,ESCUELA D-582,5.374747474747475,2004
12183,"COLEGIO ""SAINT THOMAS COLLEGE""",5.374021352313167,2004
4181,REPUBLICA DE ISRAEL,5.373958333333333,2004
3923,CASTANAL,5.373913043478261,2004
7724,"ESCUELA RURAL ""NUEVA BRAUNAU""",5.373758865248226,2004
10160,BIENVENIDO AUBA UGALDE,5.373743016759777,2004
9502,LICEO POLIVALENTE ADVENTISTA STGO. SUR,5.373538961038961,2004
1055,ESCUELA,5.373333333333333,2004
4999,RAMON FREIRE SERRANO,5.373265895953757,2004
2384,COLEGIO ROSARIO,5.373239436619718,2004
10464,VILLA PEDRO AGUIRRE CERDA,5.373234811165846,2004
5624,METRENCO,5.373221757322176,2004
5473,ESCUELA QUETRAHUE,5.373076923076923,2004
5371,ESCUELA BASICA QUINCHOL STA. JULIA,5.372972972972973,2004
2118,COLEGIO ESPAÃA,5.372969374167776,2004
5314,ESCUELA CHIGUAYHUE,5.372727272727273,2004
8184,"ESCUELA RURAL ""LLINGUA""",5.372727272727273,2004
7153,"ESCUELA RURAL ""ROFUCO BAJO""",5.372727272727273,2004
6432,ALTO CHELLE,5.372631578947368,2004
486,LICEO JAPON,5.3725000000000005,2004
2599,ESCUELA PUMANQUE,5.372463768115941,2004
6896,"SEMINARIO ""SAN FIDEL""",5.372413793103449,2004
6689,LA BANDERA,5.372222222222223,2004
25615,ESCUELA BASICA SAINT PETER COLLEGE,5.372197802197802,2004
10783,LICEO  GABRIELA MISTRAL,5.372191011235955,2004
9168,COLEGIO  LIBERTADOR SIMON BOLIVAR,5.37214983713355,2004
7797,"ESCUELA RURAL ""SAN RAMON""",5.372000000000001,2004
1967,LICEO TEC. PROF. MARY GRAHAM,5.371830985915493,2004
3267,ESC. GRACIELA LETELIER VELASCO,5.371799027552674,2004
22218,"ESCUELA PARTICULAR ""PUFUDI""",5.371710526315789,2004
2092,ESCUELA BAS.  EL CONVENTO,5.371559633027523,2004
2664,ESCUELA CONFEDERACION HELVETICA,5.371532846715328,2004
22325,"ESCUELA PARTICULAR ""CHOVI-SAN JUAN""",5.371428571428572,2004
7480,"ESCUELA RURAL ""CARRIL""",5.371428571428572,2004
8310,"ESCUELA RURAL ""MAURICIO HITCHOCK CONTAO""",5.371102661596958,2004
10797,COLEGIO PEDRO MARIN ALEMANY,5.371008403361344,2004
3841,ESC.CONCENTRACION FRONTERIZA GUARDIAMARI,5.370967741935484,2004
4235,AMANECER DE DUQUECO,5.370930232558139,2004
25725,ESCUELA BASICA PARTICULAR NAHUEL,5.37089552238806,2004
306,ESC. BAS. HUANCHACA,5.370648464163822,2004
10364,JOSE ARTIGAS,5.370408163265306,2004
10501,ESCUELA LINCOYAN,5.37023346303502,2004
3363,ESC. ROBERTO TAPIA ALARCON,5.37,2004
11854,BRASILIA,5.3699367088607595,2004
11719,BIO BIO,5.369905956112853,2004
25855,COLEGIO MUNICIPAL INSTITUTO CHACABUCO,5.36984126984127,2004
5097,BAJO LOS RIOS,5.369767441860465,2004
9681,ELLIOT COLLEGE,5.369402985074627,2004
7881,"ESCUELA RURAL ""HUAUTRUNES""",5.369230769230769,2004
2124,COL. LIBERTADOR SIMON BOLIVAR,5.369031639501438,2004
8499,INTERNADO NACIONAL BARROS ARANA,5.36885147324113,2004
5116,JOSE MARIANO CAMPOS MENCHACA,5.368831168831169,2004
6747,EL PERAL,5.36875,2004
8322,"ESCUELA RURAL ""HUINAY""",5.36875,2004
3459,ESC. LA CAPILLA,5.36865671641791,2004
11547,"ESCUELA PARTICULAR N.286 ""NOLGUEHUE""",5.368421052631579,2004
485,ESCUELA YERBAS BUENAS,5.368421052631579,2004
7522,"ESCUELA RURAL ""CRUCERO NUEVO""",5.368421052631579,2004
5510,ENZO FERRARI,5.368325791855204,2004
6489,SANTA CRUZ DE COMUE,5.367999999999999,2004
9782,CENTRO EDUC. LINCOLN COLLEGE ANEXO 1,5.3679966044142615,2004
10183,CARLOS PEZOA VELIZ,5.367964071856288,2004
5016,IGNACIO CARRERA PINTO,5.367876588021779,2004
8063,"ESCUELA RURAL ""LA CAPILLA""",5.367857142857143,2004
5054,SAN PEDRO DE LARAQUETE,5.36781857451404,2004
5035,ARMANDO ARANCIBIA OLIVOS,5.367708333333333,2004
9094,JOSE PEDRO ALESSANDRI,5.3676,2004
117, ESCUELA PAULA JARAQUEMADA,5.367377666248432,2004
10088,ESCUELA D N.399,5.367350746268657,2004
668,ESCUELA EDMUNDO VIDAL CARDENAS,5.367326732673267,2004
2767,ESC. LOS CRISTALES,5.3671875,2004
8100,"ESCUELA RURAL ""SOL DEL PACIFICO""",5.366666666666667,2004
3242,ESC. SAN FRANCISCO DE ASIS,5.366666666666667,2004
7267,"ESCUELA RURAL ""FORRAHUE""",5.366666666666667,2004
6804,"ESCUELA RURAL ""LOS GUINDOS""",5.366666666666667,2004
8135,"ESCUELA RURAL ""TAC""",5.366666666666667,2004
7882,"ESCUELA RURAL ""CULULIL""",5.366666666666667,2004
1099,ESCUELA BASICA VIOLETA PARRA,5.366666666666666,2004
7052,"ESCUELA RURAL ""PUÃIR""",5.366666666666666,2004
9520,PRINCESS MARGARET COLLEGE,5.366666666666666,2004
4402,LONCOPANGUE,5.366666666666666,2004
1579,LICEO SANTA TERESA,5.366523605150215,2004
1200,ESC. BASICA JOHN KENNEDY,5.36640625,2004
2793,INSTITUTO POLITEC.SUPERIOR JUAN TERRIER,5.366359163591636,2004
3757,AGUA BUENA,5.366019417475728,2004
3891,LAS QUILAS,5.36595744680851,2004
4046,INMACULADO CORAZON DE MARIA,5.36595744680851,2004
4221,LA CAPILLA,5.3657407407407405,2004
10099,"ESC, BASICA BRIGADIER GRAL RENE ESCAURIA",5.365684210526315,2004
4996,VISTA HERMOSA,5.365660377358491,2004
3789,SANTA ROSA,5.36551724137931,2004
2115,COLEGIO RENE SCHNEIDER CHEREAU,5.365325443786982,2004
5273,ESCUELA LORENZO DE LA MAZA DEL RIO,5.365217391304348,2004
9890,TOMAS VARGAS Y ARCAYA,5.365163147792706,2004
13427,COLEGIO LOS CONQUISTADORES,5.365156794425087,2004
4375,ESCUELA RALCO LEPOY,5.365116279069768,2004
5515,EL VALLE,5.364705882352942,2004
25561,ESCUELA BASICA PARTICULAR DIVINO MAESTRO,5.364692482915717,2004
15700,COLEGIO LA REPUBLICA,5.364516129032259,2004
2887,ESC. NUESTRA SRA. DE LOURDES,5.364285714285714,2004
22200,INSTITUTO DEL PACIFICO,5.364106844741236,2004
11473,ILWEN,5.364,2004
6231,ESCUELA LOS GALPONES,5.363793103448276,2004
10080,TENIENTE HERNAN MERINO CORREA,5.363618290258449,2004
4786,SANTA TERESITA,5.363602941176471,2004
24761,SAN JUAN DE LAS CONDES,5.363562753036437,2004
7083,"ESCUELA RURAL ""BOCATOMA""",5.363392857142857,2004
7342,"ESCUELA ""DOMINGO SANTA MARIA""",5.363313609467456,2004
3669,"ROSITA O""HIGGINS R.",5.363278008298755,2004
4049,DOMINGO ORTIZ DE ROZAS,5.363142580019399,2004
4288,LICEO POLITECNICO GRAL.OSCAR BONILLA BRA,5.3631362889983585,2004
2293,ESCUELA LOS CHOAPINOS,5.362745098039215,2004
828,ESCUELA FLOR DE LOS ANDES,5.3625,2004
6814,"ESCUELA RURAL ""LA MISION DE ARIQUE""",5.3625,2004
2795,ESC. TENO,5.362459194776932,2004
3314,ESC. MAITENCILLO,5.362272727272727,2004
11743,LOS LOBOS,5.362228260869565,2004
14608,COL.JUANITA FERNANDEZ,5.362168674698796,2004
838,ESCUELA BASICA PROFESOR MANUEL ORTIZ Q.,5.3621621621621625,2004
4200,VIRQUENCO,5.361924686192468,2004
3499,ESC. AURORA DE CHILE,5.3619047619047615,2004
9595,LICEO MUNICIPALIZADO CAPITAN AVALOS,5.361896080218778,2004
9796,ADVENTISTA BUENAVENTURA,5.361257606490872,2004
2890,ESC. JOSE SANTOS ALIAGA ROJAS,5.361111111111111,2004
2280,LICEO POLIT. TOMAS MARIN DE POVEDA,5.360873287671233,2004
25576,ESCUELA BASICA SAN JORGE DE PUDAHUEL,5.360408163265306,2004
35,ESCUELA GRAL. MANUEL BAQUEDANO,5.360377358490567,2004
7037,"ESCUELA RURAL ""SANTA HIGIDIA""",5.36,2004
6483,GUACOLDA,5.36,2004
7468,"ESCUELA RURAL ""BELLAVISTA""",5.36,2004
6468,SAN FRANCISCO DE QUIFO,5.36,2004
811,ESCUELA VARILLAR,5.36,2004
2559,ESCUELA BARREALES,5.359999999999999,2004
8228,"ESCUELA RURAL ""VILUPULLI""",5.359999999999999,2004
2075,COLEGIO EL TABO,5.359793814432989,2004
1594,COLEGIO SAN DAMIAN,5.359625212947189,2004
1563,ESC. BAS. JEAN WACQUEZ MOURFIN,5.359615384615385,2004
319,ESC. BAS. LA BANDERA,5.359540889526542,2004
5055,VALLE DE RAMADILLAS,5.359523809523809,2004
1333,ESC.BAS.JORGE BARROS BEAUCHEF,5.359523809523809,2004
9291,AREAS VERDES,5.359375,2004
17778,COLEGIO SAN JUAN DE DIOS,5.359250585480094,2004
7110,"ESCUELA PARTICULAR N.64 ""SANTA CLARA""",5.359090909090909,2004
5106,FELIX EYHERAMENDY,5.359090909090909,2004
1500,COLEGIO IGNACIO CARRERA PINTO,5.358917835671343,2004
24832,INSTITUTO DOCENCIA,5.358888888888889,2004
5580,CAMPOS DEPORTIVOS,5.358735795454546,2004
2570,ESCUELA LOS MAITENES,5.3584070796460175,2004
6996,"ESCUELA RURAL ""PUMOL""",5.358333333333333,2004
8625,CENTRO EDUCACIONAL  SAN VICENTE DE PAUL,5.358169291338582,2004
4940,CURAMAVIDA,5.358,2004
4112,SANTA ELENA,5.357446808510638,2004
1269,ESC. BASICA JOHN F. KENNEDY,5.357413249211357,2004
10607,SANTA LUCIA,5.35736505032022,2004
374,ESC. BAS. VICTORIANO QUINTERO SOTO,5.357317073170732,2004
224,ESC. BAS. REPUBLICA DE GRECIA,5.357301293900186,2004
8449,ESCUELA RIO SECO,5.357142857142857,2004
22226,COLEGIO LAURA VICUÃA,5.357142857142857,2004
10130,CIUDAD DE BRASILIA,5.3570312499999995,2004
25676,COLEGIO POLIVALENTE ELISA VALDES,5.3570224719101125,2004
14594,COLEGIO QUILLOTA TERRANOVA,5.356953642384106,2004
9714,ESCUELA CHILE CALIFORNIA 580,5.356811594202898,2004
691,ESCUELA CIELO CLARO,5.356652360515021,2004
20146,ESCUELA MILLA-RAYEN,5.356521739130435,2004
5413,HUENCHULAO,5.356521739130435,2004
13302,ESCUELA CERRO BLANCO,5.35625,2004
7757,"ESCUELA RURAL ""SANTA AGUEDA""",5.35625,2004
1488,ESC. BAS. MONTEVIDEO,5.355903614457831,2004
2577,ESCUELA ANGEL ARRIGORRIAGA,5.355789473684211,2004
7418,"ESCUELA BASICA ""SAN PABLO""",5.355737704918033,2004
15731,COLEGIO ESPAÃA,5.355645161290322,2004
6083,RELICURA,5.355555555555556,2004
25697,ESCUELA BASICA PARTICULAR O'HIGGINS,5.355128205128205,2004
5204,LOS MAQUIS,5.3549999999999995,2004
5595,SAN ANTONIO,5.35448275862069,2004
5025,PROF. REBECA CASTRO ARANEDA,5.3544673539518906,2004
10667,ESCUELA MARIA CARVAJAL FUENZALIDA,5.354371584699454,2004
6653,COILACO,5.354285714285714,2004
1339,ESC. BAS.ELISA LATTAPIAT VARGAS,5.354076086956522,2004
2686,ESCUELA PULIN,5.354032258064516,2004
4992,REMIGIO CASTRO AGURTO,5.353974121996303,2004
7980,ESCUELA RURAL COLEGUAL,5.3538461538461535,2004
6933,"ESCUELA RURAL ""FOLILCO""",5.353667953667953,2004
4566,REPUBLICA ARGENTINA,5.353661971830986,2004
3251,ESC. REPUBLICA DE FRANCIA,5.353448275862069,2004
11855,COLEGIO ALVARO COVARRUBIAS ARLEGUI,5.353421633554084,2004
7632,"ESCUELA N. 10 ""ANGELMO""",5.353213751868461,2004
6964,"ESCUELA PARTICULAR N.26 ""LOS MAITENES""",5.353174603174603,2004
6679,PIHUICHEN,5.353125,2004
3023,ESC. EL MANZANO,5.353076923076923,2004
1279,ESC.BAS.CARMELA CARVAJAL DE PRAT,5.352985074626865,2004
5835,ESCUELA VILLA COIHUECO,5.352777777777778,2004
4717,LUCILA GODOY ALCAYAGA,5.352360515021459,2004
9982,LICEO COMERCIAL MOLINA LAVIN,5.352341920374707,2004
6886,"ESCUELA ""VALLE DE MARIQUINA""",5.352249134948097,2004
1975,ESC. JUAN BAUTISTA ALBERDI,5.351977401129943,2004
2226,ESCUELA HIJOS DEL SOL,5.351851851851852,2004
3710,PUENTE EL ALA,5.351111111111111,2004
9467,LA CASTRINA,5.351063829787234,2004
