ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
20100,JARDIN INFANTIL CIUDAD DEL PARVULO,4.5512195121951216,2013
7573,ESCUELA RURAL LLAHUALCO,4.55,2013
5120,ESCUELA INDEPENDENCIA,4.55,2013
1526,ESCUELA REPUBLICA DEL PARAGUAY,4.549532710280374,2013
2461,ESCUELA VILLA CENTINELA,4.549376558603491,2013
5466,ESCUELA PARTICULAR SANTA ROSA,4.549356223175966,2013
7508,ESCUELA VILLA LO BURGOS,4.549307479224376,2013
1389,ESCUELA  CRISTINA DURAN,4.549019607843137,2013
5431,ESCUELA BASICA SAN PEDRO,4.548571428571428,2013
7967,ESCUELA RURAL COLEGUAL,4.548421052631579,2013
5131,ESCUELA BASICA HOMERO VIGUERAS ARANEDA,4.547529411764706,2013
5825,ESC. BASICA AMELIA GODOY,4.547019867549669,2013
10631,COLEGIO QUILLAHUE SAN BERNARDO,4.546545454545455,2013
17709,ESCUELA BALMACEDA SAAVEDRA L.,4.546413502109704,2013
9293,LICEO POLIVALENTE LOS ALMENDROS,4.545964912280701,2013
7507,ESCUELA BERTOLDO HOFMANN KAHLER,4.545936395759718,2013
22146,COLEGIO ABRAHAM LINCOLN,4.545757575757576,2013
10221,COLEGIO PARTICULAR CHARLES DARWIN,4.5452702702702705,2013
9306,ESCUELA LOS QUILLAYES,4.544623655913978,2013
2749,ESCUELA AGUAS NEGRAS,4.543636363636364,2013
10550,ESCUELA L.GRAL. BERNARDO O'HIGGINS,4.543150684931507,2013
10669,ESCUELA  BARBARA KAST RIST,4.542222222222223,2013
12944,REVERENDO PADRE PATRICIO CARIOLA,4.541798941798941,2013
8510,LICEO PAULA JARAQUEMADA,4.541612903225807,2013
1287,ESCUELA JOSE BERNARDO SUAREZ,4.541509433962264,2013
8491,LICEO DE APLICACION RECTOR JORGE E SCHNE,4.539944903581267,2013
4505,LICEO PADRE LUIS ALBERTO SALDES IRARRAZABAL,4.539409722222222,2013
5594,ESCUELA BASICA MARCELA PAZ,4.538851351351352,2013
7669,ESCUELA RURAL ILQUE,4.538461538461538,2013
22195,COLEGIO CRISTIANO BETESDA,4.537105263157894,2013
16706,LICEO ASCENCION JARA SEGURA,4.536764705882353,2013
5515,ESC. BASICA EL VALLE,4.536363636363636,2013
6606,ESC. BASICA JUNTA HUAMAQUI,4.536363636363636,2013
11706,LICEO PARTICULAR LOS ANDES,4.5361111111111105,2013
1720,ESCUELA  MARCELA PAZ,4.536018957345972,2013
2860,ESCUELA EL CERRILLO,4.535294117647059,2013
10548,ESCUELA ISABEL RIQUELME,4.5345410628019325,2013
20222,ESCUELA PARTICULAR INALKO,4.534285714285714,2013
9487,ESCUELA INDUSTRIAL PART. LAUTARO,4.5339285714285715,2013
2448,LICEO DE NINAS EDUARDO CHARME,4.533402922755741,2013
14657,COL EXPERIM.NINOS CANTORES DE VINA D,4.533333333333333,2013
9592,ESCUELA BASICA SENDERO DEL SABER,4.532780082987553,2013
9581,LICEO TECNICO A-100 DE SAN MIGUEL,4.532356020942408,2013
3479,LICEO MANUEL MONTT,4.532210526315789,2013
19925,LICEO PARTICULAR COMERCIAL CARAHUE,4.5307277628032345,2013
6070,COMPLEJO EDUCACIONAL PABLO SEXTO,4.530088495575221,2013
7762,ESCUELA RURAL ESTUARIO DE RELONCAVI,4.529999999999999,2013
22346,ESCUELA PARTICULAR SANTA ROSA,4.528947368421052,2013
5604,ESCUELA PEDRO DE VALDIVIA,4.5286195286195285,2013
18004,LICEO TECNICO PROFESIONAL ALONSO DE ERCILLA Y ZUÃIGA,4.528405797101449,2013
12538,ESCUELA CHIPANA,4.528381374722838,2013
7185,ESCUELA PARTICULAR LOS AVELLANOS,4.528125,2013
14546,ESCUELA RUBEN DARIO,4.527586206896552,2013
7830,LICEO CAPITAN DE FRAGATA FRANCISCO VIDAL GORMAZ,4.527450980392157,2013
6207,ESCUELA PARTICULAR RUPAYAN DE MALLOHUE,4.527272727272727,2013
5374,LICEO ALONSO DE ERCILLA Y ZUÃIGA,4.526358695652174,2013
7302,ESCUELA RURAL PITRENO,4.526315789473684,2013
4202,ESCUELA BASICA LOS TRONCOS,4.5260869565217385,2013
2937,LICEO INDUSTRIAL SUPERIOR,4.5252900232018565,2013
7528,ESCUELA RURAL ARTURO PEREZ CANTO,4.525,2013
1319,ESCUELA MARIA ESPINDOLA CASTRO,4.524731182795699,2013
9069,LICEO POLIVALENTE MERCEDES MARIN DEL SOLAR,4.52466281310212,2013
25418,COLEGIO POLIV. SAN BERNARDO ABAD,4.524557351809084,2013
22540,INSTITUTO ITALIA DE VALDIVIA,4.524434389140271,2013
14804,COLEGIO SAN BLAS,4.524358974358974,2013
6168,ESCUELA LENFUEN,4.523529411764706,2013
5574,COMPLEJO EDUCACIONAL PADRE LAS CASAS,4.5234146341463415,2013
4975,LICEO INDUSTRIAL FUNDACION FEDERICO SCHWAGER,4.5224242424242425,2013
6773,ESCUELA LAS ANIMAS,4.522413793103448,2013
6448,ESCUELA PARTICULAR GENERAL BONILLA,4.522222222222222,2013
3932,ESCUELA MAIPO,4.522222222222222,2013
2024,PROFESOR PEDRO VIVEROS ORMENO,4.522093023255814,2013
3660,ESCUELA GABRIELA MISTRAL,4.521678321678322,2013
14292,COLEGIO  LOUIS LE GRAND,4.521428571428571,2013
2143,ESCUELA MUNICIPAL HERMANOS CARRERA,4.521219512195122,2013
9709,ESCUELA BLUE STAR COLLEGE,4.520229007633588,2013
5288,ESCUELA MICHIGAN EL AMANECER,4.519327731092437,2013
11767,COLEGIO LORD COCHRANE,4.5193069306930695,2013
9339,ESCUELA Y COLEGIO POLITECNICO LOS HEROES,4.518848167539267,2013
2941,ESCUELA SARGENTO 2DO DANIEL REBOLLEDO,4.518834080717489,2013
12245,ESC. BASICA JACQUELINE COLLEGE,4.517699115044247,2013
17772,LICEO POLITECNICO CANETE,4.516937669376694,2013
7682,ESCUELA RURAL LA PALOMA,4.51685393258427,2013
22504,LICEO FRANCISCO COLOANE,4.516713881019831,2013
5393,LICEO POLITECNICO MANUEL MONTT,4.516687268232386,2013
9729,ESCUELA VILLA SUR,4.516355140186916,2013
4791,ESCUELA PARTICULAR DIEGO PORTALES,4.51625,2013
7470,LICEO TECNICO PROFESIONAL PEOPLE HELP PEOPLE SEÃOR WALTER KAUFMANN BAUER,4.515347721822542,2013
6696,ESCUELA PARTICULAR L.BERNARDO O'HIGGINS,4.515116279069767,2013
9506,ESC.BAS.PROFESORA AIDA RAMOS DIAZ,4.515056818181818,2013
22022,LICEO IGNACIO CARRERA PINTO,4.5150442477876105,2013
405,ESCUELA LOS ESTANDARTES,4.51424,2013
20009,ESCUELA PARTICULAR CHILE,4.5128571428571425,2013
5651,ESCUELA  PARTICULAR  COLLIN,4.5125,2013
9208,COMPLEJO EDUCACIONAL ESPERANZA,4.512,2013
8938,COLEGIO POLIV. PROF. GUILLERMO GONZALEZ HEIN,4.511854460093897,2013
10455,LICEO SAN GERONIMO,4.5115384615384615,2013
2635,LICEO AGUSTIN ROSS EDWARDS,4.511186440677966,2013
4762,LICEO LA ASUNCION,4.510702451954937,2013
26155,ESCUELA BASICA NÂ°2145 COLEGIO DUNALASTAIR PEÃALOLEN,4.510634328358209,2013
3686,ESCUELA BASICA NEBUCO,4.510619469026548,2013
10291,ESCUELA VICTOR CUCCUINI,4.509863945578232,2013
20139,LICEO TECNOLOGICO MONTEMARIA,4.509133489461359,2013
2747,ESCUELA SAN ANTONIO,4.508490566037736,2013
12217,CENTRO POLITECNICO PARTICULAR DE NUNOA,4.508386683738797,2013
26499,COLEGIO INTECTUR,4.508167770419426,2013
25050,COLEGIO PARTICULAR SAN MATEO,4.507692307692308,2013
107,LICEO LIBERT. GRAL.BERNARDO O'HIGGINS,4.507552447552448,2013
5331,ESCUELA BASICA MARIMENUCO,4.507142857142857,2013
25078,ESCUELA PART.COMANDANTE CARLOS CONDELL,4.505901287553648,2013
16428,ESC. MONSENOR MANUEL LARRAIN ERRAZURIZ,4.50562414266118,2013
7331,INSTITUTO COMERCIAL DE OSORNO,4.50496936691627,2013
11979,COLEGIO MIGUEL ANGEL,4.504498269896193,2013
11851,COLEGIO JOSE MANUEL BALMACEDA,4.504139433551199,2013
22755,LICEO TCO. PROF. DE RIO BUENO,4.503763440860215,2013
24300,LICEO GABRIELA MISTRAL,4.503691275167785,2013
3998,LICEO LUIS CRUZ MARTINEZ,4.5024064171123,2013
5653,LICEO CARLOS CONDELL DE LA HAZA,4.502272727272727,2013
3482,ESCUELA JUSTA NARVAEZ,4.501538461538462,2013
12368,LICEO POLITECNICO SANTA CRUZ,4.500566037735849,2013
3749,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,4.500492610837439,2013
122,ESCUELA THILDA PORTILLO OLIVARES,4.5,2013
5984,ESC. BASICA LO SCHMITH,4.5,2013
6672,ESCUELA PARTICULAR LA AURORA,4.5,2013
6956,ESCUELA RURAL ALICIA MERA OVALLE,4.5,2013
5469,ESCUELA PARTICULAR LORENZO COLIPI,4.5,2013
11400,LICEO TRAPAQUEANTE,4.5,2013
7784,ESCUELA RURAL LOS PINIS,4.5,2013
7030,ESCUELA RURAL LAS COLORADAS,4.5,2013
883,ESCUELA BASICA SAN LUIS AMIGO Y FERRER,4.5,2013
2347,ESC.PARROCO M.BUSTAMANTE,4.4994350282485875,2013
2212,ESCUELA MUNICIPAL DE TUNICHE,4.498837209302326,2013
20230,LICEO PARTICULAR SAN ROQUE,4.498412698412698,2013
25314,ESCUELA BASICA 1737 LOS ALERCES DE MAIPU,4.497894736842105,2013
188,ESC. MATILLA DE NUEVA EXTREMADURA,4.497841726618705,2013
2762,ESCUELA EL PORVENIR,4.497674418604651,2013
10204,ESCUELA CAPITAN JOSE LUIS ARANEDA,4.496797153024911,2013
10396,LICEO POLIVALENTE RAFAEL DONOSO CARRASCO,4.496105919003115,2013
406,ESCUELA VICENTE SEPULVEDA ROJO,4.4959044368600685,2013
25448,CENTRO EDUC. NINO DIOS DE MALLOCO,4.495533141210375,2013
6252,LICEO POLITECNICO PITRUFQUEN,4.495292766934558,2013
628,ESCUELA DE PENUELAS,4.494478527607362,2013
1528,ESCUELA  GASPAR CABRALES,4.49433962264151,2013
9345,ESCUELA PARTICULAR LOS CASTANOS,4.494155844155844,2013
7253,ESCUELA RURAL CURRALHUE GRANDE,4.493333333333334,2013
10321,LICEO LAS AMERICAS MODERNAS,4.493197278911564,2013
4948,LICEO POLITECNICO ROSAURO SANTANA RIOS,4.493186372745491,2013
6497,COMPLEJO EDUCACIONAL CLAUDIO ARRAU LEON,4.493031066330814,2013
8362,ESCUELA RURAL ARROYO EL GATO,4.492307692307692,2013
413,ESCUELA LAS BRISAS,4.491923076923078,2013
10300,ESCUELA MARTA COLVIN,4.491133004926109,2013
523,ESCUELA ALONSO DE ERCILLA,4.49054441260745,2013
2443,LICEO INDUSTRIAL DE SAN FERNANDO,4.489790076335878,2013
5930,ESCUELA PARTICULAR SANTA GERTRUDIS,4.489473684210526,2013
22556,ESCUELA PARTICULAR COLONIA DEGAÃ,4.4890625,2013
2020,GRUPO ESCOLAR SOR TERESA DE LOS ANDES,4.488837209302326,2013
5827,ESCUELA IRENE FREI,4.488202247191011,2013
2288,ESCUELA CARLOS CONDELL DE LA HAZA,4.4873239436619725,2013
11111,LICEO ALBERTO GALLARDO LORCA,4.485878962536023,2013
4968,ESCUELA BASICA CARABINERO ISAIAS GUEVARA,4.48581081081081,2013
8903,COLEGIO LINCOLN INTERNATIONAL ACADEMY,4.485474860335195,2013
18037,LICEO RALCO,4.484864864864865,2013
14778,COLEGIO SAN NICOLAS,4.484501061571125,2013
14371,INSTITUTO BALDOR,4.48375,2013
1431,ESCUELA BASICA SANTA ROSA DEL HUERTO,4.482722513089006,2013
2111,LICEO MUNICIPAL JOSE VICTORINO LASTARRIA,4.481788793103449,2013
9213,"COLEGIO, CENTRO EDUC.AMERICO VESPUCIO",4.48125,2013
10267,ESCUELA ESCRITORA MARCELA PAZ,4.480630630630631,2013
14573,ESC. RURAL PARA EL CAJON DE SAN PEDRO,4.480434782608696,2013
1502,INST.SUP.COMERCIO FCO.ARAYA BENNET,4.480160550458716,2013
9106,CENTRO EDUCACION MARIANO EGANA,4.4783298097251585,2013
9917,COLEGIO POLIVALENTE PATRICIO MEKIS,4.478073572120039,2013
24842,COLEGIO LA FONTAINE,4.47687074829932,2013
25287,ESCUELA BASICA PARTICULAR ESJELAVI,4.475588235294118,2013
6425,ESCUELA PARTICULAR QUILIMANZANO,4.475,2013
275,ESCUELA BASICA ANDINA,4.475,2013
9779,ESCUELA TECNICA SANTA ROSA,4.474554707379135,2013
10092,ESCUELA GOLDA MEIR,4.474098360655738,2013
2557,ESCUELA GRANJA ADEODATO GARCIA VALENZUELA,4.473809523809524,2013
40126,COLEGIO RAUL SILVA HENRIQUEZ,4.473597359735973,2013
3248,INSTITUTO COMERCIAL,4.473474320241692,2013
6301,LICEO POLITECNICO ANDRES BELLO,4.473065902578797,2013
2444,INSTITUTO COMERCIAL ALBERTO VALENZUELA LLANOS DE SAN FERNANDO,4.471934604904632,2013
11415,THE AUKLAND SCHOOL,4.471794871794872,2013
7366,ESCUELA RURAL MARIA LUISA BOMBAL,4.4714285714285715,2013
9357,ESCUELA BAS. Y ESPECIAL ANDRES REY,4.471014492753623,2013
25544,ESC. ESP. Y BAS. FRANCES DE LA PINTANA,4.470337078651685,2013
2311,ESCUELA PELEQUEN,4.470175438596491,2013
11201,COLEGIO FRANCISCO BILBAO BARQUIN,4.468376068376068,2013
7323,ESCUELA DE ADULTOS LUIS BERTIN SCHWARZENBERG,4.4676470588235295,2013
11705,COLEGIO LOS EDUCADORES,4.467636363636363,2013
25960,CENTRO EDUC. PADRE ALBERTO HURTADO DE SAN BER,4.46671826625387,2013
11027,ESCUELA HORNITOS,4.466666666666667,2013
7996,ESCUELA PARTICULAR N.245 SANTA ANA,4.466666666666666,2013
6577,ESCUELA PARTICULAR CATRIPULLI,4.465476190476191,2013
2406,LICEO MUNICIPAL LUIS GREGORIO VALENZUELA LAVIN,4.464878048780488,2013
11867,COLEGIO UNIVERSAL SAN FRANCISCO,4.464563106796117,2013
25162,ESC. PARTICULAR RAIN - BOW,4.464022662889518,2013
10329,COLEGIO LIBERTADOR SAN MARTIN,4.4640206185567015,2013
13576,LICEO TECNICO FEMENINO LAS COMPANIAS,4.463823529411765,2013
7588,ESCUELA RURAL PUCATRIHUE,4.463636363636364,2013
14805,COLEGIO EL QUISCO,4.463432835820896,2013
11501,COLEGIO RAKIDUAM,4.463265306122449,2013
10639,ESCUELA RAYEN MAPU,4.463181818181818,2013
4474,ESCUELA MILLAPOA DIUQUIN,4.4625,2013
7200,LICEO RODULFO AMANDO PHILIPPI,4.461280167890871,2013
2391,ESC. SUBTENIENTE JULIO MONTT SALAMANCA,4.461111111111111,2013
5238,ESC BASICA OSCAR MUÃOZ MORAGA,4.46,2013
9111,ESCUELA LUIS  ARRIETA CANAS,4.459866220735786,2013
7505,LICEO TOMAS BURGOS,4.45873544093178,2013
484,ESCUELA DE MAITENCILLO,4.458,2013
22270,COLEGIO DE NIÃAS NUESTRA SEÃORA DE LOURDES,4.457723577235772,2013
807,ESCUELA EL MAITEN,4.457142857142857,2013
6127,ESCUELA PARTICULAR CUDICO,4.457142857142857,2013
10335,ESCUELA SAN JORGE,4.456521739130435,2013
2959,LORENZO VAROLI GHERARDI,4.456435643564356,2013
17790,LICEO NUEVO MUNDO,4.45529197080292,2013
1048,LICEO NICOLAS FEDERICO LOHSE VARGAS,4.455187319884726,2013
24959,COMPL.EDUCACIONAL BRIGIDA WALKER  ANEXO,4.454700854700855,2013
26030,COLEGIO DE ADULTOS INSTITUTO NUEVO BILBAO,4.454098360655737,2013
26219,CENTRO EDUC. GOYENECHEA,4.453424657534247,2013
4703,LICEO INDUSTRIAL JUAN ANTONIO RIOS,4.4528,2013
5656,LICEO POLITECNICO PUEBLO NUEVO,4.452338709677419,2013
4982,LICEO CORONEL ANTONIO SALAMANCA,4.451785714285714,2013
10604,COLEGIO VILLA SANTA MARIA,4.451468531468532,2013
24520,ESC. BAS.MUNICIPAL MERCEDES FONTECILLA,4.450097847358121,2013
2652,ESCUELA CIRUELOS,4.45,2013
6512,ESCUELA VILLA LAS ARAUCARIAS,4.45,2013
7432,ESCUELA RURAL JULIO MOHR SCHULER,4.447916666666667,2013
9834,COLEGIO POLITEC. MARIA GRISELDA VALLE S.,4.447177604405691,2013
2794,LICEO TENO,4.446757679180887,2013
9430,CENTRO EDUC. PROVINCIA DE ÃUBLE,4.446697038724373,2013
18080,LICEO POLITECNICO CARAMPANGUE,4.446666666666666,2013
24231,COLEGIO DIEGO PORTALES,4.445648604269294,2013
7396,COLEGIO BALDOMERO LILLO,4.445454545454546,2013
14234,ESCUELA PART. LORENZO LUZURIAGA,4.445454545454545,2013
6585,LICEO LUIS GONZALEZ VASQUEZ,4.445081967213114,2013
6603,ESCUELA BASICA RAPAHUE,4.444444444444445,2013
5258,ESCUELA BASICA CHACAICO,4.444444444444445,2013
22105,ESCUELA BASICA FRESIA,4.444444444444445,2013
9863,LICEO SANTIAGO BUERAS Y AVARIA,4.444301075268817,2013
5151,ESCUELA PARTICULAR LUIS CRUZ MARTINEZ,4.441129032258065,2013
2017,ESCUELA VILLA LAS DUNAS,4.4408,2013
10849,ESCUELA HERIBERTO ERLWEIN  S.,4.4399999999999995,2013
13365,ESCUELA BASICA MINILLAS,4.4399999999999995,2013
1335,LICEO POLITECNICO LLAY LLAY,4.439397201291711,2013
10403,ESCUELA PREMIO NOBEL PABLO NERUDA,4.439168110918544,2013
6674,ESCUELA PARTICULAR ALTO MANIO,4.4366666666666665,2013
15643,INSTITUTO CRISTIANO EDUMASTER COLLEGE,4.4365853658536585,2013
10216,ESC. BASICA MONSERRAT ROBERT DE GARCIA,4.4363636363636365,2013
1676,LICEO BICENTENARIO DE VIÃA DEL MAR,4.436073059360731,2013
22543,LICEO COMERCIAL MIRAMAR,4.43545197740113,2013
7973,LICEO INDUSTRIAL CHILENO-ALEMAN,4.4354092526690385,2013
7,L. POLI. ANTONIO VARAS DE LA BARRA,4.434843750000001,2013
5590,COMPLEJO EDUC. UN AMANECER EN LA ARAUCANIA,4.434579439252336,2013
6708,LICEO GREGORIO URRUTIA,4.434311926605504,2013
40422,COLEGIO NIRVANA,4.434291799787007,2013
1167,LICEO Y ESCUELA MUNICIPAL,4.434114583333334,2013
17658,COLEGIO EINSTEIN,4.4337078651685395,2013
20070,ESCUELA PART. DE ADULTOS GETSEMANI,4.433333333333334,2013
10109,ESCUELA DOCTOR TREVISO GIRARDI TONELLI,4.433054393305439,2013
7941,LICEO CARLOS IBAÃEZ DEL CAMPO,4.432952380952381,2013
14240,COLEGIO MACUL,4.43265306122449,2013
15535,ESCUELA SANTA TERESA DE AVILA,4.431958762886598,2013
1196,LICEO TECNICO AMANCAY,4.431353919239905,2013
1001,ESCUELA PARTICULAR HERMINIA RAMOS,4.43125,2013
12004,LICEO POLITECNICO CURANILAHUE,4.431240188383045,2013
10432,LICEO POLIVALENTE MANUEL RODRIGUEZ,4.431120783460282,2013
2078,LICEO  CLARA SOLOVERA,4.4301886792452825,2013
1198,LICEO DE NINAS REPUBLICA ARGENTINA,4.429715762273902,2013
2437,ESCUELA TENIENTE HERNAN MERINO CORREA,4.428571428571429,2013
5747,ESCUELA  BELLAVISTA DE COYAHUE,4.428301886792452,2013
6560,ESCUELA PARTICULAR EL AMANECER,4.4281690140845065,2013
14215,LICEO AGRICOLA CHRISTA MOCK,4.427896995708155,2013
24832,INSTITUTO DOCENCIA,4.427692307692308,2013
31030,ESCUELA PRE MILITAR HEROES DE LA CONCEPCION,4.427393617021277,2013
11818,COMPLEJO EDUC.PARTICULAR DE LAS ACACIAS,4.427331711273317,2013
25365,COLEGIO AUSTRALIA,4.427298050139276,2013
6751,INSTITUTO COMERCIAL DE VALDIVIA,4.427290448343079,2013
7298,ESCUELA PARTICULAR EL RADAL,4.427272727272728,2013
4702,LICEO ALMIRANTE PEDRO ESPINA RITCHIE,4.427186910006293,2013
22114,LICEO PREMILITAR HEROES DE LA CONCEPCION,4.427016129032259,2013
4706,LICEO POLIVALENTE PEDRO DEL RIO ZAÃARTU,4.425571428571429,2013
40193,ESCUELA ESPECIAL DE LENGUAJE FLOR DEL VALLE,4.424418604651163,2013
4106,ESCUELA BASICA HORIZONTE,4.423076923076923,2013
1300,ESCUELA AGRICOLA DE SAN FELIPE,4.422996515679443,2013
26025,COLEGIO SANTA BARBARA COLLEGE,4.422666666666667,2013
2447,LICEO DE HOMBRES NEANDRO SCHILLING,4.422308892355694,2013
2945,ESCUELA PROSPERIDAD,4.421611721611721,2013
4289,LICEO MANUEL ARISTIDES ZAÃARTU,4.421588946459413,2013
10312,LICEO PDTE.ARTURO ALESSANDRI-DIURNO,4.421262002743484,2013
16697,INSTITUTO DE INNOVACION TECNOLOGICA DIEGO POR,4.4206521739130435,2013
7726,ESCUELA RURAL SANTA MARIA,4.420408163265306,2013
10093,ESCUELA MILLAHUE,4.419940476190476,2013
9007,LICEO EUGENIO MARIA DE HOSTOS,4.419547325102881,2013
4563,LICEO REPUBLICA DEL ECUADOR,4.417916666666667,2013
17636,ESCUELA CENTRO ECOEDUCATIVO LAS TRANCAS,4.417647058823529,2013
31064,COLEGIO ALBORADA DE LAMPA,4.416949152542372,2013
20175,LICEO JUAN PABLO II,4.414191419141914,2013
1840,LICEO MAX PLANCK,4.413793103448276,2013
4270,LICEO PARTICULAR CARLOS CONDELL,4.41376404494382,2013
10752,ESCUELA REPUBLICA ARGENTINA,4.413548387096775,2013
9686,LICEO TECNICO CLOTARIO BLEST RIFFO,4.412745098039215,2013
7738,ESCUELA RURAL HARDY MINTE BARTSCH,4.4125,2013
20184,LICEO SAN SEBASTIAN,4.412080536912751,2013
548,ESCUELA DE COLONIA ALFALFARES,4.411851851851852,2013
22151,LICEO AGRICOLA DE ANCUD,4.410948905109489,2013
16569,COLEGIO LOS HEROES,4.410526315789474,2013
2530,LICEO MUNICIPAL JUAN PABLO II,4.40979020979021,2013
22021,LICEO LAS AMERICAS,4.408682634730539,2013
1289,COLEGIO ASSUNTA PALLOTA,4.407853403141361,2013
26235,ESCUELA BASICA PARTICULAR PAICAVI DE LAMPA,4.4066945606694565,2013
10774,ESCUELA PARTICULAR EL REFUGIO,4.406545454545454,2013
14202,COLEGIO PANQUEHUE,4.406382978723404,2013
5568,LICEO TECNICO DE TEMUCO,4.406370370370371,2013
25556,COLEGIO SOCHIDES,4.40533208606174,2013
40029,LICEO POLIVALENTE PAIHUANO,4.403246753246753,2013
9861,CENTRO EDUC.MUNIC. DR. AMADOR NECHME R.,4.401526717557252,2013
4897,LICEO SAN JUAN BAUTISTA DE HUALQUI,4.401421800947867,2013
4347,ESCUELA BLANCA ESTRELLA,4.4,2013
6736,ESCUELA PARTICULAR RAPA,4.4,2013
2509,ESCUELA MUNICIPAL,4.4,2013
4918,ESCUELA AGUA CORTA,4.4,2013
2968,ESCUELA EL TABACO,4.3999999999999995,2013
20091,COLEGIO PUMAHUE,4.398868458274399,2013
3348,LICEO ARTURO ALESSANDRI PALMA,4.3981258366800535,2013
9377,COLEGIO POLIV. VICENTE VALDES,4.397704918032787,2013
2126,COL. JOSE A. MANSO DE VELASCO Y S.,4.397692307692308,2013
9945,COLEGIO HEROES DE MAIPU,4.397608695652174,2013
5105,LICEO POLITECNICO CAUPOLICAN,4.397353279631761,2013
2023,ESCUELA CRISTO DEL MAIPO,4.397241379310345,2013
10783,LICEO GABRIELA MISTRAL DE MELIPILLA,4.397231270358306,2013
22433,ESCUELA PARTICULAR PUERTO ESPERANZA,4.396721311475409,2013
26286,COLEGIO DE ADULTOS ANTU-ANAY,4.3954198473282435,2013
5,JOVINA NARANJO FERNANDEZ,4.395277207392197,2013
5658,COMPLEJO EDUCACIONAL JAVIERA CARRERA,4.394723618090452,2013
14862,COLEGIO NAZAREO,4.394146341463414,2013
11576,ESCUELA PARTICULAR N.290 LOS RADALES,4.394117647058824,2013
5537,ESCUELA PARTICULAR REMEHUEICO,4.393,2013
5023,ESCUELA PROFESOR ALAMIRO GALLEGOS MUÃOZ,4.392647058823529,2013
8925,LICEO POLIVALENTE ARTURO ALESSANDRI P.,4.392375690607735,2013
8819,LICEO RAFAEL SOTOMAYOR,4.391496062992126,2013
10736,ESCUELA REPUBLICA DEL ECUADOR,4.391254752851712,2013
6280,ESCUELA BASICA EL RINCO,4.390909090909091,2013
10102,ESCUELA ALBERT EINSTEIN,4.390666666666667,2013
7345,ESCUELA MODELO N. 536,4.389887640449438,2013
1893,ESCUELA BASICA DARIO SALAS,4.3897321428571425,2013
7552,ESCUELA RURAL RAMON PUSCHEL APPEL,4.388888888888889,2013
2146,COLEGIO MANUEL ROJAS,4.38780487804878,2013
40008,INSTITUTO DE EDUCACION PARA EL ADULTO,4.3877862595419845,2013
40340,LICEO DE ALTO DEL CARMEN,4.387272727272727,2013
5613,COMPLEJO EDUCACIONAL LA GRANJA,4.3872659176029964,2013
13582,COLEGIO TECNICO PROFESIONAL FLORENCIA NIGHTIN,4.386991869918699,2013
1878,ESCUELA BASICA  EL RUNGUE,4.386666666666667,2013
7308,ESCUELA RURAL LA JUNTA,4.385714285714285,2013
6476,ESCUELA PARTICULAR EL TEMO,4.385714285714285,2013
7205,ESCUELA ROBERTO OJEDA TORRES,4.3845238095238095,2013
11812,COLEGIO TOMAS MORO,4.3834325396825395,2013
9923,ESCUELA INDUSTRIAL PARTICULAR CERRILLOS,4.38211091234347,2013
3023,ESCUELA EL MANZANO,4.38076923076923,2013
20041,ESCUELA PARTICULAR CLAUDIO ARRAU,4.38,2013
5267,ESCUELA AGRICOLA EL VERGEL,4.379577464788732,2013
17698,ESCUELA RAMON VINAY SEPULVEDA,4.379403409090909,2013
25630,LICEO POLIV. SAN JOSE DE LO BARNECHEA,4.379401408450704,2013
10515,ESCUELA DOMINGO FAUSTINO SARMIENTO,4.3789038262668045,2013
10240,ESCUELA LUIS CRUZ MARTINEZ,4.377981651376147,2013
24678,COLEGIO LARRAIN,4.377906976744186,2013
10265,ESCUELA HORACIO JOHNSON GANA,4.3768,2013
6407,ESCUELA NOHUALHUE,4.375,2013
3406,ESCUELA CARLOS ZINIGA FUENTES,4.375,2013
8270,ESCUELA RURAL PELU,4.375,2013
4493,ESCUELA SANTIAGO AMENGUAL BALBONTIN,4.372727272727273,2013
3127,ESCUELA AGRICOLA SAN JOSE DE DUAO,4.3710059171597635,2013
7113,ESCUELA PARTICULAR LIQUINE,4.370833333333334,2013
15515,COLEGIO PARTICULAR SUBV. CHILDREN SCHOOL,4.370103092783506,2013
9121,ESCUELA TOBALABA,4.36953488372093,2013
4164,LICEO COEDUCACIONAL SANTA MARIA DE LOS ANGELES,4.368440145102781,2013
1674,LICEO BENJAMIN VICUNA MACKENA,4.366877637130802,2013
2341,ESCUELA MUNICIPAL EL NARANJAL,4.366666666666666,2013
3187,ESCUELA CARRIZALILLO,4.366666666666666,2013
4353,LICEO CARDENAL ANTONIO SAMORE,4.365873015873016,2013
2737,COLEGIO POLIVALENTE JAPON,4.3657480314960635,2013
22553,LICEO INDUSTRIAL ALERCE,4.365007112375533,2013
40099,LICEO TECNICO PROFESIONAL PAPUDO,4.363586956521739,2013
25450,COLEGIO SALTAIRAM,4.361975308641975,2013
9889,LICEO REINO DE DINAMARCA,4.361204481792718,2013
134,LICEO ATENEA,4.361157024793388,2013
10558,ESCUELA REPUBLICA DE LOS EE.UU. DE AMERICA,4.360765550239234,2013
4533,LICEO TECNICO FEMENINO A-29 DE CONCEPCION,4.360655737704918,2013
