ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
7501,"ESCUELA PARTICULAR NÂ§179 ""NOCHACO""",5.496969696969697,2003
9017,LEONARDO MURIALDO,5.496862745098039,2003
10107,ESCUELA DELANTU,5.49672131147541,2003
3760,RIBERA DE NUBLE,5.496648044692737,2003
2099,ESC. PART. HELEN LEE LASSEN,5.496527777777778,2003
2007,COLEGIO JULIO MONTT SALAMANCA,5.496333333333333,2003
25804,COLEGIO PARTICULAR ANTUPIREN,5.4962650602409635,2003
11462,COLONIA RAYEN LAFQUEN,5.496226415094339,2003
4729,PERLA DEL BIO BIO,5.496190476190476,2003
8194,"LICEO PARTICULAR ""RAMON FREIRE""",5.496069868995633,2003
8368,ESCUELA PARTICULAR SAN JOSE OBRERO,5.495944233206591,2003
5911,ESCUELA CANTINO,5.495348837209303,2003
4096,QUILE,5.495238095238095,2003
22129,COLEGIO VALDIVIA,5.494845360824742,2003
2429,ESCUELA,5.49484126984127,2003
8200,"ESCUELA RURAL ""SAN AGUSTIN""",5.494736842105263,2003
6083,RELICURA,5.494736842105263,2003
10288,LIKAN-ANTAI E-140,5.494620253164557,2003
8108,SEMINARIO CONCILIAR DE ANCUD,5.494549958711808,2003
6938,"ESCUELA RURAL ""CHANCO""",5.4944444444444445,2003
521,COLEGIO VICTOR DOMINGO SILVA,5.4942577030812325,2003
3891,LAS QUILAS,5.494252873563219,2003
2958,ESC. JOS? ABELARDO NUÂ¤EZ,5.494117647058823,2003
12623,ESCUELA SAN ANDRES DE PICA,5.494009216589862,2003
4334,VILLA MERCEDES,5.493939393939394,2003
1959,WINDMILL COLLEGE ANEXO,5.493834586466166,2003
11593,"ESCUELA RURAL ""MARIA ENRIQUETA CHIGUAY C",5.4937499999999995,2003
16507,COLEGIO MIGUEL DE CERVANTES,5.4935779816513755,2003
4409,SACERDOTE ALEJANDRO MANERA,5.49327731092437,2003
7458,"ESCUELA RURAL ""ÃADY""",5.493181818181818,2003
945,ESCUELA SOL NACIENTE,5.493023255813953,2003
17913,LICEO CREACION CONCEPCION,5.492771084337349,2003
12022,CHACAYAL SUR,5.492511013215859,2003
8184,"ESCUELA RURAL ""LLINGUA""",5.4925,2003
466,ESCUELA JAVIERA CARRERA,5.492307692307692,2003
170,ESCUELA   NAMA,5.492307692307692,2003
5408,PAILAHUEQUE,5.492307692307692,2003
8214,"ESCUELA RURAL ""QUIAO""",5.492307692307692,2003
6165,ESCUELA RAIMAPU,5.4921875,2003
10844,ESCUELA SN.JOSE OBRERO DE CURACAVI,5.4921015514809595,2003
7684,"ESCUELA RURAL ""EL TEPUAL""",5.492000000000001,2003
10751,COMERCIAL REPUB.DEL BRASIL,5.491779141104295,2003
195,ESCUELA BASICA  LA TIRANA,5.491709844559586,2003
7596,"ESCUELA RURAL ""CARRICO""",5.491666666666667,2003
3549,ESC. PORONGO,5.491456310679611,2003
4174,ESCUELA HOGAR NIEVES VASQUEZ PALACIOS,5.491441441441441,2003
19927,VOLCAN LLAIMA,5.491341991341991,2003
5073,BRISAS DEL MAR,5.491190476190477,2003
24945,DESIREE   (ANEXO),5.491060025542784,2003
3782,COCHARCAS,5.490954773869347,2003
2398,ESC. SUBTTE. ARTURO PEREZ C.,5.490909090909091,2003
4045,ALONSO DE ERCILLA,5.490721649484536,2003
5171,FRANCISCO ANTONIO ENCINA,5.490625,2003
7060,"ESCUELA ""AMANECER""",5.490588235294117,2003
20054,ESCUELA GASPAR HUENUMAN,5.4904761904761905,2003
9638,JUAN PABLO II,5.490395480225988,2003
4171,COLONIA ARABE,5.490384615384615,2003
22358,COLEGIO INGLES,5.490384615384615,2003
2415,ESCUELA LO MIRANDA,5.4903571428571425,2003
2210,ESCUELA VILLA LA COMPAÃIA,5.490338164251208,2003
24722,PADRE ALBERTO HURTADO,5.490262172284645,2003
4992,REMIGIO CASTRO AGURTO,5.490243902439024,2003
5226,DIEGO DUBLE URRUTIA,5.490094836670179,2003
2470,COLEGIO SAN JOSE DE LOS LINGUES,5.490066225165563,2003
4125,ROSARIO CHACON BARRIOS,5.49,2003
923,ESCUELA EL MAQUI DE QUILE,5.49,2003
5583,SANTA ROSA,5.489883913764511,2003
8532,LIBERTADORES DE CHILE,5.489240506329114,2003
9639,ESCUELA EMA DIAZ SIERRA,5.489112903225807,2003
1554,ESC. BAS. REP. DE BOLIVIA,5.489090909090909,2003
4246,EL ROSAL,5.488888888888889,2003
866,ESCUELA BASICA OSCAR CASTRO ZUÃIGA,5.488888888888889,2003
4961,COLCURA,5.488607594936709,2003
4726,ACORAZADO ALMIRANTE LA TORRE,5.4884557721139435,2003
17814,ESCUELA ALTO CABRERO,5.488382352941176,2003
9878,GERMAN RIESCO ERRAZURIZ,5.488363292336802,2003
8436,ESCUELA PORTUGAL,5.4883073496659245,2003
6492,DAGOBERTO GODOY,5.488235294117647,2003
6192,LAS PATAGUAS,5.488235294117647,2003
5803,PICHI.ITINENTO,5.488043478260869,2003
6155,MALLOCO,5.4879999999999995,2003
9499,HOGAR DE CIEGOS SANTA LUCIA,5.487878787878787,2003
2008,ESCUELA BASICA LO VASQUEZ,5.487878787878787,2003
3036,ESC. EL BOLSICO,5.487804878048781,2003
10229,JOSE BERNARDO SUAREZ,5.487804878048781,2003
7511,"ESCUELA RURAL ""ANTONIO SEGUNDO FERNANDEZ",5.487804878048781,2003
15608,ESCUELA SAN HERNAN,5.487671232876712,2003
2092,ESCUELA BAS.  EL CONVENTO,5.487619047619048,2003
9721,NEMESIO ANTUNEZ ZANARTU,5.487590361445783,2003
24803,CASA AZUL,5.4875,2003
1901,ESCUELA BASICA SANTIAGO BUERAS,5.4875,2003
7691,"ESCUELA RURAL ""PUNTILLA TENGLO""",5.4875,2003
5358,ESCUELA COLLICO,5.4875,2003
14532,COLEGIO SAN GABRIEL DE LA RIVERA ANEXO,5.487466666666667,2003
25314,"ESC. BASICA ""LOS ALERCES DE MAIPU""",5.487435328898743,2003
3799,CHACAY,5.486979166666667,2003
1131,ESC. BAS. CASAS VIEJAS,5.48695652173913,2003
9947,ESCUELA PARTICULAR DON ORIONE,5.486866902237927,2003
1269,ESC. BASICA JOHN F. KENNEDY,5.4868338557993726,2003
639,ESCUELA LAS BARRANCAS,5.486486486486487,2003
7676,"ESCUELA RURAL ""CHINQUIHUE ALTO""",5.486486486486487,2003
24767,COLEGIO EL SEMBRADOR (ANEXO 2),5.486377156454491,2003
10551,ESCUELA LUCILA GODOY ALCAYAGA,5.486279683377309,2003
15633,BRITISH COLLEGE L T D,5.486111111111111,2003
7745,"ESCUELA PARTICULAR NÂ§199 ""LINEA CRUZADA""",5.486111111111111,2003
5897,ESCUELA AMERICA,5.486070686070686,2003
10676,ESCUELA FRANCISCO LETELIER V.,5.485964912280702,2003
5477,ESCUELA LOS COPIHUES,5.485714285714286,2003
5828,ESCUELA  GUACOLDA,5.485679611650485,2003
4777,ESMERALDA,5.485204081632652,2003
527,COLEGIO HEROES DE LA CONCEPCION,5.484939759036145,2003
5123,CACIQUE FRANCISCO MELIN,5.4848684210526315,2003
4757,CALETA LENGA,5.484782608695652,2003
6390,ARAUCANA PELEHUE,5.484615384615385,2003
4221,LA CAPILLA,5.484347826086957,2003
2339,ESCUELA ZUÃIGA,5.484345794392524,2003
1789,COLEGIO PROFESOR HUGUET,5.484291187739464,2003
7860,"ESCUELA RURAL ""MARIO ENRIQUE GUZMAN ACEV",5.484210526315789,2003
14568,COLEGIO CRISTIANO REY SALVADOR,5.484177215189874,2003
6457,AUGUSTO WINTER TAPIA,5.484126984126984,2003
9982,LICEO COMERCIAL MOLINA LAVIN,5.484123222748815,2003
8169,"ESCUELA RURAL ""HUYAR ALTO""",5.484090909090909,2003
7023,"ESCUELA RURAL ""LA AGUADA""",5.483870967741935,2003
10846,ESC. FERNANDO CARVAJAL PINTO,5.483673469387755,2003
7767,"ESCUELA RURAL ""CANUTILLAR""",5.483333333333333,2003
22418,ESCUELA BASICA KIMUN LAWAL,5.483,2003
25562,COLEGIO  SAN JOSE DE LA FAMILIA,5.482608695652174,2003
5055,VALLE DE RAMADILLAS,5.482592592592592,2003
9873,PACTO ANDINO,5.482377622377623,2003
7100,"ESCUELA RURAL ""LLONQUEN""",5.482352941176471,2003
2627,ESCUELA,5.482287822878229,2003
20033,ESCUELA TRAGUA TRAGUA,5.482,2003
2286,ESCUELA LUIS GALDAMES,5.481565396498455,2003
1378,ESC. BAS. ABEL GUERRERO AGUIRRE,5.48155737704918,2003
1385,ESCUELA BASICA F-177,5.4815,2003
24891,COLEGIO PABLO DE TARSO,5.48135593220339,2003
9810,CENTRO EDUCACIONAL SAGRADO CORAZON,5.481341719077568,2003
6561,SANTA INGRID,5.48125,2003
24480,MIXTA VICTORIA (ANEXO),5.4811764705882355,2003
2935,LICEO MARTA DONOSO ESPEJO,5.4811260396673065,2003
11399,SAN ERNESTO,5.480952380952381,2003
4102,POLITECNICO CARLOS MONTANE CASTRO,5.480872483221476,2003
2432,ESCUELA VILMA ALIAGA CALDERON,5.480864197530864,2003
2526,IGNACIO CARRERA PINTO,5.480851063829788,2003
3314,ESC. MAITENCILLO,5.480788177339901,2003
2262,ESCUELA MARIA VILLALOBOS ARTEAGA,5.480769230769231,2003
5825,ESCUELA AMELIA GOGOY,5.480632411067194,2003
4200,VIRQUENCO,5.48046511627907,2003
1601,ESC. SAGRADA FAMILIA DE NAZARETH,5.48041958041958,2003
2553,ESCUELA LUIS OYARZUN PEÃA,5.4800778210116725,2003
9409,COMERCIAL OSVALDO ELIAS PARAM,5.48006711409396,2003
3447,ESC. SANTA ADRIANA,5.48,2003
4077,VILLA DENECAN,5.48,2003
3190,ESC. RURAL QUEBRADA VERDE,5.4799999999999995,2003
9693,LICEO CIENCIA Y TECNOLOGIA,5.4799733865602125,2003
9876,GENERAL SAN MARTIN,5.479878787878787,2003
4742,REMODELACION SIMONS,5.4798780487804875,2003
25157,ESC. BASICA PARTICULAR N.1650 MIRAVALLE,5.47984496124031,2003
1285,ESC. BAS. MATEO COKLJAT KNEZIC,5.479629629629629,2003
3545,ESC. ASCENCIÂ¢N JARA SEGURA,5.4795454545454545,2003
8505,TECNICO EMILIA TORO DE B.,5.479019908116387,2003
13463,COLEGIO CARLOS CONDELL DE LA HAZA,5.478798586572438,2003
9038,SAN LUIS DE LAS CONDES,5.478651685393259,2003
56,COLEGIO SAN MARCOS,5.47830985915493,2003
1529,ESCUELA BASICA GRECIA,5.478265306122449,2003
4848,SAN CARLITOS,5.4781249999999995,2003
8840,FARELLONES,5.477777777777778,2003
6106,HUILLINCO,5.477777777777778,2003
7945,"ESCUELA RURAL ""EL PEUCHEN""",5.477777777777778,2003
10279,ALLIPEN EX D-338,5.47755991285403,2003
8945,L.POLITEC. PART. PAULINA VON MALLINCKODT,5.4774468085106385,2003
737,ESCUELA BASICA VALENTIN LETELIER,5.477333333333333,2003
6121,PUCARA ALTO,5.4772727272727275,2003
8153,"ESCUELA RURAL ""QUIQUEL""",5.4772727272727275,2003
3802,LICEO SAN GREGORIO,5.476992481203007,2003
4310,TUCAPEL,5.476750700280112,2003
3398,ESC. JOS? MATTA CALLEJÂ¢N,5.476681614349776,2003
3806,LOS MAITENES,5.4766666666666675,2003
8603,INDUSTRIAL LA GRATITUD NACIONAL,5.476590330788804,2003
5212,NUEVA LAS HUELLAS,5.4765625,2003
8021,"ESCUELA RURAL ""PUACURA""",5.476470588235294,2003
9903,LOS CONQUISTADORES,5.476245487364621,2003
5666,LICEO CAMILO HENRIQUEZ,5.475962045334739,2003
111,ESCUELA  GABRIELA MISTRAL,5.475879396984925,2003
8822,PROFESOR DARIO VILLALON V.,5.475683890577508,2003
8417,ESC. BAUDILIA AVENDAÃO DE Y.,5.475555555555555,2003
22246,"COLEGIO ""SHADDAI""",5.475451263537907,2003
10028,ALIANZA AMERICANA,5.475252525252524,2003
3785,TRES ESQUINAS,5.475,2003
7092,"ESCUELA RURAL ""REHUEICO""",5.475,2003
7529,"ESCUELA RURAL ""COLLIHUINCO""",5.475,2003
8105,"ESCUELA ""SUB TENIENTE LUIS CRUZ MARTINEZ",5.474608150470219,2003
1606,ESCUELA VACCAREZZA,5.474444444444444,2003
1166,COLEGIO SAGRADO CORAZON,5.474301675977654,2003
5588,MANUEL RECABARREN,5.473962655601659,2003
24498,COLEGIO SAN JOAQUIN,5.473730684326711,2003
7303,"ESCUELA RURAL ""RIÃINAHUE""",5.4736170212765956,2003
10774,EL REFUGIO,5.473556231003039,2003
1313,ESC. BAS. ALEGRIA CATAN DABIKE,5.473529411764706,2003
2780,ESC. HOLANDA,5.4733727810650885,2003
8531,IRENE FREI DE CID,5.4733727810650885,2003
2214,ESCUELA LAS MERCEDES,5.473333333333333,2003
13396,CENTRO DE ESTUDIOS Y DESARROLLO INTEGR,5.473214285714286,2003
644,ESCUELA PUERTO ALDEA,5.473076923076923,2003
7480,"ESCUELA RURAL ""CARRIL""",5.472727272727273,2003
11965,SAN LORENZO,5.472298325722983,2003
1007,ESCUELA CAÃAS DE MICHIO,5.472222222222222,2003
420,ESCUELA FUNDICION PAIPOTE,5.47217125382263,2003
410,ESCUELA JOSE MANSO DE VELASCO,5.472160664819945,2003
798,ESCUELA EL PALQUI,5.472153325817362,2003
8100,"ESCUELA RURAL ""SOL DEL PACIFICO""",5.471739130434782,2003
3191,ESC. SANTA AURORA DE CARRIZAL,5.471641791044776,2003
3319,ESC. ALFREDO NOGUERA PRIETO,5.4716129032258065,2003
3471,ESC .PROFESOR RAMÂ¢N LEIVA NARVAEZ,5.471597633136095,2003
4517,ESCUELA MUNICIPAL DE CANCHILLAS,5.4714285714285715,2003
875,ESCUELA BASICA PEDRO LIRA RENCORET,5.471428571428571,2003
2644,ESCUELA,5.471428571428571,2003
8040,"ESCUELA RURAL ""CAPILLA DE LOURDES""",5.471428571428571,2003
1695,ESC. BAS. REPUBLICA DE  PERU,5.4712355212355215,2003
167,ESCUELA  CAMIÃA,5.471232876712328,2003
487,ESCUELA JOSE MIGUEL CARRERA,5.471153846153846,2003
2075,COLEGIO EL TABO,5.471120689655172,2003
5084,LICEO POLITECNIC0 MARIANO LATORRE,5.471086036671368,2003
25738,ESCUELA BASICA PART. SAN JOSE DE MELIPIL,5.471084337349398,2003
10005,GRENOBLE,5.470988310308183,2003
713,ESCUELA BASICA ARTURO VILLALON SIEULANN,5.470901639344262,2003
12935,COL. PROVIDENCIA,5.470814479638009,2003
6524,CULLINCO,5.470689655172414,2003
3020,ESC. ALTO PANGUE,5.470621468926553,2003
1210,ESCUELA BASICA EL SAUCE,5.470621468926553,2003
3967,GENERAL CRUZ,5.470588235294118,2003
6785,"ESCUELA ""ANGACHILLA""",5.470427163198248,2003
25699,COLEGIO ASHELL ENGLISH COLLEGE DE SAN MI,5.470416666666667,2003
1356,ESCUELA BASICA LAS COMPUERTAS,5.47037037037037,2003
6007,LICEO LOS ANDES,5.470253164556961,2003
16451,COLEGIO SAN ANDR?S II,5.470218579234972,2003
24543,FONTANAR(FUNDACION EDUC.TECN.PROFESIONAL,5.470000000000001,2003
1878,ESCUELA BASICA EL RUNGUE,5.4696428571428575,2003
2896,LICEO AUGUSTO SANTELICES VALENZUELA,5.469610636277303,2003
2566,ESCUELA BASICA CUNACO,5.469503546099291,2003
1867,ESCUELA BASICA LA GREDA,5.469318181818182,2003
2491,ESCUELA,5.469230769230769,2003
2589,ESCUELA ANIBAL DUQUE ZUÃIGA,5.469230769230769,2003
6665,CUDICO,5.4692307692307685,2003
3467,ESC. ALCALDE MANUEL SALVADOR DEL CAMPO,5.469172932330827,2003
1604,COLEGIO LEONARDO MURIALDO,5.469084745762712,2003
3941,CAMPANARIO,5.468988764044943,2003
24316,LICEO POLITECNICO,5.468918918918919,2003
444,ESCUELA LUIS URIBE ORREGO,5.468867924528302,2003
4000,AMANDA CHAVEZ NAVARRETE,5.46884328358209,2003
5778,EL VALLE,5.468627450980391,2003
10711,COMERCIAL TALAGANTE,5.468267223382046,2003
8841,PARROQUIAL SANTA ROSA DE LO BARNECHEA,5.468251748251748,2003
7335,"ESCUELA ""SUIZA""",5.4682464454976305,2003
8824,GENERAL DIEGO ARACENA,5.468240343347639,2003
9880,JAPON,5.46813880126183,2003
3669,"ROSITA O""HIGGINS R.",5.468110236220473,2003
8053,"ESCUELA RURAL ""SENDA CHACAO""",5.468067226890756,2003
25703,COLEGIO PARTICULAR ALCANTARA LA FLORIDA,5.467673716012085,2003
2424,ESCUELA OSVALDO CORREA FUENZALIDA,5.467619047619048,2003
1810,COL. MARIA RAQUEL CERECEDA,5.467543859649123,2003
22211,COLEGIO CAHUALA INSULAR,5.467371601208459,2003
12944,REVERENDO PADRE PATRICIO CARIOLA,5.467298245614034,2003
2814,ESC. SAN RAFAEL,5.467251461988304,2003
9945,ESC.BASICA PART.HEROE DE MAIPU N. 853,5.466956521739131,2003
14331,COLEGIO FRAY ANDRES,5.466798418972331,2003
6510,ESCUELA PAILACOYAN,5.466666666666667,2003
3905,LARQUI CHICO,5.466666666666667,2003
476,ESCUELA SOR TERESA DE LOS ANDES,5.466666666666667,2003
10854,LICEO MUNICIPAL DE SAN PEDRO,5.466666666666667,2003
984,ESCUELA BASICA MUNICIPAL TUNGA SUR,5.466666666666667,2003
5515,EL VALLE,5.466666666666667,2003
11676,LA HUERTA,5.466666666666666,2003
7841,"ESCUELA RURAL ""PIERNA DEL RIO""",5.466666666666666,2003
6001,ESCUELA DICAHUE,5.466666666666666,2003
4851,BURCA,5.466666666666666,2003
8562,ESCUELA  E 70,5.466544117647059,2003
3112,ESC. CALLEJONES,5.466265060240964,2003
4855,MILLAHUE,5.465853658536585,2003
10705,ESCUELA F N. 651 'LUIS UNDURRAGA',5.465727699530516,2003
9013,PALESTINA,5.465553235908142,2003
542,COLEGIO LAMBERT,5.46554054054054,2003
8231,"ESCUELA RURAL ""TERAO""",5.465454545454546,2003
2206,ESCUELA SIXTO MENDEZ PARADA,5.465452091767881,2003
10670,ESCUELA RAUL SANCHEZ CERDA,5.465441176470588,2003
10344,HELLEN'S COLLEGE,5.465329512893983,2003
3224,ESC. EL RODEO,5.465217391304348,2003
10848,MIRAFLORES DE CURACAVI,5.465151515151515,2003
3980,PUEBLO SECO SANTA CLARA,5.465090909090909,2003
8717,SAINT HENRY SCHOOL,5.464968152866242,2003
1330,ESCUELA BASICA EL ESCORIAL,5.464788732394366,2003
5961,PITRUNCO,5.464705882352941,2003
2292,ESCUELA VICENTE HUIDOBRO,5.464686468646865,2003
6576,CLAUDIO MATTE,5.464516129032258,2003
7300,"ESCUELA RURAL ""IGNAO""",5.464387464387465,2003
2888,ESC. EDUARDO NUÂ¤EZ FUENZALIDA,5.464285714285714,2003
2621,ESCUELA REBECA CADIZ VALENZUELA,5.464285714285714,2003
315,ESC. BAS. HEROES DE LA CONCEPCION,5.464053537284895,2003
8112,"ESCUELA RURAL ""JUAN VICTORINO TANGOL""",5.464,2003
3322,ESC. COIRONAL,5.4639999999999995,2003
7183,"ESCUELA PARTICULAR NÂ§93 ""PADRE DAMIAN""",5.463898916967509,2003
10493,ALBERTO MAGNO,5.463754045307443,2003
813,ESCUELA BASICA LA UNION,5.463636363636364,2003
8305,"ESCUELA RURAL ""CHANA""",5.463636363636364,2003
8392,ESCUELA MUNICIPAL DE MELINKA,5.4632508833922255,2003
1714,ESC. BASICA SANTA MARIA DE AGUA SANTA,5.463207547169811,2003
8671,VICTORIA PRIETO,5.463176895306859,2003
1137,ESC. BAS. HORTENSIA POWELL'S,5.463157894736842,2003
7342,"ESCUELA ""DOMINGO SANTA MARIA""",5.463157894736842,2003
10589,HARAS LOS CONDORES,5.463141993957704,2003
9299,SANTA IRENE,5.462978723404255,2003
6589,ESCUELA JUAN XXIII,5.462962962962963,2003
22219,"ESCUELA PARTICULAR ""SANTA CECILIA""",5.462962962962963,2003
10461,LOS ANDES,5.4626086956521736,2003
753,ESCUELA JUAN PABLO ARTIGUEZ PEÃAFIEL,5.462585034013605,2003
2710,ESCUELA LA ESPERANZA,5.4625,2003
1113,ESCUELA BASICA SALVADOR REYES F.,5.4625,2003
962,ESCUELA ALGARROBO DE HORNILLOS,5.4625,2003
4019,LAGUNA AVENDANO,5.462209302325581,2003
4834,DICHATO,5.462203389830508,2003
10087,REPUBLICA DE CROACIA,5.46218020022247,2003
10257,CAPITAN DANIEL REBOLLEDO S.,5.461986754966888,2003
12233,NEWTON GARDEN,5.4619834710743795,2003
4627,AURORA DE CHILE,5.461722488038277,2003
6393,FRUTILLAR,5.461224489795919,2003
8215,"ESCUELA RURAL ""TARA""",5.461111111111111,2003
1108,ESCUELA BASICA MARTA BRUNET,5.461111111111111,2003
12824,COL  SUNFLOWER SCHOOL,5.460869565217392,2003
3251,ESC. REPÂ£BLICA DE FRANCIA,5.460291438979963,2003
8013,"ESCUELA RURAL ""PEDRO URBIOLA""",5.4601694915254235,2003
5580,CAMPOS DEPORTIVOS,5.460161507402423,2003
1246,ESCUELA BASICA LIBERTAD,5.4601307189542485,2003
5522,HUITRANLEBU,5.46,2003
660,ESCUELA MATIAS COUSIÃO JORQUERA,5.46,2003
828,ESCUELA FLOR DE LOS ANDES,5.46,2003
10280,POETA EUSEBIO LILLO,5.459818731117825,2003
8434,ESCUELA ESPAÃA,5.459615384615385,2003
2518,ESCUELA SAN FRANCISCO DE PLACILLA,5.459477124183007,2003
4474,MILLAPOA DIUQUIN,5.45925925925926,2003
8085,"ESCUELA RURAL ""SAN MIGUEL DE COÃIMO""",5.459210526315789,2003
13154,ESCUELA    EL CHANAR,5.459018759018759,2003
24956,COLEGIO TECNICO PROFESIONAL NOCEDAL,5.4590062111801245,2003
9385,LE MONDE,5.458860759493671,2003
3854,CANCHA RAYADA,5.458823529411765,2003
10506,SENDA DEL SABER,5.458723404255319,2003
888,ESCUELA BASICA BOSQUE DE QUILLAY,5.458695652173913,2003
1361,COLEGIO CALIFORNIA,5.458588235294118,2003
4569,DIEGO PORTALES PALAZUELOS,5.458569807037457,2003
9457,ESC. BASICA N.483 POETA NERUDA,5.458496732026144,2003
4243,EL PORVENIR,5.458490566037736,2003
25613,COLEGIO PART. PEDRO APOSTOL,5.458481012658227,2003
5154,SAN LUIS DE CONTULMO,5.458211678832116,2003
757,ESCUELA EL GUINDO,5.457758620689655,2003
3933,LOMAS BLANCAS,5.457692307692308,2003
8548,DOCTOR LUIS CALVO MACKENNA,5.45735294117647,2003
11687,REPUBLICA ARGENTINA,5.457171717171717,2003
7430,"ESCUELA RURAL ""SANTA ANA DE DOLLINCO""",5.457142857142857,2003
4997,MERQUIN,5.457065217391304,2003
16550,COLEGIO SAN JORGE,5.456703296703297,2003
793,ESCUELA BASICA DE SERON,5.456603773584906,2003
13394,COLEGIO CORAZON DE JESUS,5.456410256410257,2003
1304,ESCUELA BASICA PASO HISTORICO,5.45625,2003
3752,SANTA LAURA,5.45625,2003
7448,"ESCUELA ""ENTRE LAGOS""",5.456132756132756,2003
13512,COLEGIO JOAQUIN VICUÃA LARRAIN,5.45604075691412,2003
22258,"ESCUELA PARTICULAR ""SOL NACIENTE""",5.455882352941177,2003
36,ESCUELA  IGNACIO CARRERA PINTO,5.455858310626703,2003
4496,SAN MAURICIO,5.4558333333333335,2003
8080,"ESCUELA RURAL ""COGOMO""",5.455555555555556,2003
7427,"ESCUELA RURAL ""QUILEN""",5.455172413793103,2003
11738,MALLA MALLA,5.455,2003
3095,ESC. SAN VICENTE,5.454545454545454,2003
19956,ESCUELA MAHUIDA,5.454545454545454,2003
14608,COL.JUANITA FERNANDEZ,5.454501216545013,2003
3710,PUENTE EL ALA,5.454285714285715,2003
7170,"ESCUELA RURAL ""MASHUE""",5.4541176470588235,2003
10433,HUERTOS FAMILIARES,5.454077253218884,2003
5290,ESCUELA LA ESPERANZA,5.453968253968254,2003
11854,BRASILIA,5.453896103896104,2003
7855,"ESCUELA RURAL ""PUELPUN""",5.453846153846154,2003
4530,INSTITUTO SAN SEBASTIAN BASICO,5.453717472118959,2003
24761,SAN JUAN DE LAS CONDES,5.453497942386831,2003
5213,LAS MISIONES,5.453333333333333,2003
4300,LOMAS DE ANGOL,5.453333333333333,2003
7341,"ESCUELA ""MONSEÃOR FRACISCO VALDES SUBERC",5.4519944979367265,2003
8450,ESCUELA DELLAMIRA REBECA AGUIL,5.45188679245283,2003
3580,ESC. PEDERNALES,5.451851851851852,2003
9992,DIEGO PORTALES,5.451533283470456,2003
8780,MANUEL MONTT,5.451530612244898,2003
7699,LICEO POLITECNICO SALESIANO,5.451410900657131,2003
17813,ESCUELA CACIQUE LEVIAN,5.451304347826087,2003
2153,COLEGIO SANTA MARIA GORETTI,5.451301115241636,2003
6654,ENTRE RIOS,5.4512820512820515,2003
296,ESC. BAS. REP. EE.UU. DE NORTEAMERICA,5.45108991825613,2003
16491,COLEGIO ALBERT EINSTEIN,5.451041666666666,2003
7705,"INSTITUTO POLITECNICO ""MARIA AUXILIADORA",5.45072463768116,2003
25129,SAINT FRANCIS COLLEGE,5.450574712643678,2003
2035,ESCUELA BASICA CUNCUMEN,5.4504761904761905,2003
3022,ESC. PABLO CORREA MONTT,5.450420168067227,2003
3972,ARTURO MATTE ALESSANDRI,5.450322580645161,2003
4191,SANTA CLARA DE CHACAYAL,5.45026455026455,2003
3465,ESC. ALCALDE SERAFÂ¡N GUTI?RREZ FERNÂ NDEZ,5.4502024291497975,2003
4140,SAN NICOLAS,5.4500503524672705,2003
1073,ESCUELA EL RINCON DE CAIMANES,5.45,2003
4228,LA MANCHA,5.45,2003
5852,ESCUELA EL ESCUDO,5.45,2003
8007,"ESCUELA RURAL ""ASTILLERO""",5.45,2003
2333,ESCUELA GUIDO ASSIS GONZALEZ,5.45,2003
6074,CABURGUA,5.45,2003
3146,ESC. LA ESPERANZA DEL FUTURO,5.45,2003
2675,ESCUELA,5.45,2003
6178,ESCUELA QUETROCO,5.45,2003
8122,"ESCUELA RURAL ""PIDO""",5.45,2003
8278,"ESCUELA RURAL ""YELCHO""",5.449999999999999,2003
7237,"ESCUELA ""RIO BUENO""",5.449925925925926,2003
2185,COLEGIO ALONSO DE ERCILLA,5.449763033175356,2003
1347,LIC.MENESIANO SAGRADO CORAZON,5.449677419354839,2003
631,ESCUELA SAN RAFAEL,5.449664429530201,2003
10607,SANTA LUCIA,5.449480968858132,2003
6082,SANTA. ROSA DE LLAFENCO,5.449411764705882,2003
22096,"ESCUELA PARTICULAR ""LINEA PANTANOSA""",5.449315068493151,2003
7412,"ESCUELA PARTICULAR NÂ§127 ""VIRGEN DE CAND",5.449230769230769,2003
10375,RUTH,5.449214659685864,2003
5646,CHOMIO,5.448888888888889,2003
7446,"ESCUELA PARTICULAR NÂ§146 ""ROSARIO DE LAS",5.448888888888889,2003
14605,ESC. BASICA VILLA  ACONCAGUA,5.448553054662379,2003
3804,ZEMITA,5.448550724637681,2003
5703,CENTENARIO,5.448462664714495,2003
11918,LICEO MUNIOCIPAL MIXTO DE LA CISTERNA,5.448450704225352,2003
22414,ESCUELA PAMPA RIOS,5.448412698412699,2003
3768,LAS ARBOLEDAS,5.448148148148149,2003
4001,PEDRO HENRIQUEZ TORRES SABELLE,5.448148148148148,2003
4350,LAS AGUILAS,5.4480519480519485,2003
11789,BROTHER'S SCHOOL,5.447977684797769,2003
9424,FRAY CAMILO HENRIQUEZ D-489,5.447920133111481,2003
8272,"ESCUELA RURAL ""SANTA ROSA""",5.447887323943662,2003
6305,DOMITILA PINNA PARRA,5.447857142857143,2003
2456,ESCUELA OLEGARIO LAZO BAEZA,5.447687224669603,2003
3304,ESC. SAN MIGUEL ARCÂ NGEL,5.44764705882353,2003
10291,VICTOR CUCCUINI,5.4475,2003
