ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
10095,ESCUELA IGNACIO CARRERA PINTO,5.342944785276074,2021
24878,CENTRO EDUCACIONAL FERNANDO DE ARAGON,5.342876901798064,2021
40095,ESCUELA RAYEN PAINE,5.342857142857143,2021
2255,ESC. SAN JUAQUIN DE LOS MAYOS,5.342857142857143,2021
7185,ESCUELA PARTICULAR LOS AVELLANOS,5.3428571428571425,2021
8265,ESCUELA RURAL COCAUQUE,5.3428571428571425,2021
5923,LICEO AGRICOLA CRUZ DEL SUR,5.342553191489362,2021
284,LICEO DE HOMBRES DE ANTOFAGASTA MARIO BAHAMONDE SILVA,5.3424460431654675,2021
10665,ESCUELA ALEMANIA,5.341082802547771,2021
5992,COMPLEJO EDUCACIONAL JUAN BOSCO,5.340851063829787,2021
20288,ESCUELA ESPECIAL `EL CASTILLO DEL LENGUAJE`,5.3403846153846155,2021
2319,LICEO REPUBLICA DE ITALIA,5.339797395079595,2021
4706,LICEO TÃCNICO PROFESIONAL PEDRO DEL RÃO ZAÃARTU,5.33976833976834,2021
10420,ESCUELA MANUEL SEGOVIA MONTENEGRO,5.339297124600639,2021
6076,ESCUELA PARTICULAR CABURGUA,5.338888888888889,2021
7761,ESCUELA RURAL LAS CAMELIAS,5.338888888888889,2021
10783,LICEO GABRIELA MISTRAL DE MELIPILLA,5.3386889460154245,2021
497,ESCUELA DE LA PAMPA,5.338461538461539,2021
11789,ESCUELA BASICA PART.BROTHERS SCHOOL,5.33831615120275,2021
8346,ESCUELA VICTOR DOMINGO SILVA,5.338139534883721,2021
11429,COLEGIO ALIWEN,5.337765957446808,2021
8615,ESCUELA COLEGIO POLIVALENTE STA FAMILIA,5.33769401330377,2021
5198,ESCUELA ALTO QUILANTAHUE,5.3375,2021
10536,ESCUELA BASICA G-NÂ°635 INTEGRADORA EL MANZANO,5.3374999999999995,2021
12682,COLEGIO BULNES,5.337479935794542,2021
10749,LICEO BICENTENARIO DE EXCELENCIA PAUL HARRIS,5.337455830388692,2021
6643,LICEO INTERCULTURAL TÃCNICO PROFESIONAL GUACOLDA,5.33717277486911,2021
1300,ESCUELA AGRICOLA DE SAN FELIPE,5.336811023622047,2021
25465,ESC. BAS. PART.  JERUSALEN,5.336338028169014,2021
3749,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,5.335779816513762,2021
1682,COLEGIO MIRAFLORES,5.335511363636363,2021
5698,ESCUELA PARTICULAR ARAUCANIA,5.335151515151515,2021
8780,ESCUELA MANUEL MONTT,5.334985422740525,2021
3198,ESCUELA EDUARDO MACHADO CORSI,5.333333333333333,2021
4435,ESCUELA BASICA LOS HINOJOS,5.333333333333333,2021
13379,ESCUELA BASICA CUMBRE DE LOS ANDES,5.333333333333333,2021
25539,EJERCITO LIBERTADOR DE CERRILLOS,5.333221476510067,2021
25132,ESCUELA PART. MASTER SCHOOL DE LAMPA,5.333106267029973,2021
9106,CENTRO EDUCACION MARIANO EGANA,5.332997481108313,2021
25950,COLEGIO SEMPER ALTIUS,5.332484076433121,2021
10253,LICEO POLIV. ABDON CIFUENTES,5.332400722021661,2021
1385,ESCUELA BASICA LA PALMA,5.332142857142857,2021
22310,ESCUELA RURAL YERBAS BUENAS,5.3315789473684205,2021
1975,ESCUELA JUAN BAUTISTA ALBERDI,5.330980392156863,2021
6679,ESCUELA PARTICULAR PIUHUICHEN,5.330612244897959,2021
7830,LICEO CAPITAN DE FRAGATA FRANCISCO VIDAL GORMAZ,5.330526315789474,2021
2209,COLEGIO ANTONIO TRDAN ARKO,5.33037037037037,2021
8498,LICEO DARIO SALAS,5.330357142857143,2021
4341,ESCUELA LAS ARENAS,5.33,2021
9704,ESCUELA LO VALLEDOR,5.328888888888889,2021
9069,LICEO POLIVALENTE MERCEDES MARIN DEL SOLAR,5.328813559322034,2021
10428,ESCUELA BASICA G-NÂ°373 EL LUCERO,5.3278106508875736,2021
9116,LICEO MUNICIPALIZADO MANUEL ROJAS,5.3277777777777775,2021
24935,COLEGIO POLIV. SIEMBRA,5.327272727272727,2021
2123,INSTITUTO TECNOLOGICO MINERO BERNARDO OHIGGINS,5.326549707602339,2021
200,LICEO POLITECNICO DIEGO PORTALES P.,5.325895765472312,2021
8109,LICEO COMERCIAL EL PILAR,5.3253164556962025,2021
22691,LICEO FRANCISCO HERNANDEZ ORTIZ-PIZARRO,5.325311203319503,2021
3222,ESCUELA CARMEN ROSA MARTINEZ BAEZA,5.325,2021
13591,CENTRO INTEGRAL DE ADULTOS LIMARI,5.325,2021
1533,ESCUELA ALEMANIA,5.3247311827956985,2021
26083,COLEGIO SAN ALBERTO HURTADO,5.324207492795389,2021
20158,COLEGIO ALTAS CUMBRES,5.324193548387097,2021
13333,ESC. FAMILIAR AGRICOLA VALLE DEL ELQUI,5.324113475177305,2021
8497,LICEO GABRIELA MISTRAL,5.324108527131783,2021
7109,ESCUELA PARTICULAR PELEHUE,5.3238095238095235,2021
4774,ESCUELA PARTICULAR ENRIQUE MOLINA GARMENDIA,5.3237623762376245,2021
6916,ESCUELA ALBERTO CORDOVA LATORRE,5.323735408560311,2021
7415,INSTITUTO ALEMAN DE OSORNO,5.323501199040767,2021
7607,ESCUELA PARTICULAR N.156 CHANCO,5.323333333333333,2021
10529,ESCUELA BASICA F-NÂ°638 EL MELOCOTON,5.323225806451613,2021
9299,ESCUELA SANTA IRENE,5.323061630218688,2021
16733,COLEGIO ALTAS CUMBRES DE SAN CLEMENTE,5.323012552301256,2021
5713,COLEGIO PARTICULAR I. CULTURA BRITANICA,5.322717622080679,2021
13475,COLEGIO SAN MARTIN DE PORRES,5.321500559910414,2021
5729,LICEO TÃCNICO FEMENINO SANTA CRUZ ÃIELOL,5.321052631578947,2021
6857,ESCUELA RURAL MISSISSIPPI,5.321052631578947,2021
11705,COLEGIO LOS EDUCADORES,5.319895287958115,2021
1417,COLEGIO BOLONIA,5.318333333333333,2021
3657,LICEO LIBERTADOR BERNARDO OÂ´HIGGINS RIQUELME,5.318229166666667,2021
1363,LICEO SANTIAGO ESCUTI ORREGO,5.317754172989378,2021
4272,ESCUELA PARTICULAR DIEGO DE ALMAGRO,5.317733990147783,2021
74,ESCUELA VALLE DE CAMARONES,5.31764705882353,2021
7249,ESCUELA RURAL TIQUECO,5.31764705882353,2021
2558,ESCUELA LA FINCA,5.31764705882353,2021
12842,LICEO BICENTENARIO AGROPECUARIO LIKAN ANTAI,5.317483660130719,2021
2251,COLEGIO BELLAVISTA,5.317164179104478,2021
94,ESCUELA GUACOYO,5.316666666666667,2021
9375,CENTRO EDUCACIONAL LONDON,5.316168478260869,2021
3739,LICEO AGRÃCOLA DE CHILLÃN A-8,5.31580547112462,2021
7000,ESCUELA RURAL HUEINAHUE,5.315789473684211,2021
31005,COL. EDUC VICTOR MANUEL GIOVANETTI ASTUDILLO,5.315625,2021
1356,ESC REBECA JOHNSON GARCIA-HUIDOBRO,5.31551724137931,2021
7726,ESCUELA RURAL SANTA MARIA,5.315384615384616,2021
5569,LICEO GABRIELA MISTRAL DE TEMUCO,5.315151515151515,2021
24671,COLEGIO LA ABADIA,5.314973262032085,2021
9065,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,5.3149446494464945,2021
24207,LICEO SAN JOSE U.R.,5.314901960784313,2021
24889,LICEO MONSENOR ENRIQUE ALVEAR,5.31453428863869,2021
20259,ESCUELA SAN MIGUEL DE IMPERIALITO,5.314492753623188,2021
6025,ESCUELA DAHUELHUE,5.314285714285714,2021
8556,ESCUELA REPUBLICA DE AUSTRIA,5.313391304347825,2021
8037,ESCUELA RURAL LOS ROBLES,5.3133333333333335,2021
20052,COMPLEJO EDUCACIONAL VICTORIA,5.312977099236641,2021
16932,COLEGIO ESCUELA PREMILITAR LAUTARO,5.312953367875648,2021
1202,ESCUELA FERROVIARIA,5.312236286919831,2021
2448,LICEO EDUARDO CHARME,5.312162162162162,2021
4825,LICEO COMERCIAL DE TOME,5.311898016997167,2021
8491,LICEO DE APLICACION RECTOR JORGE E SCHNE,5.311466505733253,2021
6564,ESCUELA PARTIC.JOSE MIGUEL CARRERA,5.311111111111111,2021
6327,ESCUELA BASICA LUMACO SUR,5.311111111111111,2021
6168,ESCUELA LENFUEN,5.310526315789474,2021
3660,ESCUELA GABRIELA MISTRAL,5.31046511627907,2021
2444,INSTITUTO COMERCIAL ALBERTO VALENZUELA LLANOS DE SAN FERNANDO,5.310278745644599,2021
5309,ESCUELA BASICA RIO AMARGO,5.3100000000000005,2021
25823,ESCUELA DE LAS ARTES Y LA TECNOLOGIA,5.309375,2021
7079,ESCUELA RURAL MALCHEHUE,5.309090909090909,2021
8812,LICEO INDUSTRIAL DE LA CONSTRUCCION VICTOR BEZANILLA SALINAS,5.308735632183908,2021
24766,COLEGIO ALMENDRAL,5.308064516129032,2021
9060,LICEO POLITECNICO PEDRO DE VALDIVIA,5.307233273056058,2021
6668,ESCUELA PARTICULAR COPINCHE,5.307142857142857,2021
5604,ESCUELA PEDRO DE VALDIVIA,5.307042253521127,2021
681,ESCUELA DE EL ARENAL,5.306896551724138,2021
9666,ESC. PART. CELESTIN FREINET,5.306881720430107,2021
4968,ESCUELA BÃSICA CARABINERO ISAÃAS GUEVARA,5.306741573033708,2021
1503,ESCUELA INDUSTRIAL SUPERIOR DE VALPARAISO,5.306456820016142,2021
10271,ESCUELA ARAUCARIAS DE CHILE,5.305905511811024,2021
9072,LICEO VILLA MACUL ACADEMIA EX LICEO JUANA DE IBARBOUROU A 48,5.305807622504537,2021
10464,ESCUELA VILLA PEDRO AGUIRRE CERDA,5.305414012738853,2021
25576,ESCUELA BASICA PART. SAN JORGE DE PUDAHUEL,5.305350553505535,2021
9333,ESCUELA BÃSICA NÂ°993 ANTONIO BORQUEZ SOLAR,5.304912280701755,2021
8398,ESC. LIBERTADOR BERNARDO OÂ´HIGGINS RIQUELME,5.304347826086956,2021
24801,COLEGIO HENRY FAYOL,5.303378378378378,2021
15535,ESCUELA SANTA TERESA DE AVILA,5.303202846975089,2021
26037,COLEGIO LO BARNECHEA,5.3031471282454765,2021
18099,LICEO TOMAS LAGO,5.302693602693603,2021
12634,COLEGIO SAN LORENZO DE TARAPACA,5.302640264026403,2021
25615,COLEGIO POLIVALENTE SAINT PETER COLLEGE,5.302495201535509,2021
9263,COLEGIO SANTA GEMA GALGANI,5.301333333333334,2021
19910,ESCUELA PARTICULAR SAN LORENZO,5.3,2021
3271,ESCUELA LOS HUALLES,5.3,2021
22268,ESCUELA PARTICULAR GABRIELA MISTRAL,5.3,2021
6867,ESC.RURAL JORGE ROBERTO FONTANNAZ BLUAS,5.3,2021
1489,LICEO DE OLMUE,5.299224806201551,2021
6641,LICEO AGRICOLA CHOL CHOL,5.298901098901099,2021
9418,ESCUELA LA VICTORIA,5.298540145985402,2021
12855,LICEO COMERCIAL COMPUTACIONAL STA SARA,5.298175182481752,2021
13383,COLEGIO CAMBRIDGE SCHOOL,5.297411003236246,2021
14657,COL EXPERIM.NINOS CANTORES DE VINA D,5.297087378640777,2021
10506,COLEGIO SENDA DEL SABER,5.296634093376764,2021
4560,LICEO CHIGUAYANTE,5.294955489614243,2021
26117,ESCUELA BÃSICA N 149 SAN MARCEL,5.294158878504673,2021
15746,SAINT MORITZ COLLEGE,5.2940239043824695,2021
10576,ESCUELA IGNACIO CARRERA PINTO,5.293506493506494,2021
1908,LICEO DE NINAS JAVIERA CARRERA,5.293212669683258,2021
10241,ESCUELA BASICA EL MANIO,5.293195266272189,2021
22283,COLEGIO SAN MIGUEL,5.292857142857143,2021
10097,ESCUELA MARISCAL DE AYACUCHO,5.292571428571429,2021
9917,COLEGIO POLIVALENTE PATRICIO MEKIS,5.292390793799906,2021
6344,ESCUELA PARTICULAR LIGLELFUN,5.292307692307692,2021
1196,LICEO BICENTENARIO TÃCNICO AMANCAY,5.292227979274611,2021
40399,COLEGIO NAZARET,5.289665211062591,2021
2844,ESC.INTERN.LAS PALMAS TRES ESQUINAS,5.289075630252101,2021
2732,LICEO FERNANDO LAZCANO,5.288194444444445,2021
22540,INSTITUTO ITALIA DE VALDIVIA,5.288029925187033,2021
6325,ESCUELA PUKOYAM,5.2875,2021
2518,LICEO SAN FRANCISCO,5.286642599277979,2021
11113,BASICA COMUN DELIA ANDRADE DE TELLO,5.285714285714286,2021
5213,ESCUELA PARTICULAR LAS MISIONES,5.285714285714286,2021
13582,COLEGIO TECNICO PROFESIONAL FLORENCIA NIGHTIN,5.285542168674699,2021
12974,COLEGIO INGLES-ALEMAN,5.285185185185186,2021
26324,EST. EDUC. PART. ARCANGEL GABRIEL NÂ° 2,5.2846299810246675,2021
9144,ESCUELA BASICA MARTINEZ DE ROZAS,5.284567901234568,2021
6546,ESCUELA PARTICULAR BAJO PELLAHUEN,5.283783783783784,2021
7628,LICEO ISIDORA ZEGERS DE HUNEEUS,5.28366606170599,2021
10412,ESCUELA SAN FRANCISCO DE ASIS,5.283410138248848,2021
25803,ESC. PART. ALBERT SCHWEITZER,5.283259911894273,2021
10338,ESCUELA BASICA SANTO DOMINGO,5.282882882882883,2021
2247,COLEGIO GABRIELA MISTRAL,5.282807570977918,2021
396,INSTITUTO COMERCIAL ALEJANDRO RIVERA DÃAZ,5.282087447108603,2021
10320,LICEO AVENIDA RECOLETA,5.281966001478197,2021
9419,LICEO MUNICIPAL ENRIQUE BACKAUSSE,5.281318681318681,2021
4241,ESCUELA TENIENTE IGNACIO SERRANO,5.28,2021
8308,ESCUELA RURAL POYO,5.279999999999999,2021
14720,LICEO GASTRONOMIA Y TURISMO,5.27983606557377,2021
10052,LICEO POLITECNICO SAN FRANCISCO SOLANO,5.279625292740047,2021
9416,ESCUELA POETAS DE CHILE,5.279050279329609,2021
13463,COLEGIO CARLOS CONDELL DE LA HAZA,5.277414330218068,2021
3255,ESCUELA SANTA BARBARA,5.277114427860697,2021
40436,COLEGIO DE LAS ARTES Y LETRAS BETHEL DE QUILPUE,5.277064220183487,2021
7600,ESCUELA PARTICULAR N.163 LAFQUELMAPU,5.276923076923077,2021
9722,LICEO PORTAL DE LA CISTERNA,5.275520833333333,2021
12551,LIC.PADRE ALBERTO HURTADO CRUCHAGA,5.275050709939148,2021
6689,ESCUELA PARTICULAR BANDERA,5.275,2021
3163,INSTITUTO POLITECNICO SUPERIOR EGIDIO ROZ,5.274398868458275,2021
13190,COLEGIO SAN FRANCISCO DE LA SELVA,5.274343434343435,2021
2222,LICEO BICENTENARIO DE EXCELENCIA ALBERTO HURTADO,5.2716549295774655,2021
24828,LICEO POLITEC.PARTIC.EL SENOR DE RENCA,5.271563981042654,2021
14804,COLEGIO SAN BLAS,5.270103092783505,2021
11527,LICEO POLITECNICO METODISTA LA GRANJA,5.2699604743083,2021
3462,ESCUELA TIMOTEO ARAYA ALEGRIA,5.26972972972973,2021
1864,COMPLEJO EDUCACIONAL SARGENTO ALDEA,5.269199457259159,2021
7982,ESCUELA RURAL PARAGUAY,5.26875,2021
2673,ESCUELA MUNICIPAL PADRE ALBERTO HURTADO,5.268421052631578,2021
10103,ESCUELA SOR TERESA DE LOS ANDES,5.2682,2021
16676,LICEO COMPLEJO EDUCACIONAL JAVIERA CARRERA,5.267195767195767,2021
12323,CENTRO EDUCACIONAL CRISOL,5.267193675889327,2021
17643,LICEO AGRICOLA DE NEGRETE,5.267032967032967,2021
25171,CENTRO EDUC. PRINCIPADO DE ASTURIAS,5.266960352422907,2021
4302,ESCUELA COLICHEU,5.266666666666667,2021
3322,ESCUELA COIRONAL,5.266666666666667,2021
14573,ESC. RURAL PARA EL CAJON DE SAN PEDRO,5.266666666666667,2021
15828,COLEGIO SAN NICOLAS DE BARI,5.266203703703703,2021
6115,COMPLEJO EDUCACIONAL SAN AGUSTIN,5.266172106824926,2021
5038,ESCUELA PEHUEN,5.265873015873016,2021
6123,ESCUELA PARTICULAR ARTURO PRAT,5.264864864864865,2021
9738,COLEGIO PARQUE LAS AMERICAS,5.264609053497942,2021
10751,LICEO COMERCIAL REPUBLICA DE BRASIL,5.264516129032258,2021
40298,COLEGIO BERNARDO OÂ´HIGGINS,5.264341692789968,2021
20478,COLEGIO TÃCNICO INDUSTRIAL DON BOSCO - CALAMA,5.264142011834319,2021
9736,ESCUELA BASICA BERNARDO OÂ´HIGGINS,5.262934362934363,2021
7822,ESCUELA RURAL MACHIL,5.2625,2021
11576,ESCUELA PARTICULAR N.290 LOS RADALES,5.2625,2021
7887,ESCUELA RURAL CARACOL,5.2625,2021
6660,ESCUELA PARTICULAR SANTA ISABEL,5.2625,2021
5726,COLEGIO MANUEL MONTT,5.2622895622895625,2021
799,COLEGIO REPUBLICA DE CHILE,5.262258543833581,2021
9942,"ESCUELA, COLEGIO POLITEC.H.DE MAGALLANES",5.261968085106383,2021
5585,ESCUELA VILLA ALEGRE,5.261146496815287,2021
3998,LICEO POLIVALENTE LUIS CRUZ MARTINEZ,5.261111111111111,2021
16510,ESCUELA ENRIQUE WEISS,5.260869565217392,2021
8555,ESCUELA REPUBLICA EL LIBANO,5.260852713178294,2021
26235,ESCUELA BASICA PARTICULAR PAICAVI DE LAMPA,5.260245901639344,2021
1139,ESCUELA MINISTRO GOMEZ MILLAS,5.26,2021
7469,ESCUELA RURAL SANTA ELVIRA,5.26,2021
6714,ESCUELA MUNICIPAL DE LLUQUENTUE,5.26,2021
3526,ESCUELA AURELIO MEZA RIVERA,5.26,2021
2733,COLEGIO DEPORTIVO LUIS CRUZ MARTINEZ,5.259701492537314,2021
4616,ESCUELA BASICA MICHAIHUE,5.257435897435897,2021
3400,COLEGIO ALBERTO MOLINA CASTILLO,5.257360406091371,2021
4039,ESCUELA SAN FRANCISCO DE ASIS,5.257142857142857,2021
11220,COLEGIO LUIS GALDAMEZ,5.2570588235294125,2021
9717,ESCUELA CIUDAD DE LYON,5.25702479338843,2021
15808,LICEO MIRELLA CATALAN URZUA,5.256593406593407,2021
10012,ESCUELA GIL DE CASTRO,5.256149732620321,2021
2728,ESCUELA LAS CARMELITAS,5.2555555555555555,2021
19922,ESCUELA PARTICULAR ANTUMALAL,5.25531914893617,2021
5327,ESCUELA DE LIUCURA,5.255,2021
2297,ESCUELA GUSTAVO BISQUERTT S.,5.254861111111111,2021
19974,COMPLEJO EDUCACIONAL LA FRONTERA,5.254237288135593,2021
9537,ESCUELA PARTICULAR DIVINA GABRIELA,5.253672316384181,2021
4628,ESCUELA PARTICULAR PRESIDENTE GABRIEL GONZÃLEZ VIDELA,5.253521126760563,2021
3048,ESCUELA PASO ANCHO,5.253333333333333,2021
4084,LICEO POLIVALENTE DIEGO MISSENE BURGOS,5.253174603174603,2021
10640,COLEGIO DE MAIPO,5.252314814814815,2021
20164,LICEO AGRICOLA SAN SEBASTIAN,5.251980198019803,2021
5653,LICEO CARLOS CONDELL DE LA HAZA,5.251829268292683,2021
10216,ESC. BASICA MONSERRAT ROBERT DE GARCIA,5.251677852348993,2021
2754,ESCUELA INTERNADO POTRERO GRANDE,5.250943396226416,2021
7752,ESCUELA PARTICULAR N.206 MARIA DOLORES,5.25,2021
2750,ESCUELA MARIA INES RODRIGUEZ,5.25,2021
40029,LICEO BICENTENARIO DE EXCELENCIA LICEO MISTRALIANO,5.249655172413793,2021
11744,ESCUELA CHILLAN VIEJO,5.249019607843137,2021
8905,COLEGIO EL CARMEN TERESIANO I,5.248846153846154,2021
7234,ESCUELA PADRE ALEJANDRO CORCUERA MARTINEZ,5.248507462686566,2021
12090,COLEGIO TERRANOVA,5.247533632286996,2021
9853,COLEGIO POLIV. SAINT TRINITY COLLEGE,5.24733606557377,2021
1941,COLEGIO EL BELLOTO,5.247076461769116,2021
5693,ESCUELA PARTICULAR ESTRELLA DE BELEN,5.246666666666666,2021
7950,ESCUELA PARTICULAR N. 228 EL PATO DE LLICO,5.246428571428572,2021
705,LICEO BICENTENARIO DE EXCELENCIA  POLITECNICO DE OVALLE,5.246315789473685,2021
15768,COLEGIO SANTA FILOMENA,5.246124031007752,2021
8502,LICEO COMERCIAL LUIS CORREA PRIETO,5.2456973293768545,2021
2124,LICEO INTEGRADO LIBERTADOR SIMÃN BOLIVAR,5.2449029126213595,2021
2417,ESCUELA CERRILLOS,5.244642857142857,2021
16697,COLEGIO INITEC DE INNOVACION TECNOLOGICA,5.244542253521127,2021
7090,ESCUELA RURAL PUNAHUE,5.2444444444444445,2021
26084,COLEGIO EL BOSQUE DE RENCA,5.244186046511628,2021
9602,COLEGIO NERUDA,5.243853820598007,2021
1302,LICEO RINCONADA DE SILVA,5.243406593406593,2021
4715,LICEO SIMÃN BOLÃVAR,5.242857142857143,2021
9999,ESCUELA ANTUMALAL,5.242792792792793,2021
403,ESCUELA LAURA ROBLES SILVA,5.2422492401215806,2021
614,ESCUELA PRESIDENTE ANIBAL PINTO,5.24192439862543,2021
1460,ESCUELA BASICA CALIXTO OVALLE URZUA,5.241666666666666,2021
7993,ESCUELA PARTICULAR N. 240 LA HUACHA,5.241176470588235,2021
5046,ESCUELA PARTICULAR CERRO LA CRUZ,5.24076433121019,2021
4708,LICEO POLIVALENTE LAS SALINAS,5.2405,2021
20278,ESCUELA ESPECIAL HOSPITALARIA REVIVIR,5.240277777777778,2021
29,ESCUELA AMERICA,5.240267175572519,2021
6248,ESCUELA CHADA,5.24,2021
10543,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN,5.239658848614073,2021
9869,ESCUELA BASICA REPUBLICA DE FRANCIA,5.239285714285715,2021
12188,ESCUELA CERRO ALEGRE,5.238888888888889,2021
20347,C.E.I.A. AMIGOS DEL PADRE HURTADO,5.2384615384615385,2021
10092,ESCUELA GOLDA MEIR,5.238275862068965,2021
40024,LICEO TECNICO MUNICIPAL JUAN HOPPE GANTZ,5.237881873727088,2021
1759,COLEGIO SAN LUIS DE MIRAFLORES,5.2377142857142855,2021
516,LICEO GABRIELA MISTRAL DE LA SERENA,5.2375249500998,2021
8258,ESCUELA RURAL RIO MAULE,5.2375,2021
10041,COLEGIO SAINT MARK,5.237455830388693,2021
20010,ESCUELA ENRIQUE TENORIO FUENTES,5.237037037037037,2021
8162,LICEO ALFREDO DEL CARMEN BARRIA OYARZUN,5.235333333333333,2021
6223,LICEO BICENTENARIO CIENCIAS Y HUMANIDADES RBD 6223-5,5.234845735027223,2021
19,ESC. HUMBERTO VALENZUELA GARCIA,5.233579335793357,2021
25114,ESC. BASICA PART.IBEROAMERICANO,5.2331199999999995,2021
14234,ESCUELA PART. LORENZO LUZURIAGA,5.2325,2021
3941,LICEO CAMPANARIO,5.232307692307692,2021
9928,ESCUELA PARTICULAR AMANECER,5.232098765432099,2021
1999,ESCUELA MANUEL BRAVO REYES,5.232009345794393,2021
16997,COLEGIO AMERICAN SCHOOL,5.231714285714285,2021
3846,ESCUELA BÃSICA EMBALSE COIHUECO,5.23125,2021
2443,LICEO INDUSTRIAL DE SAN FERNANDO,5.231208791208791,2021
6062,ESC. BASICA PICHARES,5.23103448275862,2021
7304,ESCUELA RURAL CALCURRUPE,5.230434782608696,2021
9860,LICEO BICENTENARIO INDUSTRIAL DE ELECTROTECNIA RAMON B,5.230423940149626,2021
5180,ESCUELA PARTICULAR NUEVA AURORA,5.22962962962963,2021
2101,COLEGIO BASICO LORENZO BAEZA VEGA,5.229182156133829,2021
2395,ESCUELA MUNICIPAL DE VINA LA CRUZ,5.228947368421053,2021
22509,ESCUELA ALEMANIA,5.228634361233481,2021
25899,LICEO JOSE ABELARDO NUÃEZ NÂº 4,5.2281007751937985,2021
14206,LICEO AGRICOLA DE QUILLOTA,5.228,2021
11883,LICEO MUNICIPAL POLIVALENTE MARIA PINTO,5.227884615384616,2021
10482,COLEGIO ARTURO PRAT,5.227317073170731,2021
6803,ESCUELA RURAL CASA BLANCA,5.2272727272727275,2021
22337,ESCUELA PARTICULAR LOS CASTANOS,5.226872246696035,2021
6583,ESCUELA PARTICULAR RUCATRARO,5.226315789473684,2021
4027,ESCUELA BASICA VEGAS DE CONCHA,5.226,2021
2268,ESCUELA MUNICIPAL SANTA AMALIA,5.225714285714286,2021
4328,ESCUELA BASICA CERRO PILQUE,5.225,2021
5410,ESCUELA PEHUENCO,5.225,2021
1369,ESCUELA SUPERIOR NÂº 1,5.225,2021
1895,LICEO TECNICO PROFESIONAL MANNHEIM,5.2247524752475245,2021
10288,ESCUELA BASICA LIKAN-ANTAI,5.223684210526316,2021
10252,LICEO ARTURO PEREZ CANTO,5.223582089552239,2021
3740,ESCUELA GENERAL DOMINGO URRUTIA,5.2235000000000005,2021
10970,LICEO JORGE ALESSANDRI RODRIGUEZ,5.223469387755102,2021
5756,ESCUELA PARTICULAR RENGALIL,5.222916666666666,2021
5385,ESCUELA CHACAIMAPU,5.2225,2021
1684,ESCUELA LIBERTADOR BERNARDO O^HIGGINS,5.222336065573771,2021
8507,LICEO COMERCIAL JOAQUIN VERA MORALES,5.222242152466368,2021
10444,ESCUELA BASICA G-NÂ°352 PLAZUELA DE POLPAICO,5.222147651006711,2021
22342,ESCUELA PARTICULAR DELIA DOMINGUEZ,5.222033898305085,2021
10335,ESCUELA SAN JORGE,5.220576131687243,2021
5985,ESCUELA LA MANANA,5.220000000000001,2021
727,ESCUELA LA PALOMA,5.220000000000001,2021
3964,ESCUELA JOSE FRANCISCO ZAPATA DOMINGUEZ,5.220000000000001,2021
7897,ESCUELA RURAL MANUEL GATICA ARRIAGADA,5.219672131147541,2021
9957,LICEO INDUSTRIAL ALBERTO WIDMER,5.219406392694064,2021
2140,ESCUELA MUNICIPAL AUGUSTO D HALMAR,5.219186046511628,2021
1551,ESCUELA MONTEDONICO,5.218840579710145,2021
6834,ESCUELA PARTICULAR METODISTA,5.217299578059071,2021
25162,ESC. PARTICULAR RAIN - BOW,5.2172413793103445,2021
4989,ESCUELA VICTOR DOMINGO SILVA,5.21722972972973,2021
7329,LICEO ELEUTERIO RAMIREZ,5.217098943323728,2021
6382,ESCUELA PARTICULAR RAQUINCURA,5.216666666666667,2021
25423,COLEGIO PARTICULAR IGNACIO SERRANO,5.215207373271889,2021
7712,COLEGIO SAN ANTONIO,5.215116279069767,2021
4141,LICEO BICENTENARIO DE EXCELENCIA TÃCNICO PUENTE ÃUBLE,5.214757709251101,2021
9872,ESCUELA BASICA PROF.RAMON DEL RIO,5.214478114478115,2021
447,ESCUELA SAN ANTONIO,5.214285714285714,2021
3995,ESCUELA LOS TILOS JOSÃ ANDRADES VÃSQUEZ,5.214285714285714,2021
6027,COMPLEJO EDUCACIONAL MONSEÃOR FRCO. VALDES S,5.212464589235127,2021
9629,ESCUELA BASICA ALIVEN,5.212107623318386,2021
10586,ESCUELA ELEODORO YANEZ PONCE DE LEON,5.212,2021
14292,COLEGIO  LOUIS LE GRAND,5.211111111111111,2021
7306,ESCUELA RURAL QUILLIN,5.211111111111111,2021
9593,ESCUELA BASICA EDUCADORES DE CHILE,5.2103825136612025,2021
8010,ESCUELA RURAL CURAHUE,5.21,2021
12630,COLEGIO LEONARDO DA VINCI,5.209627831715211,2021
25471,COLEGIO PART. KING EDWARDS SCHOOL I,5.209151785714285,2021
10000,ESCUELA CALICANTO,5.208932038834951,2021
9058,INSTITUTO SUPERIOR DE COMERCIO DIEGO PORT,5.20867469879518,2021
7626,INSTITUTO COMERCIAL DE PUERTO MONTT,5.20849478390462,2021
22022,LICEO IGNACIO CARRERA PINTO,5.208387096774194,2021
9715,ESCUELA BASICA VILLA SANTA ELENA,5.2083720930232555,2021
5977,ESC. BASICA QUINETRU,5.208333333333333,2021
16747,COLEGIO RAUQUEN CAMPO,5.208163265306122,2021
31153,INSTITUTO CUMBRES DE CONDORES PONIENTE,5.207412587412588,2021
2461,ESCUELA VILLA CENTINELA,5.207400379506642,2021
