ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
2442,LICEO TECNICO FELISA CLARA TOLUP ZEIMAN,5.344933333333333,2017
8503,INST.SUP.DE COMERCIO EDUARDO FREI M.,5.344477390659748,2017
9102,ESCUELA GUILLERMO ZANARTU IRIGOYEN,5.34433962264151,2017
5406,ESCUELA SELVA OSCURA,5.3442105263157895,2017
730,ESCUELA BASICA LUCIA NUNEZ DE LA CUADRA,5.3440944881889765,2017
3266,ESCUELA SAN ANTONIO,5.343790849673203,2017
5575,ESCUELA ARTURO PRAT,5.343764705882353,2017
9324,ESCUELA PARTICULAR MSR.DIEGO ROSALES,5.343636363636364,2017
274,ESCUELA BASICA SAN ROQUE,5.343478260869565,2017
9878,ESCUELA PRESIDENTE RIESCO ERRAZURIZ,5.343134328358209,2017
514,ESCUELA DE EL CORRAL,5.3428571428571425,2017
25439,CENTRO EDUCACIONAL SAN CARLOS DE ARAGON,5.342388518708355,2017
6347,ESCUELA PARTICULAR SUBVENCIONADA LA FAMILIA,5.342148760330578,2017
243,ESCUELA BASICA PUKARA,5.342105263157895,2017
7071,ESCUELA RURAL LAGO AZUL,5.341935483870968,2017
9881,ESCUELA VICENTE REYES PALAZUELOS,5.341779497098646,2017
5651,ESCUELA  PARTICULAR  COLLIN,5.341666666666666,2017
26244,ESCUELA BAS. SAN ESTEBAN DE MELIPILLA,5.34156862745098,2017
7357,ESCUELA RURAL PUCOIHUE,5.341509433962265,2017
26411,COLEGIO NOVA TERRA,5.341185647425897,2017
628,ESCUELA DE PENUELAS,5.341145833333333,2017
556,ESCUELA DE ROMERO,5.341025641025642,2017
15832,COLEGIO BOSQUES DE CHILE,5.3408071748878925,2017
9801,COLEGIO POLIV. SAINT ORLAND,5.340712074303405,2017
7479,ESCUELA RURAL EL ISLOTE RUPANCO,5.34054054054054,2017
7136,ESCUELA RURAL CATAMUTUN,5.340425531914893,2017
9331,COLEGIO PARTICULAR THE GARDEN SCHOOL,5.340064397424102,2017
24322,ESCUELA BASICA RURAL SENO OBSTRUCCION,5.34,2017
2946,ESCUELA CARLOS SPANO,5.34,2017
3952,ESCUELA SANTA IRMA,5.34,2017
4984,ESCUELA ROSITA RENARD,5.339949748743719,2017
1482,COLEGIO LIMACHE COLLEGE,5.339944134078213,2017
298,ESCUELA DARIO SALAS DIAZ,5.339421613394216,2017
7460,ESCUELA RURAL PILMAIQUEN,5.339263803680981,2017
7020,ESCUELA RURAL CARBONEROS,5.33921568627451,2017
6054,ESC. BASICA QUELHUE,5.338888888888889,2017
10686,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,5.338780487804878,2017
11404,ESCUELA SAN LUIS,5.338461538461539,2017
6711,ESCUELA BASICA MANIUCO,5.338333333333334,2017
4817,ESCUELA BASICA PRIMER AGUA ABAJO,5.3382978723404255,2017
419,ESCUELA HERNAN MARQUEZ HUERTA,5.33792372881356,2017
130,COLEGIO NORTH COLLEGE,5.337905236907731,2017
712,ESCUELA Bï¿½SICA ARTURO ALESSANDRI PALMA,5.337611408199644,2017
25501,COLEGIO SAN ANDRES DE MAIPU,5.337575236457438,2017
15775,LICEO TECNICO PROFESIONAL SANTA ROSA,5.337062937062937,2017
24864,COLEGIO SAN CRISTOBAL DE LAS CASAS,5.336678614097969,2017
8724,COLEGIO SAINT JOSEPH C. THOMAS SCHOOL,5.336559139784947,2017
17749,ESCUELA PUCARA,5.335897435897436,2017
1718,ESCUELA EDUARDO LEZANA PINCHEIRA,5.335632183908046,2017
5717,ESCUELA PARTICULAR CLAUDIO MATTE,5.335619469026549,2017
11795,COLEGIO SAN CARLOS DE LA FLORIDA,5.335454545454546,2017
7273,ESCUELA RURAL EL ARRAYAN,5.335294117647059,2017
15502,INSTITUTO MONSENOR LECAROS,5.335067437379577,2017
14622,COLEGIO SAN AGUSTIN,5.335060975609756,2017
9011,COLEGIO SAN CONSTANTINO,5.334797297297297,2017
7448,ESCUELA ENTRE LAGOS,5.334666666666666,2017
3385,ESCUELA PARTICULAR NRO 9 LOS CERRILLOS,5.334545454545454,2017
24733,COLEGIO SAN ANDRES DE COLINA,5.334346504559271,2017
8468,ESCUELA DIEGO PORTALES,5.3341463414634145,2017
25895,COLEGIO SANTIAGO DE PUDAHUEL,5.3337394564198695,2017
487,ESCUELA BASICA JOSE MIGUEL CARRERA,5.33359173126615,2017
1149,LICEO CORDILLERA,5.333536585365854,2017
2876,ESCUELA EUGENIO TAGLE VALDES,5.333333333333333,2017
6244,ESCUELA SUSANA ORTIZ,5.333333333333333,2017
833,ESCUELA SANTA BERNARDITA,5.333333333333333,2017
31290,COLEGIO SAN ANDRES MAIPU EL BOSQUE,5.3330769230769235,2017
25571,COLEGIO PARTICULAR SAN JOSE DE PUENTE ALTO,5.332983193277311,2017
6774,ESCUELA EL LAUREL,5.332958801498128,2017
371,ESCUELA CARACOLES,5.3326086956521745,2017
40114,LICEO ORIENTE,5.332012847965739,2017
20100,COLEGIO CONGREGACIï¿½N OLIVOS,5.331901840490798,2017
25766,ESC. BOSTON COLLEGE SAN MARTIN,5.33166935050993,2017
14372,KING EDWARD'S SCHOOL 1,5.331627906976744,2017
24412,COLEGIO FINLANDIA,5.331381733021077,2017
270,COMPLEJO EDUCACIONAL TOCONAO,5.33125,2017
6963,ESCUELA CENTROS UNIDOS SAN JUAN,5.33125,2017
7510,ESCUELA RURAL LA PAZ,5.330645161290323,2017
9639,ESCUELA PARTICULAR EMA DIAZ SIERRA,5.330639730639731,2017
5893,ESCUELA PARTICULAR LAS CEREZAS,5.33030303030303,2017
11746,ESCUELA PARTICULAR LOS CONFINES,5.330092592592592,2017
6508,"ESCUELA BASICA DINAMARCA, LUCERO",5.33,2017
2294,COLEGIO MUNICIPAL LA ESMERALDA,5.32987012987013,2017
40095,ESCUELA RAYEN PAINE,5.32962962962963,2017
1454,ESCUELA ADRIANA RIQUELME NUNEZ,5.329629629629629,2017
8433,ESCUELA LIBERTADOR CAP GRAL BDO OHIGGINS,5.329473684210527,2017
11854,ESCUELA BASICA PARTICULAR BRASILIA,5.329351535836177,2017
26080,COLEGIO SAINT ANDREW,5.328942486085343,2017
20082,ESCUELA PART.NUESTRA SENORA DEL ROSARIO,5.328877005347594,2017
440,COLEGIO PARROQUIAL PADRE NEGRO,5.328802281368821,2017
20600,ESCUELA REMIGIO AGURTO FUENTES DE PARRAL,5.328571428571428,2017
10689,ESCUELA EL ROTO CHILENO,5.328571428571428,2017
22428,ESCUELA PADRE LUIS BELTRAN,5.328237410071942,2017
4481,ESCUELA JOSE ABELARDO NUNEZ,5.3279069767441865,2017
8346,ESCUELA VICTOR DOMINGO SILVA,5.327574750830564,2017
25005,ESC. BAS.SAN AGUSTIN DE CERRILLOS,5.327307692307692,2017
4185,ESCUELA ISLA DE LAJA,5.326840855106888,2017
7396,COLEGIO BALDOMERO LILLO,5.326829268292683,2017
10667,LICEO  MARIA CARVAJAL FUENZALIDA,5.326642984014209,2017
10702,ESCUELA MANUEL RODRIGUEZ ERDOIZA,5.3264248704663215,2017
3852,ESCUELA ANIBAL PINTO,5.326315789473685,2017
22668,CENTRO EDUCACIONAL AMADOR CARDENAS PAREDES,5.325862068965517,2017
705,LICEO POLITECNICO DE OVALLE,5.32583918813427,2017
4255,ESCUELA BASICA EL NOGAL.,5.325730994152047,2017
827,COLEGIO RIO GRANDE,5.32565445026178,2017
2280,LICEO POLITECNICO TOMAS MARIN DE POVEDA,5.325632911392406,2017
12122,ESCUELA EDUCADORA GABRIELA MISTRAL,5.325588235294118,2017
22333,ESCUELA FRANCIA,5.325586854460093,2017
9422,ESCUELA CENTRO EDUC. REP. MEXICANA,5.3254237288135595,2017
2847,ESCUELA CASA BLANCA,5.325419664268584,2017
4952,LICEO BALDOMERO LILLO FIGUEROA,5.3252336448598125,2017
6281,ESCUELA EL LIUCO,5.325,2017
7918,ESCUELA PARTICULAR N.220 FUNDO LA PALOMA,5.324999999999999,2017
13121,ESC.BASICA CAPITAN RAFAEL TORREBLANCA,5.324757281553398,2017
1285,ESCUELA MATEO COKLJAT K,5.324590163934427,2017
17920,COLEGIO HISPANO AMERICANO RIO VIEJO,5.324543610547668,2017
12330,COLEGIO CRISTIANO EBEN-EZER ANEXO,5.324186046511628,2017
25347,COLEGIO SEBASTIAN EL CANO SAN BERNARDO,5.324157303370787,2017
5249,ESC. BASICA MANUEL RODRIGUEZ,5.324050632911392,2017
4374,ESCUELA BASICA PITRIL,5.323958333333334,2017
12747,COLEGIO RUPANIC SCHOOL,5.323754789272031,2017
287,LICEO DOMINGO HERRERA RIVERA,5.323734729493892,2017
3389,ESCUELA SANTIAGO URRUTIA BENAVENTE,5.323555555555555,2017
5424,ESCUELA BASICA SAN LUIS,5.323529411764706,2017
4186,ESCUELA BASICA REPUBLICA DE ALEMANIA,5.323481781376518,2017
5442,ESCUELA BASICA EMILIA ROMAGNA,5.323476297968398,2017
1148,LICEO JOSE MANUEL BORGONO NUNEZ,5.323476297968398,2017
16551,LICEO POLIVALENTE DE RAUCO,5.323148148148148,2017
2538,ESCUELA LINDORFO MONTERO FUENZALIDA,5.322857142857143,2017
20096,COLEGIO BETANIA,5.322834645669292,2017
7975,ESCUELA ARTURO ALESSANDRI PALMA,5.322789115646259,2017
3316,ESCUELA SANTA ANA DE QUERI,5.32258064516129,2017
7511,ESCUELA RURAL ANTONIO SEGUNDO FERNANDEZ PORTALES,5.322222222222222,2017
10763,ESCUELA CRISTAL CHILE,5.322191011235955,2017
10833,CENTRO EDUCACIONAL MENESIANO,5.322124863088719,2017
110,LICEO BICENTENARIO DOMINGO SANTA MARIA DE IQQ.,5.3218969555035125,2017
9063,LICEO INDUSTRIAL CHILENO-ALEMAN DE ï¿½Uï¿½OA,5.321694915254237,2017
25976,ESC. BASICA  JARDIN DEL ARCO IRIS,5.321652421652422,2017
31175,BICENTENARIO COLLEGE,5.3216393442622945,2017
5248,ESCUELA REPUBLICA DE AUSTRIA,5.321621621621622,2017
40331,COLEGIO SAN FRANCISCO DE VALLE HERMOSO,5.321428571428571,2017
4896,ESCUELA PARTICULAR UNICORNIO,5.321052631578947,2017
2615,ESCUELA JORGE ERRAZURIZ ECHEï¿½IQUE,5.320958083832336,2017
2249,COLEGIO LOS LLANOS,5.320620842572062,2017
10407,ESCUELA BASICA ALGARROBAL,5.320557491289199,2017
5823,LICEO H-C JORGE TEILLIER SANDOVAL,5.32035203520352,2017
25059,CENTRO EDUCACIONAL LARUN RAYUN,5.320236920039486,2017
4407,ESCUELA IGNACIO VERDUGO CAVADA,5.320171673819742,2017
7541,ESCUELA ANDREW JACKSON,5.3201680672268905,2017
2380,ESCUELA MUNICIPAL ALCALDE G. BURMESTER,5.3201086956521735,2017
13133,ESCUELA MANUEL RODRIGUEZ,5.319999999999999,2017
3296,ESC.AGRIC.PART.SALESIANA DON BOSCO,5.319768190598841,2017
2993,COLEGIO MARIA RAQUEL,5.31969111969112,2017
6093,ESCUELA MOLCO ALTO,5.319565217391304,2017
3297,ESCUELA PARTICULAR PROSPERO VILLAR BRAVO,5.319444444444445,2017
11837,ESCUELA SAINT MARY SCHOOL,5.319230769230769,2017
4169,ESCUELA ESPANA,5.319188191881919,2017
11741,ESCUELA PARTICULAR SAN ANDRï¿½S,5.319161676646706,2017
9698,ESCUELA BASICA AVIADORES,5.319117647058824,2017
24971,COLEGIO EL ENCUENTRO,5.3187290969899665,2017
8194,LICEO PARTICULAR RAMON FREIRE,5.318489065606362,2017
7992,COLEGIO ICEBERG,5.318333333333333,2017
10143,ESCUELA PARTICULAR ESPANA,5.31811320754717,2017
25916,ESCUELA BAS. SAN SEBASTIAN DE COLINA,5.317973462002413,2017
2396,ESCUELA MUNICIPAL DE RINCONADA DE IDAHUE,5.317857142857143,2017
14,ESCUELA ROMULO J. PENA MATURANA,5.317840375586854,2017
3013,COLEGIO JUAN IGNACIO MOLINA,5.317825661116553,2017
2470,ESCUELA BAS.SAN JOSE DE LOS LINGUES,5.317757009345795,2017
1688,ESCUELA ALMIRANTE LUIS GOMEZ CARRENO,5.3171875,2017
5122,LICEO CRISTO REDENTOR,5.317048054919909,2017
2050,COLEGIO NUESTRA SENORA DE POMPEYA,5.316831683168317,2017
6555,ESCUELA PARTICULAR PILMAIQUENCO,5.316666666666666,2017
8393,ESCUELA DE REPOLLAL,5.316666666666666,2017
8535,LICEO REPUBLICA DE BRASIL,5.316593886462882,2017
25215,COLEGIO POLIV. GERONIMO DE ALDERETE,5.316334894613583,2017
3887,LICEO PUEBLO SECO,5.316171617161716,2017
10404,ANDALIEN DE COLINA,5.31600790513834,2017
5492,ESC. BASICA REDUCCION CALBUDIR,5.315384615384615,2017
22225,ESC. PARTICULAR CHAQUIAN,5.315151515151515,2017
9308,ESCUELA PARTICULAR UNIDAD DIVINA,5.315145631067962,2017
5942,ESCUELA PARTICULAR SAN ANTONIO,5.314814814814815,2017
7243,ESCUELA RURAL CARIMALLIN BAJO,5.314606741573034,2017
22436,THE MISSION COLLEGE,5.31432241490045,2017
25737,COLEGIO PART. ACROPOLIS,5.314020618556701,2017
8569,ESCUELA BASICA REPUBLICA DEL ECUADOR,5.313957307060755,2017
8288,ESCUELA RURAL YALDAD,5.313725490196078,2017
18163,COLEGIO GRAN BRETAï¿½A,5.313693901035673,2017
25,COLEGIO CENTENARIO DE ARICA,5.313660245183888,2017
410,ESCUELA JOSE MANSO DE VELASCO,5.313527397260274,2017
18147,COLEGIO EDUCA BIOBï¿½O,5.313461538461539,2017
706,COLEGIO FRAY JORGE,5.313405238828968,2017
6671,ESCUELA PARTICULAR RENACO,5.3133333333333335,2017
1927,ESCUELA JUAN DE SAAVEDRA,5.3130434782608695,2017
26352,ESC. PROFESOR FELIX ALVAREZ,5.312987012987013,2017
2414,COLEGIO MUNICIPAL LA ISLA,5.312918660287082,2017
13154,ESCUELA EL CHANAR,5.312888888888889,2017
10854,LICEO MUNICIPAL DE SAN PEDRO,5.312848297213622,2017
5028,ESCUELA BOCA LEBU,5.3122807017543865,2017
4926,ESCUELA RECAREDO VIGUERAS ARANEDA,5.31195219123506,2017
9385,COLEGIO LE MONDE,5.311855670103093,2017
16881,COLEGIO FILII FUTURI,5.311827956989247,2017
17840,ESCUELA BASICA NAHUELBUTA,5.311616161616162,2017
1425,COMPLEJO EDUCACIONAL LAS ACACIAS DE ARTIFICIO,5.311566265060241,2017
9458,ESCUELA BOROA,5.311552346570397,2017
144,COLEGIO IQUIQUE YOUNG SCHOOL,5.311442786069652,2017
9757,CENTRO EDUCACIONAL SANTA CLARA,5.3109677419354835,2017
5940,ESCUELA PARTICULAR VIRGEN DE FATIMA,5.310955056179775,2017
9883,ESCUELA Bï¿½SICA N 263 RAMON FREIRE,5.310721247563353,2017
10589,ESCUELA HARAS LOS CONDORES,5.31045197740113,2017
1970,ESCUELA DIEGO PORTALES,5.310358565737052,2017
8632,LICEO POLIVALENTE SANTA JULIANA,5.310196905766526,2017
7203,ESCUELA OLEGARIO MORALES OLIVA,5.310050251256282,2017
3285,ESCUELA LLANKANAO MANUEL FRANCISCO MEZA SECO,5.31,2017
20290,COLEGIO THE FOREST SCHOOL,5.309388971684053,2017
2740,ESCUELA GRECIA,5.309259259259259,2017
22452,COLEGIO MOUNTAIN GREEN SCHOOL,5.30920245398773,2017
8905,COLEGIO EL CARMEN TERESIANO I,5.308881578947369,2017
26268,COLEGIO SAINT LOUIS SCHOOL,5.308782936010038,2017
14753,COLEGIO MONTEALEGRE,5.308780487804878,2017
384,LICEO MANUEL MAGALHAES MEDLING,5.308778625954199,2017
5827,ESCUELA IRENE FREI,5.308675799086758,2017
9073,LICEO CARMELA SILVA DONOSO,5.308481012658228,2017
666,ESCUELA BASICA LUCILA GODOY ALCAYAGA,5.308333333333334,2017
1724,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,5.30782122905028,2017
20213,COLEGIO PEDRO DE VALDIVIA DE VILLARRICA,5.3078125,2017
6208,REDUCCIï¿½N PAINEMIL,5.307407407407408,2017
25613,COLEGIO PEDRO APOSTOL,5.306463195691203,2017
9426,ESCUELA LLANO SUBERCASEAUX,5.3064220183486235,2017
3673,ESCUELA BASICA QUILAMAPU,5.306293706293706,2017
1891,ESCUELA BASICA JORGE ROCK LARA,5.30608695652174,2017
7023,ESCUELA RURAL LA AGUADA,5.30608695652174,2017
7634,ESCUELA MIRASOL,5.305612244897959,2017
8513,ESC. BAS. REPUBLICA ORIENTAL DE URUGUAY,5.305486725663717,2017
6205,ESCUELA PARTICULAR SAN MANUEL DE LOLEN,5.305194805194805,2017
6294,ESCUELA PARTICULAR NTRA.SRA.DEL CARMEN,5.305,2017
14284,LICEO RENE DESCARTES,5.304922279792747,2017
310,ESCUELA CLAUDIO MATTE PEREZ,5.304863813229572,2017
1585,LICEO COEDUCACIONAL LA IGUALDAD,5.304805491990846,2017
5033,ESCUELA ARTURO EBENSPERGER RICHTER,5.304779411764706,2017
10963,COLEGIO EVANGELICO EJERCITO DE SALVACION CATHERINE BOOTH,5.304659498207886,2017
5896,ESCUELA JAPON,5.304605263157894,2017
10662,COLEGIO SAINT MARY COLLEGE,5.30390625,2017
9910,COLEGIO PARTICULAR SAN FELIX,5.303874092009686,2017
3538,LICEO ANTONIO VARAS,5.3037337662337665,2017
1279,ESCUELA CARMELA CARVAJAL DE PRAT,5.3035000000000005,2017
16467,LICEO PABLO NERUDA DE TALCA,5.303496503496503,2017
24324,GREEN HILL COLLEGE,5.303351955307262,2017
3757,ESCUELA AGUA BUENA,5.303333333333333,2017
25027,COLEGIO POLIV. NUEVA NAZARET,5.303038674033149,2017
2736,ESCUELA PALESTINA,5.303005780346822,2017
3358,ESCUELA JOSE MIGUEL CARRERA,5.3028571428571425,2017
10012,ESCUELA GIL DE CASTRO,5.302816901408451,2017
17763,ESCUELA PARTICULAR CUYIMPALIHUE,5.302777777777778,2017
2366,ESCUELA FERNANDO HUERTA PENA,5.302702702702702,2017
4635,COLEGIO LAGUNA REDONDA,5.302692307692308,2017
3515,ESCUELA RAMON CARNICER,5.302631578947368,2017
13314,COLEGIO CRISTOBAL COLON,5.302622576966932,2017
14879,"LICEO PART, MIXTO SAN FELIPE",5.302544529262087,2017
969,ESCUELA BASICA VALLE DEL CHOAPA,5.302285714285714,2017
3662,ESCUELA REPUBLICA DE ITALIA,5.302181818181817,2017
4483,LICEO POLITECNICO HEROES DE LA CONCEPCIï¿½N,5.3017332328560665,2017
1765,ESCUELA ILUSION,5.301546391752577,2017
3063,ESCUELA CORRALONES,5.301515151515151,2017
2037,EDUARDO FERNANDEZ DE ASTURIAS,5.301030927835052,2017
10117,ESCUELA MARIA LUISA BOMBAL,5.300836820083682,2017
8598,COLEGIO ALTO PALENA,5.300647249190939,2017
2091,COLEGIO PEOPLE HELP PEOPLE,5.30011961722488,2017
13494,ESCUELA BASICA LA VILLA,5.300000000000001,2017
8305,ESCUELA RURAL CHANA,5.300000000000001,2017
3710,ESCUELA BASICA PUENTE EL ALA,5.3,2017
822,ESCUELA JUNTAS,5.3,2017
3221,ESCUELA DOCAMAVIDA,5.3,2017
5117,ESCUELA LOS GUALLES,5.3,2017
5980,ESC. BASICA LLAULLAHUE,5.3,2017
6523,ESCUELA BASICA CHOMIO,5.3,2017
11676,ESCUELA BASICA LA HUERTA,5.3,2017
11526,ESCUELA PARTICULAR HUALAPULLI,5.3,2017
24316,LICEO POLITEC.CARDENAL RAUL SILVA HENRIQUEZ,5.3,2017
5563,ESC. BASICA PETRONA PAILLALEO,5.3,2017
90,ESCUELA INTERNADO VISVIRI,5.3,2017
785,ESCUELA BASICA LOS MAITENES DE SAMO ALTO,5.3,2017
4116,ESCUELA BASICA EL CONCUYO,5.3,2017
8854,INSTITUTO PRESIDENTE ERRAZURIZ,5.299617590822179,2017
10108,ESCUELA LEONARDO DA VINCI,5.299590163934426,2017
40403,GREEN PARK SCHOOL,5.29954954954955,2017
10162,LICEO TENIENTE DAGOBERTO GODOY NO.3,5.299533644237176,2017
8349,ESCUELA PEDRO QUINTANA MANSILA,5.299416909620992,2017
4181,ESCUELA BASICA REPUBLICA DE ISRAEL,5.299242424242424,2017
1018,ESCUELA EL TAMBO,5.2988372093023255,2017
10557,ESCUELA GENERAL ALBERTO A. BACHELET MARTINEZ,5.298433420365535,2017
14452,COLEGIO LUTERANO CONCORDIA,5.298369565217391,2017
5833,ESC. BASICA REWE KIMUN,5.298305084745763,2017
1465,ESCUELA COEDUC TTE HERNAN MERINO CORREA,5.298176291793313,2017
12076,ESCUELA PARTICULAR SAN GUILLERMO,5.2981084489281205,2017
1437,COLEGIO TERESA BROWN DE ARIZTIA,5.298067632850242,2017
25525,COLEGIO PARTICULAR EL ALBA DE MACUL,5.297988505747127,2017
16556,COLEGIO CORDILLERA,5.297952218430034,2017
5440,LICEO LUCILA GODOY ALCAYAGA,5.297560975609756,2017
9358,ESC. PART. SAINT GERMAINE SCHOOL,5.2973282442748095,2017
16582,LICEO TECNOLOGICO MATAQUITO,5.29718482252142,2017
14626,COLEGIO ARAUCARIAS,5.2970491803278685,2017
13513,COLEGIO DALMACIA,5.2970149253731345,2017
11467,ESCUELA PARTICULAR VILCUN,5.296853146853147,2017
16985,LICEO DE ALTA EXIGENCIA PAULO FREIRE,5.2968379446640315,2017
2087,ESCUELA BASICA RURAL SAN JOSE,5.296491228070175,2017
31421,COLEGIO TERRA ANDINA,5.296487119437939,2017
2839,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,5.296411483253589,2017
18243,COLEGIO INGLï¿½S PALABRAS DE VIDA,5.296153846153846,2017
4564,COLEGIO BICENTENARIO REPï¿½BLICA DEL BRASIL,5.2960154241645245,2017
20084,ESCUELA PARTICULAR CHIHUIMPILLI,5.296,2017
7641,ESCUELA BELLAVISTA,5.295819935691318,2017
24506,COLEGIO EL GOLF,5.295555555555556,2017
19965,ESCUELA PARTICULAR TERESA DE LOS ANDES,5.2954802259887,2017
25851,ESC. PART. EL ARRAYAN DE MAIPU,5.295302013422819,2017
10205,ESCUELA GENERAL MANUEL BULNES PRIETO,5.294945848375451,2017
20033,COLEGIO CUMBRES DEL BUDI,5.294936708860759,2017
647,COLEGIO MANUEL MONTT,5.2947500000000005,2017
2300,ESCUELA LA ISLA EMMA ESCOBAR DE LAGOS,5.294535519125683,2017
723,ESCUELA VILLORRIO EL TALHUEN,5.294444444444444,2017
9510,COLEGIO PART. ANTONIO ACEVEDO HERNANDEZ,5.2944078947368425,2017
17762,ESCUELA PARTICULAR BAJO QUILANTAHUE,5.29433962264151,2017
25396,CENTRO POLITECNICO PARTICULAR CONCHALI,5.2942228335625865,2017
24207,LICEO SAN JOSE U.R.,5.294045174537987,2017
17922,COLEGIO THE PACIFIC SCHOOL,5.2939655172413795,2017
5959,LICEO ARTURO VALENZUELA,5.293832599118943,2017
9122,ESCUELA JULIO MONTT SALAMANCA,5.2935309973045825,2017
5221,ESCUELA BASICA NAHUELBUTA,5.293527508090615,2017
7284,ESCUELA PARTICULAR NUEVA PINDACO,5.293181818181818,2017
22062,LICEO AGRICOLA SAN JAVIER,5.293142857142857,2017
24319,COLEGIO PUNTA ARENAS,5.293110236220473,2017
9950,COLEGIO EL REDENTOR,5.292826398852224,2017
7391,COLEGIO BETEL,5.292631578947368,2017
9810,LICEO POLITECNICO PART.SAGRADO CORAZON,5.29253164556962,2017
2526,ESCUELA BAS. IGNACIO CARRERA PINTO,5.2924528301886795,2017
22277,COLEGIO NACIONAL DE LA UNION,5.292352941176471,2017
6765,COLEGIO DEPORTIVO MUNICIPAL DE VALDIVIA,5.291851851851852,2017
5188,ESCUELA PARTICULAR BUCHOCO,5.291836734693878,2017
2335,ESC. ENRIQUE YANEZ GONZALEZ,5.291666666666667,2017
6587,ESCUELA ALEJANDRO GOROSTIAGA,5.291497227356746,2017
13563,COLEGIO NUESTRA SEï¿½ORA DEL ROSARIO,5.291477272727272,2017
20324,ALTOS DEL HUERTO,5.291346153846154,2017
8353,ESCUELA NIEVES DEL SUR,5.291329479768786,2017
11704,ESCUELA PUERTA DE LA CORDILLERA,5.291314031180401,2017
9144,ESCUELA BASICA MARTINEZ DE ROZAS,5.29120654396728,2017
14375,COLEGIO DIVINA MAESTRA,5.2910532276330695,2017
7638,ESCUELA N 3 MELIPULLI,5.290860215053764,2017
22323,ESCUELA PARTICULAR LA POZA,5.2907692307692304,2017
22255,COLEGIO ADOLFO KOLPING,5.290728476821192,2017
6389,ESCUELA POCOYAN,5.290151515151515,2017
5283,ESCUELA THOMAS ALBA EDISON,5.2901123595505615,2017
11797,ESC PARTICULAR MANUEL VICUNA LARRAIN,5.29009009009009,2017
4141,LICEO Tï¿½CNICO PUENTE ï¿½UBLE,5.290030211480363,2017
4405,ESCUELA BLANCO ENCALADA,5.29,2017
5799,ESCUELA SANTA INES DE CAIVICO,5.29,2017
8029,ESCUELA RURAL LLICALDAD,5.29,2017
5035,ESCUELA ARMANDO ARANCIBIA OLIVOS,5.28974358974359,2017
14788,COLEGIO PAPA JUAN PABLO II,5.289461358313817,2017
1707,ESCUELA MINISTRO ZENTENO,5.2893738140417454,2017
8978,COLEGIO DUNALASTAIR,5.288951841359774,2017
683,ESCUELA DE LA CALERA,5.288888888888889,2017
5123,ESCUELA BASICA CACIQUE FRANCISCO MELIN,5.288775510204081,2017
2972,ESCUELA ESPERANZA,5.288743455497382,2017
2104,LICEO COMERCIAL DIEGO PORTALES,5.2886770652801856,2017
25157,ESC. BAS. PARTICULAR 1650 MIRAVALLE,5.288609112709832,2017
10458,ESCUELA VILLA INDEPENDENCIA,5.288565022421524,2017
2525,COLEGIO BASICO CONSOLIDADO,5.2883720930232565,2017
1529,ESCUELA GRECIA,5.288268156424581,2017
1444,LICEO MUNICIPAL JUAN RUSQUE PORTAL,5.287645687645687,2017
7308,ESCUELA RURAL LA JUNTA,5.2875,2017
7924,ESCUELA RURAL SAN ANDRES,5.287421383647799,2017
14671,COLEGIO TIERRA DEL FUEGO,5.287413394919168,2017
10410,ESCUELA BASICA SAN VICENTE DE LO ARCAYA,5.287234042553192,2017
9504,ESCUELA PARTICULAR Y COLEGIO CHILE,5.286934673366834,2017
20478,COLEGIO Tï¿½CNICO INDUSTRIAL DON BOSCO - CALAMA,5.2869309838472835,2017
1431,ESCUELA BASICA SANTA ROSA DEL HUERTO,5.286607142857143,2017
597,ESCUELA BASICA PEDRO PABLO MUNOZ,5.286538461538462,2017
2424,ESCUELA OSVALDO CORREA FUENZALIDA,5.286538461538462,2017
5695,ESCUELA PARTICULAR SAN RAFAEL ARCANGEL,5.286363636363636,2017
1394,ESCUELA PART. SAGRADOS CORAZONES,5.285820895522388,2017
22383,ESCUELA PARTICULAR ROSALIA OJEDA SANCHEZ,5.285714285714286,2017
1275,ESCUELA BUEN PASTOR,5.285483870967742,2017
3353,ESCUELA ROBERTO OPAZO GALVEZ,5.285344827586207,2017
5664,LICEO AUGUSTO WINTER,5.285302593659942,2017
4750,ESCUELA SANTA CLARA,5.284905660377358,2017
2416,COLEGIO REPUBLICA DE CHILE,5.284452296819788,2017
468,ESCUELA BASICA IGNACIO FRANCO GALLO,5.28421052631579,2017
7130,ESCUELA  LA UNION,5.2841642228739,2017
10202,ESCUELA DOMINGO SANTA MARIA GONZALEZ,5.284126984126984,2017
17848,YIRE LICEO POLITECNICO DE COIHUECO,5.283870967741936,2017
3086,ESCUELA LOS MONTES,5.283478260869566,2017
6767,ESCUELA LEONARDO DA VINCI,5.283455882352941,2017
5747,ESCUELA  BELLAVISTA DE COYAHUE,5.283333333333333,2017
5120,ESCUELA INDEPENDENCIA,5.283333333333333,2017
6032,ESCUELA MAMUIL MALAL,5.283333333333333,2017
