ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
2832,ESCUELA BASICA GISLLEN E. BERNUCCI GIUSTACORI,5.720588235294118,2020
11467,ESCUELA PARTICULAR VILCUN,5.7205533596837945,2020
2942,ESCUELA JUAN LUIS SANFUENTES,5.720522749273959,2020
8685,ESCUELA BASICA PARTICULAR CLUB HIPICO,5.720428751576293,2020
26463,COLEGIO SCHULHAUS MONTESSORI,5.720253164556961,2020
12693,COLEGIO MACAYA,5.720242537313434,2020
6878,ESCUELA RURAL PAILLACO,5.720000000000001,2020
950,ESCUELA LA CEBADAS,5.720000000000001,2020
2560,ESC. MUNICIPAL LA LAJUELA,5.72,2020
15,LICEO ARTISTICO DR. JUAN NOE CREVANI,5.719951338199514,2020
2625,LICEO BICENTENARIO VICTOR JARA MARTINEZ,5.719414893617022,2020
10604,COLEGIO VILLA SANTA MARIA,5.7193061840120665,2020
3143,ESCUELA SANTA LAURA DE LO FIGUEROA,5.719230769230769,2020
6497,COMPLEJO EDUCACIONAL CLAUDIO ARRAU LEON,5.71908302354399,2020
9828,COLEGIO SOL DE CHILE,5.718781725888325,2020
6496,ESCUELA GABRIELA MISTRAL,5.7186440677966095,2020
2910,ESCUELA ENTRE AGUAS DE LLICO,5.718636363636363,2020
16541,CENTRO EDUCATIVO PEUMAYEN,5.718308227114716,2020
10722,COLEGIO TORREON,5.7180212014134275,2020
10595,ESCUELA BASICA PARTICULAR ROBERTO LORCA,5.718016194331984,2020
6991,ESCUELA RURAL ISLA HUAPI,5.7178571428571425,2020
12943,COLEGIO TECNICO INDUSTRIAL DON BOSCO,5.717781402936378,2020
3335,ESCUELA PANIMAVIDA,5.717741935483871,2020
298,ESCUELA DARIO SALAS DIAZ,5.717637540453074,2020
10560,ESCUELA JAVIERA CARRERA VERDUGO,5.717586206896551,2020
2715,ESC.BASICA MERCEDES URZUA DIAZ,5.717100371747212,2020
12594,COLEGIO ANTAMARA,5.716806722689076,2020
2802,ESCUELA SUSANA MONTES VELASCO,5.716666666666667,2020
7825,ESCUELA LIBERTADOR GENERAL BERNARDO OÂ´HIGGINS RIQUELME,5.716666666666667,2020
5533,ESCUELA PARTICULAR SAN BERNARDO,5.716666666666666,2020
6734,ESCUELA PARTICULAR SAN SEBASTIAN,5.716666666666666,2020
4723,ESCUELA MEXICO ESTADO DE GUERRERO,5.716390041493776,2020
8108,SEMINARIO CONCILIAR DE ANCUD,5.71621835443038,2020
8925,LICEO POLIVALENTE ARTURO ALESSANDRI P.,5.716132075471698,2020
6767,ESCUELA LEONARDO DA VINCI,5.716091954022989,2020
6785,ESCUELA ANGACHILLA,5.716,2020
25798,COLEGIO RELIGIOSO SANTA MARGARITA,5.715853658536585,2020
2520,ESCUELA MUNICIPAL LA DEHESA,5.715833333333333,2020
18126,COLEGIO PORVENIR SCHOOL,5.7157170923379175,2020
10791,COLEGIO POMAIRE,5.715615141955836,2020
4417,ESCUELA BASICA SAN LUIS DE MALVEN,5.7153846153846155,2020
6052,ESCUELA CARLOS HOLZAFEL,5.7152702702702705,2020
5472,ESC. MUNICIPAL PICHIPELLAHUEN,5.715151515151515,2020
8581,ESCUELA BÃSICA F NÂº 64,5.714682539682539,2020
26012,COLEGIO MODERNO PAINE,5.714677804295942,2020
9805,ESCUELA PARTICULAR CAMPANITA,5.714563106796116,2020
17765,COLEGIO MADRE PAULINA,5.714408396946565,2020
3375,ESCUELA CARLOS CONDELL,5.714285714285714,2020
3277,ESCUELA JORGE HERRERA GUZMAN,5.714285714285714,2020
1759,COLEGIO SAN LUIS DE MIRAFLORES,5.714285714285714,2020
6048,ESCUELA PARTICULAR MAICHIN,5.714285714285714,2020
18075,COLEGIO JAHVE NISI,5.71417004048583,2020
31495,COLEGIO LOS PENSAMIENTOS DE SAN BERNARDO,5.714115308151093,2020
10226,ESCUELA PARTICULAR SAN GENARO,5.71402027027027,2020
3818,ESCUELA COLVINDO,5.713793103448276,2020
74,ESCUELA VALLE DE CAMARONES,5.713333333333334,2020
15792,COLEGIO REAL DE CAREN,5.713137254901961,2020
5382,ESCUELA MILLALEVIA,5.7125,2020
783,ESCUELA DOCTOR JOSE LUIS ARRANO,5.7125,2020
8389,ESCUELA AMANDA LABARCA HUBERSTONE,5.7124999999999995,2020
19954,"COLEGIO ESPECIAL DE TRASTORNOS DE LA COMUNICACION ORAL NÂº 34, DOCKSTA",5.712429378531073,2020
40409,COLEGIO INTERCULTURAL LEONARDO DA VINCI,5.712328767123288,2020
3995,ESCUELA LOS TILOS JOSÃ ANDRADES VÃSQUEZ,5.712121212121212,2020
2666,ESCUELA MUNICIPAL LA BOCA DE RAPEL,5.711764705882352,2020
5091,ESCUELA GABRIELA MISTRAL,5.71145038167939,2020
5385,ESCUELA CHACAIMAPU,5.711111111111111,2020
1975,ESCUELA JUAN BAUTISTA ALBERDI,5.711016949152542,2020
12062,LICEO MAURICIO HOCHSCHILD,5.711007268951194,2020
8944,COLEGIO PARTICULAR REGINA PACIS,5.710714285714286,2020
12711,LICEO ACADEMIA SINAI,5.7106529209621995,2020
2329,LICEO IGNACIO CARRERA PINTO,5.710636982065553,2020
7686,ESCUELA RURAL MAILLEN-PUQUELDON,5.7105263157894735,2020
2490,ESCUELA MUNICIPAL TINGUIRIRICA ALTO F-411,5.7104,2020
12649,LICEO SUPERIOR DIEGO PORTALES,5.710163934426229,2020
981,ESCUELA BASICA CHOAPA LINDO,5.71,2020
4746,ESCUELA BUENA VISTA ZAROR,5.709774436090226,2020
1901,ESCUELA SANTIAGO BUERAS,5.709433962264152,2020
384,LICEO BICENTENARIO  MANUEL MAGALHAES MEDLING,5.709393346379648,2020
11766,COLEGIO INSTITUTO ARTÃSTICO DE ESTUDIOS SECUNDARIOS DE LA UNIVERSIDAD DE CHILE,5.708771929824561,2020
7217,ESCUELA RURAL ESTRELLA DE CHILE,5.708695652173914,2020
1569,ESCUELA PILOTO 1Â° LUIS PARDO VILLALON,5.708620689655172,2020
4706,LICEO TÃCNICO PROFESIONAL PEDRO DEL RÃO ZAÃARTU,5.708361204013378,2020
9826,ESCUELA PARTICULAR LOS CAPULLITOS,5.708181818181818,2020
8036,ESCUELA RURAL LOS ANGELES,5.708163265306122,2020
22312,ESCUELA HUILLON,5.708,2020
6709,ESCUELA MUNICIPAL RIO QUILLEN,5.707766990291263,2020
10829,ESC. BAS. NUESTRA SEÃORA Y MADRE DEL CARMEN,5.707304785894207,2020
15600,ALBERTO HURTADO CRUCHAGA,5.706995230524642,2020
6679,ESCUELA PARTICULAR PIUHUICHEN,5.706976744186047,2020
5703,LICEO TECNICO PROF. CENTENARIO,5.7064903846153845,2020
8860,COLEGIO ANGLO AMERICAN INTERNATIONAL SCHOOL,5.706467661691542,2020
3666,ESCUELA MARIA AMALIA SAAVEDRA MARTINEZ,5.706451612903226,2020
24201,LICEO BICENTENARIO AUSTRAL LORD COCHRANE,5.705839416058394,2020
40241,COLEGIO SAN JOSE,5.705445544554456,2020
25199,COLEGIO AMANCAY DE LA FLORIDA,5.705376344086022,2020
4717,LICEO TÃCNICO PROFESIONAL LUCILA GODOY ALCAYAGA,5.705015673981191,2020
206,ESCUELA ESTADOS UNIDOS DE NORTEAMERICA,5.705013927576601,2020
5119,ESCUELA LAS DUNAS,5.705,2020
2322,ESCUELA RURAL LA VINILLA,5.704761904761905,2020
427,ESCUELA LUIS CRUZ MARTÃNEZ,5.704451038575668,2020
20265,COLEGIO LOS ROBLES,5.704440154440155,2020
6678,ESCUELA PARTICULAR SANTA MARIA,5.7043478260869565,2020
411,ESCUELA LAS CANTERAS,5.704332129963898,2020
7200,LICEO RODULFO AMANDO PHILIPPI,5.703787103377687,2020
5768,ESCUELA PARTICULAR SAN VICENTE,5.703658536585365,2020
7092,ESCUELA RURAL REHUEICO,5.703333333333333,2020
9039,COLEGIO RUBEN DARIO,5.703164556962025,2020
25589,COLEGIO JESUS SERVIDOR,5.7031390134529145,2020
4062,ESCUELA VEGAS DE ITATA,5.703030303030303,2020
12368,LICEO BICENTENARIO DE EXCELENCIA POLITÃCNICO SANTA CRUZ,5.7030131826742,2020
4449,ESCUELA BASICA VAQUERIA,5.702958579881656,2020
10364,ESCUELA BÃSICA NÂº 953 JOSE ARTIGA,5.702922077922078,2020
10537,ESCUELA BASICA G-NÂ°636 SAN ALFONSO,5.702803738317757,2020
7802,ESCUELA RURAL SAN JOSE,5.70261780104712,2020
4594,ESCUELA MIGUEL JOSE ZANARTU SANTA MARIA,5.702500000000001,2020
1980,COLEGIO PARTICULAR JEAN PIAGET,5.702460850111857,2020
8425,LICEO POLIVALENTE MARIA BEHETY DE MENENDEZ,5.702331002331003,2020
4555,LICEO ENRIQUE MOLINA GARMENDIA,5.702243589743589,2020
5101,ESCUELA SAN JOSE DE COLICO,5.701960784313726,2020
14608,COLEGIO JUANITA FERNANDEZ,5.701820020222447,2020
2959,LORENZO VAROLI GHERARDI,5.701530612244898,2020
24723,COLEGIO KENDAL ENGLISH SCHOOL,5.701351351351351,2020
10667,LICEO  MARIA CARVAJAL FUENZALIDA,5.701219512195122,2020
10586,ESCUELA ELEODORO YANEZ PONCE DE LEON,5.7011650485436896,2020
8569,ESCUELA BASICA REPUBLICA DEL ECUADOR,5.701138519924099,2020
2555,ESCUELA MARIA ARAYA VALDES,5.701081081081082,2020
10014,ESCUELA PARTICULAR ANDRES BELLO,5.700862068965517,2020
10104,ESCUELA MONSENOR CARLOS OVIEDO,5.700699300699301,2020
642,ESCUELA DE EL PENON,5.700662251655629,2020
5258,ESCUELA BASICA CHACAICO,5.7,2020
7610,ESCUELA PARTICULAR N.269 CHAMILCO,5.7,2020
674,ESCUELA DE VINITA ALTA,5.7,2020
4901,ESCUELA BASICA EL MAITEN,5.7,2020
5358,ESCUELA BASICA COLLICO,5.7,2020
8327,ESCUELA RURAL QUIACA,5.7,2020
943,ESCUELA PADRE PABLO DIEHL HARTMAN,5.7,2020
7256,ESCUELA RURAL FOLILCO,5.7,2020
5368,"ESC. BASICA SAN ARTURO, RADALCO ESTE.",5.7,2020
22323,ESCUELA PARTICULAR LA POZA,5.7,2020
1307,ESCUELA SAN ALBERTO,5.7,2020
6512,ESCUELA VILLA LAS ARAUCARIAS,5.7,2020
2851,ESCUELA BUENA FE,5.7,2020
2334,ESCUELA MUNICIPAL RASTROJOS,5.7,2020
5838,ESC. BASICA LAS MINAS,5.7,2020
5163,ESCUELA GRANO DE TRIGO,5.7,2020
4443,ESCUELA SAN BERNARDINO DE SENA,5.7,2020
24233,LICEO FRANCISCO XAVIER BUTINA,5.7,2020
7289,ESCUELA PARTICULAR TRAPI,5.7,2020
3580,ESCUELA PEDERNALES,5.7,2020
3179,ESCUELA BARRANQUILLAS,5.7,2020
5963,ESC. BASICA LLANQUI LLANQUI,5.7,2020
500,ESCUELA BÃSICA RURAL EL TAMBO,5.7,2020
6992,ESCUELA RURAL VISTA HERMOSA,5.7,2020
3359,LICEO LAURA URRUTIA BENAVENTE,5.7,2020
6361,ESCUELA DE CAYCHAYEN,5.7,2020
8275,ESCUELA RURAL TRINCAO,5.699999999999999,2020
6699,ESCUELA PARTICULAR AMBROSIO OHIGGINS,5.699999999999999,2020
22495,COLEGIO PARTICULAR CARDENAL RAUL SILVA HENRIQ,5.699999999999999,2020
7787,ESCUELA RURAL QUENU,5.699999999999999,2020
6919,ESCUELA PARTICULAR SAN SEBASTIAN,5.699999999999999,2020
22690,COLEGIO AYTUE,5.699999999999999,2020
40025,LICEO REQUINOA,5.699999999999999,2020
122,ESCUELA THILDA PORTILLO OLIVARES,5.699668874172185,2020
528,ESCUELA GERMAN RIESCO,5.699659863945579,2020
4565,LICEO DOMINGO SANTA MARÃA,5.699518072289157,2020
1233,ESCUELA PABLO NERUDA,5.699470899470899,2020
3723,COLEGIO DARIO SALAS,5.699470899470899,2020
25366,COLEGIO  LATINOAMERICANO,5.698803418803419,2020
8323,ESCUELA RURAL N.745 SEMILLERO,5.6987804878048784,2020
11805,COLEGIO POLIVALENTE INGLES,5.698752598752598,2020
13320,COLEGIO PARTICULAR TONGOY,5.698611111111111,2020
8207,ESCUELA RURAL NOTUCO,5.698275862068965,2020
2498,ESCUELA MUNICIPAL EL ROMERAL F-455,5.698260869565217,2020
4027,ESCUELA BASICA VEGAS DE CONCHA,5.698181818181817,2020
25933,ESCUELA BASICA ALBORADA SCHOOL,5.698134328358209,2020
2363,ESCUELA MUNICIPAL DE SAN ROBERTO,5.698039215686274,2020
2415,ESCUELA LO MIRANDA,5.698006644518272,2020
10251,LICEO POETA FEDERICO GARCIA LORCA,5.697942386831276,2020
10134,ESC.COMODORO ARTURO MERINO BENITEZ,5.697689768976898,2020
31274,COLEGIO SANTA SOFIA,5.697582417582418,2020
312,ESCUELA ECUADOR,5.697548161120841,2020
12682,COLEGIO BULNES,5.697161394971614,2020
10151,COLEGIO CRISTIAN AND CAREN SCHOOL,5.697155688622754,2020
6488,ESCUELA PARTICULAR DIEGO PORTALES,5.696923076923077,2020
6754,LICEO ARMANDO ROBLES RIVERA,5.696341463414634,2020
10200,ESCUELA BASICA ISABEL LE BRUN,5.695925494761351,2020
1263,LICEO DE NINAS CORINA URBINA,5.695846645367412,2020
1238,ESCUELA INCLUSIVA SAN LORENZO,5.695744680851064,2020
9590,ESCUELA BELGICA,5.695731707317074,2020
2843,ESCUELA EL PROGRESO,5.695731707317074,2020
4497,ESCUELA PARTICULAR ALFA Y OMEGA,5.695394736842106,2020
9850,ESCUELA PARTICULAR LOS LAGOS CHILE,5.695348837209303,2020
1540,ESCUELA BLAS CUEVAS RAMON ALLENDE,5.695121951219512,2020
2126,COL. JOSE A. MANSO DE VELASCO Y S.,5.695,2020
25593,MARY ANNE SCHOOL DE QUILICURA,5.694861660079051,2020
7973,LICEO INDUSTRIAL CHILENO-ALEMAN,5.694280442804429,2020
2532,COLEGIO LIBERTADOR OÂ´HIGGINS DE CHEPICA,5.694084507042254,2020
31193,ESCUELA BASICA CRISTIANO JERUSALEN,5.69375,2020
31438,COLEGIO AULA CLINICA SANTA MARIA,5.69344262295082,2020
8020,ESCUELA RURAL PAUL HARRIS,5.693333333333333,2020
3823,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,5.693333333333333,2020
9363,ESC. PART. RAFAEL SOTOMAYOR B.,5.693262411347518,2020
12728,COLEGIO ALTURAS,5.692857142857143,2020
1361,COLEGIO PARTICULAR CALIFORNIA,5.692821782178218,2020
2611,ESCUELA MARGOT LOYOLA PALACIOS,5.6924471299093655,2020
1695,ESCUELA PEDRO AGUIRRE CERDA,5.692441860465117,2020
24989,"COMPLEJO EDUC. LUIS PASTEUR, ANEXO",5.692401215805471,2020
10760,ESCUELA REPUBLICA DE ISRAEL,5.692070484581498,2020
1596,COLEGIO SAN IGNACIO DE LOYOLA,5.6920062695924765,2020
2799,ESCUELA LA PURISIMA,5.691999999999999,2020
5408,ESCUELA PAILAHUEQUE,5.691964285714286,2020
4811,ESCUELA ALMIRANTE PATRICIO LYNCH,5.691275167785235,2020
25717,COLEGIO ALCÃNTARA DE LOS ALTOS DE PEÃALOLEN,5.690708556149732,2020
10300,ESCUELA MARTA COLVIN,5.690540540540541,2020
7303,ESCUELA RURAL RININAHUE,5.6903999999999995,2020
1864,COMPLEJO EDUCACIONAL SARGENTO ALDEA,5.6903318903318905,2020
10590,ESCUELA TERESA GARCIA HUIDOBRO,5.690217391304348,2020
8846,COLEGIO INMACULADA CONCEPCION,5.690198511166253,2020
40256,COLEGIO TECNICO NACIONES UNIDAS,5.6898275862068965,2020
25576,ESCUELA BASICA PART. SAN JORGE DE PUDAHUEL,5.689615384615385,2020
405,ESCUELA LOS ESTANDARTES,5.689483394833948,2020
8780,ESCUELA MANUEL MONTT,5.689285714285714,2020
9636,CHILEAN EAGLES COLLEGE-LA PINTANA,5.689224137931035,2020
5218,LICEO ENRIQUE BALLACEY COTTEREAU,5.68900462962963,2020
10430,ESCUELA BASICA SAN SEBASTIAN DE BATUCO,5.688977635782748,2020
13551,COLEGIO MANANTIAL,5.688931297709924,2020
756,ESCUELA SANTA CATALINA,5.688888888888889,2020
3470,ESCUELA TRINIDAD ALCAINO TAPIA,5.68855421686747,2020
7588,ESCUELA RURAL PUCATRIHUE,5.688372093023256,2020
4812,ESCUELA LA GREDA,5.68828125,2020
2472,ESCUELA BASICA ANTONIO LARA MEDINA,5.688271604938271,2020
20142,ESCUELA PARTICULAR TRIPAHUE-ANTU,5.688235294117647,2020
25550,ESC. BASICA PART. BOSTON COLLEGE LA FARFANA,5.6879576891781936,2020
7128,COLEGIO DE CULTURA Y DIFUSION ARTISTICA,5.687817938420348,2020
41439,COLEGIO PATAGONIA PUERTO VARAS,5.68776758409786,2020
7136,ESCUELA RURAL CATAMUTUN,5.687179487179487,2020
11608,LICEO TECNICO PROFESIONAL JUAN PABLO II,5.686773090079818,2020
3766,ESCUELA QUINQUEHUA,5.6866666666666665,2020
15534,COLEGIO SAN IGNACIO,5.686654135338347,2020
16587,LICEO POLIVALENTE SAGRADA FAMILIA,5.686634844868735,2020
291,ESCUELA PADRE GUSTAVO LE PAIGE WALQUE,5.686335403726708,2020
2101,COLEGIO BASICO LORENZO BAEZA VEGA,5.686335403726708,2020
2412,ESCUELA LAURA MATUS MELENDEZ,5.686282306163021,2020
2185,COLEGIO ALONSO DE ERCILLA,5.686274509803922,2020
5470,ESCUELA BASICA REPUBLICA DE ITALIA,5.685818181818181,2020
3599,ESCUELA MIXTA ATENEA,5.685714285714285,2020
3356,ESCUELA CARDENAL JOSE MARIA CARO,5.685663082437276,2020
5745,ESCUELA PARTICULAR MILLANTU,5.685526315789474,2020
25447,COLEGIO VALLE DE MALLARAUCO,5.685333333333333,2020
25645,COLEGIO PART. NTRA. SRA. MARIA INMACULADA DEL,5.685151301900071,2020
10262,ESCUELA ESPANA,5.685146804835924,2020
9415,ESCUELA TERRITORIO ANTARTICO,5.6850082372322905,2020
8349,ESCUELA PEDRO QUINTANA MANSILLA,5.6850000000000005,2020
10143,ESCUELA PARTICULAR ESPANA,5.684920634920634,2020
3977,LICEO SANTA CRUZ DE LARQUI,5.684736842105263,2020
7026,ESCUELA RURAL CHAIHUIN,5.684615384615385,2020
2685,ESCUELA MUNICIPAL MATANCILLA,5.684615384615385,2020
5857,ESC. BASICA MALPICHAHUE,5.684615384615385,2020
1504,LICEO TÃCNICO DE VALPARAÃSO,5.684508196721311,2020
1856,ESCUELA MANTAGUA,5.684426229508197,2020
2742,COLEGIO URUGUAY,5.684343434343434,2020
1421,LICEO SAN ISIDRO,5.684334203655352,2020
2524,ESCUELA DANY GERMAN GONZALEZ SOTO,5.683928571428572,2020
1963,ESCUELA BASICA DIEGO BARROS ARANA,5.683673469387755,2020
10160,ESCUELA BAS. COLEGIO BAU,5.683408748114631,2020
2529,ESCUELA MUNICIPAL YAQUIL,5.683333333333334,2020
6492,ESCUELA PARTICULAR DAGOBERTO GODOY,5.683333333333334,2020
410,ESCUELA JOSÃ MANSO DE VELASCO,5.68311444652908,2020
9151,COLEGIO SANTA MARGARITA DE ESCOCIA,5.683067092651757,2020
20519,COLEGIO CIENTIFICO HUMANISTA ALVARO COVARRUBIAS,5.682926829268292,2020
12083,COLEGIO LO ERRAZURIZ,5.682753164556962,2020
24854,ESCUELA ANEXO BASICA PART.VILLA LOURDES,5.682738095238095,2020
22349,ESCUELA PARTICULAR SICHAHUE,5.682608695652173,2020
2038,ESCUELA BASICA EL ASILO,5.68235294117647,2020
2338,ESC.JUAN BARROS ROLDAN,5.682242990654205,2020
4359,ESCUELA BASICA MANIL,5.682191780821918,2020
10350,COLEGIO ELENA BETTINI,5.682155688622755,2020
7605,ESCUELA PARTICULAR N.157 PURRUCALHUE,5.682142857142857,2020
13333,ESC. FAMILIAR AGRICOLA VALLE DEL ELQUI,5.681884057971015,2020
5145,ESCUELA BASICA GARCIA HURTADO DE MENDOZA,5.681578947368421,2020
22207,ESCUELA PARTICULAR SAN SEBASTIAN,5.68125,2020
5994,ESCUELA PARTICULAR SUBVENCIONADA PADRE MARCELINO HUICHAMIL,5.6802631578947365,2020
25681,COLEGIO OXFORD,5.6801089918256125,2020
17723,ESCUELA DIEGO PORTALES,5.680102040816326,2020
5095,ESCUELA LOS CRUCEROS,5.68,2020
6599,ESCUELA BASICA COIHUE CURACO,5.68,2020
40065,COLEGIO ERNESTO VILLARROEL TEN,5.68,2020
7441,COLEGIO QUILACAHUIN,5.67987012987013,2020
9284,ESCUELA ELSA SANTIBANEZ,5.679439252336449,2020
25186,COLEGIO MUNIC.  SAN SEBASTIAN DE RINCONADA,5.679058823529411,2020
26075,ESCUELA BAS. SAN JOSE DE PENALOLEN,5.678386167146974,2020
4672,LICEO TÃCNICO PROFESIONAL JORGE SÃNCHEZ UGARTE,5.6783194355356,2020
7115,ESCUELA PARTICULAR NUEVA LIQUINE,5.677777777777778,2020
18216,COLEGIO AMANECER,5.677461139896373,2020
9884,ESCUELA LEON HUMBERTO VALENZUELA,5.677300613496932,2020
1697,ESCUELA GASTON OSSA SAINT MARIE,5.677165354330708,2020
5778,ESCUELA PARTICULAR EL VALLE,5.677142857142857,2020
8434,ESCUELA ESPANA,5.677134986225896,2020
10217,COLEGIO PARTICULAR HELENICO,5.67709497206704,2020
2410,ESCUELA MUNICIPAL EL RULO,5.676923076923077,2020
10835,LICEO MUNICIPAL F-NÂ°860,5.676785714285714,2020
1514,ESCUELA HERNAN OLGUIN,5.676373626373626,2020
5624,ESCUELA METRENCO,5.676288659793815,2020
25034,ESCUELA BASICA PART. LAS PLEYADES,5.676146788990826,2020
22112,ESCUELA RURAL PUNTA WHITE,5.675862068965517,2020
839,ESCUELA CHILECITO,5.675757575757576,2020
7242,ESCUELA RURAL VIVANCO,5.675257731958763,2020
5134,ESCUELA BASICA LA GRANJA,5.675229357798165,2020
6715,ESCUELA BASICA TRABUNQUILLEM,5.675,2020
687,ESCUELA DE HUANTA,5.675,2020
1511,CENTRO EDUCATIVO REINO DE SUECIA,5.675,2020
7690,ESCUELA RURAL RIO BLANCO,5.675,2020
14782,COLEGIO ANTUMAPU,5.674572127139364,2020
4968,ESCUELA BÃSICA CARABINERO ISAÃAS GUEVARA,5.674358974358975,2020
444,ESCUELA LUIS URIBE ORREGO,5.674340527577937,2020
4715,LICEO SIMÃN BOLÃVAR,5.674305555555556,2020
4577,LICEO REPÃBLICA DE ISRAEL,5.674285714285714,2020
10005,ESCUELA BASICA MUNICIPAL GRENOBLE,5.673932253313697,2020
10643,ESCUELA VILLASECA,5.673835125448028,2020
12972,COLEGIO LA CONCEPCION,5.673809523809524,2020
10673,ESCUELA BASICA F-NÂ°835 HERMANOS SANCHEZ CERDA,5.673802816901409,2020
9369,ESCUELA PARTICULAR ROSARIO CONCHA,5.673461150353178,2020
5376,ESCUELA BASICA SAN RAMON,5.673333333333333,2020
8482,ESCUELA IGNACIO CARRERA PINTO,5.673333333333333,2020
1362,ESCUELA AGRICOLA SALESIANA F. HUIDOBRO,5.673144876325089,2020
8208,ESCUELA RURAL CURACO DE VILUPULLI,5.672972972972973,2020
7316,ESCUELA PARTICULAR POCURA,5.672727272727273,2020
6667,ESCUELA PARTICULAR RULO,5.672580645161291,2020
453,ESCUELA IGNACIO CARRERA PINTO,5.672429906542056,2020
2934,LICEO TECNICO AMELIA COURBIS,5.672355555555555,2020
3264,ESCUELA SAN VICTOR ALAMOS,5.672222222222222,2020
2979,ESCUELA EL SAUCE,5.672205438066465,2020
10159,ESCUELA PARTICULAR ROBERT KENNEDY,5.672,2020
3515,ESCUELA RAMON CARNICER,5.671875,2020
6901,ESCUELA RURAL REDUCCION ANTILHUE,5.671428571428572,2020
4712,LICEO SANTA LEONOR,5.671297989031078,2020
25095,COLEGIO PARTICULAR LAS ACACIAS DE MELIPILLA,5.67125,2020
5430,ESCUELA BASICA COLO,5.670967741935484,2020
5345,ESCUELA LUIS CRUZ MARTINEZ,5.670967741935484,2020
15745,COLEGIO VALLE DE COLCHAGUA,5.670953757225433,2020
3865,COLEGIO ADVENTISTA DE CHILE,5.670813397129186,2020
9945,COLEGIO ELLEN COLLEGE,5.670765027322404,2020
639,ESCUELA DE LAS BARRANCAS,5.670175438596491,2020
6031,ESCUELA EL SANTILLO,5.67,2020
1965,COLEGIO ITALO COMPOSTO SCARPATI,5.67,2020
5331,ESCUELA BASICA MARIMENUCO,5.67,2020
31203,COLEGIO DOMINGO SANTA MARIA,5.669750367107195,2020
9332,COLEGIO SANTA PATRICIA DE LA FLORIDA,5.669728915662651,2020
13370,COLEGIO DEL ALBA,5.6695984703632885,2020
9508,COLEGIO PARTICULAR POBL. ALESSANDRI,5.6695652173913045,2020
4615,ESCUELA BASICA BOCA DEL BIO BIO SUR,5.669417475728156,2020
16468,ESCUELA BASICA DE COLBUN,5.669064748201439,2020
9991,ESCUELA ABATE MOLINA,5.66875,2020
5563,ESC. BASICA PETRONA PAILLALEO,5.66875,2020
4392,INSTITUTO VALLE DEL SOL QUILACO,5.668749999999999,2020
11277,ESCUELA GABRIELA MISTRAL,5.6685878962536025,2020
6165,ESCUELA RAIMAPU,5.668571428571429,2020
5930,ESCUELA PARTICULAR SANTA GERTRUDIS,5.6684210526315795,2020
5219,LICEO BICENTENARIO POLITECNICO JUANITA FERNANDEZ,5.668399168399168,2020
22265,GREEN COUNTRY SCHOOL,5.668292682926829,2020
10574,ESCUELA ESPANA,5.668243243243243,2020
4179,ESCUELA PEDRO RUIZ ALDEA,5.668233387358185,2020
2288,ESCUELA CARLOS CONDELL DE LA HAZA,5.668181818181818,2020
22414,ESCUELA PAMPA RIOS,5.668025751072962,2020
5606,ESCUELA VILLA CAROLINA,5.667977528089888,2020
13576,LICEO TECNICO PROFESIONAL EDUCADOR JUAN BAUTISTA DE LA SALLE,5.667521367521368,2020
10301,ESCUELA CAMILO HENRIQUEZ,5.667362924281984,2020
10766,ESCUELA DOLORES CATTIN FAUNDEZ,5.667058823529412,2020
8122,ESCUELA RURAL PIDO,5.666666666666667,2020
6529,ESCUELA BASICA MATTE Y SANCHEZ,5.666666666666667,2020
2104,LICEO COMERCIAL DIEGO PORTALES,5.66659364731654,2020
3398,ESCUELA JOSE MATTA CALLEJON,5.666386554621848,2020
10747,ESCUELA TERESA DE CALCUTA,5.666367713004484,2020
6302,LICEO BICENTENARIO PADRE ALBERTO HURTADO CRUCHAGA,5.666180758017493,2020
8643,INSTITUTO COMERCIAL BLAS CANAS,5.6655319148936165,2020
8561,ESCUELA REPUBLICA DE ALEMANIA,5.66546762589928,2020
15627,COLEGIO SAN FRANCISCO,5.665442764578834,2020
618,ESCUELA SANTO TOMAS DE AQUINO,5.665242718446602,2020
3026,ESCUELA PANGUE ABAJO,5.665217391304348,2020
15787,COMPLEJO EDUCACIONAL LAS ARAUCARIAS,5.6651954602774275,2020
26482,COLEGIO INGLES SAN JOSE DE LINDEROS,5.665159574468085,2020
9197,ESCUELA PARTICULAR WELCOME SCHOOL,5.665056360708535,2020
6626,ESC. BASICA RUCAPANGUE,5.665,2020
322,ESCUELA GENERAL MANUEL BAQUEDANO,5.664636542239686,2020
14805,COLEGIO EL QUISCO,5.664539007092199,2020
4141,LICEO TÃCNICO PUENTE ÃUBLE,5.664269141531323,2020
1145,ESCUELA ENRIQUE DOLL ROJAS,5.664102564102564,2020
5582,ESCUELA STANDAR,5.66340206185567,2020
313,ESCUELA ARTURO PRAT,5.663240740740741,2020
12076,ESCUELA PARTICULAR SAN GUILLERMO,5.663157894736842,2020
6263,ESCUELA PARTICULAR MUNE BAJO,5.663157894736842,2020
845,LICEO SAMUEL ROMAN ROJAS,5.663095238095238,2020
6231,ESC. BASICA LOS GALPONES,5.662790697674419,2020
