ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
19923,ESCUELA NRO 15 AMI,4.913978494623656,2022
9293,LICEO POLIVALENTE LOS ALMENDROS,4.913259668508287,2022
3208,ESCUELA LAS MERCEDES,4.9125,2022
1549,ESCUELA REPUBLICA DE MEXICO,4.912039312039312,2022
10432,LICEO POLIVALENTE MANUEL RODRIGUEZ,4.91186839012926,2022
5663,LICEO BICENTENARIO DE EXCELENCIA  PADRE OSCAR MOSER,4.911221122112211,2022
4809,ESCUELA EDUARDO CAMBELL SAAVEDRA,4.91078431372549,2022
2122,ESCUELA MUNICIPAL EL COBRE,4.910727272727273,2022
26501,LICEO TECNICO PROFESIONAL PATRICIO AYLWIN AZOCAR,4.910706638115632,2022
7011,ESCUELA PARTICULAR CHIHUIO,4.91,2022
10413,ESCUELA PARTICULAR PAPELUCHO,4.909927797833935,2022
14418,COLEGIO PANAL,4.9094827586206895,2022
31002,LICEO MATER POPULI DEI,4.909160305343511,2022
8370,ESCUELA MUNICIPAL VILLA AMENGUAL,4.909090909090909,2022
2794,LICEO TENO,4.908133971291866,2022
4563,COLEGIO REPÃBLICA DEL ECUADOR,4.90801393728223,2022
3453,ESCUELA SANTA CECILIA,4.908,2022
15746,SAINT MORITZ COLLEGE,4.907927927927928,2022
2945,ESCUELA PROSPERIDAD,4.907871720116618,2022
830,ESCUELA MARCELA PAZ,4.907692307692307,2022
14870,COLEGIO ENTRE VALLES,4.907276995305164,2022
14804,COLEGIO SAN BLAS,4.906666666666666,2022
9734,ESCUELA  RAUL SAEZ SAEZ,4.906177606177606,2022
9738,COLEGIO PARQUE LAS AMERICAS,4.9056680161943325,2022
3317,LICEO JUAN GOMEZ MILLAS,4.905247813411079,2022
11997,ESCUELA JOSE IBAÃEZ,4.903732503888024,2022
2965,ESCUELA COOPERATIVA LIRCAY MANUEL YAÃEZ OLAVE,4.903643724696357,2022
11034,LICEO JORGE ALESSANDRI RODRÃGUEZ,4.903024574669187,2022
1443,LICEO INDUSTRIAL A-16 OSCAR CORONA BARAHO,4.902558139534883,2022
9531,ESCUELA PARTICULAR MIGUEL DAVILA,4.90234375,2022
4717,LICEO TÃCNICO PROFESIONAL LUCILA GODOY ALCAYAGA,4.9021943573667714,2022
22743,GARDEN COLLEGE,4.901866666666667,2022
4562,LICEO SAN PEDRO,4.901643192488263,2022
7830,LICEO CAPITAN DE FRAGATA FRANCISCO VIDAL GORMAZ,4.901382488479262,2022
5270,LICEO POLITECNICO DOMINGO STA MARIA,4.901104100946372,2022
1363,LICEO SANTIAGO ESCUTI ORREGO,4.900672043010752,2022
25390,ESC.BASICA PART. ACONCAGUA DE PUDAHUEL,4.900462962962963,2022
3419,ESCUELA EL CIENAGO,4.9,2022
819,ESCUELA BUENAVENTURA,4.9,2022
4347,ESCUELA BLANCA ESTRELLA,4.9,2022
6032,ESCUELA MAMUIL MALAL,4.9,2022
16783,COLEGIO HOSPITALARIO HOSPITAL DEL  PINO,4.9,2022
6553,ESCUELA PARTICULAR ALTO TIRUA,4.9,2022
6673,ESCUELA PARTICULAR PUEL MAPU,4.9,2022
6972,ESCUELA COLEGUAL NUM.32,4.9,2022
22690,COLEGIO AYTUE,4.8999999999999995,2022
22221,ESCUELA FRAY LEONARDO,4.8999999999999995,2022
1369,ESCUELA SUPERIOR NÂº 1,4.89937106918239,2022
3462,ESCUELA TIMOTEO ARAYA ALEGRIA,4.899186991869919,2022
24716,ESCUELA BASICA LOS NAVIOS,4.899127906976744,2022
10632,CENTRO EDUC. DENVER COLORADO SCHOOL,4.898840579710145,2022
1716,ESCUELA VILLA INDEPENDENCIA,4.898534798534798,2022
1678,ESCUELA UNESCO,4.8965853658536584,2022
22181,ESCUELA PARTICULAR RALUYA,4.89620253164557,2022
2124,LICEO INTEGRADO LIBERTADOR SIMÃN BOLIVAR,4.895492289442467,2022
10093,ESCUELA MILLAHUE,4.895138888888889,2022
2134,LICEO COMERCIAL JORGE ALESSANDRI R.,4.895121951219512,2022
12023,COLEGIO BASICO SAN VICENTE,4.894475138121547,2022
9590,ESCUELA BELGICA,4.894179894179894,2022
1987,COLEGIO NUEVO CHILENO BRITANICO,4.892873051224944,2022
26152,ESCUELA BASICA SAN PEDRO APOSTOL DE PAINE,4.892368421052631,2022
1704,ESCUELA BASICA JOHN KENNEDY,4.892233009708738,2022
6252,LICEO BICENTENARIO POLITECNICO PITRUFQUEN,4.892057291666666,2022
8467,BERNARDO DE BRUYNE,4.891666666666667,2022
25344,COLEGIO ALAMIRO PEREZ,4.890909090909091,2022
3443,COLEGIO ROBINSON CABRERA BELTRAN,4.890625,2022
25960,CENTRO EDUC. PADRE ALBERTO HURTADO DE SAN BER,4.890050590219224,2022
7297,ESCUELA RURAL SANTA ISABEL,4.89,2022
3077,ESCUELA COREL,4.89,2022
2443,LICEO INDUSTRIAL DE SAN FERNANDO,4.889858233369684,2022
2937,LICEO INDUSTRIAL SUPERIOR,4.889518413597734,2022
10240,ESCUELA LUIS CRUZ MARTINEZ,4.889376158122298,2022
9289,ESCUELA LAS ARAUCARIAS,4.889085545722714,2022
8657,COLEGIO SAN ALBERTO,4.889019189765458,2022
1204,ESCUELA BASICA GRAL.JOSE MIGUEL CARRERA,4.888888888888889,2022
5049,ESCUELA BASICA VICENTE MILLAN IRIARTE,4.888663967611336,2022
5385,ESCUELA CHACAIMAPU,4.888571428571429,2022
6139,ESCUELA PARTICULAR SANTA RITA,4.8880952380952385,2022
2934,LICEO TECNICO AMELIA COURBIS,4.887603305785124,2022
3998,LICEO POLIVALENTE LUIS CRUZ MARTINEZ,4.88735632183908,2022
10482,COLEGIO ARTURO PRAT,4.887311827956989,2022
20152,AYIÃLEO (LA LUZ Y EL AMOR QUE NUNCA SE EXTINGUE),4.886486486486487,2022
9700,COLEGIO PALESTINO,4.886170212765958,2022
9612,ESCUELA BASICA ISLAS DE CHILE,4.8860068259385665,2022
7905,ESCUELA RURAL PARAGUAY CHICO,4.885542168674699,2022
9337,ESCUELA PARTICULAR LORD TOMAS COCHRANE,4.884965034965035,2022
9177,LICEO COMERCIAL PARTICULAR ÃUÃOA,4.884888888888889,2022
25032,COLEGIO POLIVALENTE SEMBRADOR,4.884743202416918,2022
9127,COLEGIO LIKANKURA DE PEÃALOLÃN,4.88471986417657,2022
9909,CENTRO EDUCACIONAL PIAMARTINO CAROLINA LLONA DE CUEVAS,4.883596214511041,2022
9720,COLEGIO HERNAN OLGUIN,4.883549783549784,2022
22209,ESCUELA RURAL EL LLOLLE,4.883333333333334,2022
3322,ESCUELA COIRONAL,4.883333333333334,2022
3640,INSTITUTO SUPERIOR DE COMERCIO PROFESOR FERNANDO PÃREZ BECERRA,4.882366589327146,2022
9896,LICEO ALCALDE GONZALO PEREZ LLONA,4.881995133819951,2022
10543,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN,4.881506849315069,2022
4955,ESCUELA BASICA KONRAD ADENAUER,4.8803921568627455,2022
14659,COLEGIO NAHUEN DE QUILPUÃ,4.8788927335640135,2022
2105,LICEO INDUSTRIAL ERNESTO PINTO LAGARRIGUE,4.878703703703704,2022
3482,ESCUELA JUSTA NARVAEZ,4.878099173553719,2022
9299,ESCUELA SANTA IRENE,4.877797833935018,2022
3639,LICEO NARCISO TONDREAU,4.8773333333333335,2022
9808,ESCUELA PARTICULAR GUIA ESTUDIANTIL,4.876724137931034,2022
1684,ESCUELA LIBERTADOR BERNARDO O^HIGGINS,4.876633663366336,2022
7329,LICEO ELEUTERIO RAMIREZ,4.876561232765613,2022
7673,ESCUELA RURAL LOS PIONEROS DE SALTO CHICO,4.876470588235295,2022
10377,LICEO POLIVALENTE SAINT ANDREWS,4.875910931174089,2022
5745,ESCUELA PARTICULAR MILLANTU,4.875690607734807,2022
9591,LICEO N523,4.875159235668789,2022
7720,LICEO PEDRO AGUIRRE CERDA,4.87483660130719,2022
6031,ESCUELA EL SANTILLO,4.873529411764705,2022
1502,INST.SUP.COMERCIO FCO.ARAYA BENNET,4.872914622178606,2022
1301,LICEO MANUEL MARIN,4.872823218997361,2022
31343,LICEO CIENTIFICO HUMANISTA LA CHIMBA,4.871736997055938,2022
10697,LICEO POLITECNICO DE TALAGANTE,4.871559633027523,2022
1040,ESCUELA PARTICULAR LAS JARILLAS,4.871428571428572,2022
9699,COLEGIO NACIONES UNIDAS,4.871349862258953,2022
604,ESCUELA DE PUNTA COLORADA,4.871052631578947,2022
14877,LICEO SAN ESTEBAN,4.86993166287016,2022
22755,LICEO TCO. PROF. DE RIO BUENO,4.869911504424779,2022
10210,ESCUELA GENERAL ALEJANDRO GOROSTIAGA O,4.869727047146402,2022
10532,ESCUELA BASICA G-NÂ°631 FRONTERIZA,4.869696969696969,2022
4553,LICEO DE NIÃAS,4.869593147751606,2022
17709,ESCUELA BALMACEDA SAAVEDRA L.,4.86896551724138,2022
6117,ESCUELA PARTICULAR NANCUL,4.86875,2022
10758,ESCUELA MALLOCO,4.868711656441718,2022
6027,COMPLEJO EDUCACIONAL MONSEÃOR FRCO. VALDES S,4.868571428571429,2022
578,LICEO BICENTENARIO DE EXCELENCIA IGNACIO CARRERA PINTO,4.868556701030927,2022
22464,LICEO BICENTENARIO DE EXCELENCIA DE DALCAHUE,4.868339100346021,2022
31016,COLEGIO ECOLOGICO SAN FELIPE,4.86747572815534,2022
9717,ESCUELA CIUDAD DE LYON,4.867415730337078,2022
8048,ESCUELA YERBAS BUENAS,4.8660000000000005,2022
3328,LICEO CAPITAN IGNACIO CARRERA PINTO,4.8658872077028885,2022
7627,LICEO DE HOMBRES MANUEL MONTT,4.864721723518851,2022
10501,COLEGIO POLIV. PROFESOR ILDEFONSO CALDERON,4.864510489510489,2022
2319,LICEO REPUBLICA DE ITALIA,4.864206128133705,2022
19906,LICEO BICENTENARIO  POLITECNICO EMA ESPINOZA CORREA,4.86408952187182,2022
20376,COLEGIO NUEVA ALERCE,4.863995354239257,2022
199,LICEO DOMINGO LATRILLE LASTAUNOU,4.863888888888888,2022
10419,LICEO BICENTENARIO MANUEL PLAZA REYES DE LAMPA,4.863822805578343,2022
6504,ESCUELA TRANAPUENTE,4.863503649635036,2022
1722,ESCUELA BASICA DR ALDO FRANCIA BOIDO,4.862580645161291,2022
31462,CENTRO EDUCACIONAL EL FARO,4.8625,2022
5751,ESCUELA SAN ANTONIO DE NIENOCO,4.8625,2022
31278,INSTITUTO COMERCIAL BARROS ARANA,4.8623529411764705,2022
40025,LICEO REQUINOA,4.862284820031299,2022
10544,LICEO ELVIRA BRADY MALDONADO-SN.BERNARDO,4.862153518123667,2022
4706,LICEO TÃCNICO PROFESIONAL PEDRO DEL RÃO ZAÃARTU,4.862116040955631,2022
3698,ESCUELA BASICA QUILMO,4.8619047619047615,2022
2885,ESCUELA ORILLA DE NAVARRO,4.861538461538462,2022
22050,LICEO BICENTENARIO DE EXCELENCIA BENJAMIN MUÃOZ GAMERO,4.861440677966102,2022
14397,COLEGIO CRISTIANO DE QUILLOTA,4.860969976905312,2022
10262,ESCUELA ESPANA,4.8609375,2022
5794,ESCUELA PARTICULAR PROF.ANDRES AGUAYO,4.860294117647059,2022
1511,CENTRO EDUCATIVO REINO DE SUECIA,4.860294117647059,2022
22113,LICEO FRAY PABLO DE ROYO,4.860132890365449,2022
5644,ESCUELA TROMEN ALTO,4.86,2022
9862,LICEO BICENTENARIO POLIVALENTE A NÂ°71 GUILLERMO FELIU CRUZ,4.8594326241134755,2022
5597,COLEGIO ALONSO DE ERCILLA,4.858911564625851,2022
2938,INST.SUP.DE COMERCIO ENRIQUE MALDONADO S,4.857901815736382,2022
9715,ESCUELA BASICA VILLA SANTA ELENA,4.857534246575343,2022
7726,ESCUELA RURAL SANTA MARIA,4.857142857142857,2022
24885,COLEGIO KING SCHOOL CORDILLERA,4.856049918610961,2022
7256,ESCUELA RURAL FOLILCO,4.855555555555556,2022
7680,ESCUELA RURAL COLONIA EL GATO,4.855555555555556,2022
22086,LICEO RURAL LAS QUEMAS,4.855506607929516,2022
1681,COLEGIO REPUBLICA DE COLOMBIA,4.855445544554455,2022
8424,INSTITUTO SUPERIOR DE COMERCIO LICEO BICENTENARIO,4.8546854942233635,2022
2244,INSTITUTO LAUTARO DE CODEGUA,4.854037267080745,2022
4824,LICEO BICENTENARIO DE EXCELENCIA INDUSTRIAL DE TOME,4.854027504911591,2022
2206,ESCUELA SIXTO MENDEZ PARADA,4.853260869565218,2022
97,INST. COM. DE IQUIQUE BALDOMERO WOLNITZKY,4.852857142857142,2022
25078,ESCUELA PART.COMANDANTE CARLOS CONDELL,4.851883561643835,2022
2417,ESCUELA CERRILLOS,4.851785714285714,2022
6012,ESC. BASICA CUMCUMLLAQUE,4.8517241379310345,2022
17892,LICEO POLIVALENTE MARTA COLVIN ANDRADE,4.85091743119266,2022
24638,LICEO MIGUEL DE CERVANTES Y SAAVEDRA,4.850822669104205,2022
6550,ESCUELA PARTICULAR VISTA HERMOSA,4.850793650793651,2022
10782,ESCUELA IGNACIO SERRANO MONTANER,4.850787401574803,2022
2021,PADRE ANDRE COINDRE,4.850591715976331,2022
11139,LICEO FERNANDO BINVIGNAT MARIN,4.85045871559633,2022
2207,ESCUELA HERNAN OLGUIN MAYBE,4.850364963503649,2022
3962,ESCUELA BASICA EL CIPRES,4.85,2022
17662,LICEO BICENTENARIO CLAUDIO ARRAU LEÃN,4.847931034482759,2022
6190,ESCUELA PARTICULAR GENERAL PRIETO,4.846666666666667,2022
196,ESCUELA BASICA HUATACONDO,4.846666666666667,2022
22478,COLEGIO VENCEDOR,4.846447140381283,2022
7323,COLEGIO INTI SUYAY,4.84639175257732,2022
8255,LICEO RAYEN MAPU,4.84556313993174,2022
1525,LICEO BICENTENARIO INSTITUTO TÃCNICO PROFESIONAL MARTÃTIMO DE VALPARAÃSO,4.845494505494505,2022
6754,LICEO ARMANDO ROBLES RIVERA,4.8454340473506194,2022
1517,LICEO MATILDE BRANDAU DE ROSS,4.845344827586207,2022
7606,ESCUELA PARTICULAR N.164 TROSCO,4.845098039215686,2022
10507,LICEO BICENTENARIO TÃCNICO LAS NIEVES,4.84498997995992,2022
809,ESCUELA DE HUANILLA,4.844444444444445,2022
2733,COLEGIO DEPORTIVO LUIS CRUZ MARTINEZ,4.844387755102041,2022
2941,ESCUELA SARGENTO 2DO DANIEL REBOLLEDO,4.844385026737968,2022
11716,COLEGIO MARÃA INMACULADA DE LOS ÃNGELES,4.844148936170213,2022
6301,LICEO POLITECNICO ANDRES BELLO,4.843620178041543,2022
7489,ESCUELA RURAL LA PELLINADA,4.843243243243243,2022
7632,ESCUELA N 10 ANGELMO,4.843025210084034,2022
8426,COLEGIO ANDINO,4.843010752688172,2022
6492,ESCUELA PARTICULAR DAGOBERTO GODOY,4.842857142857143,2022
25510,ESCUELA ESPECIAL DESPERTAR DE LO ESPEJO,4.842222222222222,2022
15762,COLEGIO MARÃA ESCOBILLANA GUZMÃN,4.842,2022
9636,CHILEAN EAGLES COLLEGE-LA PINTANA,4.841336851363237,2022
1985,CENTRO INFANTIL EL BUEN CAMINO,4.84070796460177,2022
10537,ESCUELA BASICA G-NÂ°636 SAN ALFONSO,4.840178571428572,2022
8162,LICEO ALFREDO DEL CARMEN BARRIA OYARZUN,4.839761431411531,2022
6777,ESCUELA FEDOR M.DOSTOIEVSKI,4.837785016286645,2022
8,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,4.837653478854024,2022
5189,ESCUELA PARTICULAR LICAUQUEN,4.836752136752136,2022
13145,LICEO TECNOLÃGICO DE COPIAPÃ,4.836540084388186,2022
6773,ESCUELA LAS ANIMAS,4.836065573770492,2022
9986,LICEO POLITECNICO,4.835549872122762,2022
22686,ESCUELA BASICA LAS CAMELIAS,4.835476718403548,2022
6852,COLEGIO PELCHUQUIN,4.834408602150538,2022
5394,LICEO JORGE ALESSANDRI RODRIGUEZ,4.834160583941606,2022
7915,ESCUELA PARTICULAR N.217 MIRAMAR BAJO,4.833333333333333,2022
15781,LICEO MUNICIPAL DE CODEGUA,4.832311320754717,2022
9828,COLEGIO SOL DE CHILE,4.8317487266553485,2022
31190,ESCUELA CUMBRES  DE  NOS,4.831088082901554,2022
8505,LICEO POLIVALENTE A-28 EMILIA TORO DE BAL,4.830820610687023,2022
5533,ESCUELA PARTICULAR SAN BERNARDO,4.8307692307692305,2022
1366,LICEO COMERCIAL DE QUILLOTA,4.8306000000000004,2022
25166,COLEGIO PART. LOS OLMOS DE PTE. ALTO,4.829773755656109,2022
10126,COMPLEJO EDUCACIONAL CERRO NAVIA,4.829758713136729,2022
9292,COMPLEJO EDUC. MUNICIPAL CARDEN.A.SAMORE,4.828690807799443,2022
5833,ESC. BASICA REWE KIMUN,4.828571428571429,2022
3008,COLEGIO ARTISTICO DEL MAULE,4.8285,2022
40054,ESCUELA SANTA LAURA,4.828070175438596,2022
10100,ESCUELA EL SALITRE,4.8272030651341,2022
25095,COLEGIO PARTICULAR LAS ACACIAS DE MELIPILLA,4.827,2022
3642,INSTITUTO TÃCNICO MABEL CONDEMARÃN GRIMBERG,4.826530612244898,2022
925,ESCUELA BASICA VILLA LOS QUILES,4.825,2022
7212,ESCUELA RURAL EL NARANJO,4.825,2022
6893,ESCUELA RURAL TRALCAO,4.825,2022
25458,COLEGIO POLIVALENTE FALCON COLLEGE,4.8244548286604365,2022
5002,ESCUELA JUAN JOSE LATORRE BENAVENTE,4.823643410852713,2022
10747,ESCUELA TERESA DE CALCUTA,4.82320819112628,2022
10097,ESCUELA MARISCAL DE AYACUCHO,4.822897196261682,2022
10109,ESCUELA DOCTOR TREVISO GIRARDI TONELLI,4.8228448275862075,2022
6154,ESCUELA PARTICULAR CURILELFU,4.822222222222222,2022
10252,LICEO ARTURO PEREZ CANTO,4.820077720207253,2022
934,ESCUELA BEATRIZ VEGA VEGA,4.82,2022
7647,ESCUELA LIBERTAD,4.819999999999999,2022
10266,ESCUELA DRA.ELOISA DIAZ INSUNZA,4.819546742209631,2022
2501,ESCUELA BAS. PEDRO ETCHEVERRY,4.819444444444445,2022
9345,ESCUELA PARTICULAR LOS CASTANOS,4.819117647058824,2022
4188,ESCUELA REPUBLICA DE GRECIA,4.8187500000000005,2022
11744,ESCUELA CHILLAN VIEJO,4.8184,2022
9617,LICEO MUNICIPAL LA GRANJA POETA NERUDA,4.818394648829432,2022
26157,LICEO MUNICIPAL BICENTENARIO DE BATUCO,4.817261055634807,2022
5585,ESCUELA VILLA ALEGRE,4.816666666666667,2022
8793,ESCUELA BASICA NÂ°823 SPENDIX,4.816666666666666,2022
40203,COLEGIO HERIBERTO BALDINO ACUÃA CASTILLO,4.815909090909091,2022
5479,ESC. BASICA CHANCO,4.815789473684211,2022
6702,ESCUELA PARTICULAR INES DE SUAREZ,4.814814814814815,2022
24473,COLEGIO TEC.HOTELERIA Y GASTRONOMIA ACHIGA CO,4.813722126929674,2022
10588,LICEO CARDENAL ANTONIO SAMORE,4.812962962962963,2022
40171,ENGLISH COLLEGE SAGRADO CORAZON DE MARIA,4.812773722627737,2022
10753,ESCUELA REPUBLICA CHECA,4.812669683257918,2022
9779,CENTRO EDUCACIONAL SANTA ROSA,4.812046444121916,2022
5765,ESCUELA PARTICULAR KIMELTU DE PANCO,4.8100000000000005,2022
3277,ESCUELA JORGE HERRERA GUZMAN,4.8100000000000005,2022
40436,COLEGIO BETHEL,4.81,2022
13590,COLEGIO DE ADMINISTRACION Y COMERCIO EL INGENIO,4.809905660377359,2022
5117,ESCUELA LOS GUALLES,4.809523809523809,2022
3978,ESCUELA CELIA URRUTIA PRIETO,4.809278350515464,2022
10384,ESCUELA BASICA PART.BRIGIDA WALKER,4.808571428571429,2022
7681,ESCUELA RURAL RIO CHICO,4.808333333333334,2022
7160,ESCUELA RURAL FLOR M. MUNDACA H.,4.808333333333334,2022
18218,COLEGIO NUEVOS HORIZONTES,4.80830985915493,2022
1048,LICEO NICOLAS FEDERICO LOHSE VARGAS,4.8080862533692725,2022
6765,COLEGIO DEPORTIVO MUNICIPAL DE VALDIVIA,4.8065040650406505,2022
9987,ESCUELA PLATON,4.80625,2022
9666,ESC. PART. CELESTIN FREINET,4.806145251396648,2022
3291,ESCUELA BASICA ALCALDE HECTOR PINOCHET C,4.806093189964158,2022
15768,COLEGIO SANTA FILOMENA,4.805574912891986,2022
1471,ESCUELA LIMACHITO,4.803482587064677,2022
9418,ESCUELA LA VICTORIA,4.803076923076923,2022
6731,ESCUELA BASICA PELANTARO,4.802564102564103,2022
25258,COLEGIO GENERAL SAN MARTIN DE MAIPU,4.802429149797571,2022
5709,ESCUELA PARTICULAR LOS TRIGALES,4.802312138728324,2022
22230,COLEGIO JUAN XXIII,4.802292263610315,2022
24801,COLEGIO HENRY FAYOL,4.801973684210526,2022
22433,ESCUELA PARTICULAR PUERTO ESPERANZA,4.801666666666667,2022
1873,ESCUELA HORCON,4.800862068965517,2022
10119,ESCUELA POETA VICENTE HUIDOBRO,4.8004329004329005,2022
26209,COLEGIO SAN JUAN DIEGO DE GUADALUPE,4.8003539823008845,2022
25544,ESC. ESP. Y BAS. FRANCES DE LA PINTANA,4.800241545893719,2022
3709,ESCUELA BASICA LOS COLIGUES,4.800000000000001,2022
17733,COLEGIO CAMILO HENRIQUEZ,4.800000000000001,2022
8150,ESCUELA RURAL EL PRADO,4.8,2022
6180,ESCUELA DOLLINCO,4.8,2022
2851,ESCUELA BUENA FE,4.8,2022
94,ESCUELA GUACOYO,4.8,2022
6594,ESCUELA BASICA LOS AVELLANOS,4.8,2022
16452,LICEO POLITECNICO DE CURICO,4.799820788530466,2022
26303,COLEGIO ENRIQUE ALVEAR DE CERRO NAVIA,4.799717514124294,2022
9106,CENTRO EDUCACION MARIANO EGANA,4.799586776859504,2022
26297,COLEGIO MONTAHUE,4.798514851485148,2022
6692,ESCUELA PARTICULAR ARTURO PRAT,4.798387096774194,2022
12824,COL  SUNFLOWER SCHOOL,4.798148148148148,2022
516,LICEO GABRIELA MISTRAL DE LA SERENA,4.795921237693389,2022
7629,LICEO ANDRES BELLO,4.795783926218709,2022
2444,INSTITUTO COMERCIAL ALBERTO VALENZUELA LLANOS DE SAN FERNANDO,4.7952,2022
5879,LICEO ISABEL POBLETE V.,4.794454382826475,2022
5373,ESCUELA PARTICULAR SANTA EMMA,4.7943181818181815,2022
12691,COLEGIO JESUS DE NAZARETH,4.794,2022
8845,COLEGIO SAN JUAN DE KRONSTADT,4.793814432989691,2022
11220,COLEGIO LUIS GALDAMEZ,4.793251533742331,2022
25899,LICEO JOSE ABELARDO NUÃEZ NÂº 4,4.793200663349918,2022
19934,ESCUELA PARTICULAR EL DESPERTAR,4.792920353982301,2022
5258,ESCUELA BASICA CHACAICO,4.792857142857143,2022
5569,LICEO GABRIELA MISTRAL DE TEMUCO,4.792820512820513,2022
9834,COLEGIO POLITEC. MARIA GRISELDA VALLE S.,4.7921992954202315,2022
6303,ESCUELA EGON ERNTS KEUTMANN BESGEN,4.791304347826087,2022
12323,CENTRO EDUCACIONAL CRISOL,4.790974729241877,2022
4612,ESCUELA LUIS ALFREDO MUÃOZ BURBOA,4.79010989010989,2022
1739,ESC. DE TRIPULANTES Y PORTUARIA DE VALPARAISO,4.787853577371048,2022
3673,ESCUELA BASICA QUILAMAPU,4.787417218543046,2022
441,ESCUELA DE CONCENTRACIÃN,4.786708860759493,2022
9942,"ESCUELA, COLEGIO POLITEC.H.DE MAGALLANES",4.7861660079051385,2022
9850,ESCUELA PARTICULAR LOS LAGOS CHILE,4.785925925925926,2022
10497,ESC. PARTICULAR JOSEFINA GANA DE J.,4.785477178423236,2022
6088,ESCUELA VALENTIN LETELIER,4.7846153846153845,2022
10010,MUSTAFA KEMAL ATATURK,4.784563758389262,2022
3057,ESCUELA ARTURO PRAT CHACON,4.7844311377245505,2022
9982,LICEO COMERCIAL MOLINA LAVIN,4.784257425742575,2022
6371,ESCUELA ANTU-LAFQUEN,4.78421052631579,2022
15608,ESCUELA PEDRO MORALES BARRERA,4.7837499999999995,2022
25599,COLEGIO PART. SAN PEDRO DE QUILICURA,4.783681462140993,2022
41794,ESCUELA PREMILITAR PEQUEÃOS HEROES DE LACONCEPCION,4.783555555555555,2022
22626,INSTITUTO POLITECNICO,4.783381088825215,2022
16754,LICEO ARTURO ALESSANDRI PALMA,4.78215859030837,2022
6175,ESCUELA LAS PALMERAS,4.781818181818182,2022
3165,LICEO CONSTITUCION,4.7817647058823525,2022
9981,LICEO INDUSTRIAL DOMINGO MATTE PEREZ,4.781632653061225,2022
8508,LICEO POLIVALENTE JUAN A.RIOS,4.7812351543943,2022
19960,COLEGIO ANTUMALEN,4.781081081081081,2022
9741,ESCUELA BASICA COEDUCACIONAL,4.780622837370242,2022
12251,COLEGIO BATALLA DE LA CONCEPCION,4.78061797752809,2022
6741,ESCUELA PARTICULAR EL PROGRESO,4.78,2022
6245,ESCUELA EL ESFUERZO,4.78,2022
1504,LICEO TÃCNICO DE VALPARAÃSO,4.779474940334129,2022
8046,ESCUELA PUDETO,4.779464285714285,2022
17772,LICEO POLITECNICO CANETE,4.778854625550661,2022
20426,ESCUELA BASICA NÂ° 2469 COLEGIO NEHUEN,4.778325123152709,2022
12632,COLEGIO SIMON BOLIVAR,4.778033794162827,2022
14720,LICEO GASTRONOMIA Y TURISMO,4.7776579352850534,2022
7730,ESCUELA RURAL REINALDO RADDATZ HARRICH,4.77741935483871,2022
2464,ESCUELA JOSE DE SAN MARTIN,4.776859504132231,2022
12834,C EST SUP  ESANE DEL NORTE,4.776470588235294,2022
5541,ESC. BASICA ELENA MULLER M.,4.776470588235294,2022
7962,ESCUELA RURAL LONCOTORO,4.776388888888889,2022
11608,LICEO TECNICO PROFESIONAL JUAN PABLO II,4.776089266737514,2022
17818,LICEO TECNICO PROFESIONAL DE LA MADERA,4.775770308123249,2022
10568,ESCUELA ORLANDO LETELIER,4.775675675675675,2022
9065,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,4.775242718446602,2022
4339,ESCUELA BASICA CENTINELA,4.775,2022
7188,ESCUELA PARTICULAR TRES VENTANAS,4.7749999999999995,2022
9740,ESCUELA BASICA REPUBLICA DE LAS FILIPINAS,4.773933649289099,2022
20024,ESCUELA PARTICULAR HUENTE,4.77391304347826,2022
14202,LICEO BICENTENARIO COLEGIO PANQUEHUE,4.773897058823529,2022
621,ESCUELA BASICA MARIO MUNOZ SILVA,4.77174721189591,2022
9582,LICEO POLIVALENTE FRANCISCO FRIAS V.,4.770689655172414,2022
1674,LICEO BENJAMIN VICUNA MACKENNA,4.7704615384615385,2022
24405,COLEGIO POLIVALENTE LOVAINA,4.770370370370371,2022
525,COLEGIO JAPON,4.7702660406885755,2022
10433,LICEO HUERTOS FAMILIARES,4.769094138543517,2022
19911,ESCUELA PARTICULAR BOLLILCO,4.76875,2022
13557,ESCUELA BASICA REPUBLICA DE ITALIA,4.768652037617555,2022
26434,COLEGIO ALVARO LAVÃN,4.768544600938967,2022
9328,COLEGIO POLIV. SAN SEBASTIAN DE LA FLORIDA,4.768352059925094,2022
10717,ESCUELA TECNICA SANTA MARIA MICAELA,4.768215158924206,2022
6270,LICEO JOSE VICTORINO LASTARRIA,4.767611336032388,2022
4288,LICEO BICENTENARIO POLITÃCNICO MONTE ÃGUILA,4.767092198581561,2022
25418,COLEGIO POLIV. SAN BERNARDO ABAD,4.7667170953101365,2022
6641,LICEO AGRICOLA CHOL CHOL,4.766331658291457,2022
9693,LICEO POLITECNICO CIENCIA Y TECNOLOGIA,4.766204162537166,2022
17790,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,4.765862708719852,2022
9614,ESCUELA BASICA KARELMAPU,4.765178571428572,2022
