ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
14668,CENTRO EDUCACION DE ADULTOS PLACILLA,4.267391304347826,2010
1518,LICEO MARIA LUISA BOMBAL,4.26732929991357,2010
10442,ESCUELA EL LLANO DE CALEU,4.266666666666667,2010
5351,COLEGIO MANUEL BULNES PRIETO,4.266666666666667,2010
14548,COLEGIO LOS AROMOS,4.265432098765432,2010
22635,NEW SCHOOL,4.264835164835165,2010
6687,ESCUELA PARTICULAR PITRACO TOSCA,4.2631578947368425,2010
7569,ESCUELA CALETA HUELLELHUE,4.26,2010
9075,COMPLEJO EDUC. JOAQUIN EDWARDS BELLO.,4.25979020979021,2010
4412,ESCUELA ALHUELEMU,4.256410256410256,2010
11998,ESCUELA BASICA PARTICULAR HUEÃECITO,4.255428571428571,2010
3692,ESCUELA BASICA LAS COLES,4.254545454545454,2010
8496,LICEO POLIV.LIB. GRAL JOSE DE SAN MARTIN,4.253658536585366,2010
6163,LICEO JUAN SCHLEYER,4.251146384479718,2010
3518,ESCUELA MARIANO EGANA,4.25,2010
3188,ESCUELA RURAL RIVERA DEL MAULE,4.25,2010
11155,LICEO JORGE ALESSANDRI RODRIGUEZ,4.2493872549019605,2010
16642,COLEGIO ANTAMARO,4.2491666666666665,2010
5756,ESCUELA PARTICULAR RENGALIL,4.248314606741573,2010
10725,CENTRO EDUCACIONAL ISLA DE MAIPO,4.248232323232323,2010
5,JOVINA NARANJO FERNANDEZ,4.2481912144702845,2010
9722,LICEO PORTAL DE LA CISTERNA,4.248080438756856,2010
16729,INSTITUTO INGLES,4.247572815533981,2010
2758,ESCUELA OSVALDO CORREA FUENZALIDA,4.247530864197531,2010
12655,COLEGIO SAN PEDRO,4.247086914995224,2010
22338,ESCUELA PARTICULAR PEDERNAL ALTO,4.244736842105263,2010
199,LICEO DOMINGO LATRILLE LASTAUNOU,4.2420600858369095,2010
3055,LICEO SAN CLEMENTE ENTRE RIOS,4.241428571428571,2010
31037,LICEO INSTITUTO CUMBRE DE CONDORES,4.240270727580373,2010
5569,LICEO GABRIELA MISTRAL DE TEMUCO,4.2397849462365595,2010
11706,LICEO PARTICULAR LOS ANDES,4.2384615384615385,2010
3544,COLEGIO BLANCO ENCALADA,4.237393767705382,2010
3747,ESCUELA FRANCISCO MOYA CLEMENT,4.236000000000001,2010
8590,INSTITUTO COMERCIAL PITAGORAS,4.235569285083848,2010
4897,LICEO SAN JUAN BAUTISTA DE HUALQUI,4.234805890227577,2010
26201,COLEGIO DE AD. EDUCAP,4.23411214953271,2010
4948,LICEO POLITECNICO ROSAURO SANTANA RIOS,4.233482142857143,2010
5107,LICEO TÃCNICO PROFESIONAL SAN PABLO,4.233085501858736,2010
2448,LICEO DE NINAS EDUARDO CHARME,4.233033707865169,2010
4560,LICEO CHIGUAYANTE,4.2327754532775455,2010
6668,ESCUELA PARTICULAR COPINCHE,4.2317073170731705,2010
25698,COLEGIO JAIME GUZMÃN ERRAZURIZ,4.230269607843137,2010
2759,ESCUELA EL MAITENAL,4.229787234042553,2010
9694,INSTITUTO COMERCIAL PADRE ALBERTO HURTADO DE PEDRO AGUIRRE CERDA,4.227747252747253,2010
25054,COLEGIO CSA ESTUDIOS FUTURO PROVIDENCIA,4.227397260273973,2010
16454,ESCUELA CARCELARIA LAS DUNAS DE CHANCO,4.2272727272727275,2010
7291,ESCUELA PARTICULAR MANTILHUE BOQUEAL,4.226666666666667,2010
1674,LICEO BENJAMIN VICUNA MACKENA,4.225862068965517,2010
695,ESCUELA MUNICIPAL TRES CRUCES,4.225,2010
12972,COLEGIO LA CONCEPCION,4.223428571428571,2010
22499,INSTITUTO TECNICO BERTA VILLEGAS OYARZUN,4.223220973782771,2010
10399,LICEO POLIVALENTE RIGOBERTO FONTT I.,4.222898903775883,2010
3387,LICEO FEDERICO HEISE MARTI,4.222887323943662,2010
5507,LICEO MARIA AURORA GUINEZ RAMIREZ,4.221936758893281,2010
9896,LICEO ALCALDE GONZALO PEREZ LLONA,4.220774647887324,2010
7404,COLEGIO RENE SORIANO BORQUEZ,4.220121951219513,2010
9410,CENTRO EDUCATIVO OCHAGAVIA,4.2192399049881235,2010
70,ESCUELA VALLE DE ESQUINA,4.2172413793103445,2010
22286,COLEGIO LOS TORREONES,4.2162500000000005,2010
17795,INST.PROF.Y CENTRO DE FOR.TEAC.STA.LUCIA E.IN,4.216140350877192,2010
8094,ESCUELA RURAL CAIPULLI,4.214285714285714,2010
10313,COLEGIO POLIV. ALEJANDRO FLORES,4.213903743315508,2010
7286,ESCUELA PARTICULAR LOS CASTANOS,4.213513513513513,2010
129,LICEO SUPERIOR GABRIELA MISTRAL,4.212,2010
1664,LICEO INDUSTRIAL DE VINA DEL MAR,4.2114093959731544,2010
3656,LICEO JUAN PACHECO ALTAMIRANO,4.211282051282051,2010
22095,ESCUELA PARTICULAR EL HUIRO,4.211111111111111,2010
7188,ESCUELA PARTICULAR TRES VENTANAS,4.209375,2010
20010,ESCUELA ENRIQUE TENORIO FUENTES,4.208823529411765,2010
5651,ESCUELA  PARTICULAR  COLLIN,4.208333333333333,2010
22448,ESCUELA PARTICULAR EL CARDO,4.207692307692308,2010
24763,LICEO ADULTOS PART.LAS AMERICAS MODERNAS,4.205555555555556,2010
9862,LICEO POLIVALENTE A NÂ°71 GUILLERMO FELIU CRUZ,4.205099150141644,2010
8616,COLEGIO POLIVALENTE PLUS ULTRA,4.20432612312812,2010
5567,LICEO INDUSTRIAL PEDRO AGUIRRE CERDA,4.203537735849056,2010
2167,INSTITUTO SEWELL,4.202996254681648,2010
10781,LICEO POLITECNICO MUNICIPAL MELIPILLA,4.202547770700637,2010
11527,LICEO POLITECNICO METODISTA LA GRANJA,4.201260504201681,2010
1882,LICEO GUILLERMO GRONEMEYER ZAMORANO,4.200990099009901,2010
24201,LICEO AUSTRAL LORD COCHRANE,4.2009404388714735,2010
5496,ESCUELA PARTICULAR QUILLUCO,4.2,2010
4116,ESCUELA BASICA EL CONCUYO,4.2,2010
7484,ESCUELA DE LAS NIEVES,4.2,2010
13336,ESCUELA BASICA JOSE IGNACIO ZENTENO,4.2,2010
7871,ESCUELA PARTICULAR LAS ENCINAS,4.2,2010
3165,LICEO CONSTITUCION,4.19959250203749,2010
25019,ESC.BASICA PARTICULAR SAN PABLO APOSTOL,4.198611111111111,2010
9107,LICEO ERASMO ESCALA ARRIAGADA,4.198151950718686,2010
17754,CENTRO DE EDUCACION DE ADULTOS INTECH,4.196428571428571,2010
8501,LICEO POLITEC. PDTE. GABRIEL GONZALEZ VIDELA,4.195652173913044,2010
26384,COLEGIO TEC. PROF. SAN RAMON LA CISTERNA,4.195530726256983,2010
5232,ESCUELA  BASICA  MIGUEL LUIS AMUNATEGUI,4.194117647058824,2010
14556,COLEGIO DE ADULTOS SILOB CHILE,4.194017094017094,2010
8345,LICEO JOSEFINA AGUIRRE MONTENEGRO,4.192405063291139,2010
10696,LICEO POLIVALENTE TALAGANTE,4.191027308192458,2010
6471,ESCUELA PARTICULAR SOL NACIENTE,4.190909090909091,2010
1422,LICEO PEDRO DE VALDIVIA,4.1905730129390015,2010
7359,ESCUELA RURAL TRINQUICAHUIN,4.1899999999999995,2010
1520,LICEO VALPARAISO,4.189937106918239,2010
1884,LICEO COMERCIAL ALEJANDRO LUBET V,4.187190594059406,2010
9585,LICEO DOCTOR ALEJANDRO DEL RIO,4.183379501385041,2010
5298,ESCUELA RAHUILMACO,4.183333333333334,2010
18090,COLEGIO SAN LORENZO,4.183333333333334,2010
5144,ESCUELA BASICA LLENQUEHUE,4.183333333333334,2010
20029,ESCUELA SANTA VICTORIA,4.182142857142857,2010
8023,ESCUELA BASICA DE ADULTOS DE CASTRO,4.18,2010
2078,LICEO  CLARA SOLOVERA,4.17607843137255,2010
6641,LICEO  AGRICOLA  CHOL CHOL,4.175744680851063,2010
5480,ESCUELA RUCATRARO ALTO,4.175,2010
22114,LICEO FRAY LUIS LEON,4.175,2010
7014,ESCUELA PARTICULAR CAUNAHUE,4.175,2010
169,ESCUELA QUISTAGAMA,4.172222222222222,2010
7321,ESCUELA PARTICULAR CAICAIEN,4.171875,2010
4562,LICEO SAN PEDRO,4.170794824399261,2010
9006,COMPLEJO EDUCACIONAL LA REINA,4.170122448979591,2010
24444,LICEO INDUSTRIAL HARDWARE,4.1694980694980694,2010
1851,LICEO POLITECNICO QUINTERO,4.16925925925926,2010
5499,ESCUELA PARTICULAR GABRIELA MISTRAL,4.166964285714285,2010
20013,ESCUELA PARTICULAR KIMELTUN,4.166923076923077,2010
12684,ESCUELA BASICA CANCOSA DE CANCOSA,4.166666666666667,2010
3378,ESCUELA SOFIA VASQUEZ REBOLLEDO,4.166666666666667,2010
25330,COLEGIO PART. FUNCASE DE PUENTE ALTO,4.1663366336633665,2010
11576,ESCUELA PARTICULAR LOS RADALES,4.165714285714286,2010
20026,ESCUELA MAPU- LAFKEN,4.165,2010
5065,ESCUELA QUILANTRAL,4.1625000000000005,2010
7797,ESCUELA RURAL SAN RAMON- ISLA PULUQUI,4.1625,2010
20211,COLEGIO INGLES BRITISH ROYAL SCHOOL,4.160714285714286,2010
6972,ESCUELA COLEGUAL  NUM.32,4.16,2010
14718,COLEGIO PRINCIPE DE ASTURIAS,4.159154929577465,2010
5488,ESC. BASICA LOLENCO,4.1571428571428575,2010
22084,LICEO POLITECNICO ANTULAFQUEN,4.1571428571428575,2010
11793,ESC BASICA PARTICULAR SAN VALENTIN,4.156856187290971,2010
22544,LICEO CIENT.HUM.BENJAMIN VICUÃA MACKENNA,4.156392694063927,2010
13592,LICEO TECNICO PROF. ADULTOS CORESOL DE LA SER,4.155968169761273,2010
20190,LICEO TECNICO PROFESIONAL PUERTO SAAVEDRA,4.155636363636363,2010
12632,COLEGIO SIMON BOLIVAR,4.154509803921569,2010
7562,ESCUELA RURAL NANCUAN,4.153846153846154,2010
26196,ESCUELA BASICA TIERRASOL MONTESSORI,4.153846153846154,2010
283,LICEO TECNICO DE ANTOFAGASTA,4.1532984293193715,2010
16467,CENTRO INTEG.EDUC.ADULTO PABLO NERUDA,4.151993980436418,2010
15535,ESCUELA SANTA TERESA DE AVILA,4.151903114186852,2010
22604,CENTRO DE EDUCACION ADULTOS APRENDER,4.14962962962963,2010
11869,CENTRO EDUC. PARTICULAR SAN LUIS,4.1487486398258975,2010
10059,ESCUELA INDUSTRIAL SIMON BOLIVAR,4.1482758620689655,2010
3010,COLEGIO SAN FRANCISCO DE ASIS,4.148118279569892,2010
7399,LICEO TECNICO PROFESIONAL TECHNOS,4.145533141210374,2010
7546,ESCUELA RURAL QUISQUELELFUN,4.1454545454545455,2010
6153,ESCUELA PARTICULAR QUETROCO,4.144444444444444,2010
11511,ESCUELA TROMEN MALLIN,4.143478260869565,2010
10967,LICEO ELEUTERIO RAMIREZ MOLINA,4.142814371257485,2010
3639,LICEO NARCISO TONDREAU,4.141776315789474,2010
10573,CENTRO EDUCACIONAL MATIAS COUSINO,4.139830508474576,2010
8793,ESCUELA BASICA SPENDIX,4.138709677419355,2010
19922,ESCUELA PARTICULAR ANTUMALAL,4.138658146964857,2010
24750,TALLERES PREVOCACIONALES SAN FRANCISCO,4.137704918032787,2010
3265,ESCUELA LAS TOSCAS,4.136956521739131,2010
5319,ESCUELA PARTICULAR CAILLIN,4.136363636363637,2010
6753,LICEO SANTA MARIA LA BLANCA,4.136065573770492,2010
11230,ESCUELA DE ADULTOS CARCEL,4.13416149068323,2010
10453,LICEO IND. MUNICIPALIZADO A N_ 116,4.1335426008968605,2010
4295,ESCUELA PILLANCO,4.133333333333334,2010
40206,CENT.DE EDUC.INTEG.DE ADULT.PUELMAPU,4.133333333333334,2010
6969,ESCUELA PARTICULAR  EL FAROL,4.133333333333334,2010
6449,ESCUELA PARTICULAR BERNARDO O'HIGGINS,4.133333333333333,2010
6793,ESCUELA CANDIDO MARTINEZ GALLARDO,4.133333333333333,2010
26235,ESCUELA BASICA PARTICULAR PAICAVI DE LAMPA,4.129090909090909,2010
4341,ESCUELA LAS ARENAS,4.128571428571428,2010
14240,COLEGIO MACUL,4.128070175438597,2010
8644,COLEGIO INDUSTRIAL VASCO NUNEZ DE BALBOA,4.127692307692308,2010
6572,ESCUELA PARTICULAR RAMON FREIRE,4.125842696629213,2010
25085,CENTRO EDUCACIONAL RENCA,4.125824175824175,2010
6003,ESC. PART. STA. ISABEL DE TRAFAMPULLI,4.125,2010
9985,LICEO GUILLERMO LABARCA HUBERTSON,4.122641509433962,2010
5390,ESCUELA PARTICULAR LUJAN,4.121428571428572,2010
20149,ESCUELA PARTICULAR PADRE HURTADO,4.121311475409836,2010
6328,ESCUELA SANTA ANITA,4.12,2010
4118,ESCUELA BASICA ALTO DE PIEDRA,4.12,2010
22270,COLEGIO DE NINAS NUESTRA SENORA DE LOURDES,4.1194444444444445,2010
3284,ESCUELA VIOLETA PARRA,4.118181818181818,2010
2549,ESCUELA DE ADULTOS,4.117460317460317,2010
12658,LICEO AGR. TEC. PROF. PADRE FRANCISCO NAPOLI,4.11578947368421,2010
7429,ESC. RURAL RENE SORIANO BORQUEZ,4.114285714285715,2010
1675,LICEO GUILLERMO RIVERA COTAPOS,4.1138728323699425,2010
701,LICEO ESTELA AVILA DE PERRY,4.1138613861386135,2010
2976,ESCUELA RAMADILLAS DE LIRCAY,4.108333333333333,2010
6344,ESCUELA PARTICULAR LIGLELFUN,4.108333333333333,2010
3196,ESCUELA LEONTINA LETELIER LETELIER,4.10625,2010
4357,ESCUELA BASICA VILLACURA,4.104166666666667,2010
11287,LICEO BERTA ZAMORANO LIZANA,4.104081632653061,2010
10300,ESCUELA MARTA COLVIN,4.103153153153153,2010
578,LICEO IGNACIO CARRERA PINTO,4.10040733197556,2010
22374,INSTITUTO TECNOLOGICO DEL SUR,4.099732262382865,2010
10126,COMPLEJO EDUCACIONAL CERRO NAVIA,4.099009900990099,2010
4561,LICEO JUAN MARTINEZ DE ROZAS,4.098241206030151,2010
4715,ESCUELA SIMON BOLIVAR,4.097910447761194,2010
2109,LICEO MARIA LUISA BOMBAL,4.097125867195243,2010
9049,ESCUELA BASICA PART. PAULA JAVIERA,4.096,2010
14439,INSTITUTO BALDOR,4.094890510948905,2010
9986,LICEO POLITECNICO,4.094107600341588,2010
24234,COLEGIO INGLES COYHAIQUE,4.093385214007782,2010
12750,LICEO DE ADULTOS JUNIOR COLLEGE,4.086114352392066,2010
9292,COMPLEJO EDUC. MUNICIPAL CARDEN.A.SAMORE,4.086084142394822,2010
25362,ESC.PART. TALLERES PREVOCACIONALES PADRE HURT,4.085384615384616,2010
25303,CENTRO EDUCACIONAL LAURA VICUNA,4.083993902439024,2010
7466,ESCUELA RURAL EL CARDAL,4.083333333333333,2010
15643,INSTITUTO CRISTIANO EDUMASTER COLLEGE,4.082189239332097,2010
9520,PRINCESS MARGARET COLLEGE,4.081884057971014,2010
3636,ESCUELA LOANCO,4.079166666666667,2010
6627,ESC. BASICA ALTAMIRA,4.077777777777778,2010
17724,ESCUELA PARTICULAR RENACER,4.077419354838709,2010
606,ESCUELA DE CRUZ GRANDE,4.076190476190476,2010
5653,LICEO CARLOS CONDELL DE LA HAZA,4.073569482288828,2010
1206,C.E.I.A  DR. OSVALDO ROJAS GONZALEZ,4.0715953307393,2010
7900,ESCUELA MANIO CHAQUIHUAN,4.069230769230769,2010
14202,COLEGIO PANQUEHUE,4.068730650154799,2010
24933,INSTITUTO SAN SEBASTIAN DE PROVIDENCIA,4.068125,2010
20127,LICEO TECN. PROF. FORESTAL PEHUEN,4.067615658362989,2010
14462,CENTRO DE ESTUDIOS SAN IGNACIO,4.067341772151899,2010
7681,ESCUELA RURAL RIO CHICO,4.066666666666666,2010
6468,ESCUELA PARTICULAR SAN FCO. DE QUIFO,4.066666666666666,2010
22198,ESCUELA PARTICULAR LOMAS DEL SOL,4.06551724137931,2010
40308,COMUNIDAD DE APRENDIZAJE VINCULOS PUERTO MONT,4.064651162790698,2010
7894,ESCUELA PARAGUAY CHICO - EL GATO,4.057142857142857,2010
25803,ESC. PART. ALBERT SCHWEITZER,4.056218905472637,2010
6816,ESCUELA RURAL CAYUMAPU,4.055555555555555,2010
6448,ESCUELA PARTICULAR GENERAL BONILLA,4.052631578947368,2010
3515,ESCUELA RAMON CARNICER,4.051851851851852,2010
3420,ESCUELA UNICAVEN,4.05,2010
6378,ESCUELA BOROA NORTE,4.05,2010
20139,LICEO TECNOLOGICO MONTEMARIA,4.048995983935743,2010
22316,ESCUELA PARTICULAR INAQUE,4.046875,2010
5759,ESCUELA PARTICULAR BOYECO,4.046511627906977,2010
2012,PROFESOR JUAN DANTE PARRAGUEZ ARELLANO,4.046386554621849,2010
9402,LICEO LUIS GALECIO CORVERA,4.045098039215686,2010
10576,ESCUELA IGNACIO CARRERA PINTO,4.042335766423357,2010
4708,LICEO LAS SALINAS,4.041221374045802,2010
7542,LICEO JOSE TORIBIO MEDINA,4.041194968553459,2010
5444,ESCUELA PROFESOR JUAN DE LA CRUZ MUNOZ M.,4.038805970149254,2010
20081,ESCUELA PARTICULAR SAN MATIAS,4.037837837837838,2010
6526,ESCUELA BASICA EL PERAL,4.0375,2010
9591,LICEO N523,4.036882546652031,2010
4403,ESCUELA DE ADULTOS RIO SUR,4.034883720930233,2010
20227,COLEGIO JUAN PABLO II,4.034210526315789,2010
22637,COLEGIO SANTA RITA DE CASCIA,4.033793103448276,2010
25043,ESCUELA VOLCAN SAN JOSE,4.033631484794276,2010
6269,COMPLEJO EDUCACIONAL ANDRES A. GORBEA,4.033024691358025,2010
218,LICEO FRANCISCO DE AGUIRRE,4.033012048192772,2010
9713,COMPLEJO EDUCACIONAL FELIPE HERRERA LANE,4.032299741602067,2010
22245,ESCUELA PARTICULAR NUEVO MILENIO,4.032,2010
1,LICEO POLITECNICO ARICA,4.031093673369298,2010
22764,CTRO EDUC.INTEGR. ADULTOS RUKANTU,4.027222222222222,2010
2947,ESCUELA LAS ARAUCARIAS,4.02695652173913,2010
25258,COLEGIO POLIV. SANTA CECILIA DE MAIPU,4.025972006220839,2010
25531,COLEGIO DE ADULTOS SANTA VICENTA MARIA,4.025,2010
10746,LICEO MUNICIPALIZADO PENAFLOR,4.022051282051282,2010
5325,ESCUELA BASICA GABRIELA PETERMANN,4.0200000000000005,2010
22397,COL.TEC.PROF.STA.TERESA DE LOS ANDES,4.019082377476538,2010
15603,LICEO COMERCIAL WEBER,4.017148760330579,2010
3100,ESCUELA LOS TREGUILES,4.016666666666667,2010
7513,ESCUELA RURAL BAHIA SAN PEDRO,4.016666666666667,2010
14338,INSTITUTO ITEP,4.016091954022988,2010
6846,LICEO SAN LUIS DE ALBA,4.015130023640662,2010
24203,LICEO RAUL BROUSSAIN CAMPINO,4.0142500000000005,2010
24445,LICEO MUNICIPAL EL ROBLE,4.012660731948566,2010
6538,ESCUELA BASICA MACHACO CHICO,4.011111111111111,2010
5276,ESCUELA BASICA TOLPAN,4.008333333333334,2010
22453,LICEO TECNICO PROFESIONAL HELVECIA,4.006622516556291,2010
40297,COLEGIO INNOVASUR,4.00625,2010
9784,LICEO POLIVALENTE LA CISTERNA NÂ°1,4.002201834862385,2010
25136,COMPLEJO EDUCACIONAL SAN ALFONSO,4.002038626609442,2010
10254,CENTRO EDUCACIONAL JOSE MIGUEL CARRERA,3.999579831932773,2010
9077,COMPLEJO EDUC.MUN. BRIGIDA  WALKER.,3.998563447725459,2010
665,LICEO CARLOS ROBERTO MONDACA CORTES,3.997774244833068,2010
9339,ESCUELA Y COLEGIO POLITECNICO LOS HEROES,3.9939716312056737,2010
14525,CTRO.EDUC.Y CAPAC.AD.FCO.BILBAO,3.9933110367892977,2010
19975,COMPLEJO EDUCACIONAL EDUCASE,3.9930232558139536,2010
15810,LICEO MANUEL DE SALAS,3.992931937172775,2010
110,ESCUELA DOMINGO SANTA MARIA,3.9920454545454547,2010
7492,ESCUELA RURAL PICHI RIO NEGRO,3.9899999999999998,2010
13584,ESCUELA PARA ADULTOS AMIGOS DEL PADRE HURTADO,3.98992628992629,2010
5565,LICEO COMERCIAL TIBURCIO SAAVEDRA,3.9883,2010
19982,COLEGIO DE EDUCACION ADULTOS VIDA Y PAZ,3.987933425797504,2010
22050,LICEO BENJAMIN MUNOZ GAMERO,3.984848484848485,2010
25213,ESC.1679 HOSPITAL SAN BORJA ARRIARAN,3.983333333333333,2010
552,ESCUELA DE CHACAY ALTO,3.983333333333333,2010
807,ESCUELA EL MAITEN,3.983333333333333,2010
31034,COLEGIO HUGO LANDAURO HENRIQUEZ,3.9822784810126586,2010
25237,COLEGIO DE ADULTOS GLADYS LAZO,3.9810154525386316,2010
10075,LICEO POLIVALENTE LOS HEROES DE LA CONCEPCIÃN,3.9769361702127655,2010
6545,ESCUELA PARTICULAR CHANGO,3.975,2010
1517,LICEO MATILDE BRANDAU DE ROSS,3.974725274725275,2010
20176,LICEO DE ADULTOS CAUTIN,3.9721227621483375,2010
6681,ESCUELA PARTICULAR COIPUCO,3.9709677419354836,2010
25380,ESCUELA PARTICULAR EDIAL II,3.9705128205128206,2010
9829,CENTRO EDUCACION CARLOS CASTRO ZULOAG,3.9649224806201553,2010
1545,ESCUELA JAPON,3.964583333333333,2010
7154,ESCUELA RURAL SAN JUAN CHICO,3.9625,2010
5160,ESCUELA BASICA IRMA RAMIREZ SEPULVEDA,3.9625,2010
120,LICEO COM.Y TEC.ARTURO PRAT CHACON,3.9611374407582938,2010
4554,LICEO ANDALIEN,3.9593632958801503,2010
26192,ESC. DE PARV. Y ESP. MARTA HIDALGO NÂ° 2,3.9573221757322172,2010
26157,LICEO MUNICIPAL DE BATUCO,3.9555851063829786,2010
4340,ESCUELA PROFESORA ALBERTINA SANCHEZ,3.9555555555555557,2010
24236,COLEGIO CAMPO DE HIELO,3.9539999999999997,2010
17715,ESCUELA ACUMAR,3.9530120481927713,2010
5746,ESCUELA PARTICULAR MONO PAINE,3.95016077170418,2010
12719,LICEO PABLO NERUDA,3.9488839285714286,2010
9691,LICEO POLITECNICO ABDON CIFUENTES,3.948814229249012,2010
10545,LICEO IND. MIGUEL AYLWIN GAJARDO,3.947559893522626,2010
7184,ESCUELA PARTICULAR CAMPO LINDO,3.942857142857143,2010
9528,ESCUELA PARTICULAR LA RAIZ Y LA ESPIGA,3.94025974025974,2010
25694,COLEGIO POLIV. MONTE CARMELO,3.939772727272727,2010
6651,ESCUELA PARTICULAR GALVARINO,3.939285714285714,2010
1464,LICEO DE LIMACHE,3.937423935091278,2010
25271,PROFESOR FRANCISCO VERGARA BOBADILLA,3.9372208436724567,2010
9643,INSTITUTO COMERCIAL EMA DIAZ SIERRA-DIUR,3.93620178041543,2010
12696,LICEO TECNICO PROF. DE ADULTOS PUKARA,3.9352272727272726,2010
6624,ESC. BASICA EL PROGRESO,3.935,2010
771,ESCUELA PARTICULAR EL ARRAYAN,3.9333333333333336,2010
12504,COLEGIO LITTLE COLLEGE,3.9333333333333336,2010
12535,INST.AGRICOLA  ARTESANAL KUSAYAPU,3.930434782608696,2010
9330,COLEGIO ALAIN DE LA FLORIDA,3.9301263362487853,2010
12711,LICEO ACADEMIA SINAI,3.9294017094017093,2010
25009,LICEO VALLE DE LLUTA,3.9258872651356995,2010
8432,CENTRO DE EDUC.INTEGRAL DE ADULTOS CEIA.,3.9249510763209394,2010
20164,LICEO AGRICOLA SAN SEBASTIAN,3.924509803921569,2010
9688,LICEO JUAN GOMEZ MILLAS,3.923065250379363,2010
2689,ESCUELA MUNICIPAL EL CUZCO,3.9200000000000004,2010
5147,ESCUELA BASICA TRES SAUCES,3.917391304347826,2010
20214,COLEGIO DE EDUC. DE ADULTOS ANDES,3.9172717271727175,2010
3419,ESCUELA EL CIENAGO,3.9166666666666665,2010
5047,ESCUELA LIBERTADOR GENERAL,3.9160000000000004,2010
22551,LICEO TECNICO PROFESIONAL GABRIELA MISTRAL,3.915544041450777,2010
22389,COLEGIO EBEN-EZER,3.9133333333333336,2010
8494,LICEO VALENTIN LETELIER,3.908670520231214,2010
5517,ESC. BASICA MANZANAL,3.908333333333333,2010
15723,CENTRO EDUCACIONAL INTEGRAL DE ADULTOS LOS ROBLES,3.9072674418604647,2010
10221,COLEGIO PARTICULAR CHARLES DARWIN,3.9064327485380117,2010
11034,LICEO JORGE ALESSANDRI RODRIGUEZ,3.9053475935828876,2010
14545,COLEGIO  MERCEDES LEMUS ZAMORA,3.9045901639344267,2010
9601,CENTRO EDUCACIONAL MUNICIPAL SAN RAMON,3.901145038167939,2010
786,ESCUELA BASICA  LA HUERTA,3.9,2010
6741,ESCUELA PARTICULAR EL PROGRESO,3.896969696969697,2010
8653,INSTITUTO COMERCIAL PART.ARTURO PRAT,3.895431472081218,2010
22080,LICEO COMERCIAL LEONARDO DA VINCI,3.8945701357466067,2010
10191,ESCUELA PARTICULAR LA CIUDAD EDUCATIVA,3.88972602739726,2010
6415,ESCUELA LOS TRONCOS,3.8866666666666663,2010
97,INST. COM. DE IQUIQUE BALDOMERO WOLNITZKY,3.8822851153039832,2010
1840,LICEO MAX PLANCK,3.8800000000000003,2010
7755,ESCUELA RURAL SOBERANIA,3.88,2010
17701,CENTRO DE EDUCACION ADULTOS PITAGORAS,3.8798969072164953,2010
12634,COLEGIO SAN LORENZO DE TARAPACA,3.8761146496815284,2010
10780,LICEO POLIV. HNOS. SOTOMAYOR BAEZA,3.8754834254143646,2010
724,ESCUELA BASICA CALETA EL MAITEN,3.875,2010
4910,ESCUELA GUILLERMO BARBERI MASSA,3.875,2010
10355,COLEGIO PARTICULAR JUAN PABLO,3.874518201284797,2010
26027,COLEGIO DE AD. INSTITUTO NUEVA IMAGEN,3.872631578947368,2010
24403,LICEO MUNICIPALIZADO MARCELO ASTORECA C.,3.8714078374455734,2010
7749,ESCUELA PARTICULAR ALBERTO DROPPELMANN,3.868478260869565,2010
10203,LICEO MUNICIPAL FRANCISCO INFANTE ABBOT,3.868122270742358,2010
25014,CENTRO DE EDUCACION PAULA JARAQUEMADA,3.866390041493776,2010
8375,LICEO POLITECNICO DE AYSEN,3.8638989169675093,2010
6413,ESCUELA DE RUCA-CURA,3.86,2010
16656,LICEO VICTORIA,3.859171597633136,2010
3403,ESCUELA MANUEL MEJIAS MILLAR,3.857142857142857,2010
6756,LICEO POLIVALENTE LOS AVELLANOS,3.8554347826086954,2010
11410,LICEO FRAY JUAN MATUD,3.854081632653061,2010
26042,COLEGIO DE ADULTOS ANSELMO URBANO CADIZ,3.8514851485148514,2010
4969,LICEO SANTA DORIS,3.849668874172185,2010
10250,CENTRO EDUCACIONAL DE HUECHURABA,3.8475543478260867,2010
4538,ESCUELA DE ADULTOS CHACABUCO,3.847524752475248,2010
5744,ESCUELA PARTICULAR SAN SILVESTRE,3.8461538461538463,2010
14761,COLEGIO DE ADULTOS ISAAC NEWTON,3.846031746031746,2010
4559,LICEO LORENZO ARENAS OLIVO,3.845974025974026,2010
2377,ESCUELA ESPECIAL DE ADULTOS F NÂº 142,3.8453125,2010
22405,CENTRO DE EDUCACION DIEGO PORTALES,3.8440559440559445,2010
6586,LICEO JAMES MUNDELL,3.843490304709141,2010
20075,ESCUELA MIRTHA AVILA VALDES,3.8434782608695657,2010
8957,ESCUELA BASICA ASOCIACION MONTESSORI,3.83855421686747,2010
9582,LICEO POLIVALENTE FRANCISCO FRIAS V.,3.8382105263157897,2010
962,ESCUELA ALGARROBO DE HORNILLOS,3.835294117647059,2010
108,LICEO POLITEC. JOSE GUTIERREZ DE LA FUEN,3.8290259740259738,2010
20151,LICEO PARTICULAR DE ADULTOS HOREB,3.8281690140845073,2010
7000,ESCUELA RURAL HUEINAHUE,3.825,2010
