ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
2809,ESCUELA LAS LIRAS,4.972549019607843,2012
2103,LICEO INDUSTRIAL PRESIDENTE PEDRO AGUIRRE,4.97236084452975,2012
7947,ESCUELA PARTICULAR LA ARANA,4.972222222222222,2012
8105,LICEO BICENTENARIO DE ANCUD,4.972147651006711,2012
10608,COLEGIO SUPERIOR DEL MAIPO,4.972137931034483,2012
320,ESCUELA ARMANDO CARRERA GONZALEZ,4.971945701357466,2012
6780,ESCUELA FERNANDO SANTIVAN,4.971524663677131,2012
3807,ESCUELA BELEN,4.9714285714285715,2012
2322,ESCUELA RURAL LA VINILLA,4.9714285714285715,2012
10579,ESCUELA JOSE NUEZ MARTIN,4.971072319201995,2012
11038,LICEO GENERAL RAMON FREIRE,4.970863309352518,2012
8556,ESCUELA REPUBLICA DE AUSTRIA,4.970681818181818,2012
20120,COLEGIO JOSE GIORDANO,4.97063492063492,2012
10130,LICEO CIUDAD DE BRASILIA,4.9706008583690995,2012
10493,COLEGIO SAN LUIS DE GONZAGA II,4.970398773006135,2012
1680,ESCUELA ORLANDO PENA CARVAJAL,4.970192307692307,2012
12171,ESCUELA BASICA HUMBERTO VILCHEZ ALZAMORA,4.970099667774086,2012
759,ESCUELA BASICA GASPAR CABRALES,4.970000000000001,2012
7617,ESCUELA PARTICULAR PUNOTRO,4.970000000000001,2012
25655,COLEGIO SANTO TOMAS DE AQUINO,4.97,2012
25462,COLEGIO ALTO GABRIELA,4.96984126984127,2012
8384,ESCUELA ALMIRANTE SIMPSON,4.96969696969697,2012
25542,COLEGIO SANTA BARBARA H.S.,4.969571639586411,2012
2380,ESCUELA MUNICIPAL ALCALDE G. BURMESTER,4.969186046511628,2012
9704,ESCUELA LO VALLEDOR,4.9691823899371075,2012
7349,ESCUELA JOSE IGNACIO ZENTENO,4.968924302788845,2012
9312,CHILEAN EAGLES COLLEGE,4.968757126567845,2012
2589,ESCUELA MUNICIPAL ANIBAL DUQUE ZUNIGA,4.968421052631578,2012
2236,ESCUELA EUGENIO GARCIA FERNANDEZ,4.9676470588235295,2012
1346,ESCUELA JORGE PRIETO LETELIER,4.9676470588235295,2012
6754,LICEO ARMANDO ROBLES RIVERA,4.967628607277289,2012
25808,ESC. BAS. PART. LAS NACIONES,4.967611336032388,2012
12294,INSTITUTO CIEC,4.967567567567568,2012
9674,ESCUELA BASICA ALAS DE AGUILA,4.967499999999999,2012
22462,COLEGIO BERNARDO FELMER NIKLITSCHEK,4.967201834862385,2012
5552,ESC. BASICA NAPADIR,4.966666666666667,2012
7316,ESCUELA PARTICULAR POCURA,4.966666666666667,2012
18065,ESCUELA NUEVA REPUBLICA,4.966197183098592,2012
7874,ESCUELA RURAL CANITAS,4.966101694915254,2012
10139,ESCUELA PARTICULAR HELEN RACHEL'S SCHOOL,4.965573770491804,2012
11855,COLEGIO ALVARO COVARRUBIAS ARLEGUI,4.965326633165829,2012
9206,COLEGIO PARTICULAR NUMERO DOS DE NUÃOA,4.964994547437295,2012
10277,ESCUELA ADELAIDA LA FETRA,4.964942528735632,2012
12095,ESC BAS PART COLEGIO CHILLAN,4.964727272727273,2012
5832,ESC. BASICA NIERECO,4.964462809917356,2012
20008,COLEGIO EL LABRADOR,4.964306784660767,2012
22329,LICEO TECNICO PROFESIONAL INMACULADA CONCEPCI,4.964141414141414,2012
12515,COLEGIO NUSTA KORI,4.964016736401674,2012
5214,ESCUELA PARTICULAR AILLINCO,4.963855421686747,2012
25215,COLEGIO POLIV. GERONIMO DE ALDERETE,4.963463687150838,2012
9431,ESCUELA VILLA SAN MIGUEL,4.963283582089552,2012
2145,ESCUELA MUNICIPAL MARTA BRUNET,4.9622448979591836,2012
10561,ESCUELA CLAUDIO ARRAU LEON,4.961736334405145,2012
1667,ESCUELA ESPECIAL ADOLFO TANNENBAUM  B.,4.961724137931035,2012
13593,COLEGIO EUSEBIO LILLO PUNTA MIRA,4.961184210526316,2012
2237,COLEGIO MUNICIPAL DE CALLEJONES,4.960869565217391,2012
31036,ESC. PARV.Y ESP MUNDOPALABRA DE BUIN,4.960714285714286,2012
24987,ESCUELA ANDES DEL SUR,4.960697115384615,2012
17734,COLEGIO DA VINCI,4.960655737704918,2012
6777,ESCUELA FEDOR M.DOSTOIEVSKI,4.960377358490566,2012
10229,ESCUELA PARTICULAR JOSE BERNARDO SUAREZ,4.96027397260274,2012
10833,CENTRO EDUCACIONAL MENESIANO,4.9602240896358545,2012
3666,ESCUELA MARIA AMALIA SAAVEDRA MARTINEZ,4.9601694915254235,2012
10012,ESCUELA GIL DE CASTRO,4.96,2012
7471,ESCUELA MUNICIPAL PAJARITOS,4.96,2012
4875,ESCUELA BASICA CANCHA DE LOS MONTERO,4.96,2012
7284,ESCUELA PARTICULAR NUEVA PINDACO,4.959722222222222,2012
317,ESCUELA LAS ROCAS,4.959722222222222,2012
4774,ESC. PART. ENRIQUE MOLINA GARMENDIA,4.9591549295774655,2012
3037,ESCUELA PORVENIR,4.958947368421053,2012
11851,COLEGIO JOSE MANUEL BALMACEDA,4.958743842364532,2012
4195,LICEO LLANO BLANCO,4.958690744920993,2012
2959,LORENZO VAROLI GHERARDI,4.958396946564885,2012
22271,LICEO TECNICO LUIS PASTEUR,4.958264462809918,2012
79,ESCUELA EL MARQUEZ,4.958064516129032,2012
3686,ESCUELA BASICA NEBUCO,4.957831325301205,2012
17885,LICEO POLIVALENTE TOME - ALTO,4.957698815566836,2012
24732,ESC.BAS.PART.COLEGIO HALLEY - ANEXO,4.957692307692308,2012
7015,LICEO CARLOS HAVERBECK RICHTER,4.957518796992481,2012
5714,ESCUELA PART.SANTA MARIA DE LA RIBERA,4.9574931880109,2012
26352,ESC. PROFESOR FELIX ALVAREZ,4.957327586206896,2012
9289,ESCUELA LAS ARAUCARIAS,4.957004830917874,2012
10757,COLEGIO ALBERTO HURTADO CRUCHAGA,4.956992639327025,2012
11813,ESCUELA PARTICULAR ALVAREZ DE TOLEDO,4.956617647058824,2012
6833,ESCUELA PARTICULAR HOGAR DEL NINO,4.956589147286821,2012
839,ESCUELA CHILECITO,4.956410256410257,2012
9605,COLEGIO MUNICIPAL PROCERES DE CHILE,4.9561872909699,2012
16583,ESCUELA DE ADMINISTRACION Y COMERCIO,4.955729794933656,2012
324,ESCUELA FUNDACION MINERA ESCONDIDA,4.955437665782494,2012
8050,ESCUELA FATIMA,4.955,2012
1867,ESCUELA LA GREDA,4.954867256637168,2012
5605,ESCUELA TURINGIA,4.95483870967742,2012
5032,ESCUELA   JOSE JOAQUIN PEREZ,4.954658385093168,2012
370,ESCUELA ESTACION BAQUEDANO,4.954464285714286,2012
192,ESCUELA BASICA MAMINA,4.954237288135594,2012
4647,COLEGIO PARTICULAR ALONSO DE ERCILLA,4.953777777777777,2012
3273,ESCUELA MATIAS COUSINO,4.95375,2012
2379,ESCUELA BASICA ANTONIO DE ZUNIGA,4.953703703703703,2012
12716,COLEGIO MIRAMAR,4.952879256965944,2012
2118,COLEGIO ESPANA,4.952505966587112,2012
9443,ESCUELA BAS. LOS HEROES DE YUNGAY,4.952466367713005,2012
25466,ESCUELA DE PARVULOS EL PORVENIR,4.9522522522522525,2012
672,ESCUELA DE DIAGUITAS JUAN TORRES M.,4.952173913043478,2012
9875,ESCUELA CERRILLOS,4.951515151515152,2012
2336,ESCUELA EL LIBERTADOR,4.950909090909091,2012
40230,COLEGIO TECNOLOGICO DE ARICA,4.950856164383562,2012
3671,ESCUELA BASICA JUAN MADRID AZOLA,4.950836120401338,2012
9073,LICEO CARMELA SILVA DONOSO,4.9507826086956515,2012
1999,ESCUELA MANUEL BRAVO REYES,4.95072463768116,2012
5157,ESCUELA BASICA GALVARINO,4.95045045045045,2012
6599,ESCUELA BASICA COIHUE CURACO,4.95,2012
2304,COLEGIO MUNICIPAL VILLA DEL COBIL,4.95,2012
3945,ESCUELA LOS PUQUIOS,4.95,2012
25314,ESCUELA BÃSICA 1737 LOS ALERCES DE MAIPÃ,4.95,2012
16459,INSTITUTO EDUCACIONAL DE LA MADERA,4.94951690821256,2012
5791,ESCUELA PARTICULAR WITRAMALAL,4.948936170212765,2012
17892,ESCUELA MARTA COLVIN ANDRADE,4.948928571428572,2012
25465,ESC. BAS. PART.  JERUSALEN,4.9487394957983195,2012
25471,COLEGIO PART. KING EDWARDS SCHOOL I,4.948477751756441,2012
1700,ESCUELA DOCTOR ADRIANO MACHADO PARDO,4.948372093023257,2012
9307,ESCUELA  OSCAR CASTRO,4.948267898383372,2012
3397,ESCUELA MAGDALENA HERNANDEZ BELMAR,4.947953216374269,2012
5873,ESCUELA PARTICULAR LOS HUALLES,4.947945205479452,2012
5006,ESCUELA BASICA PATAGUAL,4.947826086956522,2012
9547,ESCUELA BAS. PART. QUEEN & FLOWER COLLEGE,4.947435897435898,2012
8408,ESC.  BASICA  HERNAN MERINO CORREA,4.947336065573771,2012
2748,ESCUELA REPUBLICA ARGENTINA,4.947323340471092,2012
14622,COLEGIO SAN AGUSTIN,4.9468852459016395,2012
7950,ESCUELA PARTICULAR EL PATO DE LLICO,4.946666666666667,2012
22620,ESCUELA PARTICULAR ANTUMAPU,4.946666666666667,2012
17762,ESC. PART. BAJO QUILANTAHUE,4.946666666666666,2012
7464,ESCUELA RURAL DE FUTACUHIN,4.946153846153846,2012
17751,ESCUELA VILLA LA GRANJA,4.9459074733096084,2012
1683,ESCUELA BASICA SANTA JULIA,4.945906432748538,2012
22494,LICEO TECN. PROF. AGRIC. MARIT. BOSQUE NATIVO,4.945735294117647,2012
1204,ESCUELA BASICA GRAL.JOSE MIGUEL CARRERA,4.945673076923077,2012
8876,COLEGIO MANANTIALES,4.9456140350877185,2012
9996,ESCUELA ESPANA,4.945600000000001,2012
7970,ESCUELA PARTICULAR LOS VOLCANES,4.945140388768898,2012
7753,ESC.BAS.FRONTERIZA JUAN SOLER MANFREDINI,4.9450980392156865,2012
2240,COLEGIO MUNICIPAL CRISTO DEL PARQUE,4.944615384615385,2012
4210,ESCUELA BASICA COYANCO,4.944444444444445,2012
1523,ESCUELA NACIONES UNIDAS,4.943618739903069,2012
6175,ESCUELA LAS PALMERAS,4.943478260869566,2012
9572,ESCUELA PARTICULAR JAVIERA CARRERA,4.943450479233227,2012
1520,LICEO VALPARAISO,4.942857142857143,2012
94,ESCUELA GUACOYO,4.942857142857143,2012
6530,ESC. BASICA PROF.GUILLERMO SALGADO CARRILLO,4.942857142857143,2012
26254,COLEGIO SANTA MARIA GORETTI DE PADRE HUR,4.942465753424658,2012
978,ESCUELA BASICA MATANCILLA,4.941666666666667,2012
10150,ESCUELA PARTICULAR JOSE MIGUEL CARRERA,4.941666666666666,2012
6350,ESCUELA RAYEN LAFQUEN QUEULE,4.941610738255033,2012
10443,ESCUELA BASICA MONTENEGRO,4.941592920353982,2012
8620,COLEGIO SAN SEBASTIAN,4.941549295774648,2012
25230,ESC.BAS.Y ESP.INTEGRAL STA. ROSA DE CHENA.,4.941379310344828,2012
9078,LICEO LENKA FRANULIC,4.940919540229886,2012
6115,COMPLEJO EDUCACIONAL SAN AGUSTIN,4.940650406504065,2012
5330,ESC.BASICA MARTA BRUNET,4.9399999999999995,2012
22613,ESCUELA PARTICULAR CRECER,4.9399999999999995,2012
13352,LICEO POLIV.PADRE JOSE HERDE P-LHER,4.939617486338798,2012
10424,ESCUELA SANTA  BARBARA,4.939566395663957,2012
20,ESCUELA TUCAPEL,4.93920704845815,2012
8046,ESCUELA PUDETO,4.939119804400978,2012
6676,ESCUELA PARTICULAR LLANCAHUE,4.938095238095238,2012
24883,ESCUELA BÃSICA MUNICIPAL SAN LUIS,4.937583001328021,2012
6059,ESCUELA HUIFE ALTO,4.9375,2012
16624,COLEGIO  ANTARES,4.937333333333333,2012
8617,LICEO POLIT. SARA BLINDER DARGOLTZ,4.937214885954382,2012
22655,LICEO CARELMAPU,4.936917562724014,2012
8005,ESCUELA AYTUE,4.936734693877551,2012
24200,ESC.PART. ALMIRANTE ENRIQUE SIMPSON,4.9363636363636365,2012
10540,COLEGIO RAFAEL EYZAGUIRRE,4.935838150289017,2012
8361,ESCUELA RURAL VALLE DE LA LUNA,4.9358208955223875,2012
14804,COLEGIO SAN BLAS,4.935759493670886,2012
10773,COMPLEJO EDUC.PART. LUIS PASTEUR,4.935559566787004,2012
1271,ESCUELA JOSÃ ANTONIO MANSO DE VELASCO,4.935384615384615,2012
13118,ESC. BASICA MARTA EMILIANA AGUILAR ZERON,4.93509090909091,2012
1246,ESCUELA EL HIGUERAL,4.934285714285714,2012
17857,LICEO OBISPO SAN MIGUEL,4.934201954397394,2012
24473,COLEGIO TEC.HOTELERIA Y GASTRONOMIA ACHIGA CO,4.934080000000001,2012
13426,COLEGIO SAN LUCAS,4.9339130434782605,2012
3435,ESCUELA MANUEL MONTT,4.933653846153846,2012
9549,ESCUELA PART. FERNANDO DE ARAGON,4.93348623853211,2012
14281,LICEO OBISPO ANTONIO CASTRO,4.933333333333334,2012
7610,ESCUELA PARTICULAR CHAMILCO,4.933333333333334,2012
14397,COLEGIO CRISTIANO DE QUILLOTA,4.9332631578947375,2012
9347,CENTRO EDUCACIONAL LA FLORIDA,4.932976973684211,2012
22111,ESCUELA PARTICULAR MALIHUE,4.93265306122449,2012
12566,COLEGIO METODISTA WILLIAM TAYLOR,4.932346109175377,2012
7977,ESCUELA RURAL LOS LINARES DE CASMA,4.9320346320346315,2012
2206,ESCUELA SIXTO MENDEZ PARADA,4.9319066147859925,2012
24311,COLEGIO FRANCES,4.93177570093458,2012
4589,ESCUELA LEOPOLDO LUCERO GONZALEZ,4.931699346405228,2012
22499,INSTITUTO INGLES ANTUQUENU,4.931078431372549,2012
200,LICEO POLITECNICO DIEGO PORTALES P.,4.931062670299728,2012
6981,ESCUELA PARTICULAR SAN PEDRO,4.93076923076923,2012
14621,COLEGIO ANA ROMAN WALDNER,4.930434782608696,2012
4536,LICEO COMERCIAL FEMENINO DE CONCEPCION,4.930280528052806,2012
26019,ESCUELA ESP. GENESIS 2005,4.9300653594771235,2012
5770,ESCUELA PARTICULAR JUAN ARIAS MANSILLA,4.930000000000001,2012
22274,ESCUELA PARTICULAR MONSERRAT,4.93,2012
7003,ESCUELA RURAL CURRINE,4.929850746268657,2012
11806,ESCUELA BASICA PARTICULAR ARMI,4.929807692307692,2012
371,ESCUELA CARACOLES,4.9296875,2012
2265,ESCUELA BERTA SAAVEDRA SEGURA,4.929550827423167,2012
11223,COLEGIO ITALIANO,4.929184549356223,2012
7384,ESCUELA RURAL TACAMO ALTO,4.928947368421053,2012
8639,LICEO Y COLEGIO NUEVO HISPANO CHILENO,4.928251121076233,2012
2244,INSTITUTO LAUTARO DE CODEGUA,4.928104575163399,2012
9741,ESCUELA BASICA COEDUCACIONAL,4.927653631284916,2012
8728,COLEGIO GEORGE WASHINGTON,4.927631578947368,2012
5446,ESCUELA DIEGO PORTALES,4.927329192546583,2012
22542,COLEGIO SAN ALBERTO HURTADO,4.927227722772277,2012
4500,LICEO ISIDORA AGUIRRE TUPPER,4.92710843373494,2012
13513,INSTITUTO DEMETRIO TELLO ULLOA,4.927014218009478,2012
10496,ESCUELA INDUSTRIAL LAS NIEVES,4.926987681970885,2012
14364,COLEGIO JORGE WILLIAMS,4.926923076923077,2012
4216,ESCUELA BASICA EL CHEQUEN,4.926923076923076,2012
6271,ESCUELA BASICA CINCO,4.926640926640927,2012
10253,LICEO POLIV. ABDON CIFUENTES,4.926395939086294,2012
10717,ESCUELA TECNICA SANTA MARIA MICAELA,4.926347305389221,2012
9306,ESCUELA LOS QUILLAYES,4.926229508196721,2012
1918,COLEGIO LOS LEONES DE QUILPUE,4.925888324873096,2012
6253,COMPLEJO EDUC.MONSENOR GUILLERMO HARTL,4.925696594427245,2012
22313,COLEGIO CARDENAL RAUL SILVA HENRIQUEZ,4.924875621890547,2012
3291,ESCUELA BASICA ALCALDE HECTOR PINOCHET C,4.92442996742671,2012
25795,COLEGIO PARTICULAR BLUMENTHAL,4.923839662447258,2012
9144,ESCUELA BASICA MARTINEZ DE ROZAS,4.92354740061162,2012
10622,ESCUELA PARTICULAR MARVIT SCHOOL,4.923305084745763,2012
13116,ESCUELA BASICA RURAL JAIME PROHENS,4.923076923076923,2012
6606,ESC. BASICA JUNTA HUAMAQUI,4.923076923076923,2012
15843,LICEO INDUSTRIAL DE RENGO,4.922967479674797,2012
6089,ESCUELA VOIPIR DE NANCUL,4.922959183673469,2012
5784,ESCUELA PARTICULAR SARGENTO CANDELARIA,4.922580645161291,2012
6817,ESCUELA RURAL ANDRES FRIED KOPP,4.922222222222222,2012
14879,"LICEO PART, MIXTO SAN FELIPE",4.922206703910615,2012
31268,ESCUELA BASICA PORTAL CORDILLERA,4.921951219512195,2012
25826,ESCUELA BASICA MILLAWE,4.921848739495799,2012
8761,COLEGIO INSTITUTO DE HUMANIDADES LUIS CAMPINO,4.921781437125748,2012
616,ESCUELA CARDENAL JOSE MARIA CARO,4.921661721068249,2012
10534,ESCUELA LA OBRA,4.921212121212122,2012
7382,ESCUELA RURAL LOS ABEDULES,4.920930232558139,2012
16682,COL GRAL. DE DIVISION EMILIO SOTOMAYOR BAEZA,4.920930232558139,2012
7314,ESCUELA PARTICULAR LOS GUINDOS,4.92,2012
889,ESCUELA BASICA PAUL HARRIS,4.91875,2012
25396,CENTRO POLITECNICO PARTICULAR CONCHALI,4.917697937458416,2012
9418,ESCUELA LA VICTORIA,4.917516629711752,2012
8646,COLEGIO POLIV. MANUEL BAQUEDANO,4.917505470459519,2012
13559,ESCUELA REPUBLICA DE GRECIA,4.917455621301775,2012
1330,ESCUELA EL ESCORIAL,4.9173913043478255,2012
6745,ESCUELA PARTICULAR BELLAVISTA,4.917142857142857,2012
10854,LICEO MUNICIPAL DE SAN PEDRO,4.916720779220779,2012
31121,COLEGIO DOCTOR OSVALDO QUINTEROS,4.916,2012
372,LICEO POLITECNICO JOSE MIGUEL QUIROZ,4.915925058548009,2012
4531,COLEGIO MARINA DE CHILE,4.915548281505728,2012
598,ESCUELA DE PUNTA DE CHOROS,4.915384615384616,2012
3443,ESCUELA LOS CUARTELES,4.914782608695652,2012
6038,COMPLEJO EDUCACIONAL RUKA NGEN,4.914285714285715,2012
7481,ESCUELA BASICA PAULLIN,4.914285714285714,2012
799,COLEGIO REPUBLICA DE CHILE,4.9139860139860145,2012
9639,ESCUELA PARTICULAR EMA DIAZ SIERRA,4.913784461152882,2012
1961,ESCUELA LATINA INES GALLARDO ORELLANA,4.913715710723192,2012
10628,COLEGIO ARAGON,4.913607594936709,2012
3163,INSTITUTO POLITECNICO SUPERIOR EGIDIO ROZ,4.913506139154161,2012
9727,ESCUELA CIUDAD DE BARCELONA,4.913488372093024,2012
2545,ESCUELA GABRIELA MISTRAL,4.913333333333333,2012
7609,ESCUELA PARTICULAR QUEMEUMO,4.913043478260869,2012
8627,COLEGIO SANTA MARIA DE SANTIAGO,4.912743628185907,2012
1556,ESCUELA ELEUTERIO RAMIREZ,4.912359550561797,2012
5697,ESCUELA PARTICULAR LAS AMERICAS,4.912337662337662,2012
9415,ESCUELA TERRITORIO ANTARTICO,4.91227621483376,2012
1692,ESCUELA REPUBLICA DE GUATEMALA,4.912227074235808,2012
3345,ESCUELA  LOMAS DE PUTAGAN,4.912195121951219,2012
8356,ESCUELA RURAL CON INTERNADO RIO BLANCO,4.912121212121212,2012
25539,EJERCITO LIBERTADOR DE CERRILLOS,4.911139240506329,2012
7993,ESCUELA PARTICULAR LA HUACHA,4.911111111111111,2012
8410,ESCUELA MUNICIPAL CDTE LUIS BRAVO BRAVO,4.910975609756098,2012
3395,ESCUELA NIDER ORREGO QUEVEDO,4.910942249240121,2012
12542,ANEXO ESCUELA THILDA PORTILLO OLIVARES,4.9107692307692306,2012
7238,ESCUELA BASICA PATRICIO LYNCH,4.910162601626016,2012
22532,ESCUELA EL BOSQUE,4.910123966942149,2012
25207,LICEO TECNICO PROFESIONAL MALLOCO,4.908957219251337,2012
7341,ESC. MONSENOR FRANCISCO VALDES S.,4.90889748549323,2012
2279,ESCUELA CANADA,4.908417508417508,2012
10560,ESCUELA JAVIERA CARRERA VERDUGO,4.908309455587393,2012
31302,COLEGIO LOS PINOS,4.9078125,2012
4258,ESCUELA STA. MARIA DE LOS ANGELES,4.907655502392345,2012
1699,ESCUELA BASICA IRMA SALAS SILVA,4.907387862796834,2012
10752,ESCUELA REPUBLICA ARGENTINA,4.907380073800739,2012
298,ESCUELA DARIO SALAS DIAZ,4.907058823529412,2012
3673,ESCUELA BASICA QUILAMAPU,4.906832298136646,2012
9702,ESCUELA BASICA MARIO ARCE GATICA,4.906666666666666,2012
6276,ESCUELA BASICA MUNICIPAL SAN JUSTO,4.906666666666666,2012
3618,LICEO FEDERICO ALBERT FAUPP,4.906571428571429,2012
10202,ESCUELA DOMINGO SANTA MARIA GONZALEZ,4.905409356725147,2012
4742,COLEGIO REMODELACION SIMONS,4.905194805194805,2012
29,ESCUELA AMERICA,4.904819277108434,2012
14527,KING EDWARD'S SCHOOL 2,4.904782608695652,2012
114,ESCUELA PLACIDO VILLARROEL,4.904578754578755,2012
10273,ESCUELA VALLE DEL INCA,4.904273504273504,2012
22191,COLEGIO EMPRENDER OSORNO,4.904083204930663,2012
4404,LICEO MIGUEL ANGEL CERDA LEIVA,4.903430749682338,2012
12884,COL. INTERNACIONAL ANTOFAGASTA LTDA.,4.903389830508474,2012
24766,COLEGIO ALMENDRAL,4.903067484662577,2012
17855,COLEGIO INMACULADA CONCEPCION,4.9029729729729725,2012
24448,COLEGIO ARTISTICO EL SALVADOR ANEXO,4.90282131661442,2012
9533,ESCUELA BASICA PARTICULAR RAINBOW SCHOOL,4.902739726027397,2012
40459,CENTRO EDUCACIONAL ALBORADA,4.9025,2012
3800,LICEO TIUQUILEMU,4.9025,2012
4585,ESCUELA BASICA REBECA MATTE BELLO,4.902475247524753,2012
2018,ESCUELA MOVILIZADORES PORTUARIOS,4.901995305164319,2012
11914,ESCUELA BASICA NÂº128 SAN RAMON,4.901945525291828,2012
8389,ESCUELA AMANDA LABARCA HUBERSTONE,4.901818181818182,2012
9303,ESCUELA VILLAS UNIDAS,4.901754385964912,2012
9539,ESC. PART. SANTA CATALINA DE SAN MIGUEL,4.901657458563536,2012
22279,ESCUELA PARTICULAR HORIZONTE,4.901351351351352,2012
618,ESCUELA SANTO TOMAS DE AQUINO,4.900875656742557,2012
4592,ESCUELA BASICA IRENE FREI DE CID,4.900662251655629,2012
10119,ESCUELA POETA VICENTE HUIDOBRO,4.90025974025974,2012
92,ESCUELA CHISLLUMA,4.9,2012
4345,ESCUELA BASICA RIO PARDO,4.9,2012
11425,ESCUELA CIFUENTES  BAJO,4.9,2012
10010,MUSTAFA KEMAL ATATURK,4.9,2012
6180,ESCUELA DOLLINCO,4.9,2012
8326,ESCUELA RURAL SAN FRANCISCO,4.9,2012
3235,ESCUELA MAURICIO LETELIER LETELIER,4.9,2012
81,ESCUELA PAYACHATAS,4.8999999999999995,2012
3870,ESCUELA PARTICULAR AMANECER,4.8999999999999995,2012
7465,ESCUELA DE TERMAS DE PUYEHUE,4.8999999999999995,2012
11241,JOSEPH LISTER SCHOOL,4.899579831932773,2012
24892,COLEGIO POLIVALENTE ARAUCARIA,4.899475982532751,2012
40395,COLEGIO JOHN WALL HOLCOMB,4.899431818181818,2012
9373,BERNADETTE COLLEGE,4.899323562570462,2012
3871,LICEO POLITEC. JOSE MANUEL PINTO ARIAS,4.899166666666667,2012
9878,ESCUELA PRESIDENTE RIESCO ERRAZURIZ,4.898818897637795,2012
10290,ESCUELA LAS CANTERAS,4.898713826366559,2012
14870,COLEGIO ENTRE VALLES,4.898697916666666,2012
10631,COLEGIO QUILLAHUE SAN BERNARDO,4.898611111111111,2012
1567,ESCUELA BASICA DAVID BEN GURION,4.897297297297297,2012
2300,ESCUELA LA ISLA EMMA ESCOBAR DE LAGOS,4.896727272727272,2012
4575,ESCUELA BASICA JOHN F. KENNEDY,4.896210526315789,2012
8349,ESCUELA PEDRO QUINTANA MANSILA,4.896060037523452,2012
17737,COLEGIO PARROQUIAL SAN JOSE,4.89603448275862,2012
11741,ESCUELA PARTICULAR SAN ANDRES,4.895833333333333,2012
12759,LICEO CAMIÃA,4.895061728395062,2012
10196,LICEO INDUSTRIAL BENJAMIN DAVILA LARRAIN,4.894988344988344,2012
1525,INSTITUTO TECN.PROF.MARITIMO DE VALPSO,4.894987035436474,2012
9011,COLEGIO SAN CONSTANTINO,4.894736842105263,2012
8256,ESCUELA EULOGIA BORQUEZ PEREZ,4.894424460431655,2012
5955,ESCUELA PARTICULAR MONTERREY,4.894326241134752,2012
3464,ESCUELA HERNAN LOBOS ARIAS,4.894117647058824,2012
5896,ESCUELA JAPON,4.893464052287582,2012
12761,ESCUELA BASICA FRANCISCO FORGIONE,4.892890995260664,2012
1285,ESCUELA MATEO COKLJAT K,4.89278350515464,2012
1619,COLEGIO PARTICULAR JUNIOR SCHOOL 2,4.892771084337349,2012
1863,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ,4.892550143266476,2012
10073,LICEO INDUSTRIAL VICENTE PEREZ ROSALES,4.892470277410832,2012
6737,ESCUELA PARTICULAR PAILLAHUE,4.892452830188679,2012
25423,COLEGIO PARTICULAR IGNACIO SERRANO,4.892268041237114,2012
2054,COLEGIO PART.GUILLERMO BLEST GANA,4.892241379310345,2012
10541,LICEO COMERCIAL DE SAN BERNARDO,4.891761827079935,2012
6564,ESCUELA PARTIC.JOSE MIGUEL CARRERA,4.891566265060241,2012
24881,ESCUELA BASICA ESCRITOR PABLO NERUDA,4.891540785498489,2012
31295,LICEO BICENTENARIO ITALIA,4.891408934707904,2012
7712,ESCUELA PARTICULAR MANUEL RODRIGUEZ,4.891304347826087,2012
5288,ESCUELA MICHIGAN EL AMANECER,4.891150442477876,2012
3667,ESCUELA BASICA LA CASTILLA,4.8908629441624365,2012
12688,COLEGIO GOLDEN NORTH,4.890449438202247,2012
7443,ESCUELA PARTICULAR EL ROBLE,4.889622641509433,2012
11744,ESCUELA CHILLAN VIEJO,4.8896103896103895,2012
10320,LICEO AVENIDA RECOLETA,4.889320388349515,2012
9197,ESCUELA PARTICULAR WELCOME SCHOOL,4.889221556886228,2012
7038,ESCUELA RURAL HUILLICOIHUE,4.888888888888889,2012
9925,"COLEGIO, LICEO COMERCIAL SAN JOSE",4.888787878787879,2012
5765,ESCUELA PARTICULAR KIMELTU DE PANCO,4.888505747126437,2012
2153,COLEGIO PARTICULAR SANTA MARIA GORETTI,4.888451443569553,2012
9424,ESCUELA BASICA FRAY CAMILO HENRIQUEZ,4.88829268292683,2012
1704,ESCUELA BASICA JOHN KENNEDY,4.888030888030888,2012
25162,ESC. PARTICULAR RAIN - BOW,4.887431693989071,2012
10963,COLEGIO EVANGELICO EJERCITO DE SALVACION CATHERINE BOOTH,4.887429378531074,2012
8665,ESC.PARTICULAR PATRONATO SAN ANTONIO,4.887003610108303,2012
25435,ESCUELA BASICA DEL PONIENTE,4.886637931034483,2012
26129,ESCUELA BAS. MARIA JESUS,4.886440677966102,2012
13396,CENTRO EST.Y DES.INTEGRAL DEL NINO,4.88641975308642,2012
25954,ESC. BAS. Y ESP. NTRA. SRA. DE LAS NIEVES,4.886192468619247,2012
5442,ESCUELA BASICA EMILIA ROMAGNA,4.886159844054581,2012
13475,COLEGIO SAN MARTIN DE PORRES,4.886028602860286,2012
24803,ESCUELA BASICA PART GRATUITA CASA AZUL,4.885882352941176,2012
6738,ESCUELA PARTICULAR REPOCURA,4.885714285714286,2012
3044,ESCUELA PENAFLOR NUEVO,4.885714285714286,2012
