ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
2742,ESC . REPUBLICA ORIENTAL DEL URUGUAY,4.699828767123288,2006
11591,"LICEO RURAL ""LLIFEN""",4.699647887323944,2006
7872,"ESCUELA ""LOS ULMOS""",4.699462365591398,2006
24893,ESCUELA BASICA Y ESPECIAL NOVOMAR,4.69927797833935,2006
10781,LICEO POLITECNICO MUNICIPAL MELIPILLA,4.6983098591549295,2006
11594,"COLEGIO ""ANTILLANCA""",4.6979933110367895,2006
10322,LICEO  AVENIDA PRINCIPAL,4.697590361445783,2006
5057,LICEO TECNICO PESQUERO FILIDOR GAETE,4.695582329317269,2006
8292,"LICEO ""ITALIA""",4.6943714821763605,2006
7505,"LICEO ""TOMAS BURGOS""",4.69375,2006
7188,"ESCUELA PARTICULAR N.81 ""TRES VENTANAS""",4.693333333333333,2006
830,ESCUELA BASICA MARCELA PAZ,4.692682926829268,2006
3938,ESC. BASICA ADULTOS YUNGAY,4.691891891891892,2006
11498, COMPLEJO EDUCACIONAL PRINCIPE DE GALES,4.691841491841491,2006
7642,"ESCUELA ""LA COLINA""",4.691812865497075,2006
5537,REMEHUEICO,4.6909090909090905,2006
3425,ESC. EMBALSE DIGUA,4.690476190476191,2006
3257,ESC. ALEJANDRO GIDI,4.690277777777778,2006
10397,INDUSTRIAL,4.69016393442623,2006
7948,"ESCUELA PARTICULAR N.226 ""LAS CUYAS""",4.6899999999999995,2006
3525,ESC. ARTURO PEREZ CANTO,4.6899999999999995,2006
6210,COMPLEJO  EDUCACIONAL MANUEL DILLEMS HIL,4.689327146171694,2006
9687,LICEO CRISTA MC AULIFFE,4.688859764089122,2006
1516,LIC.POLIT.COMPUTACIONAL A.NAZAR,4.68875351452671,2006
25824,LICEO POLIVALENTE SERGIO SILVA BASCUÃAN,4.688502269288956,2006
9584,LICEO COMERCIAL VATE VICENTE HUIDOBRO,4.688383233532934,2006
7515,"ESCUELA RURAL ""JOSE ZAGAL ANABALON""",4.6875,2006
9834,COLEGIO POLIVALENT MARIA GRISELDA VALLE,4.686142154671435,2006
6154,CURILELFU,4.685714285714285,2006
3387,LICEO FEDERICO HEISE MARTI,4.685263157894737,2006
14215,LICEO AGRICOLA CHRISTA MOCK,4.685152838427948,2006
2941,ESC. SGTO.SEGUNDO DANIEL REBOLLEDO,4.684939759036145,2006
9481,ESCUELA   INDUSTRIAL D'MADRID,4.683690280065898,2006
10403,PREMIO NOBEL PABLO NERUDA,4.68351983723296,2006
2808,ESC. EL MANZANO,4.683333333333334,2006
16684,INST.TECNICO PROFESIONAL MARIO ARANDA,4.683333333333334,2006
24652,ESCUELA AGROECOLOGICA DE PIRQUE,4.683112582781456,2006
14547,CENTRO DE ESTUDIOS DALBADIE,4.683038869257951,2006
1549,COLEGIO REPUBLICA DE MEXICO,4.682492581602374,2006
22608,COLEGIO EL LABRADOR,4.681609195402299,2006
7878,"ESCUELA RURAL ""PALIHUE""",4.681481481481482,2006
11465,COLEGIO LATINOAMERICANO,4.681347150259067,2006
6743,RENICURA,4.680555555555555,2006
9326,PRESIDENTE LINCOLN,4.680555555555555,2006
10221,CHARLES DARWIN,4.680434782608695,2006
3268,ESC. SALOMON SALMAN DADUB,4.680318379160637,2006
165,ESCUELA  CHUSMIZA,4.68,2006
22540,INSTITUTO ITALIA DE VALDIVIA,4.679784946236559,2006
15583,LICEO AGRICOLA EL TAMBO,4.679360465116279,2006
13333,ESCUELA FAMILIAR AGRICOLA VALLE DEL ELQU,4.678947368421053,2006
1721,ESCUELA BASICA EL LIBANO,4.67875,2006
1928,ESCUELA CAPILLA VALENCIA,4.677777777777778,2006
2406,LICEO MUNICIPAL DE COINCO,4.677394636015325,2006
7626,LICEO COMERCIAL PUERTO MONTT,4.677119416590702,2006
25926,COLEGIO JERUSALEN DE LAMPA,4.677021276595744,2006
1973,ESC. VICE ALMTE. ARTURO WILSON N.,4.676637554585153,2006
6979,"ESCUELA PARTICULAR N.40 ""PABLO NERUDA""",4.675,2006
5585,VILLA ALEGRE,4.675,2006
10530,ESCUELA BASICA DE CONCENTRACION FRONTERI,4.674590163934426,2006
10399,COMPLEJO EDUC.POLIV RIGOBERTO FONTT IZQU,4.67384473197782,2006
6540,COLICO,4.672727272727273,2006
7772,"LICEO POLITECNICO ""CALBUCO""",4.67235294117647,2006
12115,CENTRO EDUCACIONAL FEDERICO GARCIA LORCA,4.672256913470116,2006
18066,COLEGIO AURORA DE CHILE SUR,4.671153846153846,2006
26084,ESCUELA BASICA Y ESPECIAL EL BOSQUE DE R,4.6702970297029704,2006
7985,ESCUELA RURAL CENTINELA LA HUACHA,4.67,2006
7193,"ESCUELA PARTICULAR N.87 ""LAGO VERDE""",4.67,2006
5446,DIEGO PORTALES,4.669753086419753,2006
11523,AGUA TENDIDA,4.669354838709677,2006
2633,ESCUELA MUNICIPAL DE CALLEUQUE,4.66875,2006
3479,LICEO MANUEL MONTT,4.668591065292096,2006
1517,LICEO MATILDE BRANDAU DE ROSS,4.66811301715439,2006
6882,"ESCUELA RURAL ""LINGUENTO""",4.6673913043478255,2006
5690,LA ESPIGA,4.667307692307692,2006
3800,LICEO TIUQUILEMU,4.667083333333333,2006
6987,"ESCUELA RURAL ""LONCOPAN""",4.666666666666667,2006
3179,ESC. BARRANQUILLAS,4.666666666666667,2006
10242,SOLDADO HEROE MIGUEL PRADO,4.666666666666667,2006
10109,DR.TREVICIO GIRARDI TONELLI,4.666244725738397,2006
8813,LICEO INDUSTRIAL IGNACIO DOMEYCO,4.665079365079365,2006
6771,"ESCUELA ""INES DE SUAREZ""",4.665040650406504,2006
3976,MANUEL BULNES,4.664723032069971,2006
3016,LICEO PELARCO,4.664628820960699,2006
5276,ESCUELA TOLPAN,4.664516129032258,2006
7550,"ESCUELA RURAL ""EL PUMA""",4.664285714285714,2006
5566,LICEO INDUSTRIAL,4.662965964343599,2006
20103,COMPLEJO EDUCACIONAL E.MEDIA LUMACO,4.662695924764891,2006
7527,"ESCUELA RURAL ""COMUNIDAD LLAY LLAY""",4.661538461538462,2006
5793,ANDRES BELLO,4.660975609756098,2006
7135,"ESCUELA N.1 ""HONORIO OJEDA VALDERAS""",4.660669456066946,2006
9423,POETA GONZALO ROJAS,4.66036036036036,2006
14678,"ESCUELA "" JUAN DE SAAVEDRA""",4.660256410256411,2006
14418,COLEGIO PANAL,4.658803986710963,2006
5876,SAN RAFAEL,4.658139534883722,2006
5404,CAPITAN HERNAN TRIZANO AVEZZANA,4.657692307692308,2006
2530,LICEO JUAN PABLO II,4.657668711656442,2006
22389,COLEGIO EBEN-EZER,4.6571428571428575,2006
22419,"ESCUELA ""PADRE ALBERTO HURTADO""",4.656256800870512,2006
12579,ESCUELA LATINOAMERICANA,4.655940594059406,2006
20072,LICEO VESPERTINO  EDUC. CALAFQUEN,4.655737704918033,2006
1443,LICEO INDUSTRIAL A-16,4.655694760820046,2006
402,ESCUELA RUDECINDO A. PENA CARRASCO,4.65548523206751,2006
10199,PDTE.JOSE MANUEL BALMACEDA,4.654755434782609,2006
22451,ESCUELA PARTICULAR LA PRADERA,4.654,2006
1250,ESC. BASICA VICTOR KIERNER,4.6537634408602155,2006
9213,CENTRO EDUCACIONAL AMERICO VESPUCIO,4.653729729729729,2006
5391,SANTA ROSA,4.652272727272727,2006
22001,"COLEGIO ""SIMON BOLIVAR""",4.651807228915663,2006
8938,COLEGIO POLIT.PROF. GUILLER GONZALEZ HEI,4.651447876447876,2006
8490,LICEO MUNIC.MIGUEL LUIS AMUNATEGUI(EX-8),4.6508552631578945,2006
2904,ESC. JULIA RUIZ DE GAMBOA REY,4.65,2006
9437,ESCUELA BAS Y ESP. SU SANTIDAD JUAN XXII,4.648580441640378,2006
3434,LICEO GUILLERMO MARIN LARRAIN,4.648272138228942,2006
10422,COLEGIO CACIQUE COLIN,4.648192771084338,2006
11838,ESCUELA BASICA SANTA CLARISA,4.647197640117994,2006
3459,ESC. LA CAPILLA,4.646534653465347,2006
8034,ESCUELA RURAL TEN TEN,4.6454545454545455,2006
7168,"ESCUELA RURAL ""LLANCACURA""",4.644927536231884,2006
7532,"ESCUELA RURAL ""COÃICO""",4.644827586206896,2006
20037,LICEO COMERCIAL DEL DESARROLLO,4.644674376141205,2006
17638,SANTO TOMAS DE AQUINO,4.644660194174757,2006
2089,ESCUELA PART. SAN JOSE,4.644155844155844,2006
6127,CUDICO,4.64375,2006
9107,CENTRO EDUC. ERASMO ESCALA ARRIAGADA,4.643149284253579,2006
10102,ESCUELA BASICA ALBERT EINSTEIN,4.64308300395257,2006
4500,LICEO SAN ROSENDO,4.642448979591837,2006
4389,TRAPA TRAPA,4.641379310344828,2006
4897,LICEO SAN BAUTISTA DE HUALQUI,4.640608465608466,2006
2078,LICEO CLARA SOLOVERA,4.64016393442623,2006
610,LICEO INDUST. JOSE TOMAS DE URMENETA GA,4.639302325581395,2006
25068,COLEGIO POLIVALENTE EDUCADORA ELENA ROJA,4.639024390243902,2006
6586,LICEO JAMES MUNDELL,4.639024390243902,2006
14400,LICEO TECNICO CARLOS ALESSANDRI A,4.639011925042589,2006
22566,ESCUELA PARTICULAR BICENTENARIO,4.638888888888889,2006
2555,ESCUELA N.4 MARIA VICTORIA ARAYA VALDES,4.638738738738739,2006
2138,ESCUELA ALBERTO BLEST GANA,4.638461538461539,2006
22268,"ESCUELA PARTICULAR ""GABRIELA MISTRAL""",4.6367088607594935,2006
199,DOMINGO LATRILLE LOUSTAUNOU,4.636693091732729,2006
25061,COLEGIO  POLIVALENTE RAULI,4.636073825503355,2006
12269,COLEGIO INSTITUTO SAN CARLOS,4.635918367346939,2006
26145,ESCUELA BASICA LA CANTERA DE MAPUHUE,4.635714285714286,2006
7443,"ESCUELA PARTICULAR N.153 ""EL ROBLE""",4.635036496350365,2006
22517,"CENTRO DE EDUC INT ADULTOS ""COMUNIDAD CO",4.635,2006
10405,LICEO POLIVALENTE ESMERALDA,4.634961832061069,2006
446,ESCUELA,4.63448275862069,2006
22012,"LICEO ""PUNTA DE RIELES""",4.633866279069768,2006
5393,LICEO POLITECNICO MANUEL MONTT,4.6334634146341465,2006
5066,PASO LOS TEMOS,4.633333333333334,2006
15577,ESCUELA MUNICIPAL,4.633333333333334,2006
1983,COLEGIO LAS AGUILAS,4.632727272727273,2006
19906,LICEO POLITECNICO EMA ESPINOZA CORREA,4.631917631917632,2006
1364,LICEO DE NIÃAS DE QUILLOTA,4.631260504201681,2006
12686,LICEO ACADEMIA NACIONAL,4.630714846818538,2006
17773,LICEO TECNICO FORESTAL ESCUADRON,4.630708661417323,2006
25110,COLEGIO DE ADULTOS SOCHIDES,4.628358208955224,2006
5792,EL ALBA,4.627777777777777,2006
9357,ESCUELA BASICA Y ESPECIAL ANDRES REY,4.627586206896551,2006
25095,COLEGIO LOGRONO,4.627312775330397,2006
6509,ESCUELA SANTA CELIA,4.627272727272727,2006
722,ESCUELA BASICA HEBERTO ANTONIO VELASQ,4.627,2006
10558,ESCUELA BASICA MUNICIPAL REPUBLICA DE EE,4.626359832635983,2006
6360,LAS DELICIAS,4.625,2006
3966,VILLA SAN PEDRO,4.625,2006
16642,COLEGIO ANTAMARO,4.624468085106383,2006
2701,INSTITUTO CARDENAL CARO,4.6242857142857146,2006
2831,ESC. EL CALABOZO,4.623809523809524,2006
5664,COLEGIO AUGUSTO WINTER,4.623626373626373,2006
8819,COLEGIO RAFAEL SOTOMAYOR,4.623521850899743,2006
6335,NANCAHUE,4.62,2006
6057,CARHUELLO,4.62,2006
25959,ESCUELA HOSPITAL SAN JUAN DE DIOS,4.62,2006
26025,COLEGIO SANTA BARBARA COLLEGE,4.618820224719101,2006
3295,ESC. CHILE,4.618604651162791,2006
10735,LICEO  LUIS H. ACOSTA GAY,4.617565872020075,2006
3961,LICEO TOMAS ARNALDO HERRERA VEGA,4.616733870967742,2006
1506,CENTRO EDUCATIVO FLORIDA,4.616591928251121,2006
14392,CENTRO INTEGRADO DE EDUC LINDA CORREA,4.615909090909091,2006
3291,ESC. BAS. ALCALDE HECTOR PINOCHET CUELLO,4.614814814814815,2006
533,COLEGIO DARIO SALAS,4.614705882352941,2006
10408,ESCUELA CORONEL ENRIQUE CABRERA JIMENEZ,4.61437908496732,2006
17754,CENTRO DE EDUCACION DE ADULTOS INTECH,4.614285714285715,2006
9074,LICEO JOSE TORIBIO MEDINA,4.613890857547839,2006
13362,ESCUELA BASICA LOS ANGELES DE RAPEL,4.6125,2006
17655,CARRIZAL MEÃIR,4.6125,2006
6496,GABRIELA MISTRAL,4.611734693877551,2006
119,ESCUELA CENTENARIO,4.611545988258317,2006
6203,SAN NICANOR DE ALLIPEN,4.611111111111111,2006
22049,ESCUELA PARTICULAR N.322,4.61,2006
19987,SANTA ELENA DE COLCOY,4.61,2006
2109,LICEO MARIA LUISA BOMBAL,4.609433962264151,2006
9666,CELESTIN FREINET,4.60932944606414,2006
15781,LICEO MUNICIPAL DE CODEGUA,4.605919661733615,2006
665,LICEO CARLOS ROBERTO MONDACA CORTES,4.605737704918033,2006
4451,LICEO DE NACIMIENTO,4.605124099279424,2006
8558,ESCUELA BASICA HUMBERTO GARCIA VALENZUEL,4.603988603988604,2006
7185,ESCUELA PARTICULAR N.91 LOS AVELLANOS,4.603125,2006
25019,ESCUELA BASICA SAN PABLO APOSTOL,4.602702702702703,2006
7720,"LICEO ""PEDRO AGUIRRE CERDA""",4.6026565464895635,2006
123,COLEGIO  ESPAÃA,4.602651515151515,2006
8814,LICEO INDUSTRIAL,4.602032520325203,2006
22514,"CENTRO DE EDUC INTEG DE ADULTOS ""TREUCAN",4.601470588235294,2006
10725,CENTRO EDUCACIONAL DE ISLA DE MAIPO,4.600981193785772,2006
1,LICEO POLITECNICO ARICA,4.600506585612968,2006
7481,"ESCUELA RURAL ""PAULLIN""",4.6000000000000005,2006
16414,CORPORACION EDUCACION LA ARAUCANA,4.6000000000000005,2006
20063,CEIA. MIGUEL DE CERVANTES,4.6000000000000005,2006
6973,"ESCUELA PARTICULAR N.33 ""SANTA JIMENA""",4.6,2006
7480,"ESCUELA RURAL ""CARRIL""",4.6,2006
19909,CACIQUE COLILLAN,4.6,2006
4123,SANTA MERCEDES,4.6,2006
218,LIC. HAB. FRANCISCO DE AGUIRRE,4.598391420911528,2006
1121,LICEO PULMAHUE,4.597646165527715,2006
22559,COLEGIO CRISTIANO LA UNION,4.597014925373134,2006
9382,APOSTOL PABLO,4.596923076923077,2006
10313,COLEGIO POLIVALENTE ALEJANDRO FLORES,4.595788604459124,2006
20139,ESCUELA DE ADULTOS MONTE MARIA,4.5939068100358424,2006
70,ESCUELA  VALLE DE ESQUIÃA,4.59375,2006
2460,ESCUELA HOGAR MARIA LUISA BOUCHON,4.593525179856115,2006
9011,ESCUELA BASICA REPUBLICA DE CHIPRE,4.593513513513514,2006
8043,LICEO AGROPECUARIO Y ACUICOLA CHILOE,4.593333333333334,2006
19974,LICEO INDUSTRIAL DE LA FRONTERA,4.592635212888378,2006
6270,COMPLEJO JOSE VICTORINO LASTARRIA,4.592517006802721,2006
7940,"ESCUELA RURAL ""PARGA""",4.591463414634147,2006
9942,COLEGIO POLITECNICO HERNANDO DE MAGALLAN,4.591394148020654,2006
15643,INST  CRISTIANO EDUC  ADULTOS EDUMASTER,4.59059405940594,2006
9900,COLEGIO  POLITECNICO NÂ°1 (CHILEAN EAGLE,4.590198968312453,2006
7954,"ESCUELA PARTICULAR N.233 ""EL REPIL""",4.59,2006
6980,"ESCUELA PARTICULAR N.41 ""FLOR DEL LAGO""",4.59,2006
7080,"ESCUELA RURAL ""CULTRUNCAHUE""",4.588888888888889,2006
1965,ESC. BASICA MARIANO MELGAR,4.588307692307692,2006
7625,LICEO INDUSTRIAL PUERTO MONTT,4.588201438848921,2006
9528,LA RAIZ Y LA ESPIGA,4.588095238095239,2006
25291,CENTRO EDUCACIONAL  INPROA,4.586928104575163,2006
6597,RAYEN MAPU,4.585714285714286,2006
5779,EL ESFUERZO,4.584210526315789,2006
8265,"ESCUELA RURAL ""COCAUQUE""",4.583333333333333,2006
7404,COLEGIO RENE SORIANO BORQUEZ,4.583150183150184,2006
5015,SAN MARCOS,4.583050847457627,2006
7236,"LICEO ""VICENTE PEREZ ROSALES""",4.581473456121343,2006
8164,"ESCUELA RURAL ""TOLQUIEN""",4.58,2006
7662,"ESCUELA RURAL ""SENDA SUR""",4.5777777777777775,2006
7900,"ESCUELA RURAL ""MAÃIO CHAQUIHUAN""",4.577272727272727,2006
6600,EL COPIHUAL,4.576470588235294,2006
3367,ESC. DOMINGA CUELLAR IBANEZ,4.576190476190476,2006
9701,LICEO VENECIANO,4.575793184488837,2006
9061,LICEO POLITECNICO PTE. MANUEL MONTT,4.575638051044083,2006
10456,LICEO COMERCIAL,4.575026343519494,2006
22563,COMPLEJO EDUCACIONAL LOS COPIHUES,4.575,2006
10614,LICEO COMERCIAL GABRIELA MISTRAL,4.573743016759777,2006
9105,CENTRO EDUCACIONAL EDUARDO DE LA BARRA,4.573095014111006,2006
6492,DAGOBERTO GODOY,4.572222222222222,2006
3044,ESC. PENAFLOR NUEVO,4.571428571428571,2006
11527,LICEO AGRICOLA METODISTA LA GRANJA,4.570921985815603,2006
24638,LICEO MIGUEL DE CERVANTES Y SAAVEDRA,4.5708365910867865,2006
4498,SANTA ELISA,4.56949152542373,2006
5023,PROFESOR ALAMIRO GALLEGOS MUNOZ,4.569387755102041,2006
16549,COLEGIO PALENCIA SC,4.568421052631579,2006
10428,ESCUELA BASICA EL LUCERO,4.568181818181818,2006
4232,SAN GERARDO,4.566666666666667,2006
6755,LICEO INDUSTRIAL VALDIVIA,4.566315789473684,2006
2556,ESCUELA PANIAHUE,4.56551724137931,2006
13465,ESCUELA BASICA JESUS NAZARENO,4.565116279069768,2006
22084,"LICEO POLITECNICO ""ANTULAFKEN""",4.564957264957265,2006
10642,LICEO POLIVALENTE LOS GUINDOS,4.563471971066908,2006
4504,ESCUELA MUNICIPAL DE ADULTOS,4.5633333333333335,2006
18054,C. DE NIV. Y CAP. DE AD. MADRE MARIA N Y,4.5633333333333335,2006
12005,COLEGIO DON ORIONE,4.563201911589008,2006
7250,"ESCUELA RURAL ""VALLE MANTILHUE BAJO""",4.563,2006
15723,CENTRO INTEGRAL EDUCAC. DE ADULTOS LOS R,4.562551440329218,2006
14740,LICEO PART. DE ADULT. SAN ANTONIO DE PAD,4.562222222222222,2006
11715,ALBERTO BLEST GANA,4.561456102783725,2006
6982,"ESCUELA PARTICULAR N.43 ""MI TIERRA""",4.561111111111111,2006
6970,"ESCUELA PARTICULAR N.31 ""PANCUL""",4.5600000000000005,2006
14676,ESCUELA CANEC,4.5600000000000005,2006
26026,ESCUELA BASICA JESUS DE LA MISERICORDIA,4.559803921568627,2006
7685,"ESCUELA RURAL ""LA VARA""",4.559722222222223,2006
4560,LICEO CHIGUAYANTE,4.559703703703704,2006
332,ESC. BAS. GABRIELA MISTRAL,4.558157389635317,2006
17672,TALLER TECNICO PROF   LICEO B 69,4.558024691358025,2006
13133,ESCUELA MANUEL RODRIGUEZ,4.556227758007117,2006
22445,"CENTRO DE EDUCACION DE ADULTOS ""ELIER""",4.556,2006
2939,LICEO DIEGO PORTALES,4.555694760820046,2006
22495,COLEGIO PART CARDENAL RAUL SILVA HENRIQU,4.555414012738853,2006
7542,"LICEO ""JOSE TORIBIO MEDINA""",4.555303030303031,2006
15759,LICEO DE MACHALI,4.55468509984639,2006
6676,LLANCAHUE,4.554545454545454,2006
22545,INSTITUTO CECAL SUR,4.554444444444444,2006
6506,ESCUELA DINAMARCA,4.554285714285714,2006
15571,COLEGIO LA PRIMAVERA,4.554237288135593,2006
26096,COLEGIO CENTRO EDUCACIONAL DE ADULTOS IT,4.554166666666666,2006
6077,QUETROLELFU,4.554166666666666,2006
20075,MIRTA AVILA,4.553846153846154,2006
2749,ESC .AGUAS NEGRAS,4.5529945553539015,2006
26129,ESCUELA BASICA MARIA JESUS,4.5525,2006
10111,INTENDENTE SAAVEDRA,4.5521276595744675,2006
20136,LICEO POLITECNICO LOS NOGALES DE ANGOL,4.5520114942528735,2006
11463,MADRE BERNARDA,4.5518987341772155,2006
5466,SANTA ROSA,4.551707317073171,2006
3403,ESC. MANUEL MEJIAS MILLAR,4.55,2006
8330,"ESCUELA PARTICULAR N.252 ""AULEN""",4.55,2006
6828,COLEGIO AUSTRAL,4.5495934959349595,2006
20145,ESCUELA GOLDEN HOUSE,4.549382716049383,2006
9889,LICEO MUNICIPALIZADO  REINO DE DINAMARCA,4.549349112426035,2006
22062,"LICEO AGRICOLA ""SAN JAVIER""",4.549222797927461,2006
7326,LICEO INDUSTRIAL OSORNO,4.548805213613323,2006
5298,ESCUELA RAHUILMACO,4.548275862068966,2006
6787,"CENTRO DE EDUCACION ADULTOS ""LUIS MOLL B",4.5476190476190474,2006
12632,COLEGIO SIMON BOLIVAR,4.5467914438502675,2006
16614,COLEGIO PABLO NERUDA,4.544827586206897,2006
4226,DUQUECO CUEL,4.544444444444444,2006
9177,COMERCIAL NUNOA,4.5439655172413795,2006
11793,ESCUELA BASICA  SAN VALENTIN,4.5434210526315795,2006
219,LIC. POL. CESAREO AGUIRRE GOYENECHEA,4.543231441048035,2006
22266,COLEGIO SAN NICOLAS,4.540909090909091,2006
22489,"ESCUELA PARTICULAR ""RAYEN QUITRAL""",4.539936102236422,2006
19959,COLEGIO  JUAN XXIII,4.5375,2006
20053,LICEO TEC. PROFESIONAL DE HUALPIN,4.537272727272727,2006
11921,INFOCAP,4.536893203883495,2006
15720,LICEO MUNICIPAL ZOILA ROSA CARREÃO,4.536824324324325,2006
2220,COLEGIO SAN MARTIN,4.5356250000000005,2006
10419,COMPLEJO EDUCACIONAL MANUEL PLAZA REYES,4.535562310030396,2006
22498,"ESCUELA BASICA ""BORDE-MAR""",4.5352601156069365,2006
2132,COLEGIO PATRICIO MEKIS,4.535251798561151,2006
10449,ESCUELA CARCEL CAMINO DE LUZ,4.535082872928177,2006
9060,LICEO POLITECNICO PEDRO DE VALDIVIA,4.53468085106383,2006
2180,INSTITUTO MANUEL DE SALAS,4.534129692832765,2006
279,LIC. IND. EULOGIO GORDO MONEO,4.533949096880131,2006
26009,CENTRO EDUC. DE ADUL. EL ALERCE DE PEÃAL,4.533816425120773,2006
6575,ALONSO DE ERCILLA,4.533333333333333,2006
5511,AGUA SANTA,4.533333333333333,2006
1925,COLEGIO SAN JORGE,4.529268292682927,2006
1540,ESC.BAS.BLAS CUEVAS-RAMON ALLENDE,4.528938906752412,2006
7305,"ESCUELA RURAL ""ILLAHUAPI""",4.527586206896552,2006
25258,COLEGIO  SANTA CECILIA DE MAIPU,4.526992287917738,2006
25950,COLEGIO SEMPER ALTIUS,4.526576576576576,2006
4164,LICEO DE NINAS DE LOS ANGELES,4.525679347826087,2006
7752,"ESCUELA PARTICULAR N.206 ""MARIA DOLORES""",4.525,2006
22184,"ESCUELA PARTICULAR ""RUBEN BASTIDAS""",4.5249999999999995,2006
1775,COLEGIO ARABE,4.524657534246575,2006
6418,COMPLEJO EDUCACIONAL CRISTO REY,4.52361963190184,2006
5100,PLEGARIAS,4.523076923076923,2006
1664,LICEO INDUSTRIAL,4.52297520661157,2006
22423,LICEO COMERCIAL BARTOLOME DE LAS CASAS,4.522077922077922,2006
13553,COLEGIO SANTA HELENA COLLEGE,4.521367521367521,2006
10640,COLEGIO DE MAIPO,4.521181262729124,2006
5217,LICEO MERCEDES MANOSALVA,4.519261637239166,2006
24832,INSTITUTO DOCENCIA,4.519117647058824,2006
3383,ESC. SANTIAGO BUERAS AVARIA,4.517142857142857,2006
5421,LLALLACURA,4.516666666666667,2006
400,LICEO MERCEDES FRITIS MACKENNEY,4.515992812219228,2006
9069,LICEO POLIVALENTE MERCEDES MARIN DEL SOL,4.51570796460177,2006
6040,PUALA,4.514814814814815,2006
9986,LICEO POLIV CAP. DE CORB. PEDRO GONZ. PA,4.513254684247051,2006
6494,DIEGO DE ALMAGRO,4.5125,2006
6535,LOS LAURELES,4.5125,2006
2733,LUIS CRUZ MARTINEZ,4.511400651465798,2006
7519,"ESCUELA RURAL ""ARNOLDO KEIM""",4.511111111111111,2006
83,ESCUELA  COTA COTANI,4.511111111111111,2006
22072,"ESCUELA RURAL ""ACUY""",4.51,2006
9077,COMPLEJO EDUCACIONAL BRIGIDA WALKER,4.509733777038269,2006
7399,"LICEO TECNICO PROFESIONAL ""TECHNOS""",4.50920245398773,2006
19904,LICEO TECNICO PROFESIONAL HUSCAPI,4.507954545454545,2006
25458,COLEGIO POLIVALENTE FALCON COLLEGE,4.507326732673267,2006
24332,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,4.507042253521127,2006
6981,"ESCUELA PARTICULAR N.42 ""SAN PEDRO""",4.506976744186047,2006
24203,LICEO RAUL BROUSSAIN CAMPINO,4.506967984934087,2006
8616,COLEGIO POLIVALETNTE PLUS ULTRA,4.506009244992296,2006
9298,LICEO MUNICIPAL INDIRA GANDHI,4.50573476702509,2006
5569,LICEO GABRIELA MISTRAL,4.505626598465473,2006
6560,EL AMANECER,4.505333333333333,2006
3643,LICEO MARTIN RUIZ DE GAMBOA,4.504234527687296,2006
3327,LICEO AGRICOLA MARTA MARTINEZ CRUZ,4.503482587064677,2006
14525,CEN.DE CAP.DE ADULTOS FRANCISCO BILBAO D,4.502839116719243,2006
10573,CENTRO EDUCACIONAL MATIAS COUSINO,4.500291545189504,2006
22341,LICEO AMBIENTAL AYACARA,4.5,2006
1985,ESCUELA EL BUEN CAMINO,4.5,2006
15775,LICEO TECNICO PROFESIONAL SANTA ROSA,4.5,2006
11706,LICEO LOS ANDES,4.499616858237548,2006
2222,LICEO ALBERTO HURTADO,4.497199999999999,2006
7938,"ESCUELA RURAL ""ENTRE RIOS""",4.496428571428572,2006
25085,CENTRO EDUCACIONAL RENCA,4.495930232558139,2006
327,ESC. BAS. PEDRO AGUIRRE CERDA,4.494871794871795,2006
17795,C.E.I.A. CHILE CONTINENTAL LTDA.,4.494827586206896,2006
22349,"ESCUELA PARTICULAR ""SICHAHUE""",4.493939393939394,2006
12658,LIC. AGRIC TEC PROF PDRE FRANCISCO NAPOL,4.493548387096774,2006
24445,EL ROBLE,4.493006993006993,2006
6139,SANTA RITA,4.4910000000000005,2006
4557,LICEO EXPERIMENTAL LUCILA GODOY ALCAYAGA,4.490713929106341,2006
11110,LICEO JORGE IRIBARREN CHARLIN,4.490376569037657,2006
22113,"LICEO ""FRAY PABLO DE ROYO""",4.490338164251208,2006
1438,ESC. PART. PATRICIO A. OSORIO PLAZA,4.49027149321267,2006
8427,LICEO INDUSTRIAL ARMANDO QUEZA,4.489694224235561,2006
2064,LICEO POETA VICENTE HUIDOBRO,4.488350634371396,2006
10845,CENTRO EDUCACIONAL C-88,4.487936191425723,2006
1354,LICEO CHAGRES,4.485661764705882,2006
7952,"ESCUELA PARTICULAR N.230 ""LA ESPERANZA""",4.485,2006
8253,"ESCUELA RURAL ""LOS CISNES""",4.483333333333333,2006
25285,ESCUELA BASICA  RALUN KOYAN,4.4822033898305085,2006
131,LICEO PARTICULAR MIXTO ESCASCE,4.482170542635659,2006
4270,LICEO CARLOS CONDELL,4.48164705882353,2006
10911,LICEO PABLO NERUDA,4.481038374717833,2006
8590,CENTRO EDUCACIONAL  PITAGORAS,4.480499405469679,2006
3286,ESC. BELLAVISTA,4.4799999999999995,2006
13140,COLEGIO SAN SEBASTIAN,4.479310344827586,2006
26172,ESCUELA BASICA FALCON COLLEGE LITTLE,4.479220779220779,2006
12184,"ESCUELA PARTICULAR N.304 ""JUAN PABLO I""",4.477966101694915,2006
