ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
14628,CENTRO DE ESTUDIOS IBERO CHILE,4.719672131147541,2009
20136,LICEO POLITECNICO LOS NOGALES,4.7192592592592595,2009
2171,COLEGIO PARTICULAR ANDRES BELLO,4.71890243902439,2009
8523,ESCUELA BASICA REPUBLICA DE PANAMA,4.718652849740933,2009
19913,COMPLEJO EDUCACIONAL LOS SAUCES,4.718543046357616,2009
617,COLEGIO SANTA CECILIA,4.717634854771784,2009
279,LICEO INDUSTRIAL EULOGIO GORDO MONEO,4.717147372580008,2009
6442,ESCUELA PARTICULAR LAS DELICIAS,4.716666666666667,2009
5305,ESCUELA BASICA VILLA CURACO,4.716666666666667,2009
14470,LICEO TECNICO FEMENINO DE QUILPUE,4.716521739130434,2009
5729,CTRO.EDUC.AGROTURISTICO SANTA CRUZ,4.716363636363637,2009
4570,ESCUELA ESTADOS UNIDOS DE NORTEAMERICA,4.715929203539822,2009
8601,COLEGIO WUNMAN,4.71530612244898,2009
13437,COLEGIO MONTEGRANDE,4.715116279069767,2009
22086,COLEGIO LAS QUEMAS,4.714769230769231,2009
7533,ESCUELA RURAL LOS ANGELES,4.714285714285714,2009
8938,COLEGIO POLIV. PROF. GUILLERMO GONZALEZ HEIN,4.713984168865435,2009
3328,LICEO CAPITAN IGNACIO CARRERA PINTO,4.713768115942029,2009
14865,COLEGIO TECNICO ALIANZA EDUCACIONAL,4.713235294117647,2009
9874,ESCUELA LOTHAR KOMMER BRUGER,4.712418300653595,2009
9942,"ESCUELA, COLEGIO POLITEC.H.DE MAGALLANES",4.712162162162162,2009
24652,ESCUELA AGROECOLOGICA DE PIRQUE,4.711219512195122,2009
15720,LICEO MUNICIPAL ZOILA ROSA CARRENO,4.710661764705883,2009
9345,ESCUELA PARTICULAR LOS CASTANOS,4.710471204188482,2009
5985,ESCUELA LA MANANA,4.71,2009
2422,LICEO FRANCISCO ANTONIO ENCINA ARMANET,4.709228187919463,2009
219,LICEO POLITECNICO CESAREO AGUIRRE G.,4.709223674096848,2009
16697,INSTITUTO DE INNOVACION TECNOLOGICA DIEGO POR,4.708,2009
8345,LICEO JOSEFINA AGUIRRE MONTENEGRO,4.707982261640798,2009
22624,COLEGIO DE ADULTOS BONILLA,4.707142857142857,2009
7564,ESCUELA RURAL CHAHUILCO,4.706896551724138,2009
9861,CENTRO EDUC.MUNIC. DR. AMADOR NECHME R.,4.706478873239437,2009
9754,INST.COMERCIAL PARTICULAR DE LA CISTERNA,4.706331877729258,2009
6805,ESCUELA RURAL SANTO DOMINGO,4.70625,2009
10501,COLEGIO POLIV. PROFESOR ILDEFONSO CALDERON,4.705888324873096,2009
12185,ESCUELA PARTICULAR HELVECIA,4.705577689243028,2009
11767,COLEGIO LORD COCHRANE,4.704566210045662,2009
9866,LICEO COMERCIAL B-72,4.7036655211912946,2009
3425,ESCUELA EMBALSE DIGUA,4.701754385964913,2009
3055,LICEO SAN CLEMENTE ENTRE RIOS,4.701345291479821,2009
7967,ESCUELA RURAL COLIGUAL,4.701204819277108,2009
7241,ESCUELA RURAL SAN PEDRO,4.7,2009
8265,ESCUELA RURAL COCAUQUE,4.7,2009
2652,ESCUELA CIRUELOS,4.7,2009
3919,ESCUELA TREHUALEMU ORIENTE,4.7,2009
7680,ESCUELA RURAL COLONIA EL GATO,4.7,2009
1281,ESCUELA REPUBLICA ARGENTINA,4.7,2009
22158,ESCUELA PARTICULAR EL PRADO,4.699295774647887,2009
13528,COLEGIO ADULTOS SAN LUIS,4.69886524822695,2009
2836,LICEO JUAN AGUSTIN MORALES GONZALEZ,4.698568507157464,2009
8579,ESCUELA BASICA UNION LATINOAMERICANA,4.698050139275765,2009
13314,COLEGIO CRISTOBAL COLON,4.69683615819209,2009
5709,ESCUELA PARTICULAR LOS TRIGALES,4.696666666666666,2009
10408,ESC.BASICA CORONEL ENRIQUE CABRERA J.,4.695964125560538,2009
26168,COLEGIO POLIVALENTE SAN PEDRO DE QUILICURA,4.695690499510285,2009
2556,ESCUELA MUNICIPAL DE PANIAHUE,4.6954802259887005,2009
9741,ESCUELA BASICA COEDUCACIONAL,4.695185185185186,2009
1506,CENTRO EDUCATIVO FLORIDA,4.693296089385475,2009
9917,COLEGIO POLIVALENTE PATRICIO MEKIS,4.693167701863355,2009
1540,ESCUELA BLAS CUEVAS RAMON ALLENDE,4.692156862745098,2009
106,INSTITUTO DEL MAR ALMIRANTE CARLOS CONDEL,4.692066420664206,2009
4386,ESCUELA PARTICULAR NUEVA GUAYALI,4.691666666666666,2009
7453,ESCUELA RURAL LOS RADALES,4.690909090909091,2009
2954,ESCUELA NEMESIO ANTUNEZ ZANARTU,4.689954337899543,2009
26201,COLEGIO DE AD. EDUCAP,4.689523809523809,2009
4571,ESCUELA JOSE HIPOLITO SALAS Y TORO,4.688771466314399,2009
3127,ESCUELA AGRICOLA SAN JOSE DE DUAO,4.688739946380697,2009
6606,ESC. BASICA JUNTA HUAMAQUI,4.6875,2009
2298,COLEGIO MUNICIPAL RINCONADA DE MALAMBO,4.6875,2009
6611,ESC. BASICA CHIVILCOYAN,4.6875,2009
25190,COLEGIO ADUL. INSTITUTO TABANCURA DE VITACURA,4.6874213836477985,2009
6586,LICEO JAMES MUNDELL,4.687031700288185,2009
2177,COLEGIO SUBVENCIONADO WEBER SCHOLL,4.686451612903226,2009
6879,ESCUELA RURAL YECO,4.6861702127659575,2009
1121,LICEO PULMAHUE DE LA LIGUA,4.684629460201281,2009
3289,ESCUELA DE ROBLERIA,4.683870967741935,2009
16722,COLEGIO CRISTIANO DE EDUC. DE ADULTOS EL SEMB,4.683720930232559,2009
7508,ESCUELA VILLA LO BURGOS,4.682222222222222,2009
5663,COMPLEJO EDUCACIONAL PADRE OSCAR MOSER,4.681648522550544,2009
25691,CENTRO EDUCACIONAL NUESTRO FUTURO,4.681481481481482,2009
10052,LICEO POLITECNICO SAN FRANCISCO SOLANO,4.681124497991968,2009
2023,ESCUELA CRISTO DEL MAIPO,4.681,2009
6239,ESCUELA FILOCO,4.68,2009
884,ESCUELA BASICA JUAN FRANCISCO GONZALEZ,4.68,2009
1663,INSTITUTO SUPERIOR DE COMERCIO ALBERTO BL,4.679646643109541,2009
3348,LICEO ARTURO ALESSANDRI PALMA,4.679355783308931,2009
17790,LICEO NUEVO MUNDO,4.679270315091211,2009
25068,COLEGIO POLIVALENTE EDUCADORA ELENA ROJAS,4.679034307496823,2009
1356,ESC REBECA JOHNSON GARCIA-HUIDOBRO,4.678947368421053,2009
988,LICEO PARTICULAR LUIS ALBERTO VERA,4.678048780487805,2009
2451,COLEGIO PARTICULAR PREMIO NOBEL,4.677777777777778,2009
1961,ESCUELA LATINA INES GALLARDO ORELLANA,4.676777251184834,2009
25463,COLEGIO CTRO. INTEG  ADULTOS ALTAZOL,4.676528599605523,2009
14237,COL.NUESTRA SRA.DE LAS MERCEDES,4.67632183908046,2009
2689,ESCUELA MUNICIPAL EL CUZCO,4.675,2009
1199,LICEO DE HOMBRES AMERICA,4.6738430583501005,2009
40116,ESC.PART.MARTIN TEJEDA GUZMAN,4.673076923076923,2009
15583,LICEO TECNICO PROFESIONAL EL TAMBO,4.671948051948052,2009
5526,ESC. BASICA LOS TILOS,4.671428571428572,2009
6671,ESCUELA PARTICULAR RENACO,4.670588235294118,2009
1335,LICEO POLITECNICO LLAY LLAY,4.6690036900369005,2009
2750,ESCUELA MARIA INES RODRIGUEZ,4.66875,2009
10688,COLEGIO  LONQUEN,4.6687370600414075,2009
14206,LICEO AGRICOLA DE QUILLOTA,4.66864406779661,2009
22079,EXELLENT SCHOOL,4.66774193548387,2009
2375,LICEO LATINOAMERICANO,4.667712177121771,2009
22025,ESCUELA PARTICULAR SAN MIGUEL,4.666666666666667,2009
3976,LICEO MANUEL BULNES,4.665906210392903,2009
25531,COLEGIO DE ADULTOS SANTA VICENTA MARIA,4.665789473684211,2009
9288,LICEO NUEVO AMANECER,4.665336374002281,2009
4387,ESCUELA LAS PARCELAS,4.664705882352941,2009
8665,ESC.PARTICULAR PATRONATO SAN ANTONIO,4.663018867924529,2009
10255,COMPLEJO EDUCACIONAL JUANITA FERNANDEZ SOLAR,4.661857923497268,2009
2411,LICEO CLAUDIO ARRAU LEON,4.661760242792109,2009
9338,COLEGIO BERTRAND RUSSEL,4.661029411764706,2009
7507,ESCUELA BERTOLDO HOFMANN KOHLER,4.660142348754448,2009
3212,ESCUELA ANA LUISA ESPINA RIVERO,4.66,2009
12242,COLEGIO PUDAHUEL,4.65943820224719,2009
2500,ESCUELA MUNICIPAL,4.658928571428571,2009
9106,CENTRO EDUCACION MARIANO EGANA,4.658863198458574,2009
16587,LICEO POLIVALENTE SAGRADA FAMILIA,4.658629441624366,2009
5216,LICEO COMERCIAL ARMANDO BRAVO BRAVO,4.657955482275351,2009
12658,LICEO AGR. TEC. PROF. PADRE FRANCISCO NAPOLI,4.657454545454545,2009
6048,ESCUELA PARTICULAR MAICHIN,4.6571428571428575,2009
9164,LICEO POLITEC.PARTICULAR CARMEN ARRIARAN,4.656201550387597,2009
12579,ESCUELA LATINOAMERICANA,4.656157635467981,2009
4805,LICEO PENCOPOLITANO,4.654663774403471,2009
11928,ESCUELA ANTILLANCA,4.654545454545454,2009
3481,ESCUELA MANUEL DE SALAS,4.653475935828877,2009
24764,ESCUELA PARTICULAR SUBV. SAN JUAN,4.653254437869823,2009
8450,ESCUELA DELLAMIRA REBECA AGUILAR,4.652083333333334,2009
1250,ESCUELA VICTOR KOERNER,4.650420168067226,2009
22464,LICEO POLIVALENTE DALCAHUE,4.650084033613446,2009
1960,ESCUELA MANUEL BAQUEDANO,4.65,2009
4316,ESCUELA LA OBRA,4.65,2009
25652,ESCUELA ESPECIAL HOSPITAL FELIX BULNES,4.65,2009
3451,ESCUELA SAN NICOLAS,4.65,2009
3411,ESC.HORACIO VILLABLANCA HERNANDEZ,4.6499999999999995,2009
12749,"COLEGIO MARISTA ""HERMANO FERNANDO""",4.649246231155779,2009
9175,ESCUELA BASICA COLEGIO SANTA MARTA DE PENALOL,4.649077490774908,2009
1266,ESCUELA MANUEL RODRIGUEZ ERDOIZA,4.648818897637795,2009
2173,COLEGIO PARTICULAR BERNARDO O'HIGGINS,4.648717948717948,2009
6753,LICEO SANTA MARIA LA BLANCA,4.648688524590163,2009
1519,LICEO BARON,4.648446069469835,2009
25258,COLEGIO POLIV. SANTA CECILIA DE MAIPU,4.647895791583167,2009
9516,ESCUELA INDUSTRIAL EL PINAR,4.647520661157025,2009
9180,ESCUELA PARTICULAR LUMEN VIAE,4.647058823529412,2009
25798,COLEGIO  PART. RELIGIOSO SAN JAVIER,4.646504559270517,2009
9127,ESCUELA STGO BUERAS Y AVARIAS,4.646448087431693,2009
5759,ESCUELA PARTICULAR BOYECO,4.646153846153846,2009
8563,ESCUELA BASICA REPUBLICA DE MEXICO,4.64586129753915,2009
22476,COLEGIO SAN JOSE,4.644986449864499,2009
2737,ESCUELA JAPON,4.64489247311828,2009
25009,LICEO VALLE DE LLUTA,4.644497607655502,2009
11705,COLEGIO LOS EDUCADORES,4.643313953488372,2009
6668,ESCUELA PARTICULAR COPINCHE,4.642857142857143,2009
19959,COLEGIO JUAN XXIII,4.642608695652174,2009
9061,LICEO POLITECNICO A NÃ 60 PRESIDENTE MANU,4.641625615763547,2009
11410,LICEO FRAY JUAN MATUD,4.641414141414141,2009
3344,ESCUELA LOS BOLDOS,4.64,2009
7813,ESCUELA RURAL CAICAEN,4.64,2009
6708,LICEO GREGORIO URRUTIA,4.639229024943311,2009
4256,ESCUELA BASICA SANTA MARGARITA,4.639130434782609,2009
7328,LICEO DE RAHUE,4.638844621513944,2009
5879,LICEO ISABEL POBLETE V.,4.638593481989709,2009
12115,CENTRO EDUCACIONAL FEDERICO GARCIA LORCA,4.63787037037037,2009
2974,LICEO IGNACIO CARRERA PINTO,4.636507936507937,2009
214,ESCUELA IGNACIO CARRERA PINTO,4.636363636363637,2009
10268,ESCUELA PUERTO RICO,4.635273972602739,2009
610,LICEO INDUSTRIAL JOSE TOMAS DE URMENETA,4.635198438516591,2009
3754,ESCUELA BULI,4.634090909090909,2009
523,ESCUELA ALONSO DE ERCILLA,4.633925049309665,2009
2775,ESCUELA MONTE OSCURO,4.633333333333334,2009
11590,ESCUELA RURAL SAN PEDRO,4.633333333333333,2009
1384,ESCUELA BASICA EL BOCO,4.632926829268293,2009
10735,LICEO POLIV. LUIS HUMBERTO ACOSTA GAY,4.632890855457227,2009
2051,ESC. PARTICULAR N_ 22 SAN RAFAEL,4.632716049382716,2009
1892,ESCUELA BASICA GASPAR CABRALES,4.632191780821917,2009
1962,WINDMILL COLLEGE,4.631972789115646,2009
11415,THE AUKLAND SCHOOL,4.631683168316831,2009
2101,COLEGIO BASICO LORENZO BAEZA VEGA,4.631621621621622,2009
10271,ESCUELA ARAUCARIAS DE CHILE,4.630798479087453,2009
1362,ESCUELA AGRICOLA SALESIANA F. HUIDOBRO,4.630175438596491,2009
10399,LICEO POLIVALENTE RIGOBERTO FONTT I.,4.629821318545902,2009
7865,ESCUELA ANA BORQUEZ SUBIABRE,4.6269230769230765,2009
5512,ESC.BASICA PINGUIDAHUE,4.625,2009
7890,ESCUELA RURAL LA COLONIA,4.625,2009
3434,LICEO GUILLERMO MARIN LARRAIN,4.624096385542169,2009
25188,ESCUELA BAS. Y ESP. PART. THAVA,4.623529411764706,2009
14292,"COLEGIO "" LOUIS LE GRAND""",4.623529411764705,2009
1427,ESCUELA BASICA PALESTINA,4.622847682119205,2009
15603,LICEO COMERCIAL WEBER,4.622368421052632,2009
10300,ESCUELA MARTA COLVIN,4.621991701244814,2009
4271,LICEO PARTICULAR SANTA RITA,4.6209513023782565,2009
40139,COLEGIO PIEDRA NEGRA,4.61925925925926,2009
9579,LICEO INDUSTRIAL DE SAN MIGUEL AGUSTIN ED,4.618766756032171,2009
24933,INSTITUTO SAN SEBASTIAN DE PROVIDENCIA,4.618181818181818,2009
5325,ESCUELA BASICA GABRIELA PETERMANN,4.616666666666667,2009
4426,ESCUELA BASICA EL PARRON,4.616666666666666,2009
5499,ESCUELA PARTICULAR GABRIELA MISTRAL,4.616666666666666,2009
16467,CENTRO INTEG.EDUC.ADULTO PABLO NERUDA,4.616666666666666,2009
1681,COLEGIO REPUBLICA DE COLOMBIA,4.6161341853035145,2009
4561,LICEO JUAN MARTINEZ DE ROZAS,4.615415821501014,2009
4969,LICEO SANTA DORIS,4.615131578947368,2009
4289,LICEO MANUEL A. ZANARTU,4.614923291492329,2009
5546,ESC. BASICA OSCAR  CASTRO,4.6125,2009
11594,COLEGIO ANTILLANCA,4.611764705882353,2009
4897,LICEO SAN JUAN BAUTISTA DE HUALQUI,4.610124826629681,2009
4345,ESCUELA BASICA RIO PARDO,4.61,2009
1261,LICEO DOCTOR ROBERTO HUMERES O.,4.609480122324159,2009
6588,ESCUELA REPUBLICA,4.608778625954199,2009
5622,ESCUELA MUNICIPAL BERNARDO NANCO,4.608724832214765,2009
9472,LICEO POLITECNICO SAN LUIS,4.608243052284503,2009
7326,LICEO INDUSTRIAL DE OSORNO,4.607398932112891,2009
4306,ESCUELA EL PROGRESO,4.607317073170732,2009
1672,LICEO JOSE FRANCISCO VERGARA ETCHEVERS,4.605599214145383,2009
5276,ESCUELA BASICA TOLPAN,4.605263157894737,2009
9058,INSTITUTO SUPERIOR DE COMERCIO DIEGO PORT,4.603863845446182,2009
22559,COLEGIO CRISTIANO LA UNION,4.603076923076923,2009
22449,COLEGIO RUCALEN,4.602985074626865,2009
9705,ESCUELA BASICA SALOMON SACK,4.601333333333333,2009
1518,LICEO MARIA LUISA BOMBAL,4.6005568814638025,2009
1273,ESCUELA SAN RAFAEL,4.6000000000000005,2009
4911,ESCUELA DE CHILLANCITO,4.6000000000000005,2009
11100,COLEGIO CONDORIACO,4.6,2009
9107,LICEO ERASMO ESCALA ARRIAGADA,4.599802371541502,2009
11155,LICEO JORGE ALESSANDRI RODRIGUEZ,4.596083550913838,2009
22050,LICEO BENJAMIN MUNOZ GAMERO,4.595884773662552,2009
2087,ESCUELA BASICA RURAL SAN JOSE,4.595833333333333,2009
12686,LICEO ACADEMIA NACIONAL,4.595819054146676,2009
2064,LICEO POETA VICENTE HUIDOBRO,4.59527027027027,2009
3656,ESCUELA BASICA JUAN PACHECO ALTAMIRANO,4.595216049382715,2009
22316,ESCUELA PARTICULAR INAQUE,4.594594594594595,2009
5444,ESCUELA PROFESOR JUAN DE LA CRUZ MUNOZ M.,4.593220338983051,2009
7014,ESCUELA PARTICULAR CAUNAHUE,4.592307692307693,2009
9082,COL TEC PROFESIONAL REPUBLICA ARGENTINA,4.592059553349876,2009
12602,ESC. BASICA Y PARV. KRONOS SCHOOL,4.59182561307902,2009
25210,ESC. BASICA N_ 116 ONCOLOG. DR. SOTERO DEL,4.591489361702128,2009
7380,ESCUELA RURAL LUMACO,4.590909090909091,2009
9075,COMPLEJO EDUC. JOAQUIN EDWARDS BELLO.,4.590606653620353,2009
19998,ESCUELA CHANCO MARIHUAL BAJO,4.59,2009
2507,ESCUELA MUNICIPAL,4.589516129032258,2009
2020,GRUPO ESCOLAR SOR TERESA DE LOS ANDES,4.589370078740157,2009
25995,CENTRO POLITEC. CARLOS CONDELL DE LA CISTERNA,4.588819875776398,2009
24227,COLEGIO BAUTISTA EL SHADDAI,4.5875,2009
12004,LICEO POLITECNICO CURANILAHUE,4.587283950617284,2009
533,COLEGIO DARIO SALAS,4.587078651685394,2009
9421,LICEO MUNICIPAL SAN JOAQUIN,4.58671497584541,2009
372,LICEO POLITECNICO JOSE MIGUEL QUIROZ,4.586197916666666,2009
22542,COLEGIO SAN ALBERTO HURTADO,4.586192468619246,2009
8819,LICEO RAFAEL SOTOMAYOR,4.585865257595772,2009
11429,COLEGIO SANTA HILDA,4.585786802030457,2009
6979,ESCUELA PARTICULAR PABLO NERUDA,4.585714285714286,2009
273,ESCUELA BASICA SOLOR,4.585714285714286,2009
8063,ESCUELA RURAL LA CAPILLA,4.585714285714286,2009
9437,ESC. BAS. Y ESP. SU SANTIDAD JUAN XXIII,4.585714285714285,2009
10452,LICEO PUENTE ALTO,4.585513756316677,2009
1423,ESCUELA BASICA JOSEFINA HUICI,4.584615384615384,2009
10076,COMPLEJO EDUCACIONAL PEDRO PRADO,4.584597341673182,2009
2132,ESCUELA MUNICIPAL PATRICIO MEKIS,4.583042394014963,2009
10482,COLEGIO ARTURO PRAT,4.582758620689655,2009
10573,CENTRO EDUCACIONAL MATIAS COUSINO,4.581456953642384,2009
1968,ESCUELA MELVIN JONES,4.580729166666667,2009
7836,ESCUELA RURAL DORILA AGUILA AGUILAR,4.580542986425339,2009
6755,LICEO INDUSTRIAL VALDIVIA,4.58041237113402,2009
11612,ESCUELA BASICA RIBERA SUR,4.580193236714976,2009
1300,ESCUELA AGRICOLA DE SAN FELIPE,4.579432624113475,2009
5463,ESC. BASICA DIDAICO,4.578947368421052,2009
24203,LICEO RAUL BROUSSAIN CAMPINO,4.5780748663101605,2009
5520,ESC. BASICA IPINCO ALTO,4.577777777777778,2009
7512,ESCUELA RURAL MAIPUE,4.577777777777778,2009
10544,LICEO ELVIRA BRADY MALDONADO-SN.BERNARDO,4.5775593775593775,2009
19925,LICEO PARTICULAR COMERCIAL CARAHUE,4.577370689655172,2009
14439,INSTITUTO BALDOR,4.576923076923077,2009
5711,LICEO PARTICULAR NAZARETH,4.576756756756757,2009
2205,LICEO PROFESOR MISAEL LOBOS MONROY,4.575555555555555,2009
22151,LICEO AGRICOLA DE ANCUD,4.573849878934625,2009
2939,LICEO DIEGO PORTALES,4.5732262382864795,2009
6344,ESCUELA PARTICULAR LIGLELFUN,4.572413793103448,2009
20152,ESCUELA PARTICULAR LA FORESTA,4.572,2009
5923,LICEO AGRICOLA CRUZ DEL SUR,4.571428571428571,2009
5160,ESCUELA BASICA IRMA RAMIREZ SEPULVEDA,4.570588235294117,2009
5132,ESCUELA RICARDO COLOMA DIAZ,4.569879518072289,2009
17701,CENTRO DE EDUCACION ADULTOS PITAGORAS,4.569620253164557,2009
2754,ESCUELA INTERNADO POTRERO GRANDE,4.569117647058824,2009
3631,ESCUELA EMA VASQUEZ GUTIERREZ,4.567857142857142,2009
8654,COLEGIO POLITECNICO AVDA. INDEPENDENCIA,4.567029972752043,2009
615,ESCUELA COQUIMBO,4.563197969543148,2009
12683,LICEO COLEGIO DEPORTIVO,4.563063063063063,2009
400,LICEO MERCEDES FRITIS MACKENNEY,4.561890838206628,2009
5023,ALAMIRO GALLEGOS MUNOZ,4.559615384615385,2009
22658,CENTRO EDUCACIONAL EMANUEL,4.559162303664921,2009
6155,ESCUELA PARTICULAR SAN FRANCISCO,4.558333333333334,2009
9402,LICEO LUIS GALECIO CORVERA,4.558310626702998,2009
12332,LICEO POLITECNICO DE CON CON,4.558152173913044,2009
16510,ESCUELA ENRIQUE WEISS,4.55774647887324,2009
1002,ESCUELA PARTICULAR EL SOCAVON,4.557142857142857,2009
7759,ESCUELA RURAL CLOTILDE ALMONACID,4.557142857142857,2009
7889,ESCUELA RURAL LOS PIQUES,4.557142857142857,2009
11523,ESCUELA PARTICULAR AGUA TENDIDA,4.556756756756757,2009
6210,LICEO AGRICOLA MANUEL DILLEMS HILL,4.55675057208238,2009
5962,ESCUELA HECTOR VALENZUELA CEA,4.555882352941176,2009
399,LICEO JOSE ANTONIO CARVAJAL,4.555458515283843,2009
10456,LICEO COMERCIAL DE PUENTE ALTO,4.555294117647058,2009
283,LICEO TECNICO DE ANTOFAGASTA,4.5552247191011235,2009
25291,CENTRO EDUCACIONAL HUGO TRIVELLI FRANZOLINI,4.5550724637681155,2009
22012,LICEO PUNTA DE RIELES,4.5545132743362835,2009
1549,ESCUELA REPUBLICA DE MEXICO,4.553365384615384,2009
12855,LICEO COMERCIAL COMPUTACIONAL STA SARA,4.552452830188679,2009
10269,LICEO MUNC.ALMIRANTE GALVARINO RIVEROS,4.5523923444976075,2009
10225,ESCUELA PARTIC. COLEGIO BALMACEDA-RENCA,4.551470588235294,2009
19982,COLEGIO DE EDUCACION ADULTOS VIDA Y PAZ,4.551374819102749,2009
26042,COLEGIO DE ADULTOS ANSELMO URBANO CADIZ,4.551136363636363,2009
6817,ESCUELA RURAL ANDRES FRIED KOPP,4.55,2009
4877,ESCUELA BASICA PONEN,4.55,2009
11527,LICEO POLITECNICO METODISTA LA GRANJA,4.549230769230769,2009
5742,ESCUELA PARTICULAR RANQUILCO,4.5476190476190474,2009
14563,THE INTEGRITY COLLEGE,4.546606334841629,2009
5394,LICEO JORGE ALESSANDRI RODRIGUEZ,4.5462633451957295,2009
3478,ESCUELA AGRICOLA SAGRADOS CORAZONES,4.546192893401015,2009
5561,ESCUELA DE CENTENARIO,4.544444444444444,2009
17662,LICEO CLAUDIO ARRAU LEON,4.543141592920354,2009
7922,ESCUELA PARTICULAR EL PROGRESO,4.543037974683544,2009
20081,ESCUELA PARTICULAR SAN MATIAS,4.5423728813559325,2009
3643,LICEO MARTIN RUIZ DE GAMBOA,4.541284403669724,2009
20038,ESCUELA BASICA MARTIN NANCUPIL,4.540697674418604,2009
5458,ESC. BASICA VILLA EL FORTIN,4.54,2009
22134,ESCUELA RURAL BONIFACIO,4.54,2009
9591,LICEO N523,4.5396825396825395,2009
24231,COLEGIO DIEGO PORTALES,4.539449541284404,2009
6538,ESCUELA BASICA MACHACO CHICO,4.5375,2009
1,LICEO POLITECNICO ARICA,4.536433681893231,2009
24444,LICEO INDUSTRIAL HARDWARE,4.535975609756097,2009
9411,CENTRO EDUCACIONAL HORACIO ARAVENA A.,4.5359133126934985,2009
234,ESCUELA REPUBLICA DE ECUADOR,4.53536299765808,2009
6496,ESCUELA GABRIELA MISTRAL,4.5340579710144935,2009
11110,LICEO JORGE IRIBARREN CHARLIN DE HURTADO,4.534,2009
1010,ESCUELA PARTICULAR CUYUNTAGUA,4.533333333333334,2009
19922,ESCUELA PARTICULAR ANTUMALAL,4.530120481927711,2009
6418,COMPLEJO EDUCACIONAL CRISTO REY,4.529439252336449,2009
26405,COLEGIO HERMANOS CARRERA DE CHILE,4.528125,2009
3008,ESCUELA ABATE MOLINA DE TALCA,4.526984126984127,2009
40029,LICEO POLIVALENTE PAIHUANO,4.526744186046512,2009
1264,LICEO SAN FELIPE,4.526456310679612,2009
6676,ESCUELA PARTICULAR LLANCAHUE,4.526315789473684,2009
26428,SCUOLA IMPERIALE,4.5249999999999995,2009
2943,LICEO HECTOR PEREZ BIOTT,4.524398625429553,2009
4787,COLEGIO MIRAMAR,4.523846153846154,2009
9298,LICEO INDIRA GANDHI,4.523401231643771,2009
14364,COLEGIO JORGE WILLIAMS,4.522935779816514,2009
11111,LICEO ALBERTO GALLARDO LORCA,4.522706422018349,2009
26352,ESC. PROFESOR FELIX ALVAREZ,4.522380952380953,2009
22230,COLEGIO JUAN XXIII,4.521553884711779,2009
17772,LICEO POLITECNICO CANETE,4.520658682634731,2009
2877,ESCUELA LA HIGUERILLA,4.52,2009
10639,ESCUELA RAYEN MAPU,4.518587360594796,2009
9923,ESCUELA INDUSTRIAL PARTICULAR CERRILLOS,4.518446601941748,2009
11139,LICEO FERNANDO BINVIGNAT MARIN,4.518086347724621,2009
25803,ESC. PART. ALBERT SCHWEITZER,4.517289719626168,2009
999,ESCUELA PARTICULAR 18 DE SEPTIEMBRE,4.516666666666667,2009
11592,ESCUELA PARTICULAR EL BUEN PASTOR,4.516326530612245,2009
5220,ESCUELA HERMANOS CARRERA,4.516,2009
22597,LICEO TECNICO PROFESIONAL SAN JOSE,4.5152466367713,2009
10216,ESC. BASICA MONSERRAT ROBERT DE GARCIA,4.5152298850574715,2009
9339,ESCUELA Y COLEGIO POLITECNICO LOS HEROES,4.514814814814814,2009
22496,CENTRO EDUCACIONAL SAN NICOLAS,4.514735336194564,2009
25390,ESC.BASICA PART. ACONCAGUA DE PUDAHUEL,4.5135338345864655,2009
6270,LICEO JOSE VICTORINO LASTARRIA,4.513029315960912,2009
4560,LICEO CHIGUAYANTE,4.512865497076024,2009
8023,ESCUELA BASICA DE ADULTOS DE CASTRO,4.512765957446808,2009
2220,COLEGIO PARTICULAR SAN MARTIN,4.512612612612612,2009
1414,COLEGIO LEONARDO DA VINCI,4.512177985948478,2009
17922,THE PACIFIC SCHOOL,4.512,2009
10725,CENTRO EDUCACIONAL ISLA DE MAIPO,4.511971268954509,2009
24947,TECNICO  PORTEZUELO,4.511111111111111,2009
2222,LICEO ALBERTO HURTADO,4.509765625,2009
19974,COMPLEJO EDUCACIONAL LA FRONTERA,4.507772621809744,2009
8369,ESCUELA AGRICOLA DE LA PATAGONIA,4.5071111111111115,2009
9328,COLEGIO POLIV. SAN SEBASTIAN DE LA FLORIDA,4.505810928013877,2009
6143,ESCUELA PARTICULAR RAYENKO,4.504545454545454,2009
335,COLEGIO EVANGELICO JOSE LANCASTER,4.504500978473581,2009
25287,ESCUELA BASICA PARTICULAR ESJELAVI,4.503809523809523,2009
28,ESCUELA RICARDO SILVA ARRIAGADA,4.503794369645043,2009
1973,ESCUELA VICEALMIRANTE ARTURO WILSON N.,4.502605863192183,2009
8644,COLEGIO INDUSTRIAL VASCO NUNEZ DE BALBOA,4.501636469900643,2009
7752,ESCUELA PART. NÂ¦206 MARIA DOLORES,4.5,2009
7021,ESCUELA RURAL SAN JUAN,4.5,2009
40024,LICEO TECNICO MUNICIPAL,4.498841698841699,2009
5393,LICEO POLITECNICO MANUEL MONTT,4.498557692307693,2009
2109,LICEO MARIA LUISA BOMBAL,4.497698209718671,2009
11893,LICEO PARTICULAR INSUME,4.497402597402598,2009
