ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
22191,COLEGIO EMPRENDER OSORNO,5.295502645502646,2007
25314,ESCUELA BASICA LOS ALERCES DE MAIPU,5.295393634840871,2007
10751,LICEO COMERCIAL REPUBLICA DE BRASIL,5.29527665317139,2007
7062,"ESCUELA RURAL ""PULLINQUE""",5.2951999999999995,2007
25434,COLEGIO FORJADORES,5.295195195195195,2007
14719,MATURANA  SCHOOL,5.294972067039106,2007
2839,ESC. PDTE.EDUARDO FREI MONTALVA,5.2947604790419165,2007
10871,ESCUELA BASICA,5.294736842105263,2007
5068,QUIDICO,5.294736842105263,2007
950,ESCUELA LA CEBADA,5.294736842105263,2007
2083,ESCUELA PARTIC. SAN MIGUEL ARCANGEL,5.294568690095847,2007
6617,RAYEN KOSKILLA,5.294444444444444,2007
11030,ESCUELA  ANDRES BELLO (REABIL   SOCIAL),5.294444444444444,2007
22461,COLEGIO NUEVO HORIZONTE,5.2942857142857145,2007
10023,LICEO ALBERTO HURTADO,5.294237288135593,2007
22588,COLEGIO CRISTIANO BELEN,5.294202898550725,2007
8165,"ESCUELA RURAL ""EDUARDO FREI MONTALVA""",5.294117647058823,2007
2843,ESC. EL PROGRESO,5.29406779661017,2007
5942,SAN ANTONIO DE LLAMUCO,5.293975903614458,2007
7322,"ESCUELA PARTICULAR N.116 ""MAYAY""",5.293877551020408,2007
2795,ESC. TENO,5.293233082706767,2007
8685,ESCUELA BASICA CLUB HIPICO,5.293153153153153,2007
10235,ESCUELA BASICA LOS ACACIOS,5.293150684931507,2007
2050,COL. NTRA. SEÃORA DE POMPEYA,5.293079584775087,2007
4592,IRENE FREI DE CID,5.293067226890757,2007
25711,ESCUELA BASICA PAULA JARAQUEMADA ALQUIZA,5.29297124600639,2007
7901,"ESCUELA RURAL ""EL SARAOS""",5.292857142857143,2007
3685,QUINCHAMALI,5.292796610169491,2007
1686,ESCUELA BAS. TEODORO LOWEY,5.2923580786026205,2007
2021,ESC. BAS. P. ANDRE COINDRE,5.292265943012212,2007
2427,ESCUELA MUNICIPAL MAESTRO JORGE LOPEZ OS,5.292116182572615,2007
20141,ESCUELA EMANUEL,5.292079207920792,2007
6388,ISABEL MONJE,5.292000000000001,2007
13570,ESCUELA VILLA SANTA ROSA,5.2918604651162795,2007
6083,RELICURA,5.291666666666667,2007
5226,DIEGO DUBLE URRUTIA,5.291443850267379,2007
7850,"ESCUELA RURAL ""LOS ARCES""",5.291428571428572,2007
9333,ESCUELA BASICA ANTONIO BORQUEZ SOLAR,5.291231732776618,2007
13559,ESCUELA REPUBLICA DE GRECIA,5.291201353637902,2007
5579,MANUEL RODRIGUEZ,5.291194968553459,2007
1184,ESC. BAS. MUNICIPAL CATAPILCO,5.291031390134529,2007
1449,LICEO PART. FELIPE CORTES,5.291016200294551,2007
10444,ESCUELA BASICA  PLAZUELA DE POLPAICO,5.291011235955056,2007
7705,"INSTITUTO POLITECNICO ""MARIA AUXILIADORA",5.291004497751124,2007
1780,COLEGIO PATMOS,5.291003460207612,2007
22546,GREEN COLLEGE,5.290909090909091,2007
3062,ESC. PEUMO NEGRO,5.290756302521008,2007
14819,COLEGIO CERVANTINO,5.290419161676646,2007
24671,COLEGIO LA ABADIA,5.290265486725664,2007
3020,ESC. ALTO PANGUE,5.290131578947369,2007
6647,ESCUELA BELEN,5.29,2007
9088,ESCUELA BASICA ANTONIO HERMIDA FABRES,5.289938398357289,2007
14879,LICEO PARTICULAR MIXTO SAN FELIPE,5.289916336415676,2007
5224,ESCUELA REPUBLICA FEDERAL DE ALEMANIA,5.28974358974359,2007
50,COLEGIO ADVENTISTA,5.289734513274336,2007
9693,LICEO POLITECNICO CIENCIA Y TECNOLOGIA,5.289554317548746,2007
5806,EL CONQUISTADOR,5.289268292682927,2007
1753,COLEGIO JERUSALEN,5.288940092165899,2007
4991,REPUBLICA DE FRANCIA,5.288888888888889,2007
4238,EL OLIVO,5.288888888888889,2007
3480,ESCUELA JOSE MANUEL BALMACEDA,5.288805970149254,2007
12225,CENTRO EDUCACIONAL SAN ESTEBAN MARTIR,5.288792165397171,2007
4582,ESTHER HUNNEUS DE CLARO,5.288767123287672,2007
11240,COL PART SAN GABRIEL DE LA RIVERA,5.288612099644128,2007
24400,DEUTSCHLAND (ESCUELA BASICA) ANEXO,5.288484848484849,2007
10515,COLEGIO  DOMINGO FAUSTINO SARMIENTO,5.287834224598931,2007
3466,ESC. ALCALDE ORLANDO RODRIGUEZ DEL C.,5.287704918032787,2007
25970,ESCUELA ESPECIAL EDUCAR,5.2875,2007
3188,ESC. RURAL RIVERA DEL MAULE,5.2875,2007
8945,LICEO POLITECNICO  PAULINA VON MALLINCKO,5.287246376811594,2007
16491,COLEGIO ALBERT EINSTEIN,5.287058823529412,2007
301,ESC. BAS. ROMULO J. PENA MATURANA,5.2870451237263465,2007
5123,CACIQUE FRANCISCO MELIN,5.286559139784946,2007
4716,MANUEL ROJAS,5.286350148367952,2007
10554,ESCUELA BASICA GENERAL RENE SCHNEIDER CH,5.286301369863014,2007
3886,MANUEL JESUS ORTIZ,5.286298932384342,2007
6190,GENERAL PRIETO,5.286206896551724,2007
3698,QUILMO,5.286111111111111,2007
970,ESCUELA BASICA JUAN CARRASCO RISCO,5.286075949367089,2007
9409,LICEO COM INST SUP DE COMERCIO DE CHILE,5.285887384176764,2007
15578,COLEGIO AMERICA,5.28578431372549,2007
749,ESCUELA TRANQUE RECOLETA,5.285714285714286,2007
3594,ESC. MARIA RUIZ MARTINEZ,5.285714285714286,2007
7273,"ESCUELA RURAL ""EL ARRAYAN""",5.285714285714286,2007
8401,GABRIELA MISTRAL,5.285483870967742,2007
10784,ESCUELA BASICA HUILCO ALTO,5.285239852398524,2007
3846,EMBALSE COIHUECO,5.285185185185185,2007
4140,LICEO POLIVALENTE SAN NICOLAS,5.285123966942149,2007
10113,ESCUELA BASICA ELVIRA SANTA CRUZ,5.284875444839858,2007
2081,ESCUELA BASICA EL TOTORAL,5.28477157360406,2007
24800,COLEGIO FLORIDA HIGH SCHOOL,5.2845703125,2007
22309,"ESCUELA BASICA ""LOS MUERMOS""",5.2843949044585985,2007
5832,ESCUELA NIERECO,5.2838383838383844,2007
5157,GALVARINO,5.2837606837606845,2007
9948,ESCUELA BASICA SAINT RODRIC    C.,5.283566433566433,2007
7075,"ESCUELA RURAL ""LINDA FLOR""",5.283333333333333,2007
792,ESCUELA BASICA ESTANCIA EL SAUCE,5.283333333333333,2007
1856,ESC. BASICA MANTAGUA,5.283206106870229,2007
16635,COLEGIO AURORA,5.283173076923077,2007
4989,VICTOR DOMINGO SILVA,5.282990654205608,2007
9979,COLEGIO PETER COLLEGE,5.282758620689655,2007
10263,ESCUELA BASICA,5.282700421940929,2007
7698,"ESCUELA RURAL ""CALETA LA ARENA""",5.2823529411764705,2007
9312,COLEGIO CHILEAN EAGLES COLLEGE,5.282204940530649,2007
3758,EL CARBON,5.282170542635659,2007
4107,SANTA CAROLINA,5.282142857142857,2007
2140,COLEGIO AUGUSTO D'HALMAR,5.281894150417828,2007
7592,"ESCUELA RURAL ""PURREHUIN""",5.281818181818182,2007
4465,SAN FRANCISCO DE MONTERREY,5.281818181818182,2007
7867,"ESCUELA RURAL ""LOS CIRUELILLOS""",5.281818181818182,2007
7477,"ESCUELA RURAL ""ADMINISTRACION RUPANCO""",5.281656804733728,2007
11766,INST. ARTIS. DE ESTUDIOS SECUN DE LA U.,5.281451612903226,2007
8883,COLEGIO CONCORDIA EX.THE MARSHALL SCHOOL,5.281294964028777,2007
10099,"ESC, BASICA BRIGADIER GRAL RENE ESCAURIA",5.280851063829787,2007
14649,COLEGIO SAN FRANCISCO DE ASIS,5.280808080808081,2007
536,COLEGIO BERNARDA MORIN,5.280769230769231,2007
3257,ESC. ALEJANDRO GIDI,5.280487804878049,2007
6227,ESCUELA LAS AMERICANAS,5.280428954423592,2007
2122,ESCUELA EL COBRE,5.280330882352941,2007
1245,ESCUELA BASICA EL CORAZON,5.280327868852459,2007
14751,COLEGIO EL ROBLE DE SANTO DOMINGO,5.280297397769517,2007
5385,ESCUELA CHOCAIMAPU,5.28,2007
2343,ESCUELA TOQUIHUA,5.28,2007
8093,"ESCUELA RURAL ""ESTACION PUNTRA""",5.279999999999999,2007
3337,ESC. AMALIA AMSTRONG DE TORRES,5.279999999999999,2007
7923,"ESCUELA RURAL ""POTRERO DEL NORTE""",5.279999999999999,2007
3287,ESC. LOS MOGOTES,5.279999999999999,2007
7977,ESCUELA RURAL LOS LINARES DE CASMA,5.279928315412186,2007
1430,ESC.BAS. GABRIELA MISTRAL,5.27970297029703,2007
4955,KONRAD ADENAUER,5.279661016949152,2007
22176,"ESCUELA ""PADRE HURTADO""",5.279461279461279,2007
1962,WINDMILL COLLEGE,5.27925925925926,2007
10507,TECNICA LAS NIEVES,5.279204107830552,2007
70,ESCUELA  VALLE DE ESQUIÃA,5.278947368421052,2007
5899,ESCUELA DAGOBERTO GODOY,5.278740157480315,2007
8448,ESCUELA PEDRO SARMIENTO DE GAMBOA,5.278472222222223,2007
3669,"ROSITA O""HIGGINS R.",5.278409090909091,2007
3662,REPUBLICA DE ITALIA,5.278181818181817,2007
2198,COLEGIO LA MERCED,5.2781609195402295,2007
10711,COMERCIAL TALAGANTE,5.2781217750258,2007
845,LICEO SAMUEL ROMAN ROJAS,5.278107606679035,2007
11589,"ESCUELA RURAL ""UNION CHISCAIHUE",5.277777777777778,2007
5309,ESCUELA RIO AMARGO,5.277777777777778,2007
5048,LICEO SAN FELIPE DE ARAUCO,5.277537796976242,2007
15726,COLEGIO SAN SEBASTIAN SCHOOL,5.2772439949431105,2007
3373,ESC. EL CARMEN,5.276923076923077,2007
14453,COLEGIO LOS LIBERTADORES,5.2768292682926825,2007
3110,ESC. MAULE,5.276633986928105,2007
7846,"ESCUELA RURAL ""JOSE IGNACIO URIBE OYARZU",5.276470588235294,2007
16502,COLEGIO CORDILLERA,5.276470588235294,2007
6253,COMPLEJO EDUC. MONS. GUILLERMO HARTL,5.276458951533136,2007
4109,SANTA RITA DE LAS NIEVES,5.276190476190476,2007
6271,ESCUELA BASICA CINCO,5.276165803108808,2007
24424,LA UNION,5.276044568245125,2007
3807,BELEN,5.275862068965517,2007
5548,ESCUELA MUNICIPAL,5.275862068965517,2007
5551,ESCUELA GUIDO GRANDE,5.275862068965517,2007
13185,LICEO POLITECNICO VALLENAR,5.275834970530452,2007
3534,COLEGIO AMANECER,5.2756410256410255,2007
10773,COMPLEJO EDUCACIONAL LUIS PASTEUR,5.275570469798658,2007
22263,COLEGIO SAN MARCOS,5.275496688741722,2007
8433,LIBERTADOR CAPITAN GRAL BERNAR,5.27533234859675,2007
8131,"ESCUELA RURAL ""MALUCO""",5.275,2007
1360,ESC. BAS. SANTA MARGARITA,5.275,2007
7770,"ESCUELA RURAL ""SANTA TERESITA DE LOS AND",5.275,2007
5172,JUAN LUIS A. LAVIN ALVEAR,5.2749999999999995,2007
1263,LICEO CORINA URBINA VILLANUEVA,5.2748354059985365,2007
2084,COLEGIO CARLOS ALESSANDRI A.,5.274702886247878,2007
5667,GUIDO BECK DE RAMBERGA,5.274678111587983,2007
13558,INSTITUTO DE ADMIN.Y COMERC. ESTADO DE I,5.274564459930313,2007
7714,"ESCUELA PARTICULAR N.193 ""NUEVA PANITAO""",5.274358974358974,2007
10649,ESCUELA BASICA HUMBERTO MORENO RAMIREZ,5.274064171122995,2007
2682,ESCUELA QUELENTARO,5.274054054054054,2007
3448,ESC. SANTA ISABEL,5.273770491803279,2007
7333,"ESCUELA ""ESPAÃA""",5.273735408560311,2007
3260,ESC. LOS LEONES,5.2736263736263735,2007
4221,LA CAPILLA,5.273563218390804,2007
11522,ESCUELA REN ICO GRANDE,5.2733333333333325,2007
8176,"ESCUELA RURAL ""LA CAPILLA""",5.273214285714286,2007
5471,ESCUELA  LUMACO,5.27280163599182,2007
2318,ESCUELA PELEQUEN VIEJO,5.2727272727272725,2007
6740,EL PAJAL,5.2727272727272725,2007
6261,MAHUIDANCHE,5.2727272727272725,2007
9291,ESCUELA BASICA AREAS VERDES,5.272233009708738,2007
2793,INSTITUTO POLITEC.SUPERIOR JUAN TERRIER,5.2721071863581,2007
7008,"ESCUELA PARTICULAR N.50 ""FLORIN""",5.272,2007
669,ESCUELA BASICA NEFTALI REYES,5.271999999999999,2007
9499,ESCUELA BASIC Y ESP HOGAR DE CIEGOS STA,5.271739130434782,2007
12505,COLEGIO PADRE LUIS GALLARDO,5.271452145214521,2007
8257,"ESCUELA RURAL ""SAN ANTONIO DE CHADMO""",5.271428571428571,2007
2339,ESCUELA ZUÃIGA,5.271236559139785,2007
9841,MIGUEL DE CERVANTES,5.271220020855058,2007
2165,NINO JESUS DE PRAGA,5.2709451575262545,2007
12079,ESCUELA BASICA HERNAN MERINO CORREA,5.270725995316159,2007
17742,EDUARDO FREI MONTALVA,5.270714285714286,2007
5787,CENTRAL QUILACO,5.27051282051282,2007
5876,SAN RAFAEL,5.27051282051282,2007
1211,ESC.BAS.IGNACIO CARRERA PINTO,5.270462633451957,2007
2884,ESC. CARLOS CORREA NUNEZ,5.2702898550724635,2007
15745,COLEGIO VALLE DE COLCHAGUA,5.2701149425287355,2007
2532,LICEO FERMIN DEL REAL CASTILLO,5.270075497597804,2007
3282,ESC. EL CULMEN,5.2700000000000005,2007
6320,LAS ROSAS,5.2700000000000005,2007
5785,SAN MATEO,5.2700000000000005,2007
3470,ESC. TRINIDAD ALCAINO TAPIA,5.26981981981982,2007
3118,ESC. QUINIPEUMO,5.269565217391305,2007
26250,ESC. BASICA MISIONERO DE AGOSTINI,5.2693877551020405,2007
7975,ESCUELA ARTURO ALESSANDRI PALMA,5.269329073482428,2007
289,ESC. BAS. ESPANA,5.269292604501608,2007
326,ESC. BAS. GRAL. STGO. AMENGUAL BALBONTIN,5.269261477045909,2007
1025,ESCUELA BASICA LA HIGUERILLA,5.269230769230769,2007
5577,CAUPOLICAN,5.2689727463312375,2007
5375,ESCUELA SALVADOR ALLENDE G,5.268840579710145,2007
5430,COLO,5.26875,2007
9887,LICEO EL LLANO DE MAIPU,5.268721461187214,2007
11509,SAN SEBASTIAN DE MAQUEHUE,5.268631578947368,2007
24209,COLEGIO SAGRADA FAMILIA,5.268616262482168,2007
10765,ESCUELA BASICA PELVIN SAN FCO. DE ASIS,5.2682926829268295,2007
2617,ESCUELA SAN FRANCISCO DEL HUIQUE,5.2681818181818185,2007
5998,LA BASTILLA,5.2681818181818185,2007
22441,COLEGIO MAPU MALEN,5.267961165048544,2007
2850,ESC. JULIA CATAN DABIKE,5.267741935483872,2007
20042,ESCUELA LUCILA GODOY ALCAYAGA,5.267515923566879,2007
24898,COLEGIO SAN FRANCISCO MISIONERO,5.267420814479638,2007
1347,LIC.MENESIANO SAGRADO CORAZON,5.266724738675958,2007
3627,ESC. POLHUIN,5.266666666666667,2007
1011,ESCUELA MACUCO,5.266666666666667,2007
6867,"ESCUELA RURAL ""JORGE ROBERTO FONTANNAZ B",5.266666666666667,2007
4506,ESCUELA MUNICIPAL DE YUMBEL,5.266306306306307,2007
7958,"ESCUELA ""INES GALLARDO ALVARADO""",5.266265060240964,2007
1462,ESC. BAS. LOS TILOS DE HUALCAPO,5.266037735849057,2007
22509,ESCUELA ALEMANIA,5.266034155597723,2007
14518,COL.BUENAVENTURA JOGLAR AMANDI,5.265934065934066,2007
2373,ESCUELA BASICA SAN JOSE,5.265853658536585,2007
17814,ESCUELA ALTO CABRERO,5.265813253012048,2007
12974,COLEGIO INGLES-ALEMAN,5.265625,2007
12314,ESCUELA BASICA ATENAS,5.265454545454546,2007
8022,ESCUELA RURAL ERMELINDA SANCHEZ  DE CIFU,5.265432098765432,2007
9307,ESCUELA BASICA OSCAR CASTRO,5.265248226950354,2007
7147,"ESCUELA RURAL ""HUILLINCO""",5.265217391304348,2007
9707,ESCUELA BASICA CONQUISTANDO FUTURO,5.265079365079365,2007
9443,ESCUELA BASICA HEROES DE YUNGAY,5.264757709251101,2007
1908,LICEO JAVIERA CARRERA,5.264324324324324,2007
14563,THE INTEGRITY COLLEGE,5.264128256513026,2007
2139,COLEGIO VIRGINIA BRAVO S.,5.264102564102564,2007
4809,EDUARDO CAMBELL SAAVEDRA,5.263948497854077,2007
12824,COL  SUNFLOWER SCHOOL,5.263414634146342,2007
1523,ESCUELA BASICA NACIONES UNIDAS,5.263414634146342,2007
1695,ESC. BAS. REPUBLICA DE  PERU,5.263349514563107,2007
9595,LICEO MUNICIPALIZADO CAPITAN AVALOS,5.2632832080200505,2007
10450,COMPLEJO EDUCACIONAL CONSOLIDADA,5.263229927007299,2007
5112,ZAIDA ARANEDA VIGUERAS,5.2631578947368425,2007
9311,ESCUELA BASICA  ISLA WELLINGTON,5.263009404388715,2007
740,ESCUELA BASICA PEDRO ENRIQUE ALFONSO BAR,5.263,2007
12515,COLEGIO ÃUSTA KORI,5.262656641604011,2007
6014,ALPEHUE,5.2625,2007
10091,ESCUELA BASICA PROFESORA GLADYS VALENZUE,5.26188524590164,2007
10211,ESCUELA BASICA CORBETA ESMERALDA,5.261812297734628,2007
2426,ESCUELA CONTRAMAESTRE CONSTANTINO MICALV,5.261776061776062,2007
2464,ESCUELA JOSE DE SAN MARTIN,5.2615819209039545,2007
5985,LA MAÃANA,5.261538461538462,2007
7139,"ESCUELA RURAL ""PURRIHUIN""",5.261538461538462,2007
4904,RANGUEL,5.261538461538462,2007
4810,ALMIRANTE JORGE MONTT ALVAREZ,5.2615384615384615,2007
1469,ESC. BASICA HEROES DE CHILE,5.261507936507937,2007
8535,ESCUELA BASICA REPUBLICA DE BRASIL,5.26139896373057,2007
10712,ESCUELA BASICA NACIONAL,5.261123595505618,2007
4044,SANTA TERESITA,5.261111111111111,2007
3616,ESC. JOSE JUVENAL MANCILLA CONCHA,5.261111111111111,2007
9131,ESCUELA BASICA JUAN MOYA MORALES,5.261111111111111,2007
11415,THE AUKLAND SCHOOL,5.261061946902655,2007
1749,COL.EXCELENTISIMO SR.CARDENAL RAUL SILVA,5.260952380952381,2007
5646,CHOMIO,5.26060606060606,2007
1099,ESCUELA BASICA VIOLETA PARRA,5.260377358490566,2007
12130,MARIA TERESA SCHOOL,5.260233918128655,2007
3465,ESC. ALCALDE SERAFIN GUTIERREZ FERNANDEZ,5.26020942408377,2007
22352,"ESCUELA PARTICULAR ""EL DESPERTAR""",5.260150375939849,2007
8294,"ESCUELA RURAL ""AUTENI""",5.26,2007
4060,CARAVANCHEL,5.26,2007
8224,"ESCUELA RURAL ""DICHAM""",5.26,2007
951,ESCUELA LA CALERA DE SAN JULIAN,5.26,2007
4893,SAN ANTONIO DE CUDA,5.26,2007
22337,"ESCUELA PARTICULAR ""LOS CASTAÃOS""",5.259817351598174,2007
4927,COLICO ALTO,5.2595238095238095,2007
8321,"ESCUELA RURAL ""CALETA EL MANZANO""",5.2592592592592595,2007
11548,"ESCUELA ""CLAUDIO MATTE""",5.259205776173285,2007
1885,ESC.BASICA CAPITAN IGNACIO CARRERA PINT,5.259009009009009,2007
11909,ANGEL SCHOOL,5.258909090909091,2007
1685,ESC. BAS. DR. OSCAR MARIN SOCIAS,5.258558558558559,2007
10553,ESCUELA BASICA MARCIAL MARTINEZ DE FERRA,5.2583526682134565,2007
6665,CUDICO,5.258333333333334,2007
2401,ESCUELA AGRICOLA SAN VICENTE DE PAUL,5.258333333333334,2007
25716,COLEGIO NEW HEIRRICH SCHOOL,5.2578674948240165,2007
3695,ORO VERDE,5.257777777777777,2007
25929,ESC. BAS. PADRE PEDRO ARRUPE SAGRADA FAM,5.257692307692308,2007
2043,INSTITUTO ERCILLA,5.257581967213114,2007
3837,ENRIQUE GRAF REYES,5.257291666666666,2007
6884,"ESCUELA RURAL ""FLORA MARTIN IMIGO""",5.257142857142857,2007
12726,COLEGIO MONTE CARMELO,5.256910569105691,2007
2514,ESCUEL A AGRICOLA LAS GARZAS,5.256834532374101,2007
5731,MILLAHUECO,5.256756756756757,2007
440,COLEGIO PARROQUIAL PADRE NEGRO,5.256476683937824,2007
11472,ARAUCARIAS,5.25625,2007
1474,ESCUELA BASICA PUENTE COLMO,5.255905511811024,2007
1491,ESC. BAS. LO NARVAEZ,5.255789473684211,2007
1114,ESCUELA EL CHILCAL,5.2555555555555555,2007
8143,"ESCUELA RURAL ""NAYAHUE""",5.2555555555555555,2007
561,COLEGIO EL ROMERAL,5.2555555555555555,2007
990,ESCUELA LAS CAÃAS,5.25527950310559,2007
5328,ESCUELA MITRAUQUEN,5.255,2007
4932,PODUCO ALTO,5.255,2007
11608,LICEO TECNICO PROFESIONAL JUAN PABLO II,5.254932502596054,2007
16432,LICEO AGRIC.PADRE ALBERTO HURTADO,5.254621848739496,2007
10315,COLEGIO CRISTOBAL COLON,5.254576856649396,2007
3263,ESC. MAITENES,5.254545454545455,2007
22134,"ESCUELA RURAL ""BONIFACIO""",5.254545454545454,2007
9063,LICEO INDUSTRIAL CHILENO ALEMAN DE NUNOA,5.2542211652794295,2007
8959,COLEGIO SUPERIOR CAMBRIDGE,5.254166666666667,2007
17737,COLEGIO PARROQUIAL SAN JOSE,5.254062038404727,2007
7063,"ESCUELA RURAL ""HUELLAHUE""",5.253896103896104,2007
10411,SANTA MARTA DE LIRAY,5.253770491803279,2007
14210,COLEGIO BECARB II,5.253595890410959,2007
7886,"ESCUELA RURAL ""SANTA AMANDA""",5.252631578947368,2007
8023,ESCUELA DE ADULTOS DE CASTRO,5.252631578947368,2007
10112,ESCUELA BASICA SANTANDER DE ESPANA,5.2525906735751295,2007
15722,LICEO PART. CARDENAL RAUL SILVA HENRIQUE,5.2524999999999995,2007
8556,ESCUELA BASICA REPUBLICA DE AUSTRIA,5.2524528301886795,2007
11223,COLEGIO ITALIANO,5.252403846153846,2007
437,ESCUELA TECNICO PROFESIONAL,5.251964636542239,2007
322,ESC. BAS. GRAL. MANUEL BAQUEDANO,5.251736745886654,2007
6317,EL CASTILLO,5.251724137931035,2007
3686,NEBUCO,5.251612903225807,2007
6935,"ESCUELA ""ANTILHUE""",5.2515625,2007
3333,ESC. CARLOS DEL CAMPO RIVERA,5.251239669421487,2007
5135,PAICAVI,5.251162790697674,2007
22430,COLEGIO CRECER,5.250936329588015,2007
9426,ESCUELA BASICA LLANO SUBERCASEAUX,5.250863723608445,2007
1498,ESC. BAS. LOS BELLOTOS,5.25,2007
8317,"ESCUELA RURAL ""LA POZA CONTAO""",5.25,2007
10344,COLEGIO HELLEN'S COLLEGE,5.249453551912568,2007
5210,CANIHUAL,5.249438202247191,2007
9424,ESCUELA BASICA FRAY CAMILO HENRIQUEZ,5.249350649350649,2007
5031,DR. GUILLERMO ARNOLDO EBENSPEGER RITCHER,5.249090909090909,2007
1550,ESCUELA BASICA PACIFICO,5.249056603773584,2007
7352,"ESCUELA ""SOCIEDAD DE SOCORRO DE SEÃORAS""",5.249050632911392,2007
5846,ESCUELA TRES ESQUINAS,5.248979591836735,2007
17916,DAFNE ELVIRA ZAPATA ROZAS,5.24883401920439,2007
24969,COLEGIO PADRE HURTADO DE PUDAHUEL,5.248796147672552,2007
2325,RAUL RAMIREZ MAYOL,5.248756218905473,2007
25347,COLEGIO SEBASTIAN ELCANO SAN BERNARDO,5.248653846153847,2007
9572,ESCUELA BASICA JAVIERA CARRERA,5.248648648648649,2007
3573,ESC. PEDRO DE VALDIVIA,5.248648648648649,2007
24496,INSTITUTO NACIONAL DEL CALZADO,5.248591549295774,2007
3542,ESC. DR. FRANCISCO MEZA FERNANDEZ,5.248305084745763,2007
4043,LICEO NUESTRA SENORA DEL CARMEN,5.2482254697286015,2007
22258,"ESCUELA PARTICULAR ""SOL NACIENTE""",5.248214285714285,2007
450,ESCUELA HERMANOS CARRERAS,5.248186528497409,2007
5970,VIDA Y PAZ,5.24811320754717,2007
25960,CENTRO EDUC. P. ALBERTO HURTADO DE SN BD,5.248014121800529,2007
646,"COLEGIO BERNARDO O""HIGGINS",5.247912243453645,2007
817,ESCUELA NUEVA ESPERANZA DE PEJERREYES,5.247826086956522,2007
5208,LOS LINGUES,5.2475609756097565,2007
4952,BALDOMERO LILLO,5.247507953340403,2007
4382,STA BARBARA,5.247398843930636,2007
5779,EL ESFUERZO,5.247368421052632,2007
18004,LICEO TEC. PROF. ALONSO DE ERCILLA Y ZUÃ,5.246875,2007
1967,LICEO TEC. PROF. MARY GRAHAM,5.246737044145874,2007
12312,COLEGIO REBECA FERNANDEZ,5.246478873239437,2007
5166,CALEBU,5.246099290780142,2007
4455,TOQUI LAUTARO,5.2460837887067395,2007
7644,"ESCUELA BASICA ""SANTA INES""",5.246046511627908,2007
6791,"ESCUELA RURAL ""NIEBLA""",5.245931758530184,2007
17736,COLEGIO SAN IGNACIO,5.245898234683281,2007
7968,"ESCUELA RURAL ""COLIGUAL-SAN JUAN""",5.245833333333334,2007
10502,ESCUELA BASICA MIGUEL CRUCHAGA TOCORNAL,5.245815450643777,2007
625,ESCUELA BASICA TOMASA OLIVARES CAAMAÃO,5.245771144278607,2007
5624,METRENCO,5.245569620253165,2007
4147,COIPIN,5.245454545454546,2007
14568,COLEGIO CRISTO REY,5.2454332552693215,2007
1275,ESCUELA BASICA BUEN PASTOR,5.245365853658536,2007
7646,"ESCUELA ""ROTARIO PEDRO A. BRAVO""",5.244855967078189,2007
7952,"ESCUELA PARTICULAR N.230 ""LA ESPERANZA""",5.24468085106383,2007
7673,"ESCUELA RURAL ""LOS PIONEROS DE SALTO CHI",5.2444444444444445,2007
8269,"ESCUELA RURAL ""LASTENIA OYARZUN ANDRADE""",5.2444444444444445,2007
3140,ESC. CORINTO,5.244366197183099,2007
20149,PADRE HURTADO,5.244067796610169,2007
9303,COLEGIO VILLAS UNIDAS,5.244,2007
25436,COLEGIO SOCHIDES RENCA,5.2435779816513755,2007
7431,"ESCUELA RURAL ""TRUMAO""",5.2433962264150935,2007
2099,COLEGIO HELEN LEE LASSEN,5.243309859154929,2007
9415,ESCUELA BASICA TERRITORIO ANTARTICO,5.243068391866913,2007
5538,ESCUELA GUSTAVO VASQUEZ DIAZ,5.242915811088296,2007
3793,SAN MIGUEL DE ABLEMO,5.242857142857143,2007
7910,"ESCUELA PARTICULAR N.212 ""LA ESPERANZA""",5.242857142857143,2007
8671,COLEGIO VICTORIA PRIETO,5.242696629213484,2007
13552,COLEGIO CRISTIANO LA SERENA,5.242666666666667,2007
1468,ESCUELA BASICA BRASILIA,5.242574257425742,2007
25714,COLEGIO PARTICULAR INSTITUTO CORINTIO,5.2425068119891005,2007
5130,RUBI NELSON SILVA SALAS,5.242435424354244,2007
1867,ESCUELA BASICA LA GREDA,5.242281879194631,2007
2892,ESC. BARBA RUBIA,5.242105263157895,2007
7498,"ESCUELA RURAL ""COIHUECO""",5.241935483870968,2007
10805,ESCUELA BASICA  PUANGUE,5.241880341880342,2007
2227,ESCUELA SAN FRANCISCO DE ASIS,5.241717791411043,2007
11242,COLEGIO EL COBRE DE LOS ANDES,5.241216216216216,2007
3734,COME WEALTH SCHOOL,5.241108545034642,2007
7950,"ESCUELA PARTICULAR N.228 ""EL PATO DE LLI",5.240909090909091,2007
22330,"CENTRO EDUCACIONAL ""SAN AGUSTIN""",5.24079754601227,2007
10135,ESCUELA BASICA LO BOZA,5.240641711229946,2007
25157,ESCUELA  BASICA  MIRAVALLE,5.2406143344709895,2007
14387,COLEGIO SAN NICOLAS,5.240224358974359,2007
2559,ESCUELA BARREALES,5.2401913875598085,2007
2461,ESCUELA VILLA CENTINELA,5.2401058201058195,2007
503,ESCUELA,5.24,2007
5181,HUILLINCO ALTO,5.239999999999999,2007
3888,QUIRIQUINA,5.239913232104121,2007
